#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
34.914841;3.148704;21.885147;22.469172;2990.538800;23.750000
-51.029383;2.771936;22.763187;22.293460;2990.539200;23.750000
-110.116037;2.502816;22.016853;21.722396;2990.539600;23.750000
88.629981;1.372512;23.860737;21.414900;2990.540000;23.750000
-83.258467;0.672800;23.992443;20.448484;2990.540400;23.750000
153.088149;1.211040;23.333913;21.327044;2990.540800;23.750000
67.143925;2.448992;22.982697;19.789564;2990.541200;23.750000
120.859065;2.126048;24.387561;20.316700;2990.541600;23.750000
13.428785;2.233696;22.499775;20.228844;2990.542000;23.750000
40.286355;1.533984;22.368069;20.316700;2990.542400;23.750000
-24.171813;0.888096;22.411971;19.789564;2990.542800;23.750000
-45.657869;0.618976;21.270519;17.724948;2990.543200;23.750000
-45.657869;0.134560;19.997361;15.792116;2990.543600;23.750000
-51.029383;1.533984;20.611989;15.704260;2990.544000;23.750000
24.171813;1.264864;20.392479;14.825700;2990.544400;23.750000
-67.143925;0.188384;19.207125;11.091820;2990.544800;23.750000
51.029383;0.941920;18.460791;9.861836;2990.545200;23.750000
-179.945719;0.403680;16.616907;8.060788;2990.545600;23.750000
-83.258467;0.888096;13.851081;6.567236;2990.546000;23.750000
8.057271;0.565152;10.953549;3.404420;2990.546400;23.750000
-61.772411;-0.296032;6.431643;2.042652;2990.546800;23.750000
120.859065;0.511328;-0.724383;0.900524;2990.547200;23.750000
-99.373009;0.188384;-0.417069;-0.724812;2990.547600;23.750000
158.459663;0.618976;1.865835;0.373388;2990.548000;23.750000
-34.914841;-0.511328;0.153657;-0.636956;2990.548400;23.750000
-94.001495;-1.103392;0.285363;-0.241604;2990.548800;23.750000
-131.602093;-0.834272;0.460971;0.065892;2990.549200;23.750000
99.373009;0.511328;-0.592677;0.505172;2990.549600;23.750000
-29.543327;0.672800;-0.241461;0.109820;2990.550000;23.750000
-104.744523;-0.888096;-0.548775;0.285532;2990.550400;23.750000
-99.373009;-0.188384;0.065853;-0.329460;2990.550800;23.750000
-104.744523;0.941920;0.153657;0.505172;2990.551200;23.750000
-45.657869;-1.049568;0.373167;-0.153748;2990.551600;23.750000
-13.428785;-0.296032;-1.251207;0.241604;2990.552000;23.750000
-72.515439;0.080736;-0.021951;-0.109820;2990.552400;23.750000
-34.914841;1.372512;1.382913;0.593028;2990.552800;23.750000
-29.543327;0.080736;-0.987795;0.636956;2990.553200;23.750000
-196.060261;0.296032;0.943893;0.680884;2990.553600;23.750000
-34.914841;-0.026912;-0.417069;0.461244;2990.556800;23.750000
-126.230579;0.026912;0.285363;0.549100;2990.557200;23.750000
13.428785;-0.349856;-0.241461;0.417316;2990.557600;23.750000
-51.029383;-0.026912;0.636579;0.241604;2990.558000;23.750000
-77.886953;-0.457504;2.041443;0.285532;2990.558400;23.750000
-13.428785;-0.618976;-0.373167;0.109820;2990.558800;23.750000
8.057271;0.565152;-0.065853;0.636956;2990.559200;23.750000
-51.029383;-0.834272;-0.856089;0.373388;2990.559600;23.750000
-104.744523;0.134560;0.373167;0.768740;2990.560000;23.750000
-2.685757;-0.565152;-1.163403;0.021964;2990.560400;23.750000
-40.286355;-0.672800;0.285363;-0.021964;2990.560800;23.750000
-169.202691;0.403680;1.207305;-0.417316;2990.561200;23.750000
-45.657869;-0.888096;-1.558521;-3.799772;2990.561600;23.750000
-67.143925;0.296032;-5.026779;-11.531100;2990.562000;23.750000
34.914841;-1.103392;-8.451135;-16.451036;2990.562400;23.750000
-51.029383;0.349856;-15.563259;-20.184916;2990.562800;23.750000
-2.685757;1.480160;-21.402225;-18.779220;2990.563200;23.750000
-8.057271;0.672800;-21.226617;-21.107404;2990.563600;23.750000
72.515439;1.157216;-23.377815;-21.063476;2990.564000;23.750000
94.001495;1.533984;-25.265601;-20.184916;2990.564400;23.750000
-67.143925;0.780448;-24.738777;-19.174572;2990.564800;23.750000
24.171813;1.856928;-24.563169;-19.701708;2990.565200;23.750000
-45.657869;1.318688;-24.782679;-20.668124;2990.565600;23.750000
-18.800299;1.157216;-24.519267;-18.252084;2990.566000;23.750000
-110.116037;0.618976;-24.299757;-18.427796;2990.566400;23.750000
61.772411;0.726624;-22.499775;-19.350284;2990.566800;23.750000
-40.286355;0.672800;-22.148559;-17.988516;2990.567200;23.750000
40.286355;1.533984;-21.051009;-18.252084;2990.567600;23.750000
-8.057271;0.834272;-19.777851;-18.120300;2990.568000;23.750000
45.657869;1.211040;-18.987615;-15.572476;2990.568400;23.750000
-29.543327;0.618976;-18.943713;-15.177124;2990.568800;23.750000
8.057271;1.533984;-18.372987;-13.156436;2990.569200;23.750000
-2.685757;1.480160;-16.748613;-12.233948;2990.569600;23.750000
-8.057271;0.188384;-15.475455;-11.003964;2990.570000;23.750000
18.800299;1.157216;-13.016943;-7.841148;2990.570400;23.750000
67.143925;1.157216;-12.007197;-6.127956;2990.570800;23.750000
24.171813;-0.780448;-5.597505;-3.140852;2990.571200;23.750000
8.057271;-0.134560;1.207305;-0.021964;2990.571600;23.750000
34.914841;0.672800;1.031697;1.427660;2990.572000;23.750000
34.914841;0.188384;-0.241461;1.164092;2990.572400;23.750000
8.057271;-0.242208;0.943893;0.636956;2990.572800;23.750000
-72.515439;-0.403680;0.592677;-0.197676;2990.573200;23.750000
8.057271;-0.349856;-0.548775;-1.383732;2990.573600;23.750000
-13.428785;-0.242208;-0.504873;-0.505172;2990.574000;23.750000
-40.286355;-0.726624;0.153657;-0.944452;2990.574400;23.750000
-51.029383;0.188384;0.021951;-0.241604;2990.574800;23.750000
67.143925;0.349856;1.382913;0.944452;2990.575200;23.750000
-56.400897;0.726624;0.504873;-0.680884;2990.575600;23.750000
-56.400897;-1.695456;0.460971;0.812668;2990.576000;23.750000
13.428785;0.242208;-0.065853;-0.021964;2990.576400;23.750000
-72.515439;-0.888096;-0.021951;-0.065892;2990.576800;23.750000
126.230579;1.211040;0.153657;-0.417316;2990.577200;23.750000
-8.057271;-0.995744;0.065853;-0.461244;2990.577600;23.750000
-77.886953;0.242208;0.812187;-0.197676;2990.578000;23.750000
13.428785;0.296032;-0.153657;-0.680884;2990.578400;23.750000
13.428785;-0.672800;-0.197559;-0.241604;2990.578800;23.750000
-72.515439;-0.296032;-0.373167;-0.153748;2990.579200;23.750000
29.543327;-0.188384;0.504873;0.109820;2990.579600;23.750000
-34.914841;-0.080736;-0.680481;0.505172;2990.580000;23.750000
2.685757;0.618976;1.558521;0.461244;2990.580400;23.750000
-13.428785;0.726624;0.680481;-0.065892;2990.580800;23.750000
-99.373009;-0.349856;0.417069;-0.680884;2990.581200;23.750000
-77.886953;0.403680;1.075599;-0.153748;2990.581600;23.750000
-136.973607;-0.242208;0.109755;-0.329460;2990.582000;23.750000
34.914841;-0.349856;0.065853;-0.065892;2990.582400;23.750000
2.685757;0.134560;0.592677;-1.076236;2990.582800;23.750000
-94.001495;-0.403680;0.680481;1.164092;2990.583200;23.750000
2.685757;-0.188384;0.460971;-0.505172;2990.583600;23.750000
40.286355;0.349856;-0.153657;0.153748;2990.584000;23.750000
-24.171813;0.080736;-0.153657;-0.329460;2990.584400;23.750000
24.171813;0.242208;0.548775;-0.417316;2990.584800;23.750000
-158.459663;-1.049568;0.021951;-0.373388;2990.585200;23.750000
40.286355;-0.242208;-0.899991;-0.197676;2990.585600;23.750000
-13.428785;-0.726624;3.226797;3.316564;2990.586000;23.750000
-13.428785;0.995744;7.616997;10.476828;2990.586400;23.750000
-2.685757;1.426336;13.192551;15.572476;2990.586800;23.750000
-120.859065;1.372512;19.426635;19.877420;2990.587200;23.750000
24.171813;2.448992;21.446127;21.195260;2990.587600;23.750000
-104.744523;0.780448;22.499775;21.898108;2990.588000;23.750000
-2.685757;0.834272;22.411971;22.381316;2990.588400;23.750000
-51.029383;1.964576;24.036345;22.864524;2990.588800;23.750000
40.286355;1.318688;24.080247;23.172020;2990.589200;23.750000
-88.629981;0.565152;23.026599;21.766324;2990.589600;23.750000
-18.800299;0.457504;22.631481;21.590612;2990.590000;23.750000
-51.029383;2.179872;22.148559;20.755980;2990.590400;23.750000
99.373009;0.888096;23.114403;18.998860;2990.590800;23.750000
-45.657869;0.618976;21.885147;17.900660;2990.591200;23.750000
67.143925;1.480160;23.597325;19.613852;2990.591600;23.750000
45.657869;2.341344;23.816835;19.042788;2990.592000;23.750000
-56.400897;1.856928;22.499775;18.208156;2990.592400;23.750000
40.286355;0.726624;20.611989;16.670676;2990.592800;23.750000
-77.886953;1.049568;20.568087;15.045340;2990.593200;23.750000
-56.400897;-0.403680;17.977869;11.794668;2990.593600;23.750000
-13.428785;1.372512;17.231535;10.652540;2990.594000;23.750000
-67.143925;-0.834272;14.860827;6.786876;2990.594400;23.750000
-51.029383;0.834272;15.651063;5.425108;2990.594800;23.750000
40.286355;0.618976;9.548685;2.877284;2990.595200;23.750000
-201.431775;-0.026912;3.841425;0.505172;2990.595600;23.750000
13.428785;1.211040;-0.592677;0.373388;2990.596000;23.750000
-99.373009;-0.080736;-0.636579;0.109820;2990.596400;23.750000
-56.400897;1.264864;0.109755;0.988380;2990.596800;23.750000
-51.029383;-0.888096;-0.943893;0.285532;2990.597200;23.750000
56.400897;-0.080736;0.724383;0.944452;2990.597600;23.750000
-18.800299;0.242208;0.241461;0.944452;2990.598000;23.750000
-99.373009;-0.349856;1.031697;-0.153748;2990.598400;23.750000
40.286355;-1.695456;-1.207305;0.329460;2990.598800;23.750000
-13.428785;-0.080736;1.031697;-1.120164;2990.599200;23.750000
2.685757;-0.242208;-0.768285;-0.461244;2990.599600;23.750000
131.602093;0.134560;0.241461;0.768740;2990.600000;23.750000
88.629981;-0.134560;1.119501;0.197676;2990.600400;23.750000
-24.171813;-0.511328;0.065853;-1.295876;2990.600800;23.750000
-29.543327;-0.672800;0.724383;0.241604;2990.601200;23.750000
-104.744523;0.296032;0.109755;0.241604;2990.601600;23.750000
-56.400897;0.726624;0.592677;0.373388;2990.602000;23.750000
-136.973607;-0.941920;-0.285363;0.768740;2990.602400;23.750000
-104.744523;-0.780448;-0.373167;-1.120164;2990.602800;23.750000
2.685757;-0.026912;0.329265;1.208020;2990.603200;23.750000
-56.400897;-0.834272;0.285363;0.461244;2990.603600;23.750000
77.886953;-0.026912;0.812187;0.241604;2990.604000;23.750000
-8.057271;-1.426336;-0.197559;-0.109820;2990.604400;23.750000
-29.543327;-0.134560;-0.021951;0.636956;2990.604800;23.750000
-18.800299;-0.457504;0.856089;0.505172;2990.605200;23.750000
-104.744523;-0.457504;0.285363;-0.680884;2990.605600;23.750000
2.685757;-0.349856;0.329265;0.461244;2990.606000;23.750000
-190.688747;-0.296032;0.812187;0.768740;2990.606400;23.750000
-34.914841;0.296032;-0.109755;0.461244;2990.606800;23.750000
-24.171813;-0.188384;0.021951;0.461244;2990.607200;23.750000
-104.744523;0.511328;0.153657;-1.251948;2990.607600;23.750000
-8.057271;-1.426336;-1.207305;0.021964;2990.608000;23.750000
-104.744523;-0.349856;-0.021951;0.505172;2990.608400;23.750000
-131.602093;0.511328;0.109755;0.109820;2990.608800;23.750000
29.543327;0.134560;0.680481;1.032308;2990.609200;23.750000
83.258467;0.188384;0.592677;-0.153748;2990.609600;23.750000
-83.258467;0.242208;-0.680481;-2.218364;2990.610000;23.750000
-56.400897;-0.403680;-2.085345;-6.786876;2990.610400;23.750000
2.685757;0.242208;-6.870663;-14.562132;2990.610800;23.750000
-88.629981;0.726624;-10.690137;-16.275324;2990.611200;23.750000
99.373009;0.941920;-13.016943;-20.360628;2990.611600;23.750000
-40.286355;0.780448;-17.802261;-22.513100;2990.612000;23.750000
-2.685757;1.641632;-21.533931;-22.117748;2990.612400;23.750000
2.685757;0.565152;-23.026599;-21.195260;2990.612800;23.750000
-83.258467;1.049568;-24.211953;-20.887764;2990.613200;23.750000
56.400897;1.480160;-25.002189;-21.283116;2990.613600;23.750000
-51.029383;1.641632;-24.738777;-20.887764;2990.614000;23.750000
-18.800299;1.211040;-23.685129;-18.998860;2990.614400;23.750000
24.171813;0.296032;-23.860737;-18.735292;2990.614800;23.750000
13.428785;1.103392;-21.885147;-17.900660;2990.615200;23.750000
56.400897;1.049568;-22.324167;-17.373524;2990.615600;23.750000
-13.428785;0.242208;-20.831499;-16.451036;2990.616000;23.750000
24.171813;-0.134560;-20.568087;-16.275324;2990.616400;23.750000
-51.029383;1.533984;-19.514439;-14.606060;2990.616800;23.750000
110.116037;0.726624;-18.153477;-12.892868;2990.617200;23.750000
-8.057271;0.941920;-17.758359;-13.244292;2990.617600;23.750000
40.286355;1.318688;-17.099829;-12.146092;2990.618000;23.750000
-51.029383;1.641632;-14.773023;-9.246844;2990.618400;23.750000
-83.258467;0.618976;-12.709629;-6.171884;2990.618800;23.750000
-2.685757;0.403680;-10.426725;-4.502620;2990.619200;23.750000
-72.515439;-0.565152;-7.309683;-2.833356;2990.619600;23.750000
67.143925;0.726624;-1.602423;-0.680884;2990.620000;23.750000
29.543327;-0.726624;0.285363;0.153748;2990.620400;23.750000
2.685757;-0.188384;-0.197559;0.505172;2990.620800;23.750000
-61.772411;-0.080736;-0.329265;0.153748;2990.621200;23.750000
-131.602093;0.780448;-0.373167;-0.153748;2990.621600;23.750000
-40.286355;0.242208;1.075599;-1.823012;2990.622000;23.750000
-88.629981;0.134560;-0.592677;0.021964;2990.622400;23.750000
40.286355;0.618976;1.075599;1.647300;2990.622800;23.750000
-56.400897;0.349856;-0.417069;-0.417316;2990.623200;23.750000
-29.543327;0.296032;-0.812187;0.241604;2990.623600;23.750000
51.029383;-0.403680;-0.373167;-0.329460;2990.624000;23.750000
-51.029383;-1.211040;0.592677;0.197676;2990.624400;23.750000
-18.800299;-0.080736;-0.680481;0.065892;2990.624800;23.750000
-72.515439;-0.672800;-0.021951;0.329460;2990.625200;23.750000
-8.057271;-0.834272;2.173149;0.417316;2990.625600;23.750000
-29.543327;-0.296032;0.021951;-0.065892;2990.626000;23.750000
40.286355;0.080736;0.636579;-0.153748;2990.626400;23.750000
8.057271;-0.672800;1.251207;-0.241604;2990.626800;23.750000
-153.088149;-1.480160;0.943893;-0.680884;2990.627200;23.750000
-13.428785;-0.618976;-0.768285;-0.197676;2990.627600;23.750000
-18.800299;-0.726624;0.592677;0.065892;2990.628000;23.750000
2.685757;0.565152;0.856089;1.032308;2990.628400;23.750000
-8.057271;0.080736;0.812187;0.329460;2990.628800;23.750000
-56.400897;-0.349856;-0.241461;-1.823012;2990.629200;23.750000
-34.914841;-1.049568;0.724383;0.593028;2990.629600;23.750000
-88.629981;-0.349856;-0.065853;-0.065892;2990.630000;23.750000
-29.543327;-0.349856;0.197559;-0.417316;2990.630400;23.750000
-40.286355;-1.049568;0.197559;0.636956;2990.630800;23.750000
-40.286355;-0.296032;0.329265;0.724812;2990.631200;23.750000
-136.973607;-0.403680;0.241461;-0.988380;2990.631600;23.750000
2.685757;0.188384;0.460971;0.065892;2990.632000;23.750000
-77.886953;0.618976;-0.241461;-0.241604;2990.632400;23.750000
-190.688747;-0.511328;0.417069;-0.900524;2990.632800;23.750000
-24.171813;-0.026912;-0.373167;0.812668;2990.633200;23.750000
-2.685757;0.080736;0.021951;-0.329460;2990.633600;23.750000
131.602093;0.080736;0.636579;0.285532;2990.634000;23.750000
-104.744523;0.403680;0.065853;-0.461244;2990.634400;23.750000
83.258467;-0.565152;0.241461;1.691228;2990.634800;23.750000
8.057271;1.641632;3.841425;4.941900;2990.635200;23.750000
34.914841;1.103392;9.987705;11.531100;2990.635600;23.750000
-2.685757;0.941920;13.938885;17.285668;2990.636000;23.750000
-34.914841;1.264864;20.129067;20.448484;2990.636400;23.750000
-29.543327;1.103392;20.436381;22.029892;2990.636800;23.750000
-18.800299;1.803104;21.753441;23.172020;2990.637200;23.750000
-8.057271;0.941920;23.333913;21.283116;2990.637600;23.750000
18.800299;1.372512;23.070501;21.634540;2990.638000;23.750000
-13.428785;-0.080736;23.904639;22.425244;2990.638400;23.750000
40.286355;1.964576;22.763187;21.327044;2990.638800;23.750000
-83.258467;1.157216;22.104657;22.557028;2990.639200;23.750000
61.772411;2.556640;22.938795;22.513100;2990.639600;23.750000
-2.685757;1.587808;21.841245;20.843836;2990.640000;23.750000
34.914841;1.533984;21.446127;19.613852;2990.640400;23.750000
-67.143925;1.318688;22.104657;20.316700;2990.640800;23.750000
-110.116037;0.296032;21.709539;18.691364;2990.641200;23.750000
94.001495;-0.134560;20.919303;15.616404;2990.641600;23.750000
-2.685757;-0.080736;21.138813;14.430348;2990.642000;23.750000
24.171813;1.157216;21.314421;12.629300;2990.642400;23.750000
72.515439;0.726624;19.075419;12.277876;2990.642800;23.750000
104.744523;0.511328;17.890065;11.882524;2990.643200;23.750000
29.543327;1.587808;16.485201;9.378628;2990.643600;23.750000
-45.657869;0.618976;14.290101;7.841148;2990.644000;23.750000
34.914841;0.080736;12.490119;6.699020;2990.644400;23.750000
-72.515439;-0.618976;7.880409;3.492276;2990.644800;23.750000
8.057271;-0.080736;1.646325;1.603372;2990.645200;23.750000
61.772411;0.026912;-0.724383;-0.724812;2990.645600;23.750000
-115.487551;-0.888096;0.065853;-0.505172;2990.646000;23.750000
67.143925;-1.264864;0.241461;-0.549100;2990.646400;23.750000
2.685757;-1.426336;-1.339011;-0.680884;2990.646800;23.750000
-29.543327;-0.296032;0.021951;0.197676;2990.647200;23.750000
-8.057271;0.026912;0.548775;0.109820;2990.647600;23.750000
-24.171813;0.780448;0.241461;1.208020;2990.648000;23.750000
-24.171813;0.726624;-0.021951;0.417316;2990.648400;23.750000
18.800299;0.242208;0.241461;0.505172;2990.648800;23.750000
-29.543327;-0.080736;-0.812187;0.505172;2990.649200;23.750000
13.428785;0.080736;0.285363;0.593028;2990.649600;23.750000
-34.914841;0.296032;0.548775;1.603372;2990.650000;23.750000
-18.800299;-0.672800;0.943893;-0.812668;2990.650400;23.750000
2.685757;1.211040;0.548775;0.373388;2990.650800;23.750000
-34.914841;0.403680;0.373167;0.417316;2990.651200;23.750000
24.171813;1.587808;0.285363;-0.417316;2990.651600;23.750000
8.057271;-0.026912;-0.021951;0.065892;2990.652000;23.750000
-120.859065;0.080736;-0.241461;0.812668;2990.652400;23.750000
-163.831177;-0.565152;0.899991;-0.197676;2990.652800;23.750000
-94.001495;0.726624;0.021951;0.021964;2990.653200;23.750000
67.143925;0.618976;0.987795;1.251948;2990.653600;23.750000
-34.914841;0.188384;-0.153657;0.241604;2990.654000;23.750000
-72.515439;0.026912;0.724383;0.197676;2990.654400;23.750000
-61.772411;-0.618976;-0.109755;-0.285532;2990.654800;23.750000
-94.001495;-0.242208;0.417069;-1.251948;2990.655200;23.750000
104.744523;-0.080736;-0.592677;0.197676;2990.655600;23.750000
-88.629981;0.080736;0.109755;1.559444;2990.656000;23.750000
8.057271;0.026912;0.636579;0.768740;2990.656400;23.750000
-45.657869;-0.618976;-0.241461;0.680884;2990.656800;23.750000
-29.543327;-0.780448;0.285363;-0.021964;2990.657200;23.750000
-34.914841;-1.426336;0.153657;0.021964;2990.657600;23.750000
-45.657869;-0.080736;-0.417069;0.153748;2990.658000;23.750000
-2.685757;-1.049568;-0.021951;-0.153748;2990.658400;23.750000
-115.487551;-0.888096;-0.592677;0.109820;2990.658800;23.750000
8.057271;-0.672800;1.339011;0.505172;2990.659200;23.750000
-13.428785;1.049568;-0.812187;-4.195124;2990.659600;23.750000
-56.400897;-0.457504;-4.236543;-9.510412;2990.660000;23.750000
2.685757;0.242208;-6.475545;-13.068580;2990.660400;23.750000
-45.657869;-0.134560;-13.851081;-17.593164;2990.660800;23.750000
94.001495;0.780448;-18.987615;-18.076372;2990.661200;23.750000
-51.029383;0.511328;-21.533931;-18.296012;2990.661600;23.750000
18.800299;1.856928;-21.972951;-18.515652;2990.662000;23.750000
13.428785;0.834272;-23.685129;-19.701708;2990.662400;23.750000
-115.487551;0.134560;-24.738777;-19.745636;2990.662800;23.750000
-18.800299;0.080736;-24.036345;-19.921348;2990.663200;23.750000
-158.459663;0.780448;-22.938795;-20.755980;2990.663600;23.750000
67.143925;1.641632;-22.807089;-19.789564;2990.664000;23.750000
-51.029383;0.888096;-23.333913;-18.735292;2990.664400;23.750000
-77.886953;0.888096;-21.577833;-16.451036;2990.664800;23.750000
-45.657869;1.372512;-22.236363;-16.890316;2990.665200;23.750000
-29.543327;1.157216;-20.348577;-17.153884;2990.665600;23.750000
-67.143925;0.834272;-20.348577;-14.430348;2990.666000;23.750000
94.001495;0.296032;-18.548595;-15.572476;2990.666400;23.750000
-18.800299;0.134560;-19.207125;-16.363180;2990.666800;23.750000
-153.088149;0.457504;-17.055927;-15.396764;2990.667200;23.750000
29.543327;1.318688;-14.904729;-13.639644;2990.667600;23.750000
-40.286355;-0.457504;-14.553513;-12.102164;2990.668000;23.750000
67.143925;0.834272;-12.577923;-8.456140;2990.668400;23.750000
-13.428785;1.049568;-10.997451;-4.722260;2990.668800;23.750000
-217.546317;0.834272;-9.680391;-3.404420;2990.669200;23.750000
-29.543327;-0.888096;-6.036525;-2.394076;2990.669600;23.750000
-201.431775;0.565152;-0.197559;-0.109820;2990.670000;23.750000
-120.859065;0.080736;1.163403;0.812668;2990.670400;23.750000
-83.258467;0.618976;-0.592677;-0.285532;2990.670800;23.750000
-13.428785;-0.565152;-0.241461;-0.153748;2990.671200;23.750000
-13.428785;-0.134560;1.602423;0.417316;2990.671600;23.750000
-120.859065;1.103392;-0.943893;-0.900524;2990.672000;23.750000
-110.116037;0.403680;1.119501;0.505172;2990.672400;23.750000
18.800299;0.403680;0.109755;0.856596;2990.672800;23.750000
24.171813;0.780448;1.075599;0.065892;2990.673200;23.750000
-56.400897;0.188384;0.548775;0.109820;2990.673600;23.750000
-24.171813;0.349856;0.460971;0.065892;2990.674000;23.750000
-2.685757;0.026912;0.417069;0.065892;2990.674400;23.750000
-51.029383;-0.511328;0.417069;-0.109820;2990.674800;23.750000
-34.914841;-0.618976;0.460971;0.197676;2990.675200;23.750000
-8.057271;-0.888096;0.241461;-0.065892;2990.675600;23.750000
24.171813;1.049568;0.373167;0.021964;2990.676000;23.750000
-51.029383;-0.941920;0.548775;0.065892;2990.676400;23.750000
-45.657869;-0.242208;0.636579;1.515516;2990.676800;23.750000
8.057271;0.080736;0.417069;-0.593028;2990.677200;23.750000
-77.886953;-0.403680;-0.373167;-0.812668;2990.677600;23.750000
-45.657869;-0.296032;0.109755;-0.417316;2990.678000;23.750000
-56.400897;-0.296032;0.724383;-0.109820;2990.678400;23.750000
-8.057271;-0.026912;0.724383;0.636956;2990.678800;23.750000
51.029383;0.026912;-0.197559;0.417316;2990.679200;23.750000
-115.487551;-0.026912;0.065853;-0.285532;2990.679600;23.750000
-13.428785;0.188384;-0.197559;-0.505172;2990.680000;23.750000
-88.629981;-0.888096;-0.153657;0.197676;2990.680400;23.750000
-24.171813;0.403680;0.153657;0.197676;2990.680800;23.750000
-24.171813;0.026912;-0.109755;-0.373388;2990.681200;23.750000
77.886953;0.403680;1.734129;1.866940;2990.681600;23.750000
-40.286355;-0.134560;0.329265;0.373388;2990.682000;23.750000
2.685757;-0.457504;-0.768285;-0.065892;2990.682400;23.750000
-45.657869;0.349856;0.241461;-0.505172;2990.682800;23.750000
-2.685757;0.349856;0.373167;-0.461244;2990.683200;23.750000
-34.914841;0.726624;0.241461;0.065892;2990.683600;23.750000
34.914841;-0.457504;1.163403;2.701572;2990.684000;23.750000
40.286355;0.296032;6.168231;6.479380;2990.684400;23.750000
-45.657869;1.856928;13.675473;12.453588;2990.684800;23.750000
-45.657869;0.726624;19.514439;20.228844;2990.685200;23.750000
29.543327;1.264864;21.665637;22.293460;2990.685600;23.750000
-29.543327;0.511328;23.202207;22.117748;2990.686000;23.750000
-40.286355;1.211040;21.885147;22.029892;2990.686400;23.750000
13.428785;1.049568;23.948541;21.239188;2990.686800;23.750000
-99.373009;2.395168;24.124149;22.776668;2990.687200;23.750000
2.685757;1.749280;22.938795;22.644884;2990.687600;23.750000
8.057271;1.641632;23.070501;22.073820;2990.688000;23.750000
56.400897;0.995744;23.641227;19.525996;2990.688400;23.750000
-77.886953;0.618976;22.455873;18.998860;2990.688800;23.750000
-83.258467;0.457504;22.631481;19.482068;2990.689200;23.750000
24.171813;1.049568;22.016853;18.911004;2990.689600;23.750000
56.400897;1.695456;22.543677;16.934244;2990.690000;23.750000
94.001495;1.211040;21.621735;15.440692;2990.690400;23.750000
34.914841;1.372512;20.831499;14.430348;2990.690800;23.750000
-115.487551;2.233696;19.514439;14.430348;2990.691200;23.750000
-13.428785;1.372512;19.953459;12.673228;2990.691600;23.750000
-72.515439;1.049568;18.899811;11.311460;2990.692000;23.750000
-88.629981;-0.565152;17.670555;10.608612;2990.692400;23.750000
-67.143925;0.080736;17.582751;10.432900;2990.692800;23.750000
56.400897;-0.349856;14.729121;7.709364;2990.693200;23.750000
18.800299;0.726624;11.216961;3.711916;2990.693600;23.750000
-24.171813;-0.834272;5.377995;0.944452;2990.694000;23.750000
8.057271;-0.511328;-0.592677;0.329460;2990.694400;23.750000
-61.772411;0.296032;1.690227;0.021964;2990.694800;23.750000
-13.428785;1.426336;0.065853;-0.065892;2990.695200;23.750000
120.859065;0.403680;0.943893;0.417316;2990.695600;23.750000
-2.685757;-0.888096;0.417069;-0.153748;2990.696000;23.750000
-61.772411;-0.242208;0.065853;0.285532;2990.696400;23.750000
-51.029383;-0.188384;0.460971;0.197676;2990.696800;23.750000
-104.744523;-0.134560;-0.021951;-0.856596;2990.697200;23.750000
34.914841;0.188384;-0.241461;0.109820;2990.697600;23.750000
-40.286355;-0.618976;0.680481;0.329460;2990.698000;23.750000
-2.685757;1.157216;0.285363;0.329460;2990.698400;23.750000
-136.973607;0.672800;0.285363;-0.768740;2990.698800;23.750000
24.171813;-0.565152;-0.680481;0.197676;2990.699200;23.750000
51.029383;0.026912;-0.373167;0.417316;2990.699600;23.750000
18.800299;-0.188384;0.021951;1.164092;2990.700000;23.750000
-8.057271;-0.296032;-0.065853;1.164092;2990.700400;23.750000
-40.286355;0.242208;0.636579;-0.812668;2990.700800;23.750000
24.171813;-0.026912;0.241461;1.779084;2990.701200;23.750000
-18.800299;0.618976;0.680481;0.285532;2990.701600;23.750000
-61.772411;0.565152;0.065853;0.944452;2990.702000;23.750000
-2.685757;0.242208;-0.021951;0.285532;2990.702400;23.750000
-2.685757;-0.672800;0.065853;0.285532;2990.702800;23.750000
-29.543327;-0.618976;0.329265;0.241604;2990.703200;23.750000
-83.258467;0.080736;-0.548775;-0.505172;2990.703600;23.750000
67.143925;0.834272;1.251207;0.636956;2990.704000;23.750000
-29.543327;0.026912;-1.163403;-0.065892;2990.704400;23.750000
45.657869;0.026912;1.251207;0.065892;2990.704800;23.750000
94.001495;0.026912;0.021951;0.680884;2990.705200;23.750000
-24.171813;-0.780448;-0.065853;0.065892;2990.705600;23.750000
-72.515439;-1.211040;-0.109755;0.505172;2990.706000;23.750000
72.515439;0.134560;-0.197559;0.549100;2990.706400;23.750000
