#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-2.685757;0.511328;0.987795;0.373388;3374.279600;23.875000
-163.831177;-0.349856;0.768285;0.505172;3374.280000;23.875000
-56.400897;-0.618976;-0.021951;0.065892;3374.280400;23.875000
56.400897;0.026912;-0.197559;-0.812668;3374.280800;23.875000
-61.772411;0.565152;-0.680481;-0.197676;3374.281200;23.875000
-67.143925;1.372512;1.734129;1.691228;3374.281600;23.875000
-61.772411;-0.134560;0.153657;-0.285532;3374.282000;23.875000
13.428785;-0.242208;0.241461;-0.461244;3374.282400;23.875000
-61.772411;-0.726624;0.285363;0.021964;3374.282800;23.875000
34.914841;-0.026912;0.285363;-0.549100;3374.283200;23.875000
-24.171813;0.834272;0.285363;1.120164;3374.283600;23.875000
-72.515439;0.403680;3.226797;5.381180;3374.284000;23.875000
18.800299;0.995744;11.041353;11.706812;3374.284400;23.875000
-18.800299;1.426336;15.782769;16.363180;3374.284800;23.875000
-2.685757;-0.457504;19.733949;17.681020;3374.285200;23.875000
-120.859065;1.426336;22.280265;18.735292;3374.285600;23.875000
-72.515439;1.695456;23.333913;19.438140;3374.286000;23.875000
-110.116037;0.457504;25.133895;20.272772;3374.286400;23.875000
-18.800299;2.126048;26.143641;21.766324;3374.286800;23.875000
-13.428785;3.094880;27.021681;24.094508;3374.287200;23.875000
-61.772411;0.888096;26.494857;23.040236;3374.287600;23.875000
72.515439;0.349856;26.758269;22.644884;3374.288000;23.875000
-24.171813;1.587808;27.724113;21.898108;3374.288400;23.875000
-51.029383;0.672800;27.768015;21.195260;3374.288800;23.875000
-51.029383;2.126048;26.494857;20.053132;3374.289200;23.875000
18.800299;0.888096;26.582661;21.151332;3374.289600;23.875000
-24.171813;1.211040;26.802171;20.931692;3374.290000;23.875000
34.914841;0.834272;26.231445;18.296012;3374.290400;23.875000
-158.459663;1.211040;25.177797;16.934244;3374.290800;23.875000
-99.373009;1.318688;25.089993;16.714604;3374.291200;23.875000
-110.116037;-0.403680;23.641227;14.693916;3374.291600;23.875000
-104.744523;0.403680;21.226617;11.750740;3374.292000;23.875000
77.886953;0.618976;20.260773;9.334700;3374.292400;23.875000
-34.914841;-0.188384;19.733949;7.753292;3374.292800;23.875000
45.657869;0.726624;16.221789;5.908316;3374.293200;23.875000
-83.258467;-0.403680;12.138903;3.448348;3374.293600;23.875000
-18.800299;0.888096;6.431643;1.691228;3374.294000;23.875000
-18.800299;1.049568;-1.251207;0.197676;3374.294400;23.875000
-2.685757;-0.457504;1.734129;0.636956;3374.294800;23.875000
-99.373009;-0.888096;-0.197559;0.153748;3374.295200;23.875000
88.629981;0.026912;-0.021951;1.120164;3374.295600;23.875000
-29.543327;-1.049568;0.329265;0.065892;3374.296000;23.875000
-29.543327;0.188384;0.021951;0.109820;3374.296400;23.875000
-24.171813;0.134560;0.109755;-0.417316;3374.296800;23.875000
-29.543327;-0.026912;-0.417069;-0.549100;3374.297200;23.875000
-2.685757;-0.026912;0.241461;0.329460;3374.297600;23.875000
8.057271;0.726624;-0.680481;-1.208020;3374.298000;23.875000
-56.400897;0.834272;1.251207;-0.021964;3374.298400;23.875000
34.914841;-0.134560;0.812187;-0.065892;3374.298800;23.875000
8.057271;0.672800;-0.592677;0.944452;3374.299200;23.875000
-34.914841;-0.941920;-0.197559;1.076236;3374.299600;23.875000
18.800299;-0.888096;-0.548775;0.285532;3374.300000;23.875000
72.515439;-0.457504;-0.329265;0.241604;3374.300400;23.875000
-77.886953;-0.188384;1.163403;0.636956;3374.300800;23.875000
56.400897;0.188384;1.295109;0.593028;3374.301200;23.875000
-83.258467;-0.296032;-0.592677;0.197676;3374.301600;23.875000
2.685757;-0.780448;0.021951;-0.197676;3374.302000;23.875000
-24.171813;0.672800;-0.373167;-0.285532;3374.302400;23.875000
-34.914841;-0.565152;0.109755;-0.461244;3374.302800;23.875000
-120.859065;-0.026912;-0.109755;-0.856596;3374.303200;23.875000
-45.657869;-0.026912;0.943893;0.417316;3374.303600;23.875000
-2.685757;1.372512;0.197559;1.427660;3374.304000;23.875000
-61.772411;-0.457504;0.768285;-0.461244;3374.304400;23.875000
29.543327;-0.188384;-0.021951;-0.417316;3374.304800;23.875000
-45.657869;-0.134560;-0.943893;-0.373388;3374.305200;23.875000
18.800299;-0.941920;-0.021951;-0.021964;3374.305600;23.875000
-61.772411;0.565152;0.856089;0.636956;3374.306000;23.875000
-24.171813;-0.511328;0.460971;0.109820;3374.306400;23.875000
-18.800299;-0.188384;1.207305;1.251948;3374.306800;23.875000
-8.057271;-1.426336;-0.943893;-0.109820;3374.307200;23.875000
-110.116037;-0.080736;-0.241461;0.680884;3374.307600;23.875000
-34.914841;0.188384;-0.943893;-2.833356;3374.308000;23.875000
-67.143925;-0.457504;-3.885327;-8.895420;3374.308400;23.875000
24.171813;1.480160;-8.231625;-14.518204;3374.308800;23.875000
-110.116037;1.318688;-10.470627;-19.218500;3374.309200;23.875000
-8.057271;1.749280;-15.651063;-20.448484;3374.309600;23.875000
83.258467;0.188384;-19.558341;-19.394212;3374.310000;23.875000
-24.171813;1.964576;-21.138813;-19.613852;3374.310400;23.875000
-51.029383;2.072224;-24.211953;-21.107404;3374.310800;23.875000
-115.487551;1.103392;-25.177797;-21.898108;3374.311200;23.875000
-72.515439;1.103392;-26.187543;-21.985964;3374.311600;23.875000
8.057271;0.618976;-26.538759;-22.161676;3374.312000;23.875000
18.800299;2.610464;-27.021681;-21.546684;3374.312400;23.875000
18.800299;1.049568;-26.319249;-22.029892;3374.312800;23.875000
-8.057271;0.780448;-25.616817;-18.120300;3374.313200;23.875000
56.400897;1.211040;-26.319249;-18.515652;3374.313600;23.875000
-110.116037;1.426336;-25.046091;-17.681020;3374.314000;23.875000
-77.886953;0.780448;-23.948541;-17.461380;3374.314400;23.875000
-13.428785;0.672800;-23.772933;-17.856732;3374.314800;23.875000
115.487551;0.565152;-23.070501;-15.967828;3374.315200;23.875000
40.286355;1.157216;-21.665637;-16.363180;3374.315600;23.875000
-83.258467;0.080736;-20.787597;-14.430348;3374.316000;23.875000
131.602093;0.941920;-20.304675;-11.531100;3374.316400;23.875000
51.029383;-0.565152;-18.285183;-10.081476;3374.316800;23.875000
29.543327;-0.726624;-16.353495;-5.644748;3374.317200;23.875000
147.716635;-0.457504;-13.236453;-4.458692;3374.317600;23.875000
8.057271;-0.296032;-9.285273;-4.282980;3374.318000;23.875000
99.373009;0.188384;-4.851171;-1.208020;3374.318400;23.875000
-45.657869;1.049568;-0.373167;0.549100;3374.318800;23.875000
-2.685757;-0.511328;0.065853;0.724812;3374.319200;23.875000
51.029383;-0.349856;0.153657;0.812668;3374.319600;23.875000
40.286355;-0.188384;0.329265;-0.549100;3374.320000;23.875000
-40.286355;-0.457504;0.153657;0.153748;3374.320400;23.875000
72.515439;-0.403680;0.109755;0.856596;3374.320800;23.875000
-99.373009;-0.457504;-0.021951;0.021964;3374.321200;23.875000
13.428785;-0.565152;0.460971;1.295876;3374.321600;23.875000
-45.657869;-0.349856;0.241461;0.768740;3374.322000;23.875000
-61.772411;0.511328;0.548775;0.285532;3374.322400;23.875000
-56.400897;-0.618976;0.373167;0.461244;3374.322800;23.875000
-34.914841;-1.049568;0.724383;-0.549100;3374.323200;23.875000
29.543327;0.672800;0.812187;0.812668;3374.323600;23.875000
-56.400897;0.242208;0.329265;-0.768740;3374.324000;23.875000
-99.373009;0.188384;-0.460971;0.153748;3374.324400;23.875000
-104.744523;0.995744;0.636579;-0.461244;3374.324800;23.875000
-72.515439;-0.026912;-0.109755;-0.021964;3374.325200;23.875000
-24.171813;0.134560;-0.109755;0.593028;3374.325600;23.875000
-40.286355;0.834272;0.592677;0.241604;3374.326000;23.875000
-56.400897;0.618976;0.373167;0.461244;3374.326400;23.875000
-72.515439;0.188384;0.768285;-0.241604;3374.326800;23.875000
61.772411;-0.457504;0.724383;-0.724812;3374.327200;23.875000
-18.800299;0.080736;0.768285;-0.680884;3374.327600;23.875000
-179.945719;0.188384;0.329265;0.505172;3374.328000;23.875000
-40.286355;-0.188384;0.241461;-0.065892;3374.328400;23.875000
-8.057271;-0.780448;0.768285;0.065892;3374.328800;23.875000
94.001495;0.026912;1.251207;0.988380;3374.329200;23.875000
-94.001495;0.026912;1.075599;-0.636956;3374.329600;23.875000
-34.914841;0.726624;1.426815;0.241604;3374.330000;23.875000
-34.914841;-0.349856;-0.197559;0.109820;3374.330400;23.875000
-174.574205;-0.834272;-0.109755;-0.505172;3374.330800;23.875000
-40.286355;-0.457504;0.329265;-0.812668;3374.331200;23.875000
2.685757;-0.296032;0.724383;0.285532;3374.331600;23.875000
13.428785;0.618976;0.460971;1.164092;3374.332000;23.875000
-56.400897;-0.188384;0.373167;-1.295876;3374.332400;23.875000
-126.230579;0.188384;1.207305;1.164092;3374.332800;23.875000
-83.258467;0.134560;4.060935;6.435452;3374.333200;23.875000
-77.886953;0.565152;11.831589;12.497516;3374.333600;23.875000
88.629981;0.995744;17.275437;18.208156;3374.334000;23.875000
72.515439;1.211040;22.587579;19.525996;3374.334400;23.875000
8.057271;1.695456;24.563169;21.458828;3374.334800;23.875000
-40.286355;1.264864;24.431463;21.634540;3374.335200;23.875000
51.029383;1.695456;26.626563;23.303804;3374.335600;23.875000
88.629981;0.511328;26.626563;22.557028;3374.336000;23.875000
-196.060261;0.780448;27.065583;22.644884;3374.336400;23.875000
163.831177;1.318688;27.416799;22.732740;3374.336800;23.875000
77.886953;1.049568;27.153387;19.877420;3374.337200;23.875000
8.057271;2.126048;27.372897;21.810252;3374.337600;23.875000
2.685757;1.533984;27.285093;20.053132;3374.338000;23.875000
-34.914841;1.803104;28.207035;19.262428;3374.338400;23.875000
40.286355;0.242208;27.328995;20.228844;3374.338800;23.875000
-8.057271;-0.188384;25.485111;17.461380;3374.339200;23.875000
-8.057271;0.834272;25.309503;15.748188;3374.339600;23.875000
13.428785;-0.565152;24.958287;14.693916;3374.340000;23.875000
-110.116037;0.726624;23.465619;14.298564;3374.340400;23.875000
-61.772411;1.533984;21.885147;12.497516;3374.340800;23.875000
2.685757;-0.941920;20.568087;8.631852;3374.341200;23.875000
-40.286355;1.641632;17.670555;7.753292;3374.341600;23.875000
8.057271;-0.995744;15.431553;4.722260;3374.342000;23.875000
-120.859065;-0.403680;10.558431;2.569788;3374.342400;23.875000
115.487551;0.834272;3.095091;1.954796;3374.342800;23.875000
29.543327;0.672800;-0.065853;0.329460;3374.343200;23.875000
40.286355;0.618976;0.065853;-0.900524;3374.343600;23.875000
-24.171813;0.672800;0.768285;-0.109820;3374.344000;23.875000
-94.001495;-0.296032;-0.592677;0.505172;3374.344400;23.875000
-115.487551;-0.457504;1.207305;0.197676;3374.344800;23.875000
34.914841;0.941920;0.460971;-0.461244;3374.345200;23.875000
-163.831177;-0.511328;0.373167;0.417316;3374.345600;23.875000
94.001495;1.264864;-0.460971;0.065892;3374.346000;23.875000
-24.171813;0.188384;0.943893;0.241604;3374.346400;23.875000
45.657869;0.296032;-0.197559;0.680884;3374.346800;23.875000
34.914841;0.672800;0.065853;0.153748;3374.347200;23.875000
-45.657869;0.511328;0.329265;-0.944452;3374.347600;23.875000
-8.057271;0.080736;-1.075599;-0.768740;3374.348000;23.875000
8.057271;-0.080736;0.285363;0.636956;3374.348400;23.875000
-24.171813;0.134560;0.417069;1.427660;3374.348800;23.875000
-67.143925;-0.080736;0.812187;-0.197676;3374.349200;23.875000
-13.428785;-0.188384;-0.153657;1.120164;3374.349600;23.875000
-45.657869;-1.157216;-0.417069;-0.285532;3374.350000;23.875000
8.057271;-0.134560;-0.680481;0.417316;3374.350400;23.875000
24.171813;0.242208;0.329265;-0.241604;3374.350800;23.875000
34.914841;-0.026912;0.065853;-0.417316;3374.351200;23.875000
51.029383;0.242208;0.812187;0.636956;3374.351600;23.875000
-45.657869;-0.026912;-0.724383;-1.295876;3374.352000;23.875000
-83.258467;-0.672800;-0.856089;-0.109820;3374.352400;23.875000
13.428785;-0.941920;-0.680481;-0.065892;3374.352800;23.875000
-99.373009;-0.618976;0.285363;-0.329460;3374.353200;23.875000
-8.057271;-0.134560;-0.636579;0.153748;3374.353600;23.875000
8.057271;0.026912;0.373167;-0.197676;3374.354000;23.875000
61.772411;1.157216;0.768285;-0.373388;3374.354400;23.875000
-67.143925;-0.134560;-0.021951;-0.505172;3374.354800;23.875000
-56.400897;-0.995744;-0.373167;0.856596;3374.355200;23.875000
24.171813;0.834272;-0.417069;-0.021964;3374.355600;23.875000
-18.800299;-0.188384;0.548775;-0.021964;3374.356000;23.875000
67.143925;-0.134560;-0.636579;0.417316;3374.356400;23.875000
40.286355;-0.080736;-0.065853;0.812668;3374.356800;23.875000
169.202691;0.134560;-0.636579;-4.151196;3374.357200;23.875000
18.800299;0.403680;-5.904819;-10.564684;3374.357600;23.875000
-67.143925;0.834272;-7.880409;-14.913556;3374.358000;23.875000
-29.543327;1.157216;-13.587669;-20.009204;3374.358400;23.875000
-94.001495;0.780448;-17.275437;-21.678468;3374.358800;23.875000
13.428785;0.349856;-21.972951;-21.985964;3374.359200;23.875000
-94.001495;1.695456;-24.519267;-21.283116;3374.359600;23.875000
18.800299;2.018400;-24.914385;-20.360628;3374.360000;23.875000
34.914841;2.018400;-25.792425;-19.965276;3374.360400;23.875000
51.029383;2.018400;-26.011935;-20.360628;3374.360800;23.875000
-72.515439;0.134560;-27.109485;-20.843836;3374.361200;23.875000
29.543327;1.749280;-26.670465;-18.911004;3374.361600;23.875000
-61.772411;-0.618976;-26.319249;-18.032444;3374.362000;23.875000
18.800299;0.349856;-25.265601;-18.296012;3374.362400;23.875000
142.345121;1.157216;-24.650973;-19.569924;3374.362800;23.875000
-24.171813;1.318688;-24.870483;-17.022100;3374.363200;23.875000
72.515439;1.803104;-23.553423;-15.440692;3374.363600;23.875000
45.657869;1.964576;-22.719285;-15.396764;3374.364000;23.875000
-110.116037;1.211040;-21.972951;-14.562132;3374.364400;23.875000
104.744523;0.565152;-20.085165;-12.892868;3374.364800;23.875000
-61.772411;1.211040;-19.119321;-11.662884;3374.365200;23.875000
99.373009;0.565152;-17.012025;-8.060788;3374.365600;23.875000
-77.886953;1.533984;-15.475455;-7.050444;3374.366000;23.875000
-136.973607;-0.188384;-12.051099;-5.512964;3374.366400;23.875000
-18.800299;-0.026912;-9.768195;-3.272636;3374.366800;23.875000
-56.400897;-0.403680;-3.182895;-1.691228;3374.367200;23.875000
-67.143925;0.242208;0.065853;0.417316;3374.367600;23.875000
-120.859065;0.080736;0.329265;0.373388;3374.368000;23.875000
18.800299;-0.080736;0.109755;0.505172;3374.368400;23.875000
104.744523;-0.080736;1.119501;0.417316;3374.368800;23.875000
45.657869;-0.995744;0.592677;0.065892;3374.369200;23.875000
-99.373009;0.080736;-0.285363;0.417316;3374.369600;23.875000
-77.886953;-0.726624;0.329265;0.021964;3374.370000;23.875000
13.428785;-0.080736;0.329265;-0.065892;3374.370400;23.875000
-45.657869;-0.511328;1.075599;0.724812;3374.370800;23.875000
51.029383;0.080736;0.636579;0.768740;3374.371200;23.875000
-88.629981;0.349856;1.163403;0.724812;3374.371600;23.875000
-51.029383;-0.941920;0.417069;-0.373388;3374.372000;23.875000
-24.171813;-0.349856;1.207305;0.549100;3374.372400;23.875000
-45.657869;-0.134560;0.592677;0.417316;3374.372800;23.875000
56.400897;0.403680;0.417069;0.285532;3374.373200;23.875000
-29.543327;-0.511328;-0.285363;-0.944452;3374.373600;23.875000
-51.029383;0.188384;1.690227;0.329460;3374.374000;23.875000
-13.428785;-0.834272;-0.373167;0.900524;3374.374400;23.875000
-104.744523;-0.672800;-0.285363;0.065892;3374.374800;23.875000
-67.143925;0.296032;1.031697;0.241604;3374.375200;23.875000
-131.602093;-0.672800;0.724383;0.065892;3374.375600;23.875000
-88.629981;-0.403680;-0.504873;-0.285532;3374.376000;23.875000
67.143925;-0.188384;0.812187;-0.109820;3374.376400;23.875000
-18.800299;0.941920;0.460971;0.593028;3374.376800;23.875000
-8.057271;0.242208;0.109755;-0.109820;3374.377200;23.875000
-77.886953;-0.780448;-0.329265;0.329460;3374.377600;23.875000
-34.914841;-0.834272;0.021951;-0.768740;3374.378000;23.875000
-29.543327;0.134560;-0.153657;0.109820;3374.378400;23.875000
-13.428785;-0.188384;-0.592677;-0.593028;3374.378800;23.875000
-18.800299;-0.080736;0.460971;0.856596;3374.379200;23.875000
67.143925;0.296032;-0.548775;0.417316;3374.379600;23.875000
-8.057271;-0.618976;1.075599;0.680884;3374.380000;23.875000
29.543327;0.672800;-0.680481;-0.021964;3374.380400;23.875000
45.657869;-0.242208;-1.119501;-0.373388;3374.380800;23.875000
-179.945719;0.995744;0.812187;-0.329460;3374.381200;23.875000
-13.428785;1.103392;1.602423;3.624060;3374.381600;23.875000
83.258467;1.856928;6.914565;7.841148;3374.382000;23.875000
115.487551;2.179872;15.694965;13.200364;3374.382400;23.875000
-83.258467;1.533984;20.524185;18.735292;3374.382800;23.875000
29.543327;0.565152;24.124149;21.195260;3374.383200;23.875000
-147.716635;2.341344;24.914385;22.205604;3374.383600;23.875000
-104.744523;0.026912;25.485111;23.303804;3374.384000;23.875000
-120.859065;1.910752;25.968033;22.644884;3374.384400;23.875000
-136.973607;0.995744;27.153387;22.381316;3374.384800;23.875000
18.800299;1.910752;28.031427;22.337388;3374.385200;23.875000
8.057271;0.672800;28.250937;23.084164;3374.385600;23.875000
45.657869;0.941920;27.987525;21.063476;3374.386000;23.875000
56.400897;0.780448;24.870483;12.102164;3374.389200;23.875000
-142.345121;0.941920;22.719285;11.399316;3374.389600;23.875000
2.685757;0.026912;21.709539;10.696468;3374.390000;23.875000
-13.428785;-0.242208;19.997361;8.983276;3374.390400;23.875000
136.973607;0.726624;17.670555;7.226156;3374.390800;23.875000
-18.800299;-0.188384;12.841335;5.469036;3374.391200;23.875000
-2.685757;-0.134560;8.231625;3.404420;3374.391600;23.875000
-45.657869;0.565152;0.724383;0.900524;3374.392000;23.875000
-136.973607;-0.888096;-1.251207;0.241604;3374.392400;23.875000
-40.286355;-0.941920;0.285363;0.505172;3374.392800;23.875000
-13.428785;-0.349856;0.241461;-0.241604;3374.393200;23.875000
-110.116037;-0.188384;0.329265;-1.208020;3374.393600;23.875000
-45.657869;0.188384;0.636579;-0.197676;3374.394000;23.875000
-77.886953;-0.834272;0.153657;0.065892;3374.394400;23.875000
-13.428785;-0.026912;0.065853;0.373388;3374.394800;23.875000
-56.400897;-0.026912;1.251207;-0.593028;3374.395200;23.875000
13.428785;-0.565152;1.295109;1.076236;3374.395600;23.875000
-56.400897;0.242208;-0.021951;0.197676;3374.396000;23.875000
8.057271;0.780448;1.031697;-0.285532;3374.396400;23.875000
-56.400897;0.134560;0.592677;0.021964;3374.396800;23.875000
-40.286355;-0.188384;0.021951;0.241604;3374.397200;23.875000
2.685757;-0.834272;0.373167;0.724812;3374.397600;23.875000
-24.171813;-0.565152;0.636579;0.505172;3374.398000;23.875000
-126.230579;0.780448;-0.636579;-0.636956;3374.398400;23.875000
-99.373009;0.888096;-0.021951;-0.197676;3374.398800;23.875000
8.057271;0.349856;0.724383;0.285532;3374.399200;23.875000
-51.029383;-0.726624;0.856089;1.208020;3374.399600;23.875000
34.914841;-0.296032;-0.021951;0.680884;3374.400000;23.875000
13.428785;0.403680;-0.197559;-0.900524;3374.400400;23.875000
-77.886953;-0.026912;0.899991;-0.285532;3374.400800;23.875000
-8.057271;-0.457504;0.373167;0.241604;3374.401200;23.875000
-34.914841;-0.296032;-0.153657;-0.461244;3374.401600;23.875000
-67.143925;0.457504;0.768285;0.944452;3374.402000;23.875000
-34.914841;-0.080736;-0.153657;0.461244;3374.402400;23.875000
-40.286355;-0.511328;-0.109755;0.856596;3374.402800;23.875000
-136.973607;0.296032;0.109755;1.076236;3374.403200;23.875000
-67.143925;-0.888096;0.021951;-0.636956;3374.403600;23.875000
29.543327;-0.403680;-1.207305;0.285532;3374.404000;23.875000
-2.685757;-0.080736;0.021951;0.285532;3374.404400;23.875000
-94.001495;0.511328;0.329265;0.724812;3374.404800;23.875000
-94.001495;0.618976;0.329265;0.021964;3374.405200;23.875000
24.171813;-1.318688;0.417069;0.153748;3374.405600;23.875000
-51.029383;-0.349856;-0.548775;-1.823012;3374.406000;23.875000
-34.914841;-0.457504;-4.895073;-12.980724;3374.406400;23.875000
-45.657869;0.242208;-9.987705;-17.768876;3374.406800;23.875000
-72.515439;0.995744;-12.621825;-21.458828;3374.407200;23.875000
34.914841;1.480160;-15.212043;-20.492412;3374.407600;23.875000
-8.057271;3.202528;-17.846163;-20.668124;3374.408000;23.875000
-2.685757;1.103392;-21.270519;-21.283116;3374.408400;23.875000
-201.431775;0.457504;-23.641227;-21.810252;3374.408800;23.875000
-94.001495;0.349856;-24.826581;-22.776668;3374.409200;23.875000
-104.744523;1.533984;-25.792425;-22.688812;3374.409600;23.875000
-13.428785;0.026912;-25.660719;-21.766324;3374.410000;23.875000
24.171813;0.888096;-26.407053;-22.029892;3374.410400;23.875000
34.914841;1.264864;-27.285093;-22.425244;3374.410800;23.875000
-45.657869;0.296032;-26.319249;-19.306356;3374.411200;23.875000
-104.744523;1.103392;-25.441209;-17.900660;3374.411600;23.875000
-18.800299;1.211040;-25.353405;-18.559580;3374.412000;23.875000
-13.428785;0.565152;-24.782679;-17.285668;3374.412400;23.875000
-99.373009;0.403680;-23.597325;-16.099612;3374.412800;23.875000
67.143925;1.533984;-22.280265;-14.474276;3374.413200;23.875000
-29.543327;0.780448;-21.358323;-15.089268;3374.413600;23.875000
-2.685757;0.834272;-21.138813;-13.815356;3374.414000;23.875000
-83.258467;0.457504;-19.294929;-11.399316;3374.414400;23.875000
-40.286355;-0.296032;-16.616907;-8.192572;3374.414800;23.875000
-13.428785;0.242208;-13.280355;-6.523308;3374.415200;23.875000
29.543327;0.618976;-10.777941;-5.556892;3374.415600;23.875000
120.859065;0.565152;-6.080427;-0.900524;3374.416000;23.875000
115.487551;0.888096;-0.724383;-1.427660;3374.416400;23.875000
-13.428785;-0.188384;1.207305;0.812668;3374.416800;23.875000
61.772411;-1.157216;-0.109755;1.208020;3374.417200;23.875000
34.914841;0.349856;0.460971;-0.021964;3374.417600;23.875000
-196.060261;-0.511328;-0.504873;-0.197676;3374.418000;23.875000
-8.057271;-1.157216;0.153657;0.285532;3374.418400;23.875000
-8.057271;0.349856;1.470717;-0.285532;3374.418800;23.875000
-94.001495;-0.296032;1.031697;1.691228;3374.419200;23.875000
-126.230579;0.080736;-0.197559;-0.988380;3374.419600;23.875000
-29.543327;0.403680;-0.021951;0.680884;3374.420000;23.875000
-110.116037;-0.349856;0.241461;0.241604;3374.420400;23.875000
2.685757;0.511328;0.285363;-0.505172;3374.420800;23.875000
-99.373009;0.726624;0.724383;-0.329460;3374.421200;23.875000
34.914841;-0.565152;1.163403;0.856596;3374.421600;23.875000
45.657869;0.457504;-0.768285;0.417316;3374.422000;23.875000
-72.515439;-0.242208;-1.075599;-0.900524;3374.422400;23.875000
51.029383;-0.511328;0.504873;0.153748;3374.422800;23.875000
-88.629981;0.080736;0.768285;0.197676;3374.423200;23.875000
18.800299;-0.834272;-0.021951;0.109820;3374.423600;23.875000
-18.800299;1.372512;0.417069;0.768740;3374.424000;23.875000
18.800299;-0.672800;0.636579;0.285532;3374.424400;23.875000
45.657869;-0.080736;-0.329265;-0.197676;3374.424800;23.875000
34.914841;0.726624;0.680481;1.076236;3374.425200;23.875000
-131.602093;-0.188384;1.075599;0.109820;3374.425600;23.875000
-13.428785;-0.349856;0.768285;-0.724812;3374.426000;23.875000
8.057271;-1.264864;0.241461;-0.021964;3374.426400;23.875000
8.057271;0.618976;0.153657;-0.724812;3374.426800;23.875000
-45.657869;0.618976;-0.329265;-0.461244;3374.427200;23.875000
-56.400897;0.188384;0.285363;-1.251948;3374.427600;23.875000
-104.744523;0.349856;0.285363;-0.768740;3374.428000;23.875000
110.116037;0.026912;0.373167;-0.065892;3374.428400;23.875000
-8.057271;0.188384;0.065853;-0.153748;3374.428800;23.875000
-45.657869;0.726624;0.460971;0.065892;3374.429200;23.875000
-29.543327;-1.157216;0.768285;-0.505172;3374.429600;23.875000
110.116037;1.103392;1.163403;1.032308;3374.430000;23.875000
-88.629981;0.834272;3.578013;4.897972;3374.430400;23.875000
110.116037;0.834272;10.514529;10.476828;3374.430800;23.875000
72.515439;1.264864;16.880319;15.089268;3374.431200;23.875000
-163.831177;-0.026912;21.094911;16.231396;3374.431600;23.875000
-24.171813;-0.080736;22.455873;16.978172;3374.432000;23.875000
-94.001495;1.264864;24.343659;18.427796;3374.432400;23.875000
-115.487551;2.018400;26.143641;19.482068;3374.432800;23.875000
-104.744523;1.964576;26.582661;21.327044;3374.433200;23.875000
-115.487551;1.856928;26.889975;22.337388;3374.433600;23.875000
-34.914841;1.695456;26.977779;21.678468;3374.434000;23.875000
-61.772411;1.049568;26.538759;21.590612;3374.434400;23.875000
56.400897;1.426336;26.450955;21.985964;3374.434800;23.875000
-8.057271;1.641632;28.075329;21.985964;3374.435200;23.875000
-13.428785;1.641632;28.294839;19.921348;3374.435600;23.875000
-13.428785;0.618976;26.494857;18.076372;3374.436000;23.875000
34.914841;0.403680;27.021681;18.471724;3374.436400;23.875000
29.543327;1.641632;27.285093;17.593164;3374.436800;23.875000
-51.029383;1.264864;26.670465;15.967828;3374.437200;23.875000
13.428785;1.049568;24.519267;15.352836;3374.437600;23.875000
2.685757;-0.457504;24.080247;14.825700;3374.438000;23.875000
29.543327;-0.188384;22.850991;12.497516;3374.438400;23.875000
24.171813;-0.080736;21.182715;10.740396;3374.438800;23.875000
-45.657869;-1.049568;18.460791;9.115060;3374.439200;23.875000
-8.057271;0.726624;15.870573;5.732604;3374.439600;23.875000
29.543327;-0.403680;6.431643;1.427660;3374.440000;23.875000
13.428785;-0.296032;-1.558521;-0.417316;3374.440400;23.875000
29.543327;0.565152;0.548775;0.724812;3374.440800;23.875000
94.001495;0.726624;1.646325;0.900524;3374.441200;23.875000
2.685757;-0.618976;0.285363;0.065892;3374.441600;23.875000
-29.543327;-0.565152;0.241461;0.636956;3374.442000;23.875000
24.171813;-0.457504;0.417069;-0.153748;3374.442400;23.875000
-67.143925;-0.618976;0.504873;0.109820;3374.442800;23.875000
-45.657869;0.888096;-0.285363;0.285532;3374.443200;23.875000
-29.543327;0.888096;1.207305;-1.120164;3374.443600;23.875000
-29.543327;-0.026912;1.119501;1.735156;3374.444000;23.875000
-2.685757;-0.511328;-0.417069;-0.241604;3374.444400;23.875000
-61.772411;-0.834272;1.339011;-0.549100;3374.444800;23.875000
-51.029383;-0.726624;0.460971;0.636956;3374.445200;23.875000
94.001495;0.349856;-0.373167;-1.076236;3374.445600;23.875000
24.171813;-0.457504;0.065853;-0.065892;3374.446000;23.875000
-88.629981;-0.349856;-0.197559;0.285532;3374.446400;23.875000
-99.373009;-0.026912;0.460971;0.593028;3374.446800;23.875000
99.373009;-0.618976;-0.109755;1.076236;3374.447200;23.875000
