#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-40.286355;0.026912;0.395118;0.878560;3890.650800;23.187500
29.543327;0.349856;0.746334;0.439280;3890.651200;23.187500
-18.800299;0.349856;0.307314;-0.043928;3890.651600;23.187500
-40.286355;0.349856;0.482922;0.043928;3890.652000;23.187500
56.400897;0.188384;0.219510;-0.527136;3890.652400;23.187500
-45.657869;-0.941920;0.307314;0.219640;3890.652800;23.187500
-67.143925;-0.780448;-0.175608;-0.527136;3890.653200;23.187500
-190.688747;-0.726624;-0.219510;0.000000;3890.653600;23.187500
8.057271;-0.080736;0.263412;-0.439280;3890.654000;23.187500
-45.657869;0.565152;0.219510;0.527136;3890.654400;23.187500
-72.515439;0.565152;0.307314;0.219640;3890.654800;23.187500
2.685757;-0.134560;-0.658530;1.844976;3890.655200;23.187500
-163.831177;2.126048;-6.497496;8.917384;3890.655600;23.187500
-45.657869;3.417824;-10.273068;29.387832;3890.658800;23.187500
-120.859065;1.803104;-10.360872;30.617816;3890.659200;23.187500
-72.515439;2.233696;-10.492578;30.178536;3890.659600;23.187500
-13.428785;1.803104;-10.185264;29.914968;3890.660000;23.187500
-45.657869;0.511328;-10.360872;30.617816;3890.660400;23.187500
-18.800299;1.426336;-8.429184;29.299976;3890.660800;23.187500
-104.744523;0.834272;-6.453594;28.465344;3890.661200;23.187500
-61.772411;0.618976;-4.390200;26.840008;3890.661600;23.187500
2.685757;2.126048;-1.536570;25.741808;3890.662000;23.187500
56.400897;3.041056;-2.502414;28.421416;3890.662400;23.187500
24.171813;3.633120;-4.478004;28.069992;3890.662800;23.187500
77.886953;3.041056;-2.941434;31.584232;3890.663200;23.187500
2.685757;0.349856;-3.687768;29.343904;3890.663600;23.187500
-45.657869;-0.134560;-0.482922;29.343904;3890.664000;23.187500
-163.831177;-0.672800;0.921942;22.447208;3890.664400;23.187500
-136.973607;-1.372512;4.214592;15.023376;3890.664800;23.187500
40.286355;-1.318688;4.038984;7.204192;3890.665200;23.187500
-163.831177;-0.672800;0.746334;-2.943176;3890.665600;23.187500
83.258467;1.318688;2.502414;-0.966416;3890.666000;23.187500
-29.543327;1.211040;0.878040;-0.131784;3890.666400;23.187500
-120.859065;0.941920;0.263412;-0.087856;3890.666800;23.187500
45.657869;0.026912;-0.219510;0.131784;3890.667200;23.187500
-147.716635;-0.457504;0.043902;1.625336;3890.667600;23.187500
-18.800299;-1.049568;-0.395118;1.537480;3890.668000;23.187500
-45.657869;-0.080736;-0.043902;0.483208;3890.668400;23.187500
-34.914841;-0.134560;0.965844;0.702848;3890.668800;23.187500
-24.171813;-1.803104;-0.702432;0.351424;3890.669200;23.187500
-61.772411;-0.941920;0.702432;-1.405696;3890.669600;23.187500
-99.373009;0.080736;0.175608;0.263568;3890.670000;23.187500
-104.744523;-0.242208;0.395118;-0.614992;3890.670400;23.187500
34.914841;-0.565152;-0.482922;0.483208;3890.670800;23.187500
-2.685757;1.803104;0.658530;0.000000;3890.671200;23.187500
61.772411;1.211040;1.624374;0.746776;3890.671600;23.187500
-8.057271;0.888096;0.087804;0.483208;3890.672000;23.187500
-24.171813;0.511328;0.307314;0.966416;3890.672400;23.187500
34.914841;-0.618976;0.395118;0.219640;3890.672800;23.187500
45.657869;0.026912;-0.658530;-0.395352;3890.673200;23.187500
-18.800299;-0.565152;0.351216;-0.351424;3890.673600;23.187500
-51.029383;-0.565152;0.351216;0.395352;3890.674000;23.187500
13.428785;-0.134560;0.439020;0.175712;3890.674400;23.187500
-67.143925;0.080736;0.395118;0.131784;3890.674800;23.187500
-29.543327;-0.349856;-0.878040;1.229984;3890.675200;23.187500
-61.772411;-0.618976;0.658530;0.000000;3890.678400;23.187500
-34.914841;-1.426336;-0.351216;0.087856;3890.678800;23.187500
2.685757;-0.403680;0.351216;0.043928;3890.679200;23.187500
-67.143925;-0.780448;0.921942;1.669264;3890.679600;23.187500
45.657869;-0.618976;1.580472;-3.646024;3890.680000;23.187500
-169.202691;0.242208;3.907278;-11.377352;3890.680400;23.187500
-126.230579;-0.134560;6.585300;-18.405832;3890.680800;23.187500
-110.116037;0.941920;0.834138;-24.643608;3890.684000;23.187500
-34.914841;-1.103392;1.141452;-24.116472;3890.684400;23.187500
-45.657869;-0.349856;2.765826;-23.765048;3890.684800;23.187500
-51.029383;0.349856;3.731670;-23.852904;3890.685200;23.187500
179.945719;1.264864;4.960926;-22.930416;3890.685600;23.187500
-115.487551;-0.188384;2.282904;-22.139712;3890.686000;23.187500
-18.800299;-0.026912;1.053648;-19.679744;3890.686400;23.187500
83.258467;1.318688;-2.326806;-19.196536;3890.686800;23.187500
-13.428785;-1.049568;-1.448766;-20.777944;3890.687200;23.187500
61.772411;-0.511328;0.658530;-21.832216;3890.687600;23.187500
-120.859065;-0.726624;0.307314;-22.666848;3890.688000;23.187500
40.286355;-0.618976;-0.482922;-20.514376;3890.688400;23.187500
-56.400897;-0.080736;-2.678022;-18.801184;3890.688800;23.187500
-83.258467;-0.026912;-1.931688;-13.354112;3890.689200;23.187500
99.373009;0.995744;0.087804;-6.413488;3890.689600;23.187500
-153.088149;-0.349856;-0.526824;0.351424;3890.690000;23.187500
-8.057271;-1.049568;-0.965844;2.108544;3890.690400;23.187500
-56.400897;0.026912;0.439020;0.483208;3890.690800;23.187500
-99.373009;-0.834272;-0.087804;2.020688;3890.691200;23.187500
-24.171813;-1.103392;0.439020;0.351424;3890.691600;23.187500
-24.171813;-1.264864;-0.482922;0.395352;3890.692000;23.187500
13.428785;-0.188384;0.921942;-0.351424;3890.692400;23.187500
8.057271;-0.403680;1.009746;0.043928;3890.692800;23.187500
51.029383;-0.941920;-0.351216;-0.043928;3890.693200;23.187500
-2.685757;-1.103392;0.307314;0.702848;3890.693600;23.187500
-40.286355;0.403680;1.799982;1.186056;3890.694000;23.187500
-94.001495;0.080736;-0.131706;0.571064;3890.694400;23.187500
131.602093;-0.565152;1.053648;-0.175712;3890.694800;23.187500
-29.543327;-0.134560;-0.131706;-0.922488;3890.695200;23.187500
-61.772411;-0.780448;0.921942;0.790704;3890.695600;23.187500
-24.171813;-0.941920;-1.053648;-0.307496;3890.696000;23.187500
-45.657869;-0.618976;0.131706;0.439280;3890.696400;23.187500
-72.515439;0.457504;0.526824;1.186056;3890.696800;23.187500
72.515439;0.349856;0.219510;-0.307496;3890.697200;23.187500
-83.258467;-0.296032;1.009746;0.175712;3890.697600;23.187500
-104.744523;-0.242208;0.702432;0.087856;3890.698000;23.187500
-126.230579;-0.026912;0.658530;0.000000;3890.698400;23.187500
-13.428785;1.103392;-0.351216;-0.307496;3890.698800;23.187500
2.685757;0.134560;0.482922;0.439280;3890.699200;23.187500
45.657869;-0.188384;0.570726;0.878560;3890.699600;23.187500
67.143925;0.296032;-0.043902;0.307496;3890.700000;23.187500
-8.057271;-0.995744;-0.043902;1.229984;3890.700400;23.187500
13.428785;-0.618976;-0.921942;0.922488;3890.700800;23.187500
-77.886953;-0.026912;1.185354;1.186056;3890.701200;23.187500
-61.772411;0.188384;0.131706;-0.043928;3890.701600;23.187500
-88.629981;0.457504;0.000000;1.142128;3890.702000;23.187500
-163.831177;0.726624;1.141452;0.878560;3890.702400;23.187500
-83.258467;-0.618976;-0.175608;0.000000;3890.702800;23.187500
-94.001495;-1.372512;0.614628;-0.175712;3890.703200;23.187500
-115.487551;-0.726624;1.097550;0.439280;3890.703600;23.187500
-34.914841;-1.372512;0.307314;0.175712;3890.704000;23.187500
13.428785;0.457504;-5.004828;6.149920;3890.704400;23.187500
-115.487551;-0.242208;-8.385282;12.695192;3890.704800;23.187500
34.914841;0.941920;-8.912106;22.622920;3890.705200;23.187500
2.685757;2.072224;-8.999910;27.147504;3890.705600;23.187500
-8.057271;3.148704;-11.677932;30.617816;3890.706000;23.187500
-88.629981;1.533984;-11.238912;30.969240;3890.706400;23.187500
8.057271;1.587808;-10.009656;31.408520;3890.706800;23.187500
-24.171813;2.126048;-9.746244;31.013168;3890.707200;23.187500
-110.116037;2.610464;-8.648694;29.563544;3890.707600;23.187500
-110.116037;3.202528;-7.024320;30.881384;3890.708000;23.187500
-2.685757;3.094880;-8.912106;30.925312;3890.708400;23.187500
-83.258467;1.695456;-9.570636;32.374936;3890.708800;23.187500
-72.515439;1.157216;-9.834048;30.046752;3890.709200;23.187500
-110.116037;-0.403680;-9.131616;29.607472;3890.709600;23.187500
-51.029383;-1.211040;-7.551144;27.586784;3890.710000;23.187500
61.772411;0.134560;-2.502414;26.752152;3890.710400;23.187500
-88.629981;2.018400;-0.614628;27.498928;3890.710800;23.187500
-2.685757;1.480160;-0.219510;25.917520;3890.711200;23.187500
-51.029383;2.771936;-2.678022;27.103576;3890.711600;23.187500
-24.171813;2.718112;-2.063394;29.168192;3890.712000;23.187500
-104.744523;1.533984;-3.512160;30.793528;3890.712400;23.187500
-94.001495;0.242208;-4.346298;31.144952;3890.712800;23.187500
24.171813;0.080736;0.175608;27.674640;3890.713200;23.187500
-196.060261;-0.995744;2.853630;20.690088;3890.713600;23.187500
169.202691;-2.233696;3.512160;12.343768;3890.714000;23.187500
-72.515439;-0.995744;2.809728;2.459968;3890.714400;23.187500
-201.431775;1.211040;1.536570;-1.801048;3890.714800;23.187500
-2.685757;0.565152;1.931688;-0.922488;3890.715200;23.187500
40.286355;-0.296032;0.482922;0.219640;3890.715600;23.187500
-29.543327;2.179872;-0.043902;0.614992;3890.716000;23.187500
-67.143925;1.264864;0.043902;1.098200;3890.716400;23.187500
-24.171813;-0.403680;-0.087804;1.625336;3890.716800;23.187500
34.914841;0.457504;-0.351216;1.186056;3890.717200;23.187500
-24.171813;-0.457504;0.263412;0.000000;3890.717600;23.187500
-56.400897;-0.511328;-0.526824;0.351424;3890.718000;23.187500
45.657869;-0.995744;-0.043902;-0.571064;3890.718400;23.187500
-8.057271;0.026912;1.273158;-0.307496;3890.718800;23.187500
77.886953;-0.565152;1.448766;1.054272;3890.719200;23.187500
8.057271;0.026912;-0.219510;-0.307496;3890.719600;23.187500
-2.685757;0.780448;0.043902;0.043928;3890.720000;23.187500
-120.859065;1.264864;0.175608;1.142128;3890.720400;23.187500
-142.345121;-0.941920;0.307314;0.571064;3890.720800;23.187500
-120.859065;-0.188384;-0.263412;0.658920;3890.721200;23.187500
-77.886953;-0.349856;-0.395118;0.746776;3890.721600;23.187500
-13.428785;0.188384;0.000000;1.493552;3890.722000;23.187500
29.543327;0.242208;0.351216;0.395352;3890.722400;23.187500
-88.629981;0.403680;0.570726;-0.263568;3890.722800;23.187500
-24.171813;-0.726624;0.351216;-0.395352;3890.723200;23.187500
-136.973607;-0.242208;1.668276;-0.131784;3890.723600;23.187500
18.800299;-0.296032;-0.834138;-0.439280;3890.724000;23.187500
77.886953;-1.157216;-0.965844;0.614992;3890.724400;23.187500
104.744523;0.511328;1.097550;1.098200;3890.724800;23.187500
-67.143925;-0.134560;0.000000;1.054272;3890.725200;23.187500
94.001495;0.242208;-0.131706;0.527136;3890.725600;23.187500
-40.286355;-0.242208;-0.043902;0.000000;3890.726000;23.187500
-83.258467;-0.780448;-1.185354;-0.307496;3890.726400;23.187500
34.914841;-0.565152;-1.053648;0.087856;3890.726800;23.187500
-61.772411;-0.672800;0.351216;-0.439280;3890.727200;23.187500
72.515439;-0.242208;0.834138;2.328184;3890.727600;23.187500
18.800299;0.726624;-0.395118;-0.922488;3890.728000;23.187500
-110.116037;-1.480160;-0.746334;0.571064;3890.728400;23.187500
-110.116037;-0.941920;-0.175608;-1.273912;3890.728800;23.187500
56.400897;-0.457504;3.380454;-13.925176;3890.729200;23.187500
-61.772411;-0.403680;4.829220;-20.602232;3890.729600;23.187500
-2.685757;0.080736;4.785318;-22.578992;3890.730000;23.187500
34.914841;0.080736;4.126788;-25.346456;3890.730400;23.187500
-56.400897;-0.565152;0.702432;-25.785736;3890.730800;23.187500
-45.657869;0.080736;0.175608;-25.390384;3890.731200;23.187500
40.286355;-0.134560;0.834138;-26.356800;3890.731600;23.187500
-24.171813;0.242208;1.931688;-26.752152;3890.732000;23.187500
2.685757;-1.533984;1.273158;-25.082888;3890.732400;23.187500
-45.657869;0.080736;1.624374;-24.072544;3890.732800;23.187500
88.629981;0.834272;1.141452;-23.721120;3890.733200;23.187500
45.657869;-0.296032;1.580472;-24.819320;3890.733600;23.187500
-8.057271;-0.242208;2.590218;-24.863248;3890.734000;23.187500
104.744523;0.565152;1.843884;-23.413624;3890.734400;23.187500
-40.286355;-0.296032;2.853630;-22.491136;3890.734800;23.187500
61.772411;0.511328;1.317060;-21.392936;3890.735200;23.187500
-8.057271;1.103392;0.658530;-21.173296;3890.735600;23.187500
83.258467;-0.080736;-0.263412;-19.020824;3890.736000;23.187500
29.543327;-1.157216;-0.043902;-20.075096;3890.736400;23.187500
24.171813;-1.803104;-0.395118;-20.997584;3890.736800;23.187500
51.029383;-0.672800;-0.131706;-22.886488;3890.737200;23.187500
83.258467;-0.134560;-1.887786;-20.865800;3890.737600;23.187500
-13.428785;0.726624;-3.204846;-17.571200;3890.738000;23.187500
-18.800299;0.618976;-1.097550;-11.596992;3890.738400;23.187500
-51.029383;0.511328;-0.307314;-2.899248;3890.738800;23.187500
67.143925;0.834272;0.395118;1.186056;3890.739200;23.187500
-24.171813;-0.834272;0.351216;0.571064;3890.739600;23.187500
-142.345121;-0.349856;-0.614628;0.395352;3890.740000;23.187500
40.286355;0.834272;-0.175608;0.351424;3890.740400;23.187500
-13.428785;0.188384;0.965844;0.000000;3890.740800;23.187500
45.657869;0.188384;-0.395118;0.658920;3890.741200;23.187500
-83.258467;-0.618976;0.878040;0.922488;3890.741600;23.187500
-94.001495;-0.349856;0.526824;1.844976;3890.742000;23.187500
34.914841;-0.026912;0.790236;0.263568;3890.742400;23.187500
-83.258467;-0.995744;-0.175608;0.395352;3890.742800;23.187500
-51.029383;-1.103392;-0.087804;0.439280;3890.743200;23.187500
8.057271;0.511328;0.131706;0.043928;3890.743600;23.187500
-13.428785;-0.296032;-0.746334;0.395352;3890.744000;23.187500
-77.886953;1.211040;-0.131706;1.229984;3890.744400;23.187500
-61.772411;-0.134560;0.043902;0.219640;3890.744800;23.187500
-67.143925;-1.049568;0.526824;0.175712;3890.745200;23.187500
-104.744523;-0.726624;0.000000;0.219640;3890.745600;23.187500
-72.515439;0.780448;-0.131706;0.175712;3890.746000;23.187500
-18.800299;-0.188384;0.790236;0.702848;3890.746400;23.187500
-56.400897;-0.349856;0.175608;0.351424;3890.746800;23.187500
18.800299;0.618976;0.790236;0.263568;3890.747200;23.187500
-18.800299;-0.565152;0.351216;0.087856;3890.747600;23.187500
-136.973607;-0.780448;-0.570726;0.658920;3890.748000;23.187500
-13.428785;-1.049568;-0.526824;0.219640;3890.748400;23.187500
-34.914841;-0.618976;0.395118;0.351424;3890.748800;23.187500
-67.143925;-1.318688;-0.482922;0.614992;3890.749200;23.187500
-18.800299;0.188384;1.009746;0.351424;3890.749600;23.187500
-29.543327;-0.026912;0.965844;0.439280;3890.750000;23.187500
-2.685757;-0.026912;-0.043902;0.395352;3890.750400;23.187500
-83.258467;-0.941920;0.307314;0.087856;3890.750800;23.187500
-110.116037;0.134560;-0.746334;-0.131784;3890.751200;23.187500
-104.744523;0.834272;0.043902;1.186056;3890.751600;23.187500
-8.057271;-0.511328;0.000000;0.571064;3890.752000;23.187500
-110.116037;-0.080736;0.131706;0.922488;3890.752400;23.187500
-67.143925;1.049568;-5.180436;8.961312;3890.752800;23.187500
2.685757;1.533984;-10.931598;15.111232;3890.753200;23.187500
-131.602093;2.179872;-14.487660;21.261152;3890.753600;23.187500
-83.258467;2.664288;-15.321798;25.741808;3890.754000;23.187500
-126.230579;0.618976;-14.575464;27.674640;3890.754400;23.187500
-104.744523;1.318688;-14.399856;28.509272;3890.754800;23.187500
-51.029383;2.341344;-12.731580;29.475688;3890.755200;23.187500
-83.258467;2.448992;-13.302306;30.222464;3890.755600;23.187500
-8.057271;3.310176;-12.116952;29.299976;3890.756000;23.187500
-67.143925;1.587808;-10.887696;30.354248;3890.756400;23.187500
-88.629981;2.879584;-10.668186;29.607472;3890.756800;23.187500
-29.543327;1.749280;-9.965754;28.289632;3890.757200;23.187500
-99.373009;1.372512;-12.160854;29.387832;3890.757600;23.187500
-40.286355;1.533984;-11.063304;31.408520;3890.758000;23.187500
-88.629981;1.910752;-8.121870;30.529960;3890.758400;23.187500
-61.772411;-0.242208;-6.760908;28.245704;3890.758800;23.187500
-13.428785;-0.834272;-4.873122;26.971792;3890.759200;23.187500
-13.428785;1.157216;-2.414610;26.181088;3890.759600;23.187500
18.800299;2.233696;-0.395118;25.873592;3890.760000;23.187500
-2.685757;1.910752;-0.351216;26.225016;3890.760400;23.187500
18.800299;2.718112;-0.175608;26.971792;3890.760800;23.187500
-115.487551;2.933408;-2.590218;30.705672;3890.761200;23.187500
67.143925;1.372512;-1.404864;31.188880;3890.761600;23.187500
13.428785;-0.726624;0.351216;25.873592;3890.762000;23.187500
-104.744523;-1.211040;0.439020;18.317976;3890.762400;23.187500
-72.515439;-3.364000;1.799982;10.367008;3890.762800;23.187500
-131.602093;-2.395168;-0.131706;0.263568;3890.763200;23.187500
-18.800299;-0.565152;1.448766;-2.064616;3890.763600;23.187500
67.143925;0.565152;2.897532;-0.922488;3890.764000;23.187500
-99.373009;0.349856;0.614628;-1.669264;3890.764400;23.187500
-8.057271;0.242208;0.439020;-0.966416;3890.764800;23.187500
88.629981;1.157216;1.185354;0.307496;3890.765200;23.187500
-29.543327;0.403680;-0.043902;1.186056;3890.765600;23.187500
40.286355;1.103392;-0.702432;0.790704;3890.766000;23.187500
-2.685757;-0.672800;0.790236;1.932832;3890.766400;23.187500
-45.657869;0.242208;-0.307314;1.493552;3890.766800;23.187500
-67.143925;-0.888096;-0.614628;-0.043928;3890.767200;23.187500
-56.400897;-0.834272;-0.658530;-0.922488;3890.767600;23.187500
-147.716635;-0.403680;0.000000;-0.263568;3890.768000;23.187500
-67.143925;0.349856;-0.658530;-0.175712;3890.768400;23.187500
-45.657869;-0.726624;0.702432;0.043928;3890.768800;23.187500
24.171813;0.941920;0.131706;0.263568;3890.769200;23.187500
40.286355;-0.242208;0.307314;0.746776;3890.769600;23.187500
40.286355;-0.672800;0.702432;0.571064;3890.770000;23.187500
-40.286355;-0.026912;1.009746;-0.351424;3890.770400;23.187500
-51.029383;-0.403680;-0.175608;0.834632;3890.770800;23.187500
-104.744523;-1.049568;-0.395118;0.658920;3890.771200;23.187500
-8.057271;-0.403680;-0.570726;-0.395352;3890.771600;23.187500
-158.459663;-1.318688;-0.043902;0.351424;3890.772000;23.187500
8.057271;0.403680;-0.087804;0.307496;3890.772400;23.187500
24.171813;0.188384;-0.263412;0.263568;3890.772800;23.187500
8.057271;0.296032;-0.263412;0.307496;3890.773200;23.187500
-83.258467;-0.457504;-0.570726;0.966416;3890.773600;23.187500
-29.543327;-0.026912;-0.439020;0.395352;3890.774000;23.187500
34.914841;-0.726624;0.263412;0.922488;3890.774400;23.187500
-99.373009;1.264864;0.307314;0.483208;3890.774800;23.187500
-2.685757;0.296032;0.043902;0.746776;3890.775200;23.187500
-110.116037;-0.888096;-0.087804;0.219640;3890.775600;23.187500
115.487551;-0.403680;0.087804;0.702848;3890.776000;23.187500
-169.202691;-0.026912;0.219510;0.834632;3890.776400;23.187500
-136.973607;-0.403680;-0.482922;-0.087856;3890.776800;23.187500
-40.286355;0.242208;0.395118;0.395352;3890.777200;23.187500
-67.143925;-0.134560;1.404864;-2.240328;3890.777600;23.187500
-67.143925;-0.026912;1.887786;-6.677056;3890.778000;23.187500
-77.886953;0.080736;1.799982;-14.013032;3890.778400;23.187500
-88.629981;-0.242208;2.239002;-16.956208;3890.778800;23.187500
-2.685757;-0.565152;3.029238;-20.470448;3890.779200;23.187500
-99.373009;0.618976;2.897532;-22.139712;3890.779600;23.187500
-24.171813;0.403680;1.843884;-23.369696;3890.780000;23.187500
-83.258467;0.403680;2.678022;-23.457552;3890.780400;23.187500
61.772411;1.964576;4.170690;-23.150056;3890.780800;23.187500
-83.258467;0.026912;3.248748;-24.028616;3890.781200;23.187500
-94.001495;0.511328;1.668276;-22.754704;3890.781600;23.187500
-18.800299;-0.296032;2.107296;-22.842560;3890.782000;23.187500
-83.258467;0.618976;1.799982;-22.974344;3890.782400;23.187500
61.772411;-0.026912;0.395118;-22.974344;3890.782800;23.187500
-142.345121;-1.641632;2.678022;-23.150056;3890.783200;23.187500
13.428785;0.834272;3.117042;-23.150056;3890.783600;23.187500
136.973607;-0.026912;3.204846;-22.798632;3890.784000;23.187500
2.685757;0.296032;2.107296;-22.007928;3890.784400;23.187500
13.428785;0.780448;0.702432;-20.294736;3890.784800;23.187500
18.800299;0.457504;0.746334;-20.646160;3890.785200;23.187500
34.914841;-0.296032;-0.307314;-21.876144;3890.785600;23.187500
-77.886953;-0.834272;-2.063394;-21.612576;3890.786000;23.187500
77.886953;-0.618976;-1.053648;-18.845112;3890.786400;23.187500
-61.772411;-1.211040;-2.897532;-15.243016;3890.786800;23.187500
-24.171813;1.372512;-0.439020;-9.137024;3890.787200;23.187500
-40.286355;-0.134560;0.175608;-2.152472;3890.787600;23.187500
-190.688747;-0.457504;0.351216;1.405696;3890.788000;23.187500
-40.286355;-0.296032;-1.273158;0.263568;3890.788400;23.187500
-13.428785;-0.511328;0.131706;0.571064;3890.788800;23.187500
-72.515439;-0.134560;0.746334;1.317840;3890.789200;23.187500
-45.657869;0.457504;-0.087804;1.361768;3890.789600;23.187500
-77.886953;-0.242208;0.351216;-0.087856;3890.790000;23.187500
61.772411;-1.264864;1.185354;0.307496;3890.790400;23.187500
-61.772411;-1.426336;0.307314;-0.131784;3890.790800;23.187500
-40.286355;0.726624;-0.307314;-1.098200;3890.791200;23.187500
-18.800299;0.780448;0.570726;0.878560;3890.791600;23.187500
110.116037;1.157216;0.482922;0.790704;3890.792000;23.187500
40.286355;-0.403680;-0.131706;0.483208;3890.792400;23.187500
24.171813;-0.242208;0.702432;0.746776;3890.792800;23.187500
-56.400897;0.403680;0.526824;0.658920;3890.793200;23.187500
-8.057271;-0.834272;0.395118;0.746776;3890.793600;23.187500
-13.428785;-1.103392;0.439020;0.087856;3890.794000;23.187500
-18.800299;-0.457504;0.395118;0.351424;3890.794400;23.187500
51.029383;-0.242208;0.351216;1.010344;3890.794800;23.187500
-18.800299;-0.080736;-0.526824;-0.043928;3890.795200;23.187500
-34.914841;-0.026912;0.834138;0.351424;3890.795600;23.187500
-29.543327;0.080736;0.570726;0.658920;3890.796000;23.187500
13.428785;-0.403680;0.614628;0.614992;3890.796400;23.187500
-2.685757;-0.888096;1.009746;-0.483208;3890.796800;23.187500
-29.543327;-0.995744;0.351216;0.000000;3890.797200;23.187500
-8.057271;0.511328;0.175608;0.702848;3890.797600;23.187500
83.258467;0.349856;1.053648;-0.658920;3890.798000;23.187500
-45.657869;-0.780448;0.965844;0.614992;3890.798400;23.187500
51.029383;0.349856;-0.351216;0.263568;3890.798800;23.187500
-136.973607;-0.995744;0.658530;-0.395352;3890.799200;23.187500
-18.800299;0.296032;-0.395118;0.878560;3890.799600;23.187500
115.487551;-0.672800;1.009746;0.131784;3890.800000;23.187500
-77.886953;0.726624;0.878040;1.273912;3890.800400;23.187500
-8.057271;-0.242208;0.131706;0.439280;3890.800800;23.187500
13.428785;-1.157216;-0.702432;0.702848;3890.801200;23.187500
-29.543327;0.242208;-0.263412;0.307496;3890.801600;23.187500
-131.602093;0.296032;-2.326806;2.547824;3890.802000;23.187500
61.772411;0.618976;-7.551144;10.191296;3890.802400;23.187500
-67.143925;2.395168;-10.492578;19.855456;3890.802800;23.187500
40.286355;1.964576;-8.912106;26.883936;3890.803200;23.187500
-13.428785;1.695456;-10.053558;29.475688;3890.803600;23.187500
-196.060261;1.641632;-10.975500;28.992480;3890.804000;23.187500
-34.914841;1.695456;-10.141362;31.232808;3890.804400;23.187500
-110.116037;0.511328;-8.648694;29.343904;3890.804800;23.187500
2.685757;0.995744;-8.297478;30.266392;3890.805200;23.187500
-110.116037;1.049568;-7.156026;30.529960;3890.805600;23.187500
34.914841;3.148704;-6.190182;29.607472;3890.806000;23.187500
-34.914841;1.856928;-8.077968;29.695328;3890.806400;23.187500
-110.116037;2.933408;-8.429184;29.475688;3890.806800;23.187500
2.685757;2.395168;-11.458422;30.529960;3890.807200;23.187500
-56.400897;0.618976;-10.448676;30.222464;3890.807600;23.187500
29.543327;0.511328;-7.902360;28.597128;3890.808000;23.187500
-110.116037;0.780448;-6.760908;27.586784;3890.808400;23.187500
2.685757;0.672800;-1.931688;26.532512;3890.808800;23.187500
-34.914841;1.426336;-1.536570;24.863248;3890.809200;23.187500
2.685757;2.018400;1.097550;25.302528;3890.809600;23.187500
131.602093;2.771936;0.351216;24.467896;3890.810000;23.187500
45.657869;2.556640;0.790236;28.069992;3890.810400;23.187500
67.143925;2.718112;0.307314;30.090680;3890.810800;23.187500
-51.029383;0.995744;0.263412;27.982136;3890.811200;23.187500
104.744523;0.888096;1.887786;23.765048;3890.811600;23.187500
-153.088149;-1.641632;1.317060;16.736568;3890.812000;23.187500
-61.772411;-1.264864;0.175608;8.302392;3890.812400;23.187500
-29.543327;-0.672800;-0.439020;-1.625336;3890.812800;23.187500
-51.029383;-1.049568;0.921942;-2.679608;3890.813200;23.187500
-67.143925;-0.565152;1.273158;-0.307496;3890.813600;23.187500
13.428785;-0.296032;0.658530;-1.098200;3890.814000;23.187500
8.057271;1.103392;2.063394;0.263568;3890.814400;23.187500
-34.914841;1.264864;0.131706;1.186056;3890.814800;23.187500
-56.400897;0.511328;-0.790236;0.043928;3890.815200;23.187500
-18.800299;0.888096;-1.931688;0.571064;3890.815600;23.187500
-40.286355;-0.403680;0.965844;0.351424;3890.816000;23.187500
-77.886953;-0.941920;-0.482922;-0.219640;3890.816400;23.187500
2.685757;-1.157216;0.263412;0.351424;3890.816800;23.187500
88.629981;-0.188384;1.492668;-0.175712;3890.817200;23.187500
18.800299;-0.511328;-0.482922;0.307496;3890.817600;23.187500
88.629981;-0.403680;0.614628;-1.098200;3890.818000;23.187500
-8.057271;-0.296032;0.570726;0.175712;3890.818400;23.187500
-72.515439;-0.457504;0.482922;0.614992;3890.818800;23.187500
-179.945719;-1.426336;0.307314;0.878560;3890.819200;23.187500
18.800299;-0.672800;0.439020;0.000000;3890.819600;23.187500
115.487551;0.403680;0.219510;1.581408;3890.820000;23.187500
2.685757;1.587808;-0.526824;-0.175712;3890.820400;23.187500
-34.914841;-0.618976;0.526824;0.087856;3890.820800;23.187500
-40.286355;-0.296032;0.000000;-0.263568;3890.821200;23.187500
13.428785;-1.641632;0.000000;-0.131784;3890.821600;23.187500
-94.001495;-0.780448;0.043902;0.439280;3890.822000;23.187500
2.685757;-0.726624;0.351216;-0.219640;3890.822400;23.187500
-24.171813;-0.349856;0.087804;0.219640;3890.822800;23.187500
-115.487551;-0.349856;1.097550;0.746776;3890.823200;23.187500
-77.886953;0.726624;0.834138;0.043928;3890.823600;23.187500
