#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-230.975102;0.026912;0.570726;0.373388;411.881200;22.125000
-107.430280;0.188384;1.273158;1.339804;411.881600;22.125000
-193.374504;0.242208;5.795064;4.063340;411.882000;22.125000
-225.603588;1.103392;15.760818;3.711916;411.882400;22.125000
-290.061756;0.780448;24.497316;2.657644;411.882800;22.125000
-247.089644;1.587808;32.750892;1.603372;411.883200;22.125000
-279.318728;2.448992;33.936246;0.812668;411.883600;22.125000
-257.832672;0.780448;34.506972;0.109820;411.884000;22.125000
-155.773906;1.910752;34.726482;1.427660;411.884400;22.125000
-193.374504;1.749280;34.155756;-0.241604;411.884800;22.125000
-252.461158;1.049568;34.111854;-1.208020;411.885200;22.125000
-220.232074;2.126048;33.409422;0.153748;411.885600;22.125000
-273.947214;1.264864;33.058206;-1.647300;411.886000;22.125000
-204.117532;0.403680;32.443578;-1.691228;411.886400;22.125000
-155.773906;0.941920;34.287462;-1.954796;411.886800;22.125000
-59.086654;1.803104;33.409422;-3.448348;411.887200;22.125000
-182.631476;0.941920;32.926500;-2.613716;411.887600;22.125000
-209.489046;0.834272;30.775302;-4.282980;411.888000;22.125000
-252.461158;0.726624;30.643596;-5.644748;411.888400;22.125000
-198.746018;0.403680;30.248478;-5.600820;411.888800;22.125000
-268.575700;-0.780448;28.448496;-8.104716;411.889200;22.125000
-306.176298;0.888096;29.985066;-8.104716;411.889600;22.125000
-188.002990;0.349856;29.546046;-9.158988;411.890000;22.125000
-96.687252;-0.026912;28.360692;-9.773980;411.890400;22.125000
-247.089644;0.080736;26.385102;-10.169332;411.890800;22.125000
-252.461158;0.026912;22.126608;-11.618956;411.891200;22.125000
-241.718130;0.080736;16.946172;-7.709364;411.891600;22.125000
-284.690242;0.672800;9.175518;-5.820460;411.892000;22.125000
-214.860560;1.318688;2.502414;1.208020;411.892400;22.125000
-128.916336;-0.349856;-0.175608;2.350148;411.892800;22.125000
-214.860560;-0.888096;1.360962;0.329460;411.893200;22.125000
-171.888448;0.403680;1.360962;1.471588;411.893600;22.125000
-327.662354;-0.296032;-0.219510;0.549100;411.894000;22.125000
-290.061756;0.026912;1.229256;0.373388;411.894400;22.125000
-198.746018;-0.780448;-0.351216;-0.021964;411.894800;22.125000
-204.117532;-0.242208;0.395118;0.680884;411.895200;22.125000
-225.603588;0.080736;0.263412;0.812668;411.895600;22.125000
-322.290840;-0.457504;0.878040;0.724812;411.896000;22.125000
-166.516934;-0.457504;0.263412;1.164092;411.896400;22.125000
-354.519924;-0.188384;0.043902;0.593028;411.896800;22.125000
-284.690242;-0.672800;0.395118;0.900524;411.897200;22.125000
-273.947214;-0.403680;0.834138;1.032308;411.897600;22.125000
-188.002990;0.026912;0.000000;0.768740;411.898000;22.125000
-220.232074;0.242208;1.448766;0.988380;411.898400;22.125000
-220.232074;-0.457504;0.439020;-0.109820;411.898800;22.125000
-214.860560;-0.296032;0.219510;0.417316;411.899200;22.125000
-290.061756;0.242208;0.746334;0.153748;411.899600;22.125000
-386.749008;-1.264864;-0.087804;1.164092;411.900000;22.125000
-225.603588;0.188384;-0.263412;0.329460;411.900400;22.125000
-263.204186;0.888096;0.482922;-0.549100;411.900800;22.125000
-171.888448;-0.242208;1.229256;2.218364;411.901200;22.125000
-316.919326;-0.457504;0.570726;0.856596;411.901600;22.125000
-257.832672;0.026912;-0.307314;0.241604;411.902000;22.125000
-252.461158;-0.618976;1.799982;1.076236;411.902400;22.125000
-268.575700;0.511328;-0.307314;-0.197676;411.902800;22.125000
-193.374504;0.080736;1.624374;1.208020;411.903200;22.125000
-177.259962;0.995744;0.351216;0.944452;411.903600;22.125000
-161.145420;0.242208;1.668276;1.603372;411.904000;22.125000
-343.776896;-0.941920;0.965844;0.680884;411.904400;22.125000
-306.176298;-0.188384;0.439020;0.944452;411.904800;22.125000
-230.975102;-0.834272;1.009746;0.505172;411.905200;22.125000
-359.891438;-1.103392;1.141452;0.373388;411.905600;22.125000
-128.916336;-0.941920;0.439020;-0.241604;411.906000;22.125000
-273.947214;-0.511328;-0.878040;-0.636956;411.906400;22.125000
-128.916336;0.457504;-4.390200;0.461244;411.906800;22.125000
-241.718130;1.211040;-10.448676;-0.241604;411.907200;22.125000
-118.173308;1.264864;-18.746154;0.944452;411.907600;22.125000
-327.662354;2.018400;-25.638768;2.789428;411.908000;22.125000
-263.204186;0.995744;-27.526554;4.678332;411.908400;22.125000
-236.346616;1.211040;-28.931418;7.665436;411.908800;22.125000
-311.547812;1.587808;-27.877770;8.368284;411.909200;22.125000
-338.405382;1.856928;-28.141182;7.972932;411.909600;22.125000
-177.259962;1.318688;-27.175338;7.533652;411.910000;22.125000
-214.860560;0.726624;-28.141182;7.094372;411.910400;22.125000
-220.232074;1.157216;-26.033886;7.753292;411.910800;22.125000
-236.346616;0.296032;-27.658260;7.445796;411.911200;22.125000
-214.860560;0.995744;-28.053378;5.600820;411.911600;22.125000
-300.804784;0.995744;-27.043632;7.577580;411.912000;22.125000
-209.489046;1.533984;-26.692416;7.621508;411.912400;22.125000
-290.061756;1.533984;-26.911926;7.314012;411.912800;22.125000
-257.832672;1.749280;-26.077788;7.226156;411.913200;22.125000
-209.489046;0.941920;-25.550964;8.456140;411.913600;22.125000
-263.204186;0.780448;-25.682670;7.797220;411.914000;22.125000
-236.346616;0.888096;-23.663178;8.060788;411.914400;22.125000
-225.603588;0.511328;-23.399766;10.037548;411.914800;22.125000
-209.489046;1.533984;-22.390020;10.081476;411.915200;22.125000
-263.204186;1.157216;-18.921762;9.861836;411.915600;22.125000
-252.461158;0.026912;-16.199838;9.334700;411.916000;22.125000
-343.776896;-0.080736;-8.999910;5.249396;411.916400;22.125000
-349.148410;-0.941920;-3.117042;2.525860;411.916800;22.125000
-145.030878;0.672800;0.351216;-0.197676;411.917200;22.125000
-225.603588;0.618976;0.570726;0.680884;411.917600;22.125000
-182.631476;1.910752;0.570726;0.900524;411.918000;22.125000
-257.832672;-0.457504;0.087804;-0.373388;411.918400;22.125000
-322.290840;0.242208;1.536570;0.593028;411.918800;22.125000
-241.718130;0.780448;-0.043902;0.021964;411.919200;22.125000
-338.405382;0.403680;0.570726;-0.109820;411.919600;22.125000
-241.718130;-0.134560;1.097550;0.109820;411.920000;22.125000
-182.631476;-0.726624;-0.482922;-0.461244;411.920400;22.125000
-295.433270;0.834272;0.878040;0.505172;411.920800;22.125000
-257.832672;0.080736;0.878040;0.549100;411.921200;22.125000
-107.430280;-0.888096;0.658530;1.164092;411.921600;22.125000
-198.746018;0.296032;-0.087804;0.109820;411.922000;22.125000
-349.148410;-0.242208;-0.131706;0.329460;411.922400;22.125000
-290.061756;-1.211040;0.087804;0.197676;411.922800;22.125000
-128.916336;-0.242208;0.351216;0.680884;411.923200;22.125000
-209.489046;1.049568;1.712178;0.461244;411.923600;22.125000
-171.888448;-0.726624;0.175608;-0.285532;411.924000;22.125000
-198.746018;0.349856;0.351216;0.461244;411.924400;22.125000
-273.947214;-0.188384;0.482922;1.164092;411.924800;22.125000
-290.061756;-0.242208;0.087804;1.208020;411.925200;22.125000
-161.145420;0.618976;0.219510;-0.241604;411.925600;22.125000
-241.718130;-0.888096;1.009746;0.549100;411.926000;22.125000
-236.346616;0.941920;0.878040;0.549100;411.926400;22.125000
-193.374504;-0.403680;1.009746;-0.109820;411.926800;22.125000
-252.461158;0.726624;-0.482922;0.812668;411.927200;22.125000
-214.860560;-0.026912;0.614628;0.549100;411.927600;22.125000
-370.634466;-0.834272;0.790236;0.065892;411.928000;22.125000
-263.204186;-0.026912;0.834138;1.164092;411.928400;22.125000
-343.776896;-0.565152;0.395118;0.417316;411.928800;22.125000
-193.374504;0.403680;0.702432;0.768740;411.929200;22.125000
-247.089644;0.080736;0.043902;1.164092;411.929600;22.125000
-188.002990;-0.995744;1.097550;0.944452;411.930000;22.125000
-225.603588;0.080736;0.702432;-0.109820;411.930400;22.125000
-295.433270;0.349856;2.063394;0.900524;411.930800;22.125000
-161.145420;0.296032;9.131616;1.998724;411.931200;22.125000
-225.603588;1.157216;17.999820;3.624060;411.931600;22.125000
-188.002990;1.103392;27.394848;2.921212;411.932000;22.125000
-204.117532;1.641632;35.033796;3.272636;411.932400;22.125000
-263.204186;1.318688;35.780130;2.042652;411.932800;22.125000
-284.690242;1.372512;35.385012;2.394076;411.933200;22.125000
-230.975102;0.726624;34.770384;0.812668;411.933600;22.125000
-220.232074;0.618976;33.804540;0.988380;411.934000;22.125000
-188.002990;0.995744;34.287462;1.208020;411.934400;22.125000
-145.030878;2.502816;35.472816;0.944452;411.934800;22.125000
-257.832672;1.480160;31.477734;-0.944452;411.935200;22.125000
-220.232074;0.349856;33.277716;-0.988380;411.935600;22.125000
-230.975102;0.457504;32.750892;-1.251948;411.936000;22.125000
-279.318728;0.134560;32.838696;-3.448348;411.936400;22.125000
-252.461158;-0.726624;30.599694;-6.040100;411.936800;22.125000
-204.117532;1.372512;31.038714;-4.941900;411.937200;22.125000
-198.746018;0.565152;29.897262;-5.029756;411.937600;22.125000
-177.259962;0.134560;29.853360;-6.523308;411.938000;22.125000
-268.575700;0.349856;28.360692;-7.621508;411.938400;22.125000
-252.461158;1.533984;28.887516;-8.192572;411.938800;22.125000
-220.232074;-0.618976;28.185084;-9.202916;411.939200;22.125000
-188.002990;-0.188384;25.463160;-11.135748;411.939600;22.125000
-220.232074;0.565152;20.633940;-8.895420;411.940000;22.125000
-155.773906;1.157216;14.224248;-6.347596;411.940400;22.125000
-182.631476;0.511328;6.804810;-2.789428;411.940800;22.125000
-392.120522;-0.349856;0.439020;0.724812;411.941200;22.125000
-161.145420;-0.026912;0.439020;0.768740;411.944400;22.125000
-263.204186;-1.803104;-1.141452;0.593028;411.944800;22.125000
-225.603588;-0.565152;-0.087804;0.197676;411.945200;22.125000
-225.603588;-1.103392;-0.131706;0.812668;411.945600;22.125000
-145.030878;-0.026912;1.756080;0.988380;411.946000;22.125000
-193.374504;-0.296032;-0.175608;1.779084;411.946400;22.125000
-230.975102;-0.349856;0.043902;0.065892;411.946800;22.125000
-257.832672;-0.349856;1.273158;0.197676;411.947200;22.125000
-155.773906;1.157216;-0.131706;-0.285532;411.947600;22.125000
-300.804784;-0.296032;0.921942;1.866940;411.948000;22.125000
-193.374504;-0.296032;0.043902;0.636956;411.948400;22.125000
-268.575700;1.372512;1.624374;0.680884;411.948800;22.125000
-273.947214;-0.134560;1.097550;0.680884;411.949200;22.125000
-220.232074;-0.726624;1.097550;0.197676;411.949600;22.125000
-349.148410;0.134560;0.658530;0.724812;411.950000;22.125000
-295.433270;-1.372512;0.746334;0.329460;411.950400;22.125000
-241.718130;-0.242208;0.263412;0.373388;411.950800;22.125000
-252.461158;-0.726624;0.878040;0.197676;411.951200;22.125000
-128.916336;1.426336;1.799982;0.680884;411.951600;22.125000
-290.061756;-0.565152;0.614628;0.636956;411.952000;22.125000
-306.176298;-1.049568;1.053648;0.856596;411.952400;22.125000
-204.117532;0.511328;0.658530;1.339804;411.952800;22.125000
-284.690242;-1.695456;0.746334;0.241604;411.953200;22.125000
-204.117532;0.349856;-0.395118;0.812668;411.953600;22.125000
-214.860560;-0.349856;0.702432;0.593028;411.954000;22.125000
-188.002990;0.511328;1.448766;1.779084;411.954400;22.125000
-252.461158;-0.242208;0.746334;0.417316;411.954800;22.125000
-177.259962;-0.565152;-1.799982;-1.120164;411.955200;22.125000
-241.718130;0.672800;-7.463340;0.153748;411.955600;22.125000
-252.461158;0.242208;-13.214502;-0.329460;411.956000;22.125000
-247.089644;0.618976;-20.853450;0.285532;411.956400;22.125000
-182.631476;0.888096;-26.077788;2.350148;411.956800;22.125000
-177.259962;2.018400;-26.033886;5.996172;411.957200;22.125000
-306.176298;1.049568;-26.736318;6.962588;411.957600;22.125000
-171.888448;2.072224;-28.404594;8.148644;411.958000;22.125000
-182.631476;0.888096;-26.999730;7.314012;411.958400;22.125000
-257.832672;0.457504;-26.780220;7.094372;411.958800;22.125000
-311.547812;0.834272;-26.648514;7.577580;411.959200;22.125000
-220.232074;2.179872;-26.341200;7.577580;411.959600;22.125000
-128.916336;1.103392;-25.858278;6.874732;411.960000;22.125000
-252.461158;1.211040;-27.175338;7.533652;411.960400;22.125000
-241.718130;1.480160;-26.999730;7.138300;411.960800;22.125000
-306.176298;0.834272;-26.121690;7.270084;411.961200;22.125000
-376.005980;0.457504;-25.770474;7.138300;411.961600;22.125000
-96.687252;0.672800;-26.780220;7.138300;411.962000;22.125000
-263.204186;0.026912;-24.892434;7.050444;411.962400;22.125000
-311.547812;0.780448;-23.926590;8.587924;411.962800;22.125000
-273.947214;1.480160;-24.716826;8.192572;411.963200;22.125000
-257.832672;0.403680;-23.794884;8.543996;411.963600;22.125000
-268.575700;1.426336;-24.014394;8.368284;411.964000;22.125000
-171.888448;-0.188384;-21.424176;9.817908;411.964400;22.125000
-252.461158;-0.618976;-17.560800;10.388972;411.964800;22.125000
-241.718130;0.403680;-12.951090;9.422556;411.965200;22.125000
-263.204186;-1.318688;-6.760908;5.556892;411.965600;22.125000
-214.860560;-0.941920;-0.526824;0.680884;411.966000;22.125000
-290.061756;-0.565152;0.702432;0.065892;411.966400;22.125000
-343.776896;0.026912;0.834138;0.461244;411.966800;22.125000
-365.262952;-0.134560;0.307314;0.197676;411.967200;22.125000
-182.631476;0.941920;1.536570;-0.724812;411.967600;22.125000
-273.947214;0.457504;0.219510;1.515516;411.968000;22.125000
-252.461158;0.296032;1.053648;0.241604;411.968400;22.125000
-268.575700;-0.242208;0.614628;0.241604;411.968800;22.125000
-177.259962;-1.157216;0.351216;0.768740;411.969200;22.125000
-279.318728;-0.349856;0.219510;0.549100;411.969600;22.125000
-322.290840;-1.103392;-0.351216;0.021964;411.970000;22.125000
-155.773906;-0.026912;1.317060;-0.241604;411.970400;22.125000
-365.262952;-0.565152;0.219510;0.285532;411.970800;22.125000
-295.433270;0.565152;1.009746;1.076236;411.971200;22.125000
-193.374504;-0.941920;-0.087804;1.383732;411.971600;22.125000
-252.461158;0.457504;0.526824;-0.021964;411.972000;22.125000
-166.516934;0.403680;-0.131706;0.636956;411.972400;22.125000
-263.204186;-0.565152;1.053648;0.285532;411.972800;22.125000
-316.919326;-0.403680;0.834138;1.076236;411.973200;22.125000
-214.860560;-0.296032;0.482922;0.768740;411.973600;22.125000
-48.343626;1.318688;1.009746;0.856596;411.974000;22.125000
-365.262952;0.511328;0.219510;0.197676;411.974400;22.125000
-188.002990;0.296032;0.482922;1.120164;411.974800;22.125000
-290.061756;-0.403680;0.878040;1.515516;411.975200;22.125000
-279.318728;0.672800;0.395118;-0.329460;411.975600;22.125000
-376.005980;0.726624;0.921942;1.208020;411.976000;22.125000
-359.891438;-0.511328;0.614628;1.032308;411.976400;22.125000
-214.860560;1.372512;0.439020;0.021964;411.976800;22.125000
-236.346616;0.672800;0.921942;1.120164;411.977200;22.125000
-161.145420;0.026912;0.263412;0.241604;411.977600;22.125000
-252.461158;-0.134560;0.395118;0.768740;411.978000;22.125000
-220.232074;-0.780448;0.439020;-0.021964;411.978400;22.125000
-257.832672;-0.080736;-0.526824;0.856596;411.978800;22.125000
-241.718130;0.403680;1.097550;0.021964;411.979200;22.125000
-134.287850;1.103392;1.668276;0.900524;411.979600;22.125000
-161.145420;1.211040;3.336552;1.910868;411.980000;22.125000
-171.888448;0.457504;12.599874;2.965140;411.980400;22.125000
-155.773906;0.726624;20.721744;3.975484;411.980800;22.125000
-252.461158;1.157216;34.375266;0.549100;411.981200;22.125000
-306.176298;1.533984;35.077698;1.823012;411.981600;22.125000
-236.346616;1.695456;33.716736;2.481932;411.982000;22.125000
-198.746018;1.641632;35.604522;2.789428;411.982400;22.125000
-236.346616;1.695456;33.716736;0.285532;411.982800;22.125000
-182.631476;0.995744;33.409422;0.285532;411.983200;22.125000
-300.804784;1.372512;34.287462;-0.109820;411.983600;22.125000
-204.117532;0.188384;32.180166;-2.086580;411.984000;22.125000
-252.461158;-0.188384;32.224068;-3.140852;411.984400;22.125000
-214.860560;0.026912;31.477734;-3.799772;411.984800;22.125000
-150.402392;1.372512;33.804540;-3.140852;411.985200;22.125000
-166.516934;0.511328;31.477734;-3.843700;411.985600;22.125000
-252.461158;1.049568;31.346028;-5.600820;411.986000;22.125000
-247.089644;0.188384;30.994812;-4.722260;411.986400;22.125000
-252.461158;0.080736;30.775302;-5.908316;411.986800;22.125000
-150.402392;0.403680;29.897262;-5.469036;411.987200;22.125000
-316.919326;0.134560;28.887516;-7.138300;411.987600;22.125000
-193.374504;-1.587808;28.272888;-7.797220;411.988000;22.125000
-295.433270;-0.188384;26.516808;-10.169332;411.988400;22.125000
-252.461158;-0.080736;23.443668;-11.091820;411.988800;22.125000
-290.061756;-0.565152;17.999820;-9.115060;411.989200;22.125000
-230.975102;0.242208;11.063304;-7.094372;411.989600;22.125000
-241.718130;0.511328;3.336552;-1.164092;411.990000;22.125000
-204.117532;-0.672800;-1.009746;1.164092;411.990400;22.125000
-145.030878;0.618976;2.239002;0.153748;411.990800;22.125000
-123.544822;0.403680;1.624374;0.768740;411.991200;22.125000
-290.061756;0.026912;-0.526824;0.373388;411.991600;22.125000
-279.318728;-0.403680;0.000000;-0.065892;411.992000;22.125000
-257.832672;0.296032;0.395118;1.120164;411.992400;22.125000
-182.631476;-1.318688;1.360962;-0.197676;411.992800;22.125000
-316.919326;0.403680;0.570726;0.724812;411.993200;22.125000
-230.975102;-0.780448;0.746334;0.856596;411.993600;22.125000
-263.204186;-0.296032;0.043902;-0.329460;411.994000;22.125000
-220.232074;-0.403680;0.702432;0.505172;411.994400;22.125000
-161.145420;0.780448;0.702432;0.680884;411.994800;22.125000
-247.089644;-0.403680;0.482922;1.251948;411.995200;22.125000
-139.659364;-0.134560;-0.526824;1.076236;411.995600;22.125000
-236.346616;-0.188384;1.799982;1.603372;411.996000;22.125000
-209.489046;0.457504;0.043902;1.471588;411.996400;22.125000
-268.575700;-0.941920;-0.307314;1.251948;411.996800;22.125000
-322.290840;0.296032;0.219510;1.471588;411.997200;22.125000
-188.002990;-0.242208;0.702432;0.680884;411.997600;22.125000
-349.148410;0.242208;0.526824;-0.153748;411.998000;22.125000
-177.259962;-0.242208;0.087804;0.549100;411.998400;22.125000
-241.718130;-0.511328;0.614628;0.812668;411.998800;22.125000
-279.318728;-0.403680;0.658530;0.065892;411.999200;22.125000
-182.631476;0.618976;1.799982;0.549100;411.999600;22.125000
-273.947214;-0.672800;0.043902;1.032308;412.000000;22.125000
-322.290840;-0.134560;1.580472;0.505172;412.000400;22.125000
-241.718130;-0.026912;0.482922;0.768740;412.000800;22.125000
-273.947214;-0.026912;0.790236;1.120164;412.001200;22.125000
-241.718130;-0.134560;0.351216;0.505172;412.001600;22.125000
-118.173308;-0.026912;1.756080;0.900524;412.002000;22.125000
-214.860560;-0.511328;1.360962;0.549100;412.002400;22.125000
-284.690242;-0.888096;0.043902;0.109820;412.002800;22.125000
-182.631476;-0.349856;0.439020;0.944452;412.003200;22.125000
-247.089644;0.026912;0.307314;0.285532;412.003600;22.125000
-209.489046;-0.618976;-3.292650;-0.285532;412.004000;22.125000
-268.575700;0.780448;-8.999910;0.109820;412.004400;22.125000
-128.916336;0.780448;-15.058386;0.461244;412.004800;22.125000
-306.176298;1.587808;-23.575374;1.427660;412.005200;22.125000
-171.888448;1.641632;-26.648514;4.458692;412.005600;22.125000
-198.746018;0.780448;-27.877770;7.357940;412.006000;22.125000
-316.919326;1.211040;-27.307044;7.401868;412.006400;22.125000
-354.519924;0.726624;-28.272888;7.489724;412.006800;22.125000
-343.776896;-0.242208;-28.931418;7.489724;412.007200;22.125000
-102.058766;1.964576;-27.131436;6.567236;412.007600;22.125000
-247.089644;1.264864;-28.448496;6.567236;412.008000;22.125000
-252.461158;1.856928;-26.253396;6.611164;412.008400;22.125000
-311.547812;1.749280;-27.087534;7.006516;412.008800;22.125000
-284.690242;0.888096;-27.614358;6.259740;412.009200;22.125000
-225.603588;0.296032;-28.097280;7.665436;412.009600;22.125000
-257.832672;2.179872;-26.911926;8.412212;412.010000;22.125000
-134.287850;1.211040;-26.209494;8.500068;412.010400;22.125000
-273.947214;1.318688;-26.560710;7.445796;412.010800;22.125000
-166.516934;0.134560;-25.770474;7.885076;412.011200;22.125000
-354.519924;0.995744;-25.550964;7.753292;412.011600;22.125000
-386.749008;1.372512;-25.155846;9.071132;412.012000;22.125000
-322.290840;0.941920;-25.287552;6.962588;412.012400;22.125000
-263.204186;0.403680;-22.960746;8.895420;412.012800;22.125000
-188.002990;0.672800;-20.151018;11.443244;412.013200;22.125000
-198.746018;-0.188384;-17.033976;9.027204;412.013600;22.125000
-188.002990;-0.026912;-11.107206;7.797220;412.014000;22.125000
-182.631476;-0.026912;-5.136534;4.282980;412.014400;22.125000
-263.204186;0.026912;0.790236;0.461244;412.014800;22.125000
-359.891438;0.403680;-0.087804;0.593028;412.015200;22.125000
-220.232074;0.941920;0.000000;0.197676;412.015600;22.125000
-257.832672;1.049568;1.053648;0.900524;412.016000;22.125000
-306.176298;-0.349856;0.219510;0.549100;412.016400;22.125000
-273.947214;-0.026912;0.658530;-0.065892;412.016800;22.125000
-193.374504;0.511328;0.746334;-0.065892;412.017200;22.125000
-188.002990;-0.511328;0.965844;0.329460;412.017600;22.125000
-236.346616;0.618976;-0.043902;-0.241604;412.018000;22.125000
-193.374504;-0.403680;0.307314;-0.109820;412.018400;22.125000
-220.232074;0.995744;1.273158;2.481932;412.018800;22.125000
-338.405382;-0.618976;-0.614628;-0.065892;412.019200;22.125000
-279.318728;0.457504;1.404864;0.680884;412.019600;22.125000
-252.461158;0.511328;1.317060;0.636956;412.020000;22.125000
-402.863550;-0.026912;0.658530;-0.461244;412.020400;22.125000
-220.232074;0.080736;-0.570726;-0.329460;412.020800;22.125000
-316.919326;-0.349856;1.536570;0.680884;412.021200;22.125000
-295.433270;0.941920;0.702432;1.339804;412.021600;22.125000
-338.405382;0.457504;0.307314;0.505172;412.022000;22.125000
-241.718130;-0.080736;0.175608;-0.241604;412.022400;22.125000
-290.061756;0.080736;0.263412;0.900524;412.022800;22.125000
-225.603588;-0.672800;0.439020;0.021964;412.023200;22.125000
-247.089644;-0.242208;0.087804;0.417316;412.023600;22.125000
-241.718130;-0.457504;0.307314;0.021964;412.024000;22.125000
-123.544822;0.296032;0.878040;1.295876;412.024400;22.125000
-295.433270;1.803104;0.526824;0.768740;412.024800;22.125000
-322.290840;-0.565152;0.614628;0.856596;412.025200;22.125000
-338.405382;-0.995744;0.702432;0.197676;412.025600;22.125000
-263.204186;-0.672800;0.307314;-0.109820;412.026000;22.125000
-155.773906;-0.565152;-0.175608;0.812668;412.026400;22.125000
-295.433270;-0.080736;0.087804;-0.373388;412.026800;22.125000
-155.773906;0.888096;0.614628;0.724812;412.027200;22.125000
-209.489046;-0.403680;0.921942;0.329460;412.027600;22.125000
-220.232074;0.618976;1.317060;0.505172;412.028000;22.125000
-338.405382;0.941920;0.526824;1.208020;412.028400;22.125000
-284.690242;0.134560;7.595046;3.096924;412.028800;22.125000
-177.259962;1.211040;15.497406;2.745500;412.029200;22.125000
-139.659364;0.672800;25.594866;4.722260;412.029600;22.125000
-193.374504;1.372512;34.419168;4.239052;412.030000;22.125000
-118.173308;1.103392;35.033796;2.438004;412.030400;22.125000
-204.117532;0.565152;34.375266;1.295876;412.030800;22.125000
-220.232074;0.349856;33.672834;1.032308;412.031200;22.125000
-64.458168;1.856928;35.121600;0.724812;412.031600;22.125000
-230.975102;1.211040;32.487480;0.109820;412.032000;22.125000
-230.975102;1.264864;33.365520;-0.109820;412.032400;22.125000
-161.145420;1.641632;34.594776;1.032308;412.032800;22.125000
-247.089644;0.834272;34.199658;-0.505172;412.033200;22.125000
-279.318728;0.941920;32.794794;-1.910868;412.033600;22.125000
-171.888448;0.780448;33.497226;-2.350148;412.034000;22.125000
-300.804784;0.672800;32.531382;-3.667988;412.034400;22.125000
-220.232074;-0.296032;30.819204;-5.469036;412.034800;22.125000
-306.176298;0.726624;31.126518;-5.688676;412.035200;22.125000
-177.259962;-0.296032;30.380184;-6.699020;412.035600;22.125000
-236.346616;-0.565152;28.843614;-6.611164;412.036000;22.125000
-171.888448;1.049568;27.877770;-7.665436;412.036400;22.125000
-290.061756;-0.026912;28.316790;-8.060788;412.036800;22.125000
-236.346616;-0.242208;26.253396;-10.476828;412.037200;22.125000
-236.346616;0.242208;21.555882;-9.730052;412.037600;22.125000
-150.402392;0.995744;15.760818;-7.621508;412.038000;22.125000
-252.461158;0.511328;10.448676;-2.525860;412.038400;22.125000
-268.575700;0.995744;0.965844;-0.329460;412.038800;22.125000
-284.690242;-0.780448;-0.965844;1.120164;412.039200;22.125000
-209.489046;0.080736;2.370708;-0.109820;412.039600;22.125000
-257.832672;0.349856;1.009746;-0.197676;412.040000;22.125000
-204.117532;-0.565152;-0.614628;1.515516;412.040400;22.125000
-333.033868;0.296032;1.185354;0.285532;412.040800;22.125000
-139.659364;0.995744;1.097550;1.998724;412.041200;22.125000
-295.433270;-0.134560;1.229256;1.779084;412.041600;22.125000
-171.888448;-1.103392;0.834138;0.065892;412.042000;22.125000
-188.002990;-0.995744;1.360962;0.549100;412.042400;22.125000
-290.061756;-0.511328;-0.439020;0.285532;412.042800;22.125000
-279.318728;-0.403680;-0.263412;0.329460;412.043200;22.125000
-247.089644;0.026912;0.614628;0.768740;412.043600;22.125000
-214.860560;0.457504;2.019492;1.735156;412.044000;22.125000
-236.346616;0.242208;0.351216;0.505172;412.044400;22.125000
-161.145420;-0.618976;0.746334;0.856596;412.044800;22.125000
-333.033868;0.134560;0.790236;0.505172;412.045200;22.125000
-333.033868;-1.533984;0.307314;1.076236;412.045600;22.125000
-182.631476;-1.211040;-0.482922;1.120164;412.046000;22.125000
-182.631476;0.242208;0.263412;0.636956;412.046400;22.125000
-204.117532;1.426336;1.141452;0.680884;412.046800;22.125000
-236.346616;0.134560;0.219510;1.427660;412.047200;22.125000
-284.690242;-0.618976;0.570726;1.208020;412.047600;22.125000
-290.061756;-0.242208;0.746334;-0.065892;412.048000;22.125000
-182.631476;-0.026912;0.746334;1.251948;412.048400;22.125000
-155.773906;-0.726624;0.702432;0.461244;412.048800;22.125000
-204.117532;0.511328;0.614628;1.515516;412.049200;22.125000
-220.232074;-0.457504;1.229256;1.823012;412.049600;22.125000
-220.232074;-0.780448;-0.526824;0.109820;412.050000;22.125000
-300.804784;-0.242208;0.131706;1.120164;412.050400;22.125000
-220.232074;-0.080736;0.482922;0.768740;412.050800;22.125000
-322.290840;0.565152;-0.263412;-0.197676;412.051200;22.125000
-343.776896;-1.049568;0.043902;-0.153748;412.051600;22.125000
-257.832672;0.349856;0.702432;1.251948;412.052000;22.125000
-327.662354;1.480160;1.360962;1.603372;412.052400;22.125000
-166.516934;0.242208;-0.395118;0.021964;412.052800;22.125000
-188.002990;-0.026912;-6.102378;0.065892;412.053200;22.125000
-268.575700;1.695456;-10.755990;0.373388;412.053600;22.125000
