#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-24.171813;0.296032;0.658530;0.000000;4188.667600;23.250000
94.001495;0.026912;-0.175608;0.658920;4188.668000;23.250000
-45.657869;-0.349856;-0.351216;-0.263568;4188.668400;23.250000
-88.629981;-0.618976;0.000000;0.043928;4188.668800;23.250000
13.428785;-0.134560;-0.439020;-0.307496;4188.669200;23.250000
40.286355;0.134560;0.702432;1.142128;4188.669600;23.250000
67.143925;-0.026912;1.185354;0.614992;4188.670000;23.250000
77.886953;-0.080736;0.131706;-0.483208;4188.670400;23.250000
13.428785;0.726624;0.439020;1.142128;4188.670800;23.250000
-88.629981;-0.349856;0.087804;-0.834632;4188.671200;23.250000
-51.029383;-0.296032;-0.307314;0.614992;4188.671600;23.250000
-13.428785;0.565152;0.219510;-0.175712;4188.672000;23.250000
-13.428785;0.134560;0.482922;0.219640;4188.672400;23.250000
-40.286355;0.618976;0.043902;1.054272;4188.672800;23.250000
2.685757;-0.672800;-0.482922;0.175712;4188.673200;23.250000
13.428785;0.080736;-0.658530;0.000000;4188.673600;23.250000
-110.116037;0.080736;0.000000;-0.614992;4188.674000;23.250000
-88.629981;-0.242208;0.000000;0.263568;4188.674400;23.250000
-88.629981;-0.296032;0.175608;0.351424;4188.674800;23.250000
-51.029383;-0.457504;0.175608;0.395352;4188.675200;23.250000
-45.657869;-0.780448;0.307314;1.581408;4188.675600;23.250000
-56.400897;-1.049568;0.614628;-1.273912;4188.676000;23.250000
-29.543327;0.672800;2.721924;-4.348872;4188.676400;23.250000
-77.886953;0.026912;5.487750;-12.914832;4188.676800;23.250000
29.543327;-0.888096;7.902360;-17.834768;4188.677200;23.250000
40.286355;-0.403680;5.970672;-21.305080;4188.677600;23.250000
29.543327;-0.242208;6.277986;-22.842560;4188.678000;23.250000
-51.029383;0.618976;6.058476;-25.214672;4188.678400;23.250000
-51.029383;1.910752;5.926770;-25.829664;4188.678800;23.250000
40.286355;0.349856;4.565808;-27.103576;4188.679200;23.250000
110.116037;1.372512;4.082886;-25.829664;4188.679600;23.250000
-13.428785;-0.296032;2.019492;-24.819320;4188.680000;23.250000
-77.886953;0.618976;0.307314;-25.082888;4188.680400;23.250000
-45.657869;0.080736;0.087804;-24.160400;4188.680800;23.250000
-51.029383;1.049568;2.678022;-22.930416;4188.681200;23.250000
-24.171813;0.403680;1.975590;-24.160400;4188.681600;23.250000
-18.800299;-0.080736;3.204846;-23.545408;4188.682000;23.250000
2.685757;0.457504;2.063394;-22.886488;4188.682400;23.250000
-13.428785;1.157216;1.799982;-21.349008;4188.682800;23.250000
-131.602093;0.941920;1.009746;-20.909728;4188.683200;23.250000
83.258467;0.080736;0.351216;-19.811528;4188.683600;23.250000
83.258467;0.834272;-1.097550;-20.031168;4188.684000;23.250000
-8.057271;-0.188384;-2.326806;-18.976896;4188.684400;23.250000
-2.685757;-0.511328;-2.414610;-19.372248;4188.684800;23.250000
-56.400897;-1.049568;-3.204846;-17.746912;4188.685200;23.250000
2.685757;0.242208;-2.019492;-13.749464;4188.685600;23.250000
51.029383;0.188384;-1.492668;-8.258464;4188.686000;23.250000
-83.258467;0.349856;0.790236;-0.922488;4188.686400;23.250000
-18.800299;0.026912;1.536570;1.229984;4188.686800;23.250000
51.029383;-0.726624;-0.219510;1.229984;4188.687200;23.250000
45.657869;0.242208;0.043902;0.439280;4188.687600;23.250000
-56.400897;0.080736;0.351216;1.054272;4188.688000;23.250000
-13.428785;0.026912;0.702432;-0.087856;4188.688400;23.250000
-29.543327;-0.565152;-0.131706;-0.351424;4188.688800;23.250000
-24.171813;0.672800;0.526824;0.790704;4188.689200;23.250000
-18.800299;0.296032;0.570726;1.361768;4188.689600;23.250000
51.029383;-0.403680;0.263412;-0.175712;4188.690000;23.250000
8.057271;0.457504;0.921942;0.087856;4188.690400;23.250000
-72.515439;0.834272;0.219510;0.527136;4188.690800;23.250000
61.772411;-0.618976;-0.878040;-0.351424;4188.691200;23.250000
77.886953;0.618976;0.000000;0.922488;4188.691600;23.250000
29.543327;-0.134560;0.834138;0.746776;4188.692000;23.250000
-83.258467;0.026912;0.482922;1.142128;4188.692400;23.250000
24.171813;0.188384;0.439020;0.878560;4188.692800;23.250000
-18.800299;-0.672800;0.087804;0.307496;4188.693200;23.250000
61.772411;-0.403680;0.219510;0.878560;4188.693600;23.250000
-110.116037;0.457504;0.658530;0.966416;4188.694000;23.250000
-8.057271;-0.134560;0.131706;0.658920;4188.694400;23.250000
2.685757;0.080736;0.834138;0.702848;4188.694800;23.250000
34.914841;0.941920;1.360962;1.098200;4188.695200;23.250000
-8.057271;-1.049568;0.395118;0.307496;4188.695600;23.250000
24.171813;0.242208;0.219510;0.571064;4188.696000;23.250000
24.171813;-1.318688;0.482922;-0.087856;4188.696400;23.250000
13.428785;0.349856;0.614628;0.658920;4188.696800;23.250000
24.171813;-0.134560;0.439020;-0.307496;4188.697200;23.250000
-94.001495;0.188384;-0.878040;0.527136;4188.697600;23.250000
45.657869;1.157216;1.273158;1.142128;4188.698000;23.250000
-45.657869;0.403680;-0.175608;0.395352;4188.698400;23.250000
8.057271;0.188384;0.878040;0.351424;4188.698800;23.250000
-94.001495;0.188384;0.526824;0.000000;4188.699200;23.250000
-45.657869;-0.511328;0.131706;0.571064;4188.699600;23.250000
-56.400897;0.188384;0.000000;0.527136;4188.700000;23.250000
-18.800299;1.264864;-1.360962;1.669264;4188.700400;23.250000
153.088149;1.910752;-5.619456;8.609888;4188.700800;23.250000
-67.143925;0.457504;-8.253576;16.165504;4188.701200;23.250000
-29.543327;1.157216;-10.492578;20.426520;4188.701600;23.250000
-104.744523;2.610464;-11.765736;27.498928;4188.702000;23.250000
-94.001495;0.672800;-11.458422;28.992480;4188.702400;23.250000
-56.400897;1.264864;-13.082796;29.871040;4188.702800;23.250000
-34.914841;1.749280;-12.160854;30.529960;4188.703200;23.250000
-2.685757;2.395168;-9.965754;31.232808;4188.703600;23.250000
-83.258467;2.179872;-9.921852;31.232808;4188.704000;23.250000
-67.143925;2.126048;-11.019402;31.452448;4188.704400;23.250000
-110.116037;2.072224;-10.975500;32.550648;4188.704800;23.250000
-120.859065;1.587808;-9.087714;29.036408;4188.705200;23.250000
-18.800299;0.995744;-6.234084;29.212120;4188.705600;23.250000
-72.515439;1.372512;-9.395028;28.157848;4188.706000;23.250000
45.657869;2.556640;-8.077968;29.695328;4188.706400;23.250000
67.143925;1.641632;-5.619456;26.796080;4188.706800;23.250000
-115.487551;0.565152;-5.707260;26.444656;4188.707200;23.250000
126.230579;0.403680;-5.487750;26.664296;4188.707600;23.250000
-190.688747;0.457504;-6.014574;26.752152;4188.708000;23.250000
24.171813;0.618976;-2.721924;25.566096;4188.708400;23.250000
-45.657869;1.103392;1.360962;25.082888;4188.708800;23.250000
-13.428785;1.480160;4.521906;23.281840;4188.709200;23.250000
13.428785;-0.188384;3.687768;18.932968;4188.709600;23.250000
-104.744523;-0.672800;1.931688;14.100888;4188.710000;23.250000
51.029383;1.049568;1.536570;6.193848;4188.710400;23.250000
-40.286355;0.511328;0.087804;-1.757120;4188.710800;23.250000
-34.914841;-0.080736;-0.043902;-1.361768;4188.711200;23.250000
-45.657869;0.026912;-0.131706;2.064616;4188.711600;23.250000
-40.286355;-0.134560;0.000000;1.449624;4188.712000;23.250000
-45.657869;0.188384;-0.351216;-0.834632;4188.712400;23.250000
-77.886953;-0.403680;0.834138;-0.175712;4188.712800;23.250000
72.515439;-0.995744;-0.351216;0.131784;4188.713200;23.250000
24.171813;-1.103392;-0.395118;0.307496;4188.713600;23.250000
-8.057271;0.618976;-0.175608;0.483208;4188.714000;23.250000
-18.800299;-0.403680;-0.395118;0.000000;4188.714400;23.250000
61.772411;0.188384;2.107296;-0.571064;4188.714800;23.250000
51.029383;0.188384;0.526824;0.043928;4188.715200;23.250000
61.772411;-0.403680;-0.746334;0.439280;4188.715600;23.250000
-120.859065;-0.296032;-0.570726;-0.219640;4188.716000;23.250000
8.057271;-1.426336;-0.614628;0.483208;4188.716400;23.250000
8.057271;-0.511328;0.131706;-0.087856;4188.716800;23.250000
56.400897;-0.457504;-0.043902;0.834632;4188.717200;23.250000
34.914841;0.780448;0.746334;0.000000;4188.717600;23.250000
-34.914841;-0.672800;-1.141452;0.746776;4188.718000;23.250000
83.258467;0.080736;-0.746334;0.219640;4188.718400;23.250000
-40.286355;-0.188384;-0.395118;0.395352;4188.718800;23.250000
-2.685757;-0.403680;-0.219510;0.263568;4188.719200;23.250000
-56.400897;-0.565152;0.263412;-0.263568;4188.719600;23.250000
2.685757;-0.296032;0.614628;0.043928;4188.720000;23.250000
-34.914841;1.211040;-0.307314;1.010344;4188.720400;23.250000
-34.914841;-0.134560;-0.175608;0.439280;4188.720800;23.250000
-94.001495;-0.026912;0.614628;0.702848;4188.721200;23.250000
-56.400897;0.188384;0.351216;0.087856;4188.721600;23.250000
-83.258467;0.511328;0.087804;0.307496;4188.722000;23.250000
-88.629981;0.296032;-0.087804;0.351424;4188.722400;23.250000
18.800299;-0.188384;0.219510;1.449624;4188.722800;23.250000
77.886953;0.941920;1.624374;0.878560;4188.723200;23.250000
-40.286355;0.296032;0.307314;1.098200;4188.723600;23.250000
-83.258467;-0.565152;-0.614628;0.702848;4188.724000;23.250000
2.685757;0.188384;0.043902;0.219640;4188.724400;23.250000
-67.143925;-0.026912;1.141452;-0.175712;4188.724800;23.250000
94.001495;-0.511328;1.536570;-2.855320;4188.725200;23.250000
40.286355;-0.511328;3.468258;-7.863112;4188.725600;23.250000
-2.685757;-0.296032;5.795064;-14.628024;4188.726000;23.250000
-24.171813;0.457504;7.287732;-18.493688;4188.726400;23.250000
61.772411;0.296032;5.399946;-20.470448;4188.726800;23.250000
29.543327;0.080736;5.795064;-22.930416;4188.727200;23.250000
-158.459663;0.457504;4.565808;-25.610024;4188.727600;23.250000
-88.629981;0.403680;6.058476;-27.103576;4188.728000;23.250000
13.428785;0.242208;7.595046;-28.069992;4188.728400;23.250000
-18.800299;1.964576;6.497496;-27.850352;4188.728800;23.250000
-24.171813;1.372512;4.258494;-26.796080;4188.729200;23.250000
-29.543327;1.480160;0.702432;-23.896832;4188.729600;23.250000
40.286355;1.641632;0.570726;-23.062200;4188.730000;23.250000
-67.143925;0.188384;-0.263412;-22.051856;4188.730400;23.250000
-61.772411;-2.610464;-1.185354;-21.700432;4188.730800;23.250000
88.629981;-0.511328;-0.746334;-21.436864;4188.731200;23.250000
2.685757;-0.134560;2.019492;-20.953656;4188.731600;23.250000
-83.258467;-0.618976;1.931688;-21.656504;4188.732000;23.250000
-8.057271;-0.188384;2.326806;-21.217224;4188.732400;23.250000
-83.258467;-0.026912;1.492668;-20.777944;4188.732800;23.250000
-115.487551;0.888096;-0.307314;-20.206880;4188.733200;23.250000
-40.286355;1.211040;-2.897532;-17.966552;4188.733600;23.250000
-13.428785;1.157216;-3.599964;-15.199088;4188.734000;23.250000
94.001495;0.403680;-3.775572;-10.850216;4188.734400;23.250000
45.657869;-0.457504;-2.195100;-5.359216;4188.734800;23.250000
29.543327;-0.134560;-0.439020;0.614992;4188.735200;23.250000
-45.657869;-1.318688;0.043902;0.219640;4188.735600;23.250000
-77.886953;-1.426336;0.702432;-1.142128;4188.736000;23.250000
-2.685757;0.134560;0.175608;0.043928;4188.736400;23.250000
-29.543327;0.080736;0.834138;0.175712;4188.736800;23.250000
-8.057271;1.318688;0.043902;1.669264;4188.737200;23.250000
34.914841;-0.026912;0.965844;0.043928;4188.737600;23.250000
61.772411;-1.211040;0.570726;0.702848;4188.738000;23.250000
8.057271;-0.349856;-0.395118;0.614992;4188.738400;23.250000
51.029383;-0.242208;0.000000;1.054272;4188.738800;23.250000
-18.800299;0.726624;-0.658530;-0.746776;4188.739200;23.250000
104.744523;0.134560;-0.175608;-0.263568;4188.739600;23.250000
40.286355;1.372512;1.448766;1.010344;4188.740000;23.250000
29.543327;-0.134560;0.307314;-0.043928;4188.740400;23.250000
2.685757;0.188384;0.570726;-0.614992;4188.740800;23.250000
-18.800299;0.726624;0.614628;1.625336;4188.741200;23.250000
-29.543327;0.242208;0.878040;0.175712;4188.741600;23.250000
-88.629981;-0.296032;0.351216;-0.483208;4188.742000;23.250000
13.428785;0.349856;0.921942;0.571064;4188.742400;23.250000
13.428785;0.726624;1.404864;1.142128;4188.742800;23.250000
-8.057271;0.457504;0.087804;0.614992;4188.743200;23.250000
-61.772411;-0.403680;0.790236;0.527136;4188.743600;23.250000
147.716635;-0.026912;0.087804;-0.439280;4188.744000;23.250000
-104.744523;-1.211040;-0.395118;0.307496;4188.744400;23.250000
-115.487551;-0.403680;0.131706;0.263568;4188.744800;23.250000
2.685757;-0.511328;0.087804;0.000000;4188.745200;23.250000
-2.685757;-0.134560;0.965844;1.273912;4188.745600;23.250000
-45.657869;0.618976;0.526824;-0.131784;4188.746000;23.250000
34.914841;-0.888096;-0.263412;0.614992;4188.746400;23.250000
120.859065;0.888096;0.482922;0.527136;4188.746800;23.250000
-158.459663;-0.511328;1.185354;0.439280;4188.747200;23.250000
-13.428785;-1.157216;-0.351216;-0.614992;4188.747600;23.250000
-29.543327;0.565152;0.614628;0.746776;4188.748000;23.250000
-8.057271;1.049568;1.360962;1.186056;4188.748400;23.250000
-13.428785;-0.511328;0.087804;0.131784;4188.748800;23.250000
72.515439;0.995744;-3.512160;2.328184;4188.749200;23.250000
-72.515439;0.780448;-6.234084;10.323080;4188.749600;23.250000
-142.345121;1.587808;-9.526734;18.010480;4188.750000;23.250000
56.400897;2.179872;-10.887696;24.028616;4188.750400;23.250000
-88.629981;1.749280;-11.370618;27.718568;4188.750800;23.250000
29.543327;2.126048;-11.765736;29.651400;4188.751200;23.250000
-29.543327;0.242208;-11.282814;28.201776;4188.751600;23.250000
-40.286355;0.618976;-11.765736;30.617816;4188.752000;23.250000
29.543327;2.179872;-9.263322;30.310320;4188.752400;23.250000
2.685757;2.126048;-8.253576;30.398176;4188.752800;23.250000
-196.060261;2.879584;-10.536480;30.090680;4188.753200;23.250000
-29.543327;3.148704;-10.009656;31.057096;4188.753600;23.250000
56.400897;1.480160;-9.263322;31.891728;4188.754000;23.250000
-56.400897;1.641632;-6.234084;28.641056;4188.754400;23.250000
51.029383;0.888096;-6.980418;29.080336;4188.754800;23.250000
-51.029383;2.610464;-6.585300;29.256048;4188.755200;23.250000
-136.973607;0.834272;-5.575554;28.113920;4188.755600;23.250000
-56.400897;1.856928;-5.619456;26.532512;4188.756000;23.250000
29.543327;0.995744;-4.609710;26.840008;4188.756400;23.250000
-126.230579;1.480160;-5.048730;25.697880;4188.756800;23.250000
120.859065;1.211040;-3.819474;25.785736;4188.757200;23.250000
-77.886953;1.318688;-0.702432;24.511824;4188.757600;23.250000
18.800299;1.910752;3.117042;25.653952;4188.758000;23.250000
115.487551;-0.296032;4.478004;21.612576;4188.758400;23.250000
-110.116037;-0.349856;2.678022;16.648712;4188.758800;23.250000
104.744523;1.049568;2.721924;11.157712;4188.759200;23.250000
8.057271;-0.080736;-0.219510;3.162816;4188.759600;23.250000
61.772411;-0.888096;-0.834138;-0.395352;4188.760000;23.250000
-8.057271;-0.618976;0.834138;0.175712;4188.760400;23.250000
-67.143925;0.511328;-0.087804;1.361768;4188.760800;23.250000
-24.171813;-0.565152;0.878040;-0.439280;4188.761200;23.250000
-34.914841;0.134560;1.097550;0.702848;4188.761600;23.250000
94.001495;0.080736;-0.307314;0.351424;4188.762000;23.250000
104.744523;1.695456;0.351216;0.175712;4188.762400;23.250000
-24.171813;0.026912;0.087804;0.746776;4188.762800;23.250000
-131.602093;0.349856;-0.043902;1.098200;4188.763200;23.250000
-99.373009;-0.188384;-0.087804;-0.966416;4188.763600;23.250000
8.057271;-1.372512;0.439020;0.043928;4188.764000;23.250000
-2.685757;-0.134560;-1.141452;0.219640;4188.764400;23.250000
88.629981;-0.834272;0.351216;-0.131784;4188.764800;23.250000
61.772411;0.565152;1.536570;0.746776;4188.765200;23.250000
18.800299;-0.672800;0.790236;0.043928;4188.765600;23.250000
61.772411;-1.103392;0.000000;-0.263568;4188.766000;23.250000
-13.428785;-0.780448;0.043902;0.614992;4188.766400;23.250000
13.428785;-0.242208;-0.921942;0.000000;4188.766800;23.250000
126.230579;-0.457504;-0.395118;0.043928;4188.767200;23.250000
-51.029383;-0.672800;1.185354;-0.131784;4188.767600;23.250000
18.800299;0.834272;-0.351216;0.922488;4188.768000;23.250000
45.657869;0.026912;0.043902;0.658920;4188.768400;23.250000
-77.886953;0.403680;0.482922;0.087856;4188.768800;23.250000
-72.515439;0.565152;0.000000;0.395352;4188.769200;23.250000
-147.716635;-0.296032;0.219510;0.131784;4188.769600;23.250000
-34.914841;-0.349856;0.658530;-0.263568;4188.770000;23.250000
-29.543327;-1.318688;0.307314;0.790704;4188.770400;23.250000
-83.258467;1.587808;0.790236;0.439280;4188.770800;23.250000
-34.914841;-0.780448;-0.219510;-0.175712;4188.771200;23.250000
-61.772411;-0.941920;0.439020;0.131784;4188.771600;23.250000
-67.143925;-0.511328;0.439020;0.483208;4188.772000;23.250000
-13.428785;0.349856;-0.219510;0.131784;4188.772400;23.250000
-104.744523;0.618976;-0.658530;0.219640;4188.772800;23.250000
-99.373009;-0.134560;0.307314;0.878560;4188.773200;23.250000
-34.914841;0.349856;0.439020;0.790704;4188.773600;23.250000
61.772411;-0.780448;1.141452;-4.524584;4188.774000;23.250000
-40.286355;-0.026912;5.487750;-10.454864;4188.774400;23.250000
-24.171813;-0.511328;7.331634;-15.858008;4188.774800;23.250000
-126.230579;0.511328;7.331634;-18.361904;4188.775200;23.250000
-29.543327;0.188384;5.663358;-20.602232;4188.775600;23.250000
-77.886953;-0.834272;7.595046;-22.359352;4188.776000;23.250000
-99.373009;0.726624;8.034066;-23.281840;4188.776400;23.250000
-99.373009;1.103392;7.375536;-24.160400;4188.776800;23.250000
-94.001495;0.188384;7.507242;-24.292184;4188.777200;23.250000
-61.772411;0.349856;5.751162;-26.093232;4188.777600;23.250000
-45.657869;-0.349856;3.995082;-24.511824;4188.778000;23.250000
-13.428785;1.049568;4.302396;-26.444656;4188.778400;23.250000
-34.914841;0.726624;2.809728;-24.907176;4188.778800;23.250000
2.685757;0.995744;2.546316;-25.653952;4188.779200;23.250000
-29.543327;0.672800;0.834138;-24.555752;4188.779600;23.250000
-34.914841;1.426336;1.185354;-24.380040;4188.780000;23.250000
-24.171813;-0.941920;0.570726;-22.447208;4188.780400;23.250000
-83.258467;0.618976;0.043902;-22.095784;4188.780800;23.250000
-13.428785;0.511328;1.404864;-21.217224;4188.781200;23.250000
18.800299;1.695456;-0.175608;-20.646160;4188.781600;23.250000
-34.914841;0.834272;0.087804;-19.284392;4188.782000;23.250000
45.657869;0.403680;-1.712178;-19.591888;4188.782400;23.250000
-2.685757;0.834272;-2.590218;-18.230120;4188.782800;23.250000
-51.029383;1.103392;-2.590218;-14.715880;4188.783200;23.250000
2.685757;-0.349856;-1.536570;-4.129232;4188.783600;23.250000
29.543327;0.296032;1.185354;1.669264;4188.784000;23.250000
67.143925;-0.026912;0.570726;0.527136;4188.784400;23.250000
99.373009;0.618976;1.273158;-0.395352;4188.784800;23.250000
-94.001495;-0.888096;0.702432;0.263568;4188.785200;23.250000
13.428785;0.134560;0.131706;0.483208;4188.785600;23.250000
104.744523;0.511328;0.878040;0.439280;4188.788800;23.250000
-29.543327;-0.511328;0.570726;-0.219640;4188.789200;23.250000
83.258467;-0.403680;0.043902;0.527136;4188.789600;23.250000
-94.001495;0.618976;0.878040;0.395352;4188.790000;23.250000
56.400897;0.995744;0.965844;1.098200;4188.790400;23.250000
24.171813;0.511328;-0.043902;-0.219640;4188.790800;23.250000
-147.716635;-1.264864;0.482922;0.571064;4188.791200;23.250000
-131.602093;-0.188384;0.790236;-0.658920;4188.791600;23.250000
-51.029383;-0.403680;0.131706;0.878560;4188.792000;23.250000
153.088149;-0.457504;0.570726;-0.263568;4188.792400;23.250000
-24.171813;-1.157216;1.668276;-0.043928;4188.792800;23.250000
2.685757;1.264864;0.570726;1.405696;4188.793200;23.250000
-51.029383;-0.834272;0.219510;0.878560;4188.793600;23.250000
-51.029383;-0.242208;0.351216;-0.263568;4188.794000;23.250000
-24.171813;-0.080736;0.175608;-0.307496;4188.794400;23.250000
-40.286355;-0.134560;-0.570726;-0.087856;4188.794800;23.250000
-67.143925;0.941920;0.087804;-0.087856;4188.795200;23.250000
-153.088149;-0.834272;0.043902;0.483208;4188.795600;23.250000
8.057271;0.565152;0.570726;0.658920;4188.796000;23.250000
61.772411;0.296032;-0.351216;1.142128;4188.796400;23.250000
67.143925;-0.349856;-0.087804;-0.131784;4188.796800;23.250000
-51.029383;0.349856;0.131706;-1.229984;4188.797200;23.250000
56.400897;-0.995744;-0.307314;0.000000;4188.797600;23.250000
29.543327;1.264864;-4.960926;5.798496;4188.798000;23.250000
120.859065;1.910752;-8.165772;14.364456;4188.798400;23.250000
-8.057271;1.856928;-9.746244;19.328320;4188.798800;23.250000
-56.400897;1.211040;-12.512070;26.049304;4188.799200;23.250000
-56.400897;0.403680;-11.151108;27.367144;4188.799600;23.250000
-110.116037;2.287520;-9.307224;30.310320;4188.802800;23.250000
-104.744523;2.556640;-9.395028;30.837456;4188.803200;23.250000
72.515439;1.910752;-9.263322;29.036408;4188.803600;23.250000
-126.230579;1.480160;-8.077968;28.860696;4188.804000;23.250000
115.487551;1.318688;-5.312142;29.387832;4188.804400;23.250000
-126.230579;0.834272;-6.804810;26.664296;4188.804800;23.250000
163.831177;2.018400;-5.399946;27.367144;4188.805200;23.250000
-131.602093;1.103392;-5.663358;25.214672;4188.805600;23.250000
-83.258467;-0.403680;-0.702432;24.204328;4188.806000;23.250000
-24.171813;1.856928;1.712178;24.511824;4188.806400;23.250000
147.716635;0.672800;3.907278;20.909728;4188.806800;23.250000
-104.744523;-0.834272;3.643866;15.243016;4188.807200;23.250000
115.487551;1.157216;1.712178;8.697744;4188.807600;23.250000
-72.515439;-1.264864;-0.263412;-0.746776;4188.808000;23.250000
-8.057271;-0.672800;-1.185354;0.614992;4188.808400;23.250000
34.914841;0.565152;0.965844;0.702848;4188.808800;23.250000
-94.001495;-0.080736;-0.131706;-0.439280;4188.809200;23.250000
72.515439;-0.403680;0.131706;-0.658920;4188.809600;23.250000
24.171813;1.264864;2.458512;1.054272;4188.810000;23.250000
18.800299;0.834272;-0.131706;0.043928;4188.810400;23.250000
-29.543327;0.296032;-0.439020;-0.571064;4188.810800;23.250000
-94.001495;0.188384;0.263412;0.351424;4188.811200;23.250000
45.657869;0.188384;0.043902;0.175712;4188.811600;23.250000
-29.543327;0.134560;-0.087804;-0.263568;4188.812000;23.250000
-45.657869;-0.888096;1.360962;0.834632;4188.812400;23.250000
51.029383;0.726624;0.351216;0.922488;4188.812800;23.250000
-45.657869;0.726624;-0.131706;0.878560;4188.813200;23.250000
2.685757;-0.457504;0.351216;-0.131784;4188.813600;23.250000
40.286355;-0.565152;0.263412;1.229984;4188.814000;23.250000
45.657869;0.672800;0.834138;0.219640;4188.814400;23.250000
-18.800299;-0.834272;0.043902;0.043928;4188.814800;23.250000
29.543327;0.888096;0.000000;0.263568;4188.815200;23.250000
126.230579;-0.780448;0.087804;1.054272;4188.815600;23.250000
56.400897;-0.618976;0.790236;0.527136;4188.816000;23.250000
-24.171813;0.349856;0.219510;0.175712;4188.816400;23.250000
72.515439;0.296032;0.395118;1.010344;4188.816800;23.250000
-83.258467;-1.157216;-0.131706;0.263568;4188.817200;23.250000
-51.029383;-0.511328;-0.175608;-0.307496;4188.817600;23.250000
2.685757;0.080736;-1.097550;0.966416;4188.818000;23.250000
-13.428785;0.726624;0.965844;0.395352;4188.818400;23.250000
-51.029383;0.403680;-0.219510;0.043928;4188.818800;23.250000
-40.286355;-0.457504;-1.053648;0.395352;4188.819200;23.250000
24.171813;-1.049568;0.000000;-0.307496;4188.819600;23.250000
-83.258467;0.296032;0.351216;0.483208;4188.820000;23.250000
18.800299;-0.995744;-0.921942;0.087856;4188.820400;23.250000
-77.886953;-1.533984;-0.131706;0.131784;4188.820800;23.250000
-18.800299;-0.403680;0.482922;0.922488;4188.821200;23.250000
18.800299;-1.049568;-0.087804;0.658920;4188.821600;23.250000
51.029383;-0.026912;-0.526824;1.186056;4188.822000;23.250000
-51.029383;-0.296032;0.043902;0.351424;4188.822400;23.250000
-72.515439;-1.103392;-0.043902;-0.790704;4188.822800;23.250000
88.629981;-0.726624;2.063394;-6.808840;4188.823200;23.250000
-67.143925;-0.242208;6.190182;-11.684848;4188.823600;23.250000
-45.657869;0.242208;9.131616;-15.286944;4188.824000;23.250000
-72.515439;-0.188384;6.585300;-17.790840;4188.824400;23.250000
-40.286355;-0.080736;6.717006;-19.108680;4188.824800;23.250000
18.800299;0.457504;8.648694;-20.250808;4188.825200;23.250000
-67.143925;1.264864;7.375536;-20.997584;4188.825600;23.250000
40.286355;0.888096;6.936516;-20.338664;4188.826000;23.250000
-72.515439;0.080736;6.102378;-21.129368;4188.826400;23.250000
51.029383;0.242208;5.926770;-21.305080;4188.826800;23.250000
29.543327;-1.372512;6.190182;-22.183640;4188.827200;23.250000
-34.914841;-0.511328;7.199928;-22.491136;4188.827600;23.250000
-51.029383;-0.080736;7.331634;-23.721120;4188.828000;23.250000
-34.914841;0.134560;4.038984;-23.765048;4188.828400;23.250000
8.057271;2.341344;2.326806;-23.413624;4188.828800;23.250000
-18.800299;1.157216;0.746334;-22.051856;4188.829200;23.250000
24.171813;0.565152;-0.439020;-20.646160;4188.829600;23.250000
-45.657869;0.511328;-0.658530;-20.821872;4188.830000;23.250000
45.657869;-0.511328;-0.439020;-21.436864;4188.830400;23.250000
-2.685757;-0.026912;-0.395118;-20.031168;4188.830800;23.250000
-120.859065;-0.565152;-1.053648;-20.294736;4188.831200;23.250000
13.428785;0.242208;-2.590218;-18.142264;4188.831600;23.250000
13.428785;0.780448;-2.678022;-13.398040;4188.832000;23.250000
-56.400897;0.188384;-1.492668;-7.204192;4188.832400;23.250000
29.543327;1.318688;-0.526824;-1.317840;4188.832800;23.250000
99.373009;-1.264864;-0.131706;1.054272;4188.833200;23.250000
-45.657869;-0.672800;-0.439020;0.043928;4188.833600;23.250000
77.886953;0.349856;-0.570726;1.273912;4188.834000;23.250000
-13.428785;-0.349856;0.131706;-0.527136;4188.834400;23.250000
-185.317233;-0.565152;0.351216;0.966416;4188.834800;23.250000
-61.772411;-0.080736;1.053648;0.790704;4188.835200;23.250000
8.057271;0.457504;0.131706;0.307496;4188.835600;23.250000
34.914841;0.296032;-0.614628;0.307496;4188.836000;23.250000
-104.744523;-0.780448;-0.043902;0.219640;4188.836400;23.250000
-8.057271;-0.188384;0.965844;0.131784;4188.836800;23.250000
67.143925;0.726624;-0.175608;0.834632;4188.837200;23.250000
24.171813;0.403680;-0.175608;1.142128;4188.837600;23.250000
-34.914841;0.618976;1.273158;1.757120;4188.838000;23.250000
-34.914841;0.080736;0.526824;0.395352;4188.838400;23.250000
