#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
362.577195;-1.049568;0.065853;0.109820;120.080400;24.250000
212.174803;-0.888096;0.109755;0.021964;120.080800;24.250000
292.747513;-1.103392;-0.153657;0.461244;120.081200;24.250000
314.233569;-2.233696;-0.724383;-0.065892;120.081600;24.250000
276.632971;-0.780448;0.680481;-0.285532;120.082000;24.250000
298.119027;-0.941920;0.197559;0.944452;120.082400;24.250000
158.459663;-1.856928;-0.065853;-0.549100;120.082800;24.250000
298.119027;-1.533984;0.460971;0.109820;120.083200;24.250000
335.719625;-1.372512;-1.031697;0.636956;120.083600;24.250000
357.205681;-0.834272;-0.153657;-0.153748;120.084000;24.250000
410.920821;-1.533984;-0.417069;0.021964;120.084400;24.250000
303.490541;-0.672800;0.109755;0.417316;120.084800;24.250000
346.462653;0.242208;0.768285;1.603372;120.085200;24.250000
319.605083;-0.834272;0.856089;-0.636956;120.085600;24.250000
384.063251;-1.318688;0.241461;0.724812;120.086000;24.250000
255.146915;-0.888096;-0.021951;0.417316;120.086400;24.250000
206.803289;-1.049568;0.768285;-0.593028;120.086800;24.250000
282.004485;-0.565152;-0.417069;-0.241604;120.087200;24.250000
335.719625;-1.749280;-0.504873;0.461244;120.087600;24.250000
443.149905;-1.264864;0.592677;0.197676;120.088000;24.250000
265.889943;-0.565152;0.241461;-0.197676;120.088400;24.250000
357.205681;-0.188384;0.153657;0.241604;120.088800;24.250000
298.119027;-1.049568;0.373167;0.285532;120.089200;24.250000
276.632971;-0.511328;0.241461;0.549100;120.089600;24.250000
314.233569;-0.726624;0.021951;-0.417316;120.090000;24.250000
378.691737;-0.080736;0.417069;3.580132;120.090400;24.250000
389.434765;1.372512;1.163403;10.476828;120.090800;24.250000
351.834167;1.318688;2.041443;20.536340;120.091200;24.250000
378.691737;1.211040;6.124329;24.665572;120.091600;24.250000
330.348111;0.941920;5.114583;26.378764;120.092000;24.250000
282.004485;0.672800;6.607251;27.345180;120.092400;24.250000
222.917831;1.211040;7.573095;28.794804;120.092800;24.250000
222.917831;2.502816;7.002369;28.619092;120.093200;24.250000
357.205681;1.157216;6.519447;29.585508;120.093600;24.250000
239.032373;0.296032;5.421897;28.970516;120.094000;24.250000
287.375999;0.618976;6.563349;25.851628;120.094400;24.250000
233.660859;-1.103392;5.904819;25.368420;120.094800;24.250000
233.660859;0.618976;6.124329;24.138436;120.095200;24.250000
341.091139;0.080736;7.177977;22.776668;120.095600;24.250000
282.004485;1.533984;7.309683;22.864524;120.096000;24.250000
470.007475;1.749280;9.329175;21.370972;120.096400;24.250000
314.233569;0.888096;7.880409;22.205604;120.096800;24.250000
507.608073;1.480160;9.373077;22.249532;120.097200;24.250000
249.775401;-0.080736;9.109665;20.712052;120.097600;24.250000
389.434765;0.888096;10.470627;19.877420;120.098000;24.250000
244.403887;-0.403680;10.382823;17.197812;120.098400;24.250000
185.317233;0.188384;12.534021;17.066028;120.098800;24.250000
410.920821;-0.080736;12.182805;14.298564;120.099200;24.250000
142.345121;-1.426336;8.977959;9.773980;120.099600;24.250000
502.236559;-1.049568;5.114583;5.029756;120.100000;24.250000
136.973607;-1.211040;-0.417069;-1.559444;120.100400;24.250000
282.004485;-1.264864;-0.109755;1.208020;120.100800;24.250000
287.375999;-0.134560;0.680481;-0.373388;120.101200;24.250000
249.775401;-0.242208;-0.548775;-0.461244;120.101600;24.250000
384.063251;-0.511328;-0.197559;0.329460;120.102000;24.250000
362.577195;-1.264864;1.163403;-0.505172;120.102400;24.250000
260.518429;-0.941920;-0.899991;0.461244;120.102800;24.250000
314.233569;-0.780448;-0.987795;0.065892;120.103200;24.250000
394.806279;0.134560;0.504873;0.065892;120.103600;24.250000
206.803289;-1.049568;-0.109755;0.065892;120.104000;24.250000
196.060261;-1.372512;0.417069;1.032308;120.104400;24.250000
314.233569;0.457504;0.373167;1.120164;120.104800;24.250000
239.032373;-1.264864;-0.636579;-0.065892;120.105200;24.250000
335.719625;-0.188384;0.548775;-0.197676;120.105600;24.250000
351.834167;-0.834272;-0.065853;0.021964;120.106000;24.250000
287.375999;-0.726624;0.153657;-0.505172;120.106400;24.250000
276.632971;-2.287520;-0.460971;0.329460;120.106800;24.250000
341.091139;-0.457504;0.987795;0.680884;120.107200;24.250000
362.577195;-0.834272;0.724383;0.856596;120.107600;24.250000
249.775401;-0.726624;0.153657;0.021964;120.108000;24.250000
212.174803;-1.264864;0.197559;-0.021964;120.108400;24.250000
292.747513;-0.995744;1.119501;0.109820;120.108800;24.250000
249.775401;-0.888096;0.417069;0.285532;120.109200;24.250000
292.747513;-0.726624;-0.592677;0.241604;120.109600;24.250000
217.546317;-0.995744;-0.812187;-0.065892;120.110000;24.250000
405.549307;0.080736;0.153657;0.768740;120.110400;24.250000
367.948709;-0.995744;-0.460971;-0.944452;120.110800;24.250000
319.605083;-0.565152;-0.021951;1.515516;120.111200;24.250000
260.518429;-1.749280;0.636579;0.505172;120.111600;24.250000
233.660859;-0.995744;-0.329265;0.065892;120.112000;24.250000
357.205681;-0.457504;-0.724383;0.417316;120.112400;24.250000
394.806279;-1.910752;0.109755;-0.153748;120.112800;24.250000
244.403887;0.134560;0.504873;0.988380;120.113200;24.250000
276.632971;-0.726624;-0.373167;0.197676;120.113600;24.250000
287.375999;-0.457504;0.021951;0.021964;120.114000;24.250000
292.747513;-1.157216;-0.109755;-0.241604;120.114400;24.250000
282.004485;-0.565152;-2.085345;-10.037548;120.114800;24.250000
384.063251;0.242208;-4.017033;-13.244292;120.115200;24.250000
335.719625;0.134560;-7.880409;-18.339940;120.115600;24.250000
389.434765;-0.941920;-10.251117;-18.296012;120.116000;24.250000
367.948709;-0.188384;-11.392569;-19.086716;120.116400;24.250000
432.406877;-1.318688;-11.085255;-19.350284;120.116800;24.250000
341.091139;-0.080736;-10.777941;-19.789564;120.117200;24.250000
303.490541;-0.188384;-10.777941;-20.887764;120.117600;24.250000
324.976597;-0.672800;-10.295019;-20.799908;120.118000;24.250000
265.889943;0.242208;-9.636489;-19.657780;120.118400;24.250000
378.691737;0.026912;-10.075509;-17.241740;120.118800;24.250000
341.091139;0.296032;-9.636489;-17.988516;120.119200;24.250000
324.976597;-1.318688;-9.241371;-18.911004;120.119600;24.250000
357.205681;-1.103392;-9.636489;-17.549236;120.120000;24.250000
410.920821;-0.726624;-8.934057;-17.241740;120.120400;24.250000
303.490541;-0.403680;-8.714547;-17.109956;120.120800;24.250000
324.976597;0.780448;-7.485291;-16.494964;120.121200;24.250000
282.004485;0.457504;-7.924311;-15.396764;120.121600;24.250000
453.892933;-1.372512;-8.977959;-15.660332;120.122000;24.250000
362.577195;0.242208;-9.197469;-14.825700;120.122400;24.250000
432.406877;-0.296032;-8.802351;-13.903212;120.122800;24.250000
276.632971;-0.726624;-9.285273;-11.838596;120.123200;24.250000
298.119027;-1.264864;-8.977959;-9.861836;120.123600;24.250000
335.719625;-0.511328;-6.651153;-6.479380;120.124000;24.250000
389.434765;-0.026912;-1.953639;-0.856596;120.124400;24.250000
405.549307;-1.211040;0.768285;0.373388;120.124800;24.250000
271.261457;-2.072224;-0.417069;-0.065892;120.125200;24.250000
292.747513;-0.672800;0.460971;-0.109820;120.125600;24.250000
362.577195;-1.587808;-0.021951;0.285532;120.126000;24.250000
324.976597;-0.888096;-1.207305;0.285532;120.126400;24.250000
324.976597;-1.372512;0.329265;0.109820;120.126800;24.250000
443.149905;-0.565152;0.548775;1.559444;120.127200;24.250000
292.747513;-0.888096;0.987795;1.383732;120.127600;24.250000
443.149905;0.080736;0.065853;1.032308;120.128000;24.250000
276.632971;-1.049568;0.504873;-0.329460;120.128400;24.250000
260.518429;-0.834272;-0.460971;0.900524;120.128800;24.250000
335.719625;-0.888096;-0.504873;0.153748;120.129200;24.250000
443.149905;0.026912;0.987795;0.680884;120.129600;24.250000
367.948709;-0.888096;0.241461;0.241604;120.130000;24.250000
400.177793;-0.834272;-0.460971;-1.076236;120.130400;24.250000
362.577195;-0.672800;0.021951;-0.109820;120.130800;24.250000
136.973607;-1.372512;-0.592677;0.724812;120.131200;24.250000
319.605083;-1.372512;0.636579;-0.373388;120.131600;24.250000
249.775401;-0.565152;-0.943893;-1.120164;120.132000;24.250000
389.434765;-1.318688;-0.285363;0.812668;120.132400;24.250000
394.806279;-0.296032;0.373167;0.285532;120.132800;24.250000
378.691737;-0.511328;0.109755;0.812668;120.133200;24.250000
421.663849;-2.395168;-0.021951;0.549100;120.133600;24.250000
346.462653;-1.372512;-0.592677;0.724812;120.134000;24.250000
346.462653;-1.211040;-0.329265;0.021964;120.134400;24.250000
255.146915;-0.726624;-0.329265;0.812668;120.134800;24.250000
341.091139;-1.856928;0.373167;0.988380;120.135200;24.250000
437.778391;0.726624;0.812187;-0.065892;120.135600;24.250000
282.004485;-1.587808;0.460971;-0.021964;120.136000;24.250000
298.119027;-0.672800;0.724383;-0.021964;120.136400;24.250000
341.091139;-1.426336;-0.373167;-0.505172;120.136800;24.250000
384.063251;-2.448992;0.197559;0.461244;120.137200;24.250000
303.490541;-0.296032;-0.329265;0.329460;120.137600;24.250000
222.917831;-1.372512;0.592677;0.593028;120.138000;24.250000
346.462653;0.026912;0.768285;0.636956;120.138400;24.250000
378.691737;0.511328;0.812187;5.205468;120.138800;24.250000
346.462653;1.480160;1.251207;13.376076;120.139200;24.250000
378.691737;1.372512;2.743875;22.073820;120.139600;24.250000
244.403887;-0.026912;4.412151;27.433036;120.140000;24.250000
367.948709;0.296032;5.202387;26.598404;120.140400;24.250000
314.233569;0.242208;6.299937;28.706948;120.140800;24.250000
400.177793;2.179872;7.353585;28.794804;120.141200;24.250000
271.261457;1.211040;5.860917;27.740532;120.141600;24.250000
212.174803;0.995744;6.431643;29.321940;120.142000;24.250000
233.660859;-0.242208;5.070681;28.004100;120.142400;24.250000
362.577195;0.565152;6.695055;25.719844;120.142800;24.250000
378.691737;0.726624;6.738957;24.753428;120.143200;24.250000
265.889943;0.565152;7.968213;24.797356;120.143600;24.250000
448.521419;1.211040;7.748703;24.841284;120.144000;24.250000
265.889943;1.695456;7.353585;24.841284;120.144400;24.250000
432.406877;1.426336;6.914565;24.533788;120.144800;24.250000
319.605083;0.941920;7.221879;23.523444;120.145200;24.250000
443.149905;0.242208;6.738957;21.766324;120.145600;24.250000
298.119027;-0.296032;5.860917;22.249532;120.146000;24.250000
298.119027;1.049568;7.792605;20.799908;120.146400;24.250000
448.521419;0.780448;10.075509;18.208156;120.146800;24.250000
265.889943;-0.349856;9.373077;16.363180;120.147200;24.250000
378.691737;-0.403680;12.138903;14.781772;120.147600;24.250000
239.032373;-1.480160;10.514529;11.750740;120.148000;24.250000
378.691737;-0.618976;9.021861;7.885076;120.148400;24.250000
346.462653;-1.211040;2.129247;-0.285532;120.148800;24.250000
314.233569;-0.242208;-0.856089;-0.900524;120.149200;24.250000
496.865045;0.026912;-0.504873;1.164092;120.149600;24.250000
265.889943;-2.233696;0.197559;0.944452;120.150000;24.250000
324.976597;-0.242208;-0.417069;1.603372;120.150400;24.250000
249.775401;-1.480160;0.548775;-0.856596;120.150800;24.250000
233.660859;-1.856928;-0.724383;0.109820;120.151200;24.250000
319.605083;-1.157216;-0.548775;0.636956;120.151600;24.250000
303.490541;-0.995744;-0.548775;0.153748;120.152000;24.250000
378.691737;0.672800;1.295109;1.076236;120.152400;24.250000
362.577195;-0.834272;0.592677;-0.329460;120.152800;24.250000
265.889943;-1.157216;-0.329265;-0.812668;120.153200;24.250000
303.490541;-0.349856;0.592677;0.197676;120.153600;24.250000
341.091139;-1.049568;0.021951;0.636956;120.154000;24.250000
351.834167;-1.049568;-0.812187;-0.329460;120.154400;24.250000
158.459663;-1.103392;-0.065853;0.197676;120.154800;24.250000
212.174803;-0.511328;0.812187;1.559444;120.155200;24.250000
357.205681;-1.749280;0.636579;0.461244;120.155600;24.250000
351.834167;-1.318688;-0.065853;0.021964;120.156000;24.250000
201.431775;-0.834272;-0.109755;0.988380;120.156400;24.250000
158.459663;-1.426336;-0.109755;0.593028;120.156800;24.250000
271.261457;-0.888096;-0.373167;0.021964;120.157200;24.250000
271.261457;-0.780448;-0.636579;0.109820;120.157600;24.250000
351.834167;0.080736;0.197559;2.086580;120.158000;24.250000
282.004485;-1.749280;-0.373167;0.373388;120.158400;24.250000
233.660859;-0.888096;-0.548775;-0.285532;120.158800;24.250000
389.434765;-0.511328;-0.241461;0.900524;120.159200;24.250000
308.862055;-1.103392;-0.548775;0.109820;120.159600;24.250000
453.892933;-0.403680;-0.504873;1.295876;120.160000;24.250000
341.091139;-1.641632;-0.504873;0.021964;120.160400;24.250000
437.778391;0.026912;0.812187;0.549100;120.160800;24.250000
206.803289;-0.726624;-0.724383;1.954796;120.161200;24.250000
357.205681;-0.457504;-0.373167;0.505172;120.161600;24.250000
362.577195;-1.533984;0.153657;0.680884;120.162000;24.250000
217.546317;-1.480160;-0.812187;0.285532;120.162400;24.250000
298.119027;-0.672800;-0.548775;-0.636956;120.162800;24.250000
239.032373;-0.888096;0.417069;-0.593028;120.163200;24.250000
367.948709;-0.511328;0.899991;-5.688676;120.163600;24.250000
378.691737;-0.834272;-1.953639;-10.432900;120.164000;24.250000
330.348111;-0.242208;-5.729211;-15.045340;120.164400;24.250000
324.976597;-0.941920;-9.636489;-17.900660;120.164800;24.250000
179.945719;-0.349856;-9.636489;-18.823148;120.165200;24.250000
432.406877;-1.480160;-11.436471;-19.525996;120.165600;24.250000
357.205681;0.242208;-11.085255;-20.009204;120.166000;24.250000
523.722615;0.941920;-10.119411;-19.657780;120.166400;24.250000
486.122017;0.618976;-10.426725;-19.833492;120.166800;24.250000
427.035363;0.726624;-10.207215;-20.448484;120.167200;24.250000
394.806279;-1.049568;-9.987705;-20.404556;120.167600;24.250000
319.605083;-0.565152;-9.153567;-20.712052;120.168000;24.250000
394.806279;-0.188384;-10.251117;-18.603508;120.168400;24.250000
222.917831;-0.026912;-9.197469;-18.296012;120.168800;24.250000
335.719625;0.565152;-8.275527;-18.691364;120.169200;24.250000
512.979587;-0.618976;-7.573095;-17.329596;120.169600;24.250000
432.406877;0.188384;-7.924311;-18.032444;120.170000;24.250000
287.375999;-1.103392;-7.441389;-15.133196;120.170400;24.250000
287.375999;0.134560;-7.573095;-14.606060;120.170800;24.250000
491.493531;-0.296032;-8.099919;-14.606060;120.171200;24.250000
255.146915;-1.695456;-9.504783;-13.815356;120.171600;24.250000
545.208671;0.834272;-9.416979;-9.554340;120.172000;24.250000
496.865045;0.457504;-8.363331;-9.115060;120.172400;24.250000
346.462653;0.726624;-4.675563;-4.546548;120.172800;24.250000
480.750503;-0.188384;-0.899991;-0.021964;120.173200;24.250000
136.973607;-1.211040;0.417069;-0.636956;120.173600;24.250000
373.320223;-0.888096;-1.075599;0.461244;120.174000;24.250000
303.490541;-1.856928;0.680481;0.241604;120.174400;24.250000
335.719625;-0.565152;1.646325;0.812668;120.174800;24.250000
335.719625;-0.941920;-0.460971;-0.461244;120.175200;24.250000
282.004485;-0.726624;0.548775;-0.241604;120.175600;24.250000
330.348111;-1.157216;-0.460971;1.164092;120.176000;24.250000
298.119027;-0.941920;0.241461;0.197676;120.176400;24.250000
282.004485;-1.749280;-0.153657;0.988380;120.176800;24.250000
319.605083;-0.349856;0.724383;0.549100;120.177200;24.250000
330.348111;1.641632;0.943893;0.505172;120.177600;24.250000
389.434765;-0.026912;-0.329265;0.593028;120.178000;24.250000
416.292335;-1.426336;0.373167;-0.680884;120.178400;24.250000
255.146915;-1.426336;0.460971;0.461244;120.178800;24.250000
249.775401;-0.995744;0.417069;-0.021964;120.179200;24.250000
244.403887;-2.072224;-0.109755;-0.065892;120.179600;24.250000
330.348111;-0.780448;-0.592677;0.549100;120.180000;24.250000
362.577195;-0.834272;0.065853;1.735156;120.180400;24.250000
244.403887;-0.780448;0.592677;0.768740;120.180800;24.250000
260.518429;-0.834272;-0.373167;-0.197676;120.181200;24.250000
373.320223;-1.318688;-0.636579;0.900524;120.181600;24.250000
271.261457;-1.856928;0.329265;0.065892;120.182000;24.250000
324.976597;-0.349856;0.329265;0.461244;120.182400;24.250000
265.889943;-0.726624;-0.812187;0.856596;120.182800;24.250000
351.834167;0.349856;1.295109;0.373388;120.183200;24.250000
346.462653;-1.587808;-0.285363;0.373388;120.183600;24.250000
233.660859;-0.565152;0.724383;0.593028;120.184000;24.250000
244.403887;-0.511328;-0.109755;0.593028;120.184400;24.250000
314.233569;-0.565152;-0.460971;0.329460;120.184800;24.250000
249.775401;-1.480160;0.109755;-0.812668;120.185200;24.250000
282.004485;-1.372512;0.460971;0.636956;120.185600;24.250000
432.406877;-0.995744;0.241461;0.329460;120.186000;24.250000
351.834167;-1.695456;0.636579;-0.373388;120.186400;24.250000
335.719625;-0.134560;-0.548775;-0.461244;120.186800;24.250000
222.917831;-1.749280;0.065853;-0.241604;120.187200;24.250000
271.261457;0.242208;-0.197559;1.910868;120.187600;24.250000
373.320223;0.242208;0.153657;7.841148;120.188000;24.250000
357.205681;-0.403680;1.734129;17.724948;120.188400;24.250000
330.348111;0.726624;4.719465;24.621644;120.188800;24.250000
303.490541;1.641632;4.456053;26.949828;120.189200;24.250000
373.320223;1.803104;5.290191;27.652676;120.189600;24.250000
196.060261;1.103392;4.982877;28.267668;120.190000;24.250000
276.632971;1.533984;5.421897;28.663020;120.190400;24.250000
314.233569;1.426336;5.992623;28.135884;120.190800;24.250000
303.490541;0.888096;6.168231;27.740532;120.191200;24.250000
265.889943;1.049568;6.256035;27.872316;120.191600;24.250000
255.146915;0.457504;6.695055;24.797356;120.192000;24.250000
308.862055;0.457504;7.968213;24.314148;120.192400;24.250000
400.177793;0.134560;7.485291;23.523444;120.192800;24.250000
394.806279;1.211040;8.012115;23.084164;120.193200;24.250000
400.177793;0.349856;7.309683;22.073820;120.193600;24.250000
341.091139;0.995744;8.012115;21.722396;120.194000;24.250000
384.063251;0.726624;8.099919;21.414900;120.194400;24.250000
228.289345;1.157216;8.802351;21.458828;120.194800;24.250000
534.465643;0.349856;9.504783;19.086716;120.195200;24.250000
255.146915;-0.457504;9.373077;17.988516;120.195600;24.250000
416.292335;-1.533984;10.909647;17.066028;120.196000;24.250000
222.917831;-0.618976;9.855999;13.200364;120.196400;24.250000
448.521419;-0.026912;10.909647;11.662884;120.196800;24.250000
400.177793;-0.457504;6.475545;4.897972;120.197200;24.250000
179.945719;-1.695456;0.109755;0.724812;120.197600;24.250000
324.976597;-0.349856;-0.548775;-0.153748;120.198000;24.250000
282.004485;-1.749280;-0.548775;-0.021964;120.198400;24.250000
282.004485;-0.995744;-0.856089;0.900524;120.198800;24.250000
324.976597;-1.641632;-0.943893;-1.120164;120.199200;24.250000
427.035363;-0.888096;0.241461;0.373388;120.199600;24.250000
464.635961;0.080736;0.768285;1.339804;120.200000;24.250000
287.375999;-0.080736;-0.724383;-1.383732;120.200400;24.250000
432.406877;-1.318688;-0.504873;-0.944452;120.200800;24.250000
206.803289;-1.318688;-0.241461;-0.373388;120.201200;24.250000
314.233569;-1.264864;-0.197559;0.505172;120.201600;24.250000
351.834167;-0.672800;-0.021951;-0.197676;120.202000;24.250000
367.948709;-0.349856;-0.285363;0.021964;120.202400;24.250000
389.434765;-0.618976;0.285363;1.208020;120.202800;24.250000
314.233569;-0.888096;-0.680481;-0.812668;120.203200;24.250000
255.146915;-0.188384;-1.251207;0.153748;120.203600;24.250000
206.803289;-1.157216;-0.504873;1.251948;120.204000;24.250000
341.091139;-1.803104;-0.109755;1.164092;120.204400;24.250000
314.233569;-1.749280;-0.153657;0.593028;120.204800;24.250000
287.375999;-1.103392;-0.943893;0.768740;120.205200;24.250000
271.261457;-0.026912;-0.285363;0.724812;120.205600;24.250000
335.719625;-0.780448;-0.241461;0.329460;120.206000;24.250000
255.146915;-0.780448;-0.460971;0.285532;120.206400;24.250000
196.060261;-0.242208;0.285363;0.329460;120.206800;24.250000
265.889943;-0.672800;-0.460971;1.735156;120.207200;24.250000
276.632971;-0.565152;-0.636579;0.724812;120.207600;24.250000
276.632971;-0.565152;0.241461;0.021964;120.208000;24.250000
373.320223;-0.995744;0.636579;0.505172;120.208400;24.250000
367.948709;-1.803104;-0.680481;0.153748;120.208800;24.250000
330.348111;-0.457504;0.899991;0.900524;120.209200;24.250000
346.462653;-2.341344;-0.241461;0.153748;120.209600;24.250000
244.403887;-1.641632;0.153657;0.373388;120.210000;24.250000
351.834167;-1.157216;-0.285363;-0.197676;120.210400;24.250000
228.289345;-1.641632;-0.548775;1.120164;120.210800;24.250000
384.063251;-0.618976;0.724383;1.120164;120.211200;24.250000
319.605083;-0.888096;0.460971;1.295876;120.211600;24.250000
303.490541;-0.403680;0.417069;-3.448348;120.212000;24.250000
260.518429;-1.157216;-2.831679;-7.665436;120.212400;24.250000
303.490541;-0.188384;-4.060935;-11.223604;120.212800;24.250000
330.348111;-1.695456;-7.616997;-16.319252;120.213200;24.250000
308.862055;-0.403680;-10.338921;-17.681020;120.213600;24.250000
346.462653;-0.134560;-9.987705;-18.383868;120.214000;24.250000
432.406877;-0.565152;-11.173059;-19.701708;120.214400;24.250000
303.490541;-0.296032;-12.095001;-19.657780;120.214800;24.250000
405.549307;0.242208;-11.568177;-19.745636;120.215200;24.250000
453.892933;-0.080736;-12.007197;-19.086716;120.215600;24.250000
292.747513;0.134560;-11.348667;-19.262428;120.216000;24.250000
416.292335;-0.565152;-12.402315;-17.329596;120.216400;24.250000
265.889943;0.080736;-9.329175;-18.647436;120.216800;24.250000
335.719625;-0.188384;-10.602333;-17.988516;120.217200;24.250000
378.691737;-0.726624;-9.109665;-17.329596;120.217600;24.250000
346.462653;-0.296032;-8.626743;-16.626748;120.218000;24.250000
174.574205;-0.780448;-7.660899;-16.231396;120.218400;24.250000
410.920821;-0.403680;-7.968213;-17.549236;120.218800;24.250000
378.691737;-0.834272;-7.485291;-16.143540;120.219200;24.250000
389.434765;-0.080736;-8.012115;-14.386420;120.219600;24.250000
335.719625;-0.941920;-8.977959;-15.001412;120.220000;24.250000
389.434765;0.188384;-10.119411;-13.463932;120.220400;24.250000
362.577195;-0.080736;-8.275527;-12.761084;120.220800;24.250000
276.632971;-0.618976;-9.592587;-9.817908;120.221200;24.250000
405.549307;0.188384;-7.792605;-7.885076;120.221600;24.250000
233.660859;-1.533984;-3.358503;-3.404420;120.222000;24.250000
276.632971;0.134560;1.690227;2.438004;120.222400;24.250000
282.004485;-0.672800;0.812187;0.768740;120.222800;24.250000
303.490541;-1.372512;-0.812187;-0.241604;120.223200;24.250000
378.691737;-0.457504;0.724383;0.197676;120.223600;24.250000
287.375999;-1.587808;0.021951;0.593028;120.224000;24.250000
373.320223;-0.080736;-1.558521;-0.021964;120.224400;24.250000
378.691737;-0.511328;0.109755;0.593028;120.224800;24.250000
335.719625;0.026912;0.417069;1.383732;120.225200;24.250000
303.490541;-0.726624;-0.329265;-0.241604;120.225600;24.250000
276.632971;-1.480160;-0.548775;0.065892;120.226000;24.250000
378.691737;-0.134560;-0.153657;1.427660;120.226400;24.250000
421.663849;-1.480160;-0.241461;0.065892;120.226800;24.250000
421.663849;-0.511328;-0.285363;0.505172;120.227200;24.250000
464.635961;0.134560;0.592677;0.153748;120.227600;24.250000
427.035363;-1.049568;0.504873;0.768740;120.228000;24.250000
341.091139;-1.264864;0.724383;-0.373388;120.228400;24.250000
427.035363;-0.672800;0.065853;0.636956;120.228800;24.250000
314.233569;-2.610464;-0.197559;0.549100;120.229200;24.250000
341.091139;-1.157216;0.724383;0.329460;120.229600;24.250000
292.747513;-1.211040;0.417069;0.373388;120.230000;24.250000
282.004485;-1.103392;0.109755;0.285532;120.230400;24.250000
373.320223;-0.242208;0.065853;0.724812;120.230800;24.250000
298.119027;-1.157216;-0.417069;0.373388;120.231200;24.250000
341.091139;-0.618976;-0.153657;-0.065892;120.231600;24.250000
287.375999;-1.372512;1.426815;-0.065892;120.232000;24.250000
292.747513;-1.157216;-0.109755;0.109820;120.232400;24.250000
362.577195;-0.995744;-0.460971;0.153748;120.232800;24.250000
265.889943;-0.834272;1.119501;0.109820;120.233200;24.250000
389.434765;-0.834272;1.119501;1.120164;120.233600;24.250000
384.063251;-1.372512;-0.329265;0.285532;120.234000;24.250000
319.605083;-1.856928;0.460971;-0.812668;120.234400;24.250000
421.663849;-0.834272;0.856089;-0.065892;120.234800;24.250000
260.518429;-1.264864;-0.285363;0.680884;120.235200;24.250000
260.518429;-1.910752;-0.065853;-0.065892;120.235600;24.250000
185.317233;-2.072224;0.417069;0.373388;120.236000;24.250000
448.521419;-0.457504;-0.460971;0.768740;120.236400;24.250000
378.691737;-0.834272;0.504873;3.931556;120.236800;24.250000
308.862055;-0.188384;-0.329265;10.916108;120.237200;24.250000
351.834167;1.856928;1.909737;20.053132;120.237600;24.250000
308.862055;1.103392;3.534111;26.730188;120.238000;24.250000
255.146915;0.672800;4.982877;27.301252;120.238400;24.250000
346.462653;1.049568;5.465799;29.321940;120.238800;24.250000
459.264447;0.941920;7.353585;28.443380;120.239200;24.250000
330.348111;0.457504;7.046271;25.983412;120.239600;24.250000
362.577195;0.349856;7.046271;27.125540;120.240000;24.250000
303.490541;1.211040;6.124329;26.642332;120.240400;24.250000
346.462653;2.771936;7.090173;26.334836;120.240800;24.250000
314.233569;1.103392;6.782859;24.929140;120.241200;24.250000
239.032373;-0.026912;7.221879;25.060924;120.241600;24.250000
512.979587;0.618976;6.387741;25.104852;120.242000;24.250000
308.862055;0.618976;5.421897;23.787012;120.242400;24.250000
523.722615;0.888096;9.241371;23.435588;120.242800;24.250000
260.518429;-0.188384;8.099919;21.239188;120.243200;24.250000
491.493531;0.834272;10.558431;19.965276;120.243600;24.250000
244.403887;-0.349856;8.319429;18.647436;120.244000;24.250000
453.892933;0.618976;10.646235;19.569924;120.244400;24.250000
341.091139;-0.941920;11.699883;17.768876;120.244800;24.250000
282.004485;0.618976;10.690137;15.616404;120.245200;24.250000
405.549307;0.511328;12.226707;12.233948;120.245600;24.250000
185.317233;-1.049568;8.626743;8.807564;120.246000;24.250000
523.722615;-0.618976;3.841425;4.414764;120.246400;24.250000
244.403887;-1.211040;-1.602423;-1.295876;120.246800;24.250000
453.892933;-0.349856;-0.373167;1.251948;120.247200;24.250000
432.406877;-0.403680;2.085345;0.636956;120.247600;24.250000
265.889943;-0.565152;0.021951;0.988380;120.248000;24.250000
287.375999;-0.134560;-0.812187;0.812668;120.248400;24.250000
303.490541;-1.749280;0.417069;0.241604;120.248800;24.250000
308.862055;-0.941920;-1.031697;-0.373388;120.249200;24.250000
260.518429;-1.587808;0.285363;0.812668;120.249600;24.250000
341.091139;-1.103392;-0.065853;1.383732;120.250000;24.250000
437.778391;-0.188384;0.285363;0.593028;120.250400;24.250000
265.889943;-0.726624;-0.592677;0.549100;120.250800;24.250000
319.605083;-0.888096;0.109755;0.153748;120.251200;24.250000
287.375999;-0.188384;0.109755;0.285532;120.251600;24.250000
228.289345;-0.995744;0.109755;-0.856596;120.252000;24.250000
