#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
298.119027;-1.318688;0.329265;-0.636956;511.839600;24.125000
432.406877;-0.080736;-0.460971;0.373388;511.840000;24.125000
282.004485;-0.726624;-0.373167;-0.285532;511.840400;24.125000
357.205681;-0.888096;-0.724383;-0.724812;511.840800;24.125000
351.834167;-0.995744;0.197559;-0.109820;511.841200;24.125000
394.806279;-0.403680;-0.021951;1.208020;511.841600;24.125000
357.205681;-1.749280;0.285363;0.417316;511.842000;24.125000
394.806279;-1.049568;0.373167;0.329460;511.842400;24.125000
335.719625;-1.533984;0.285363;-0.241604;511.842800;24.125000
394.806279;-1.372512;0.548775;-0.417316;511.843200;24.125000
378.691737;0.080736;-0.636579;0.549100;511.843600;24.125000
416.292335;-0.672800;0.724383;-0.285532;511.844000;24.125000
389.434765;0.296032;0.153657;0.680884;511.844400;24.125000
341.091139;-1.803104;-0.373167;-0.461244;511.844800;24.125000
287.375999;-0.349856;-0.329265;-0.197676;511.845200;24.125000
287.375999;-1.749280;-0.680481;0.021964;511.845600;24.125000
233.660859;-0.995744;-0.680481;-0.021964;511.846000;24.125000
362.577195;-1.964576;-0.680481;-0.417316;511.846400;24.125000
260.518429;-0.941920;0.943893;0.812668;511.846800;24.125000
448.521419;-0.672800;1.031697;0.461244;511.847200;24.125000
228.289345;-1.533984;-0.417069;0.988380;511.847600;24.125000
346.462653;-0.941920;-0.724383;-0.197676;511.848000;24.125000
287.375999;-1.749280;-0.504873;-0.329460;511.848400;24.125000
271.261457;-0.672800;-0.065853;-0.197676;511.848800;24.125000
201.431775;-1.211040;-0.943893;-0.373388;511.849200;24.125000
367.948709;-1.318688;-0.153657;0.329460;511.849600;24.125000
416.292335;-0.726624;0.899991;1.339804;511.850000;24.125000
384.063251;-0.834272;-0.768285;0.680884;511.850400;24.125000
276.632971;-0.349856;-0.241461;0.241604;511.850800;24.125000
389.434765;-1.211040;-0.680481;-0.593028;511.854000;24.125000
346.462653;-0.995744;-0.899991;0.680884;511.854400;24.125000
362.577195;-0.888096;-0.592677;-0.241604;511.854800;24.125000
287.375999;0.026912;0.460971;-0.021964;511.855200;24.125000
378.691737;0.134560;0.153657;1.295876;511.855600;24.125000
405.549307;-0.726624;-0.899991;0.021964;511.856000;24.125000
249.775401;-0.995744;-0.373167;0.812668;511.856400;24.125000
308.862055;0.134560;0.329265;0.505172;511.856800;24.125000
287.375999;-0.672800;-0.065853;-0.461244;511.857200;24.125000
239.032373;-1.480160;-0.417069;0.153748;511.857600;24.125000
324.976597;-0.080736;-0.460971;0.505172;511.858000;24.125000
448.521419;0.080736;0.460971;1.251948;511.858400;24.125000
346.462653;-0.134560;-0.592677;0.329460;511.858800;24.125000
410.920821;-2.018400;0.548775;0.812668;511.859200;24.125000
384.063251;-0.672800;0.373167;0.373388;511.859600;24.125000
346.462653;-0.888096;-0.197559;-0.241604;511.860000;24.125000
346.462653;-1.749280;-0.504873;0.241604;511.860400;24.125000
437.778391;-0.995744;-0.373167;0.109820;511.860800;24.125000
373.320223;-1.157216;0.680481;0.988380;511.861200;24.125000
330.348111;-0.834272;0.021951;0.197676;511.861600;24.125000
400.177793;-1.318688;0.329265;0.636956;511.862000;24.125000
378.691737;-0.941920;-0.241461;-0.197676;511.862400;24.125000
314.233569;-0.995744;-0.241461;0.505172;511.862800;24.125000
249.775401;-0.888096;-0.636579;0.153748;511.863200;24.125000
324.976597;-1.211040;-0.724383;-0.021964;511.863600;24.125000
453.892933;0.026912;0.987795;1.032308;511.864000;24.125000
357.205681;-1.533984;0.109755;-0.197676;511.864400;24.125000
287.375999;-0.618976;-0.197559;0.549100;511.864800;24.125000
330.348111;-1.264864;0.021951;0.505172;511.865200;24.125000
330.348111;-0.565152;-0.460971;0.329460;511.865600;24.125000
265.889943;-0.888096;-0.197559;-0.197676;511.866000;24.125000
367.948709;-0.349856;0.373167;1.471588;511.866400;24.125000
378.691737;-0.403680;-0.329265;0.241604;511.866800;24.125000
362.577195;0.134560;0.592677;0.593028;511.867200;24.125000
303.490541;-0.888096;1.470717;0.593028;511.867600;24.125000
330.348111;-0.618976;-0.504873;0.505172;511.868000;24.125000
346.462653;-2.448992;-0.065853;0.329460;511.868400;24.125000
179.945719;-0.888096;-1.119501;-0.329460;511.868800;24.125000
384.063251;-1.964576;-0.724383;0.065892;511.869200;24.125000
346.462653;-1.049568;0.943893;0.856596;511.869600;24.125000
249.775401;-0.941920;0.373167;-0.285532;511.870000;24.125000
282.004485;-0.941920;0.724383;-0.021964;511.870400;24.125000
496.865045;-0.242208;0.109755;0.461244;511.870800;24.125000
292.747513;-0.834272;-0.109755;0.461244;511.871200;24.125000
308.862055;-1.426336;0.241461;0.109820;511.871600;24.125000
303.490541;0.080736;-0.636579;0.724812;511.872000;24.125000
324.976597;-0.080736;0.856089;1.339804;511.872400;24.125000
282.004485;-0.995744;0.548775;-0.724812;511.872800;24.125000
319.605083;-0.188384;1.382913;0.461244;511.873200;24.125000
287.375999;-1.103392;0.592677;0.153748;511.873600;24.125000
308.862055;-0.349856;0.021951;0.417316;511.874000;24.125000
303.490541;-0.672800;-0.197559;0.153748;511.874400;24.125000
378.691737;-0.618976;-0.373167;0.417316;511.874800;24.125000
432.406877;-0.511328;1.426815;0.856596;511.875200;24.125000
496.865045;-1.157216;-0.065853;0.241604;511.875600;24.125000
287.375999;-1.803104;0.109755;-0.944452;511.876000;24.125000
378.691737;-1.318688;0.417069;-0.329460;511.876400;24.125000
384.063251;-1.695456;0.153657;-0.505172;511.876800;24.125000
255.146915;-0.511328;-0.417069;0.109820;511.877200;24.125000
260.518429;-1.049568;1.075599;0.417316;511.877600;24.125000
400.177793;-0.888096;0.329265;0.461244;511.878000;24.125000
292.747513;-0.780448;0.153657;0.065892;511.878400;24.125000
319.605083;-1.856928;0.153657;-0.065892;511.878800;24.125000
405.549307;-0.134560;0.329265;0.812668;511.882000;24.125000
222.917831;-1.480160;0.065853;-0.812668;511.882400;24.125000
314.233569;-1.211040;-0.504873;-0.680884;511.882800;24.125000
335.719625;-0.995744;0.768285;-0.153748;511.883200;24.125000
346.462653;-1.103392;0.548775;0.109820;511.883600;24.125000
362.577195;-0.296032;0.021951;0.417316;511.884000;24.125000
464.635961;-0.565152;0.285363;-0.505172;511.884400;24.125000
196.060261;-1.049568;0.285363;-0.241604;511.884800;24.125000
260.518429;-0.618976;0.460971;0.636956;511.885200;24.125000
308.862055;-1.103392;-0.065853;-0.373388;511.885600;24.125000
314.233569;-1.157216;0.285363;0.197676;511.886000;24.125000
410.920821;-0.672800;0.329265;0.417316;511.886400;24.125000
416.292335;-0.672800;-0.812187;0.768740;511.886800;24.125000
276.632971;-0.726624;0.021951;-0.197676;511.887200;24.125000
362.577195;0.349856;-0.153657;0.021964;511.887600;24.125000
217.546317;-2.556640;0.329265;0.680884;511.888000;24.125000
341.091139;-0.242208;0.021951;-0.768740;511.888400;24.125000
308.862055;-0.834272;0.768285;0.241604;511.888800;24.125000
394.806279;-2.179872;0.197559;-0.329460;511.889200;24.125000
405.549307;-0.834272;0.285363;0.329460;511.889600;24.125000
335.719625;-0.941920;-0.592677;-0.549100;511.890000;24.125000
314.233569;-0.834272;-0.856089;0.329460;511.890400;24.125000
255.146915;-0.834272;-0.373167;-0.812668;511.890800;24.125000
464.635961;-1.318688;-0.680481;-0.197676;511.891200;24.125000
292.747513;-1.318688;-0.417069;-0.329460;511.891600;24.125000
303.490541;-0.403680;-0.241461;0.461244;511.892000;24.125000
303.490541;-0.888096;-0.373167;-0.197676;511.892400;24.125000
341.091139;-2.126048;0.021951;-0.153748;511.892800;24.125000
378.691737;-1.103392;-1.207305;-0.065892;511.893200;24.125000
292.747513;0.296032;-0.065853;-0.065892;511.893600;24.125000
416.292335;-1.426336;-0.285363;-0.549100;511.894000;24.125000
346.462653;-0.296032;0.065853;0.021964;511.894400;24.125000
314.233569;-0.242208;0.592677;0.812668;511.894800;24.125000
308.862055;-0.888096;-1.470717;0.285532;511.895200;24.125000
335.719625;-1.103392;-0.680481;0.065892;511.895600;24.125000
255.146915;-1.264864;-0.768285;0.065892;511.896000;24.125000
287.375999;-0.565152;-0.241461;-0.373388;511.896400;24.125000
314.233569;-1.587808;-0.943893;0.197676;511.896800;24.125000
292.747513;-0.026912;0.373167;0.197676;511.897200;24.125000
405.549307;0.134560;-0.021951;0.065892;511.897600;24.125000
351.834167;-1.372512;0.417069;-0.065892;511.898000;24.125000
239.032373;-1.480160;0.197559;-0.373388;511.898400;24.125000
308.862055;-0.080736;-0.417069;0.680884;511.898800;24.125000
400.177793;-1.695456;-0.373167;0.065892;511.899200;24.125000
405.549307;-0.457504;0.197559;0.329460;511.899600;24.125000
367.948709;0.026912;0.021951;0.593028;511.900000;24.125000
244.403887;-0.726624;0.241461;0.153748;511.900400;24.125000
324.976597;-0.780448;0.504873;-0.373388;511.900800;24.125000
373.320223;-0.780448;-0.197559;-0.373388;511.901200;24.125000
351.834167;-0.349856;0.065853;0.373388;511.901600;24.125000
303.490541;-0.888096;-0.241461;0.724812;511.902000;24.125000
330.348111;-1.157216;-0.153657;-0.505172;511.902400;24.125000
421.663849;-1.157216;0.504873;-0.109820;511.902800;24.125000
464.635961;-0.080736;0.065853;0.417316;511.903200;24.125000
341.091139;-1.264864;0.592677;0.285532;511.903600;24.125000
276.632971;-0.941920;0.460971;0.593028;511.904000;24.125000
314.233569;-1.103392;-0.109755;1.339804;511.904400;24.125000
265.889943;-1.211040;0.153657;-0.329460;511.904800;24.125000
276.632971;-2.072224;-0.329265;0.065892;511.905200;24.125000
287.375999;-0.565152;-0.241461;1.032308;511.905600;24.125000
351.834167;-1.103392;0.943893;0.944452;511.906000;24.125000
384.063251;-1.264864;0.636579;0.900524;511.906400;24.125000
400.177793;-0.941920;0.021951;0.988380;511.906800;24.125000
335.719625;-1.318688;0.021951;-0.241604;511.907200;24.125000
249.775401;-0.888096;-0.153657;0.549100;511.907600;24.125000
308.862055;-0.888096;-1.339011;0.812668;511.908000;24.125000
324.976597;-1.211040;-0.329265;0.021964;511.908400;24.125000
362.577195;-0.026912;1.031697;0.636956;511.908800;24.125000
367.948709;-1.103392;-0.899991;1.032308;511.909200;24.125000
341.091139;-1.695456;-0.153657;0.593028;511.909600;24.125000
303.490541;-0.134560;-0.856089;0.593028;511.910000;24.125000
265.889943;-1.264864;-0.417069;0.636956;511.910400;24.125000
448.521419;-0.780448;-0.109755;-0.593028;511.910800;24.125000
389.434765;0.026912;-0.153657;0.944452;511.911200;24.125000
410.920821;0.026912;-0.065853;1.603372;511.911600;24.125000
432.406877;-1.211040;0.504873;0.636956;511.912000;24.125000
539.837157;-2.287520;-0.109755;-0.109820;511.912400;24.125000
443.149905;-1.157216;-0.856089;-0.021964;511.912800;24.125000
271.261457;-1.157216;0.109755;0.505172;511.913200;24.125000
158.459663;-1.426336;-0.373167;0.021964;511.913600;24.125000
341.091139;-1.264864;-0.460971;-0.197676;511.914000;24.125000
378.691737;-0.134560;0.812187;0.944452;511.914400;24.125000
416.292335;-0.511328;-0.460971;0.593028;511.914800;24.125000
239.032373;-0.834272;-0.065853;0.856596;511.915200;24.125000
351.834167;-1.211040;0.285363;0.109820;511.915600;24.125000
276.632971;-2.341344;1.119501;0.329460;511.916000;24.125000
260.518429;-0.618976;-0.373167;0.021964;511.916400;24.125000
303.490541;-0.565152;-0.373167;0.241604;511.916800;24.125000
416.292335;-0.995744;1.163403;0.900524;511.917200;24.125000
271.261457;-0.672800;-0.021951;-0.373388;511.917600;24.125000
373.320223;-2.233696;-0.417069;0.373388;511.918000;24.125000
319.605083;-1.587808;0.021951;0.944452;511.918400;24.125000
324.976597;-0.834272;-0.724383;0.944452;511.918800;24.125000
319.605083;-1.964576;-0.636579;0.944452;511.919200;24.125000
292.747513;-0.726624;0.636579;0.065892;511.919600;24.125000
437.778391;-0.403680;0.768285;0.724812;511.920000;24.125000
384.063251;-1.049568;-0.768285;0.153748;511.920400;24.125000
405.549307;-1.264864;0.197559;0.812668;511.920800;24.125000
400.177793;-2.072224;-0.856089;0.505172;511.921200;24.125000
324.976597;-1.910752;-0.724383;1.251948;511.921600;24.125000
373.320223;-1.964576;0.153657;0.021964;511.922000;24.125000
314.233569;-0.134560;0.197559;0.680884;511.922400;24.125000
346.462653;-0.349856;1.163403;1.471588;511.922800;24.125000
319.605083;-1.372512;-0.899991;0.329460;511.923200;24.125000
421.663849;-0.349856;1.426815;-0.153748;511.923600;24.125000
260.518429;-1.480160;-0.241461;-0.153748;511.924000;24.125000
190.688747;-1.264864;0.241461;-0.680884;511.924400;24.125000
389.434765;0.242208;0.197559;0.461244;511.924800;24.125000
330.348111;-1.264864;1.382913;0.241604;511.925200;24.125000
319.605083;0.188384;0.636579;0.724812;511.925600;24.125000
373.320223;-0.941920;-1.075599;0.461244;511.926000;24.125000
427.035363;-0.941920;0.153657;0.241604;511.926400;24.125000
308.862055;-0.403680;0.504873;0.944452;511.926800;24.125000
335.719625;-1.426336;-0.197559;-0.021964;511.927200;24.125000
373.320223;-1.856928;-0.636579;-0.109820;511.927600;24.125000
410.920821;-1.372512;-0.329265;-0.241604;511.928000;24.125000
394.806279;0.242208;-0.065853;1.559444;511.928400;24.125000
394.806279;-2.233696;0.065853;0.417316;511.928800;24.125000
335.719625;-0.349856;0.329265;0.724812;511.929200;24.125000
378.691737;-1.264864;0.285363;0.065892;511.929600;24.125000
260.518429;-1.211040;0.109755;-0.065892;511.930000;24.125000
303.490541;-1.318688;-0.768285;0.285532;511.930400;24.125000
335.719625;-0.888096;0.504873;-0.285532;511.930800;24.125000
362.577195;0.672800;-0.197559;0.065892;511.931200;24.125000
314.233569;-0.457504;-0.109755;0.285532;511.931600;24.125000
287.375999;-0.995744;0.899991;-0.944452;511.932000;24.125000
341.091139;-1.856928;-0.504873;0.768740;511.932400;24.125000
367.948709;-0.134560;-0.153657;-0.724812;511.932800;24.125000
448.521419;-0.888096;0.153657;-0.329460;511.933200;24.125000
314.233569;-1.049568;0.285363;-1.076236;511.933600;24.125000
330.348111;-0.457504;1.075599;0.900524;511.934000;24.125000
394.806279;-0.941920;-0.373167;-0.417316;511.934400;24.125000
308.862055;-0.834272;-0.329265;-0.065892;511.934800;24.125000
303.490541;0.080736;0.329265;0.373388;511.935200;24.125000
201.431775;-2.126048;0.065853;-0.241604;511.935600;24.125000
373.320223;-0.511328;-0.021951;-0.373388;511.936000;24.125000
292.747513;-1.426336;-0.021951;-0.109820;511.936400;24.125000
303.490541;-0.995744;-0.241461;1.295876;511.936800;24.125000
276.632971;-0.995744;0.109755;0.856596;511.937200;24.125000
303.490541;-1.480160;-0.460971;0.021964;511.937600;24.125000
282.004485;-0.780448;0.021951;0.329460;511.938000;24.125000
222.917831;-0.995744;-0.153657;0.505172;511.938400;24.125000
314.233569;-0.403680;-0.109755;-0.373388;511.938800;24.125000
351.834167;-0.188384;-0.724383;-0.417316;511.939200;24.125000
432.406877;-0.457504;-0.153657;-0.065892;511.939600;24.125000
255.146915;-0.565152;0.285363;-0.417316;511.940000;24.125000
324.976597;-1.318688;-0.504873;0.329460;511.940400;24.125000
271.261457;-1.211040;-0.021951;0.329460;511.940800;24.125000
276.632971;-1.264864;-0.153657;-0.065892;511.941200;24.125000
265.889943;-1.318688;-0.636579;-0.549100;511.941600;24.125000
298.119027;0.242208;0.021951;0.021964;511.942000;24.125000
287.375999;-0.403680;-0.153657;0.593028;511.942400;24.125000
255.146915;-1.372512;-0.460971;-0.329460;511.942800;24.125000
308.862055;-0.834272;0.285363;0.065892;511.943200;24.125000
470.007475;-2.072224;0.460971;0.768740;511.943600;24.125000
351.834167;-0.188384;-0.241461;-0.988380;511.944000;24.125000
265.889943;-1.480160;-0.285363;0.593028;511.944400;24.125000
416.292335;-1.103392;-0.197559;0.461244;511.944800;24.125000
341.091139;0.026912;-0.197559;1.120164;511.945200;24.125000
239.032373;-0.026912;-0.109755;0.285532;511.945600;24.125000
346.462653;-1.157216;0.417069;0.417316;511.946000;24.125000
582.809269;-0.403680;0.548775;0.417316;511.946400;24.125000
282.004485;-0.941920;-0.417069;0.636956;511.946800;24.125000
282.004485;-2.126048;-0.460971;0.373388;511.947200;24.125000
378.691737;-1.641632;0.768285;-0.505172;511.947600;24.125000
351.834167;-0.242208;0.856089;0.373388;511.948000;24.125000
351.834167;-0.403680;0.021951;0.329460;511.948400;24.125000
330.348111;-0.995744;-0.021951;0.197676;511.948800;24.125000
378.691737;0.134560;0.636579;0.812668;511.952000;24.125000
292.747513;0.134560;-0.197559;0.549100;511.952400;24.125000
303.490541;-0.188384;-0.636579;-0.856596;511.952800;24.125000
287.375999;-0.457504;-0.329265;-0.109820;511.953200;24.125000
453.892933;0.188384;0.197559;1.779084;511.953600;24.125000
378.691737;0.403680;-1.031697;-0.021964;511.954000;24.125000
292.747513;-1.910752;0.197559;0.241604;511.954400;24.125000
324.976597;-1.372512;0.109755;0.373388;511.954800;24.125000
222.917831;-1.749280;-0.768285;0.153748;511.955200;24.125000
287.375999;-0.026912;-0.812187;0.197676;511.955600;24.125000
282.004485;-0.349856;0.680481;-0.065892;511.956000;24.125000
427.035363;-0.995744;0.021951;-0.109820;511.956400;24.125000
384.063251;-0.188384;1.075599;1.603372;511.956800;24.125000
298.119027;-1.749280;0.548775;0.636956;511.957200;24.125000
319.605083;-0.403680;0.021951;-0.680884;511.957600;24.125000
260.518429;-0.618976;-0.504873;-0.153748;511.958000;24.125000
228.289345;-0.941920;-0.724383;-0.021964;511.958400;24.125000
373.320223;-1.318688;-0.329265;-0.285532;511.958800;24.125000
389.434765;-0.888096;-0.153657;1.471588;511.959200;24.125000
394.806279;-1.211040;-0.592677;-0.373388;511.959600;24.125000
357.205681;-0.026912;-0.285363;-0.021964;511.960000;24.125000
378.691737;-1.480160;-0.021951;0.109820;511.963200;24.125000
384.063251;-2.395168;0.241461;-0.417316;511.963600;24.125000
244.403887;-0.565152;-0.241461;-0.417316;511.964000;24.125000
163.831177;-1.641632;-0.329265;-0.812668;511.964400;24.125000
346.462653;-0.726624;0.812187;0.944452;511.964800;24.125000
233.660859;-0.080736;0.021951;-0.153748;511.965200;24.125000
362.577195;-1.426336;-1.602423;0.417316;511.965600;24.125000
201.431775;-1.856928;0.153657;-0.065892;511.966000;24.125000
287.375999;-0.511328;-0.373167;0.153748;511.966400;24.125000
276.632971;-0.188384;0.197559;0.373388;511.966800;24.125000
378.691737;-0.296032;0.241461;0.856596;511.967200;24.125000
346.462653;-1.103392;0.899991;1.339804;511.967600;24.125000
335.719625;-0.403680;0.285363;-0.329460;511.968000;24.125000
330.348111;0.296032;0.021951;-0.153748;511.968400;24.125000
410.920821;-0.726624;-0.021951;-0.241604;511.968800;24.125000
324.976597;-0.080736;-0.899991;-0.329460;511.969200;24.125000
308.862055;-0.080736;0.153657;0.417316;511.969600;24.125000
357.205681;-1.318688;-0.417069;0.329460;511.970000;24.125000
405.549307;-1.157216;0.373167;1.208020;511.970400;24.125000
260.518429;0.349856;-0.109755;-0.285532;511.970800;24.125000
341.091139;-1.049568;0.460971;-0.329460;511.971200;24.125000
384.063251;-0.726624;0.153657;1.032308;511.971600;24.125000
362.577195;-0.511328;0.460971;-0.065892;511.972000;24.125000
341.091139;-0.403680;-1.119501;-0.153748;511.972400;24.125000
319.605083;-0.565152;0.636579;0.856596;511.972800;24.125000
432.406877;-0.888096;0.724383;1.120164;511.973200;24.125000
421.663849;-0.403680;-0.109755;-0.021964;511.973600;24.125000
427.035363;-0.672800;0.109755;-0.021964;511.974000;24.125000
174.574205;-1.103392;0.329265;0.065892;511.974400;24.125000
341.091139;-0.726624;-0.241461;0.153748;511.974800;24.125000
405.549307;-0.672800;-0.329265;0.065892;511.975200;24.125000
319.605083;-0.726624;0.592677;-0.197676;511.975600;24.125000
298.119027;-0.349856;1.207305;0.856596;511.976000;24.125000
389.434765;-1.533984;-0.021951;0.505172;511.976400;24.125000
324.976597;-1.103392;-0.329265;-0.680884;511.976800;24.125000
260.518429;-0.995744;-0.943893;-0.153748;511.977200;24.125000
244.403887;-1.318688;-0.285363;0.065892;511.977600;24.125000
260.518429;-1.211040;-0.768285;0.241604;511.978000;24.125000
298.119027;-0.888096;0.329265;0.505172;511.978400;24.125000
324.976597;-0.403680;0.987795;0.065892;511.978800;24.125000
378.691737;-0.941920;-0.504873;-0.417316;511.979200;24.125000
260.518429;-1.103392;-0.724383;-0.021964;511.979600;24.125000
314.233569;-0.618976;-0.592677;0.900524;511.980000;24.125000
341.091139;-0.296032;-0.724383;0.461244;511.980400;24.125000
416.292335;-1.803104;0.197559;0.636956;511.980800;24.125000
239.032373;-1.695456;-0.197559;0.021964;511.981200;24.125000
394.806279;-0.026912;-0.373167;0.812668;511.981600;24.125000
314.233569;-1.426336;-0.724383;1.559444;511.982000;24.125000
464.635961;-0.780448;-0.065853;-0.109820;511.982400;24.125000
324.976597;-2.072224;0.548775;0.900524;511.982800;24.125000
233.660859;-1.318688;0.680481;-0.373388;511.983200;24.125000
410.920821;-0.403680;-0.021951;0.021964;511.983600;24.125000
185.317233;-1.103392;-0.636579;1.559444;511.984000;24.125000
324.976597;1.049568;-0.065853;0.636956;511.984400;24.125000
400.177793;0.403680;-0.504873;0.461244;511.984800;24.125000
394.806279;-0.672800;-0.329265;1.471588;511.985200;24.125000
410.920821;-0.780448;-0.197559;0.417316;511.985600;24.125000
287.375999;-0.457504;-0.153657;-1.515516;511.986000;24.125000
314.233569;-1.587808;-1.031697;0.724812;511.986400;24.125000
384.063251;-0.726624;-0.460971;-0.285532;511.986800;24.125000
276.632971;-0.188384;0.504873;0.285532;511.987200;24.125000
265.889943;-1.587808;0.109755;-0.373388;511.987600;24.125000
351.834167;-1.103392;0.812187;0.329460;511.988000;24.125000
190.688747;-0.618976;-0.592677;0.241604;511.988400;24.125000
292.747513;-0.941920;-1.075599;0.021964;511.988800;24.125000
416.292335;-0.134560;0.592677;0.329460;511.989200;24.125000
346.462653;0.080736;-0.548775;0.856596;511.989600;24.125000
427.035363;0.134560;0.987795;0.549100;511.990000;24.125000
427.035363;-0.995744;0.285363;0.461244;511.990400;24.125000
308.862055;-0.403680;-0.241461;0.373388;511.990800;24.125000
324.976597;-1.211040;-0.065853;0.944452;511.991200;24.125000
319.605083;-0.672800;-0.417069;0.153748;511.991600;24.125000
373.320223;-0.457504;-0.504873;-0.197676;511.992000;24.125000
212.174803;-0.134560;-0.417069;0.241604;511.992400;24.125000
373.320223;-0.188384;-0.460971;0.373388;511.992800;24.125000
244.403887;-0.834272;-0.548775;0.153748;511.993200;24.125000
314.233569;-0.780448;-0.680481;-0.593028;511.993600;24.125000
367.948709;-0.672800;-0.548775;-0.109820;511.994000;24.125000
308.862055;-1.318688;0.021951;0.373388;511.994400;24.125000
346.462653;-0.618976;-0.768285;0.417316;511.994800;24.125000
292.747513;-0.672800;-0.197559;0.153748;511.995200;24.125000
427.035363;0.349856;0.636579;1.208020;511.995600;24.125000
362.577195;-0.565152;-0.592677;-0.505172;511.996000;24.125000
292.747513;0.457504;-0.856089;0.285532;511.996400;24.125000
341.091139;-0.242208;0.373167;-0.241604;511.996800;24.125000
228.289345;-1.103392;-0.417069;0.373388;511.997200;24.125000
282.004485;-0.618976;-1.514619;0.065892;511.997600;24.125000
518.351101;-1.264864;0.768285;-0.021964;511.998000;24.125000
260.518429;-0.457504;0.241461;0.812668;511.998400;24.125000
265.889943;-1.318688;-0.197559;0.724812;511.998800;24.125000
378.691737;-0.511328;-0.504873;0.329460;511.999200;24.125000
357.205681;-0.995744;0.197559;1.251948;511.999600;24.125000
298.119027;-0.672800;-0.109755;0.724812;512.000000;24.125000
464.635961;-1.910752;-0.109755;0.856596;512.000400;24.125000
319.605083;-1.103392;-0.285363;1.032308;512.000800;24.125000
351.834167;-0.672800;0.987795;0.461244;512.001200;24.125000
394.806279;-0.780448;0.373167;-1.164092;512.001600;24.125000
287.375999;-1.749280;-0.285363;1.691228;512.002000;24.125000
357.205681;0.080736;0.153657;0.549100;512.002400;24.125000
330.348111;-1.910752;-0.065853;-0.241604;512.002800;24.125000
346.462653;-1.049568;-1.295109;0.241604;512.003200;24.125000
276.632971;-1.426336;-0.373167;0.329460;512.003600;24.125000
292.747513;-1.049568;0.065853;1.559444;512.004000;24.125000
362.577195;-0.457504;-0.680481;0.109820;512.004400;24.125000
324.976597;-1.211040;0.636579;0.724812;512.004800;24.125000
351.834167;-0.618976;0.724383;0.549100;512.005200;24.125000
384.063251;-0.995744;-0.636579;0.065892;512.005600;24.125000
330.348111;-1.157216;-1.119501;0.285532;512.006000;24.125000
298.119027;-0.403680;-0.197559;0.329460;512.006400;24.125000
421.663849;0.780448;0.417069;1.076236;512.006800;24.125000
314.233569;-1.749280;0.241461;0.636956;512.007200;24.125000
421.663849;0.457504;-0.856089;-0.153748;512.007600;24.125000
378.691737;-1.426336;-0.153657;0.768740;512.008000;24.125000
158.459663;-1.049568;-0.241461;0.285532;512.008400;24.125000
335.719625;-0.834272;-0.285363;0.944452;512.008800;24.125000
351.834167;-1.641632;-0.021951;0.944452;512.009200;24.125000
319.605083;-0.296032;0.987795;1.251948;512.009600;24.125000
335.719625;-1.533984;-0.417069;0.680884;512.010000;24.125000
287.375999;-0.672800;-1.339011;0.549100;512.010400;24.125000
319.605083;-0.188384;-0.812187;0.373388;512.010800;24.125000
400.177793;-1.049568;-0.812187;0.812668;512.011200;24.125000
276.632971;-0.457504;-0.373167;0.241604;512.011600;24.125000
335.719625;-1.480160;0.109755;0.153748;512.012000;24.125000
410.920821;-0.134560;0.329265;0.988380;512.012400;24.125000
351.834167;-1.910752;0.680481;0.812668;512.012800;24.125000
303.490541;0.188384;-0.417069;-0.153748;512.013200;24.125000
185.317233;-0.888096;0.548775;0.505172;512.013600;24.125000
384.063251;-1.910752;-0.065853;0.856596;512.014000;24.125000
282.004485;-1.264864;-0.065853;0.549100;512.014400;24.125000
437.778391;0.080736;1.119501;0.593028;512.014800;24.125000
373.320223;0.026912;0.724383;2.042652;512.015200;24.125000
394.806279;-0.134560;0.109755;0.856596;512.015600;24.125000
324.976597;-1.049568;-0.460971;0.900524;512.016000;24.125000
362.577195;-0.672800;0.109755;-0.153748;512.016400;24.125000
276.632971;-1.749280;-0.373167;0.812668;512.016800;24.125000
303.490541;-2.018400;0.109755;-0.021964;512.017200;24.125000
185.317233;-0.242208;0.856089;0.724812;512.017600;24.125000
362.577195;-0.618976;0.460971;1.251948;512.018000;24.125000
421.663849;-1.587808;-0.768285;0.109820;512.018400;24.125000
314.233569;-0.403680;-0.724383;0.768740;512.018800;24.125000
287.375999;-1.103392;0.197559;0.724812;512.019200;24.125000
357.205681;-0.296032;-0.724383;0.373388;512.019600;24.125000
330.348111;-1.480160;-0.680481;1.559444;512.020000;24.125000
308.862055;-0.511328;0.724383;0.065892;512.020400;24.125000
362.577195;0.349856;0.460971;1.383732;512.020800;24.125000
217.546317;-0.511328;0.373167;0.900524;512.021200;24.125000
