#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-72.515439;-0.053824;0.285363;0.241604;4570.565200;23.000000
-67.143925;-0.269120;0.856089;0.549100;4570.565600;23.000000
-2.685757;-0.699712;0.856089;0.373388;4570.566000;23.000000
45.657869;-0.807360;-0.329265;0.768740;4570.566400;23.000000
-56.400897;-0.484416;0.021951;0.900524;4570.566800;23.000000
-8.057271;0.215296;0.812187;1.120164;4570.567200;23.000000
-29.543327;0.053824;1.821933;0.944452;4570.567600;23.000000
45.657869;0.161472;0.548775;0.812668;4570.568000;23.000000
-2.685757;-0.161472;0.021951;0.593028;4570.568400;23.000000
-45.657869;0.107648;0.285363;0.021964;4570.568800;23.000000
-120.859065;-0.215296;0.812187;0.768740;4570.569200;23.000000
-29.543327;-0.161472;-0.724383;0.241604;4570.569600;23.000000
94.001495;0.322944;0.329265;0.988380;4570.570000;23.000000
8.057271;0.538240;1.031697;0.812668;4570.570400;23.000000
-94.001495;-0.053824;0.548775;0.241604;4570.570800;23.000000
72.515439;-0.053824;1.207305;-0.021964;4570.571200;23.000000
-94.001495;0.699712;-0.592677;-0.021964;4570.571600;23.000000
-136.973607;-0.161472;0.943893;-0.285532;4570.572000;23.000000
67.143925;0.699712;0.548775;0.417316;4570.572400;23.000000
-83.258467;0.161472;1.251207;0.549100;4570.572800;23.000000
-94.001495;0.430592;0.812187;0.724812;4570.573200;23.000000
-13.428785;-0.484416;0.504873;0.988380;4570.573600;23.000000
2.685757;0.215296;0.636579;0.021964;4570.574000;23.000000
-24.171813;-0.269120;-1.251207;-1.647300;4570.574400;23.000000
2.685757;-0.484416;-6.168231;-4.326908;4570.574800;23.000000
-24.171813;0.322944;-14.026689;-6.347596;4570.575200;23.000000
-8.057271;0.753536;-20.041263;-7.401868;4570.575600;23.000000
77.886953;0.592064;-25.353405;-6.171884;4570.576000;23.000000
-2.685757;1.291776;-28.250937;-6.523308;4570.576400;23.000000
-8.057271;0.968832;-27.855819;-6.171884;4570.576800;23.000000
-18.800299;-0.538240;-28.075329;-6.830804;4570.577200;23.000000
-126.230579;0.645888;-26.802171;-5.996172;4570.577600;23.000000
56.400897;1.722368;-25.133895;-3.492276;4570.578000;23.000000
24.171813;2.099136;-25.616817;-3.052996;4570.578400;23.000000
-18.800299;1.130304;-25.485111;-0.329460;4570.578800;23.000000
13.428785;1.184128;-26.977779;0.241604;4570.579200;23.000000
-34.914841;0.215296;-25.660719;-0.549100;4570.579600;23.000000
40.286355;0.645888;-27.241191;1.471588;4570.580000;23.000000
-61.772411;-0.538240;-25.968033;-1.866940;4570.580400;23.000000
18.800299;1.453248;-26.889975;0.812668;4570.580800;23.000000
-61.772411;0.484416;-26.714367;-1.910868;4570.581200;23.000000
-51.029383;1.291776;-25.265601;1.295876;4570.581600;23.000000
61.772411;0.161472;-25.880229;1.120164;4570.582000;23.000000
-18.800299;-0.269120;-25.529013;0.944452;4570.582400;23.000000
45.657869;0.645888;-25.924131;3.492276;4570.582800;23.000000
-94.001495;-0.538240;-22.587579;2.569788;4570.583200;23.000000
51.029383;-0.699712;-18.329085;5.952244;4570.583600;23.000000
2.685757;-0.430592;-12.973041;2.218364;4570.584000;23.000000
40.286355;-0.538240;-2.919483;1.866940;4570.584400;23.000000
56.400897;0.807360;1.821933;0.768740;4570.584800;23.000000
-51.029383;-0.161472;0.153657;-0.153748;4570.585200;23.000000
-45.657869;-1.022656;0.065853;0.636956;4570.585600;23.000000
-72.515439;0.215296;0.153657;0.153748;4570.586000;23.000000
-2.685757;-1.991488;0.592677;0.417316;4570.586400;23.000000
-24.171813;0.107648;0.241461;0.636956;4570.586800;23.000000
-110.116037;0.161472;0.943893;0.636956;4570.587200;23.000000
-94.001495;-0.107648;0.943893;0.812668;4570.587600;23.000000
-45.657869;-0.053824;-0.109755;0.153748;4570.588000;23.000000
-34.914841;-0.915008;-0.373167;0.021964;4570.588400;23.000000
-88.629981;-0.484416;-0.285363;-0.285532;4570.588800;23.000000
2.685757;0.861184;-0.329265;0.285532;4570.589200;23.000000
-45.657869;-0.215296;0.109755;-0.241604;4570.589600;23.000000
56.400897;0.430592;1.163403;0.636956;4570.590000;23.000000
-29.543327;0.484416;-0.417069;0.505172;4570.590400;23.000000
40.286355;-0.645888;-0.109755;0.285532;4570.590800;23.000000
-18.800299;0.592064;-0.417069;-0.065892;4570.591200;23.000000
-110.116037;0.807360;0.153657;0.197676;4570.591600;23.000000
-8.057271;-1.345600;-0.109755;0.241604;4570.592000;23.000000
-45.657869;-0.053824;0.285363;0.021964;4570.592400;23.000000
-99.373009;1.883840;1.514619;0.593028;4570.592800;23.000000
45.657869;0.000000;-0.417069;0.109820;4570.593200;23.000000
-8.057271;-0.592064;0.021951;-0.461244;4570.593600;23.000000
-77.886953;0.484416;-0.021951;0.417316;4570.594000;23.000000
-126.230579;-0.107648;0.109755;0.021964;4570.594400;23.000000
18.800299;0.968832;0.021951;-0.856596;4570.594800;23.000000
-29.543327;0.161472;1.339011;0.680884;4570.595200;23.000000
-24.171813;-0.107648;0.504873;1.471588;4570.595600;23.000000
-88.629981;-0.592064;0.768285;-0.285532;4570.596000;23.000000
-45.657869;0.861184;0.065853;0.109820;4570.596400;23.000000
13.428785;-0.430592;0.636579;0.461244;4570.596800;23.000000
104.744523;-1.507072;-0.065853;-0.109820;4570.597200;23.000000
-24.171813;0.107648;0.109755;0.021964;4570.597600;23.000000
8.057271;-0.161472;0.285363;0.373388;4570.598000;23.000000
-18.800299;0.053824;0.241461;0.636956;4570.598400;23.000000
45.657869;-1.076480;-0.153657;0.109820;4570.598800;23.000000
72.515439;-0.269120;1.426815;1.779084;4570.599200;23.000000
24.171813;1.722368;6.958467;4.678332;4570.599600;23.000000
-13.428785;0.538240;13.675473;6.699020;4570.600000;23.000000
-120.859065;1.237952;19.426635;8.236500;4570.600400;23.000000
-45.657869;1.184128;25.880229;10.345044;4570.600800;23.000000
-24.171813;-0.269120;26.977779;11.091820;4570.601200;23.000000
45.657869;0.107648;25.748523;9.115060;4570.601600;23.000000
8.057271;0.376768;25.572915;8.763636;4570.602000;23.000000
-61.772411;0.915008;25.748523;9.861836;4570.602400;23.000000
-2.685757;0.107648;25.441209;9.334700;4570.602800;23.000000
-56.400897;1.237952;25.572915;8.851492;4570.603200;23.000000
-56.400897;0.269120;25.309503;7.621508;4570.603600;23.000000
34.914841;1.937664;26.670465;9.027204;4570.604000;23.000000
-40.286355;1.184128;25.485111;7.050444;4570.604400;23.000000
-29.543327;2.152960;26.889975;6.655092;4570.604800;23.000000
8.057271;1.291776;26.319249;7.841148;4570.605200;23.000000
13.428785;0.807360;26.933877;6.303668;4570.605600;23.000000
29.543327;1.614720;25.748523;6.918660;4570.606000;23.000000
18.800299;1.184128;27.372897;4.195124;4570.606400;23.000000
51.029383;1.560896;27.109485;5.469036;4570.606800;23.000000
-13.428785;-1.291776;25.968033;2.394076;4570.607200;23.000000
-18.800299;0.538240;27.855819;3.096924;4570.607600;23.000000
-94.001495;-1.453248;26.099739;-0.417316;4570.608000;23.000000
-83.258467;-1.453248;23.114403;-2.657644;4570.608400;23.000000
34.914841;-0.107648;16.309593;-3.624060;4570.608800;23.000000
13.428785;-0.968832;10.426725;-2.481932;4570.609200;23.000000
110.116037;0.807360;2.392659;1.339804;4570.609600;23.000000
-51.029383;0.699712;-1.602423;-0.856596;4570.610000;23.000000
24.171813;0.376768;0.460971;0.109820;4570.610400;23.000000
-94.001495;0.861184;0.197559;0.373388;4570.610800;23.000000
-45.657869;-0.538240;0.065853;-0.241604;4570.611200;23.000000
-72.515439;-0.376768;1.953639;1.208020;4570.611600;23.000000
-24.171813;-0.376768;-0.592677;1.735156;4570.612000;23.000000
13.428785;-0.376768;0.504873;0.461244;4570.612400;23.000000
-72.515439;-1.076480;-0.592677;-0.768740;4570.612800;23.000000
-18.800299;-0.538240;0.197559;0.329460;4570.613200;23.000000
-51.029383;0.000000;-0.636579;0.285532;4570.613600;23.000000
-29.543327;-0.807360;0.724383;0.505172;4570.614000;23.000000
-131.602093;-0.645888;-0.943893;-0.065892;4570.614400;23.000000
-29.543327;0.645888;-0.065853;0.636956;4570.614800;23.000000
104.744523;0.107648;1.163403;1.471588;4570.615200;23.000000
-2.685757;-0.645888;0.724383;0.768740;4570.615600;23.000000
-72.515439;-0.107648;0.636579;0.944452;4570.616000;23.000000
-40.286355;-1.076480;0.241461;0.768740;4570.616400;23.000000
2.685757;-0.322944;0.021951;0.109820;4570.616800;23.000000
-2.685757;-0.807360;0.153657;-0.593028;4570.617200;23.000000
-34.914841;-0.107648;-0.636579;0.197676;4570.617600;23.000000
13.428785;0.269120;1.602423;0.988380;4570.618000;23.000000
13.428785;0.430592;0.724383;-0.241604;4570.618400;23.000000
-18.800299;0.753536;1.207305;-0.065892;4570.618800;23.000000
13.428785;-0.269120;0.943893;0.197676;4570.619200;23.000000
-61.772411;-0.107648;1.207305;0.812668;4570.619600;23.000000
18.800299;-0.861184;-0.197559;-0.373388;4570.620000;23.000000
-51.029383;0.161472;0.197559;1.032308;4570.620400;23.000000
-29.543327;0.915008;0.636579;1.120164;4570.620800;23.000000
-45.657869;0.161472;0.065853;0.768740;4570.621200;23.000000
-110.116037;-0.215296;-0.065853;-0.109820;4570.621600;23.000000
-72.515439;-1.130304;0.899991;1.383732;4570.622000;23.000000
40.286355;-1.022656;-0.329265;-0.109820;4570.622400;23.000000
8.057271;-0.053824;0.856089;2.042652;4570.622800;23.000000
-24.171813;-0.269120;1.119501;-0.285532;4570.623200;23.000000
56.400897;0.645888;-1.734129;-1.559444;4570.623600;23.000000
-13.428785;-0.484416;-8.846253;-3.404420;4570.624000;23.000000
-45.657869;1.130304;-16.397397;-3.843700;4570.624400;23.000000
34.914841;0.430592;-22.719285;-5.073684;4570.624800;23.000000
-72.515439;0.161472;-27.328995;-7.050444;4570.625200;23.000000
18.800299;1.507072;-28.426545;-6.215812;4570.625600;23.000000
99.373009;0.430592;-27.065583;-4.897972;4570.626000;23.000000
8.057271;1.991488;-27.153387;-7.138300;4570.626400;23.000000
-24.171813;0.538240;-25.792425;-6.567236;4570.626800;23.000000
8.057271;1.237952;-25.441209;-3.931556;4570.627200;23.000000
-67.143925;0.322944;-25.397307;-5.644748;4570.627600;23.000000
56.400897;0.484416;-26.494857;-3.843700;4570.628000;23.000000
-29.543327;-0.053824;-26.802171;-2.921212;4570.628400;23.000000
2.685757;0.107648;-26.055837;-1.515516;4570.628800;23.000000
174.574205;1.345600;-27.021681;-1.559444;4570.629200;23.000000
67.143925;0.753536;-26.187543;0.593028;4570.629600;23.000000
67.143925;0.968832;-25.616817;0.724812;4570.630000;23.000000
-88.629981;0.161472;-25.002189;-0.680884;4570.630400;23.000000
34.914841;0.861184;-25.177797;1.823012;4570.630800;23.000000
45.657869;-0.107648;-26.714367;-1.120164;4570.631200;23.000000
-99.373009;1.453248;-25.836327;1.691228;4570.631600;23.000000
67.143925;1.722368;-25.046091;2.174436;4570.632000;23.000000
-88.629981;1.130304;-24.343659;3.096924;4570.632400;23.000000
29.543327;1.291776;-22.455873;5.425108;4570.632800;23.000000
-61.772411;-0.430592;-16.573005;2.569788;4570.633200;23.000000
-24.171813;-1.776192;-2.217051;-0.593028;4570.633600;23.000000
-45.657869;-0.645888;1.778031;0.944452;4570.634000;23.000000
-24.171813;0.861184;1.339011;1.295876;4570.634400;23.000000
-51.029383;0.807360;0.373167;0.285532;4570.634800;23.000000
-40.286355;-0.053824;1.382913;-0.109820;4570.635200;23.000000
-13.428785;-0.861184;0.241461;0.900524;4570.635600;23.000000
-51.029383;-1.130304;-0.592677;0.593028;4570.636000;23.000000
61.772411;-0.968832;0.987795;-0.461244;4570.636400;23.000000
-136.973607;-0.592064;0.285363;-0.153748;4570.636800;23.000000
-45.657869;0.107648;0.065853;0.417316;4570.637200;23.000000
8.057271;0.753536;0.899991;0.021964;4570.637600;23.000000
-45.657869;0.215296;1.119501;-0.153748;4570.638000;23.000000
-72.515439;-0.484416;0.592677;0.505172;4570.638400;23.000000
-56.400897;-0.215296;0.899991;-0.768740;4570.641600;23.000000
-29.543327;-0.592064;0.065853;0.285532;4570.642000;23.000000
-61.772411;-0.430592;-0.197559;-0.021964;4570.642400;23.000000
-110.116037;-0.645888;0.065853;0.021964;4570.642800;23.000000
72.515439;0.645888;1.119501;0.988380;4570.643200;23.000000
24.171813;0.322944;0.197559;0.285532;4570.643600;23.000000
88.629981;1.076480;-0.943893;0.593028;4570.644000;23.000000
-29.543327;-0.215296;1.119501;0.549100;4570.644400;23.000000
2.685757;-0.161472;-0.197559;-0.021964;4570.644800;23.000000
-24.171813;-0.053824;0.943893;-0.636956;4570.645200;23.000000
-40.286355;-0.376768;-0.417069;-0.153748;4570.645600;23.000000
88.629981;1.022656;0.768285;0.285532;4570.646000;23.000000
72.515439;0.915008;1.031697;0.461244;4570.646400;23.000000
-13.428785;-0.968832;-0.153657;0.109820;4570.646800;23.000000
-67.143925;0.053824;0.680481;0.900524;4570.647200;23.000000
-83.258467;0.269120;0.285363;0.505172;4570.647600;23.000000
-40.286355;0.161472;2.260953;1.691228;4570.648000;23.000000
-77.886953;0.269120;9.153567;5.512964;4570.648400;23.000000
-24.171813;1.291776;16.133985;8.851492;4570.648800;23.000000
-104.744523;1.130304;23.816835;9.510412;4570.649200;23.000000
-13.428785;0.699712;26.011935;9.686124;4570.649600;23.000000
34.914841;0.915008;25.221699;9.949692;4570.650000;23.000000
-99.373009;0.699712;25.441209;8.851492;4570.650400;23.000000
-34.914841;1.399424;25.441209;8.368284;4570.650800;23.000000
-67.143925;0.915008;26.538759;10.388972;4570.651200;23.000000
13.428785;1.130304;25.441209;7.797220;4570.651600;23.000000
13.428785;0.161472;23.992443;7.401868;4570.652000;23.000000
-34.914841;0.968832;25.572915;8.763636;4570.652400;23.000000
-61.772411;0.753536;26.011935;9.510412;4570.652800;23.000000
-8.057271;1.722368;25.704621;7.885076;4570.653200;23.000000
24.171813;-0.161472;25.221699;6.084028;4570.653600;23.000000
-83.258467;1.991488;26.758269;7.621508;4570.654000;23.000000
104.744523;0.322944;26.714367;5.820460;4570.654400;23.000000
83.258467;0.538240;26.407053;6.523308;4570.654800;23.000000
-40.286355;0.430592;27.197289;5.073684;4570.655200;23.000000
-131.602093;0.107648;27.285093;4.282980;4570.655600;23.000000
-8.057271;-0.861184;27.416799;1.954796;4570.656000;23.000000
-34.914841;-0.269120;26.319249;0.680884;4570.656400;23.000000
-24.171813;0.053824;21.358323;-4.107268;4570.656800;23.000000
-120.859065;0.107648;15.651063;-1.383732;4570.657200;23.000000
-61.772411;0.430592;8.319429;-0.417316;4570.657600;23.000000
40.286355;0.161472;0.329265;0.241604;4570.658000;23.000000
-88.629981;0.215296;0.548775;1.515516;4570.658400;23.000000
-158.459663;-1.507072;0.943893;-0.900524;4570.658800;23.000000
-24.171813;-0.807360;0.373167;0.812668;4570.659200;23.000000
24.171813;-0.161472;-0.768285;-0.549100;4570.659600;23.000000
-120.859065;-0.753536;1.295109;-0.197676;4570.660000;23.000000
-56.400897;0.000000;1.426815;0.461244;4570.660400;23.000000
-61.772411;-0.645888;-1.163403;-0.680884;4570.660800;23.000000
-29.543327;0.053824;0.329265;0.329460;4570.661200;23.000000
-51.029383;-0.376768;0.109755;-0.153748;4570.661600;23.000000
-88.629981;0.322944;0.241461;0.197676;4570.662000;23.000000
-34.914841;-1.184128;1.207305;0.109820;4570.662400;23.000000
-77.886953;1.507072;0.592677;1.691228;4570.662800;23.000000
-34.914841;-0.376768;0.417069;0.461244;4570.663200;23.000000
13.428785;-0.161472;-0.241461;0.285532;4570.663600;23.000000
-8.057271;0.000000;0.329265;0.680884;4570.664000;23.000000
-67.143925;-1.130304;0.109755;0.724812;4570.664400;23.000000
-13.428785;-0.376768;-0.417069;0.768740;4570.664800;23.000000
83.258467;-0.915008;0.065853;0.373388;4570.665200;23.000000
34.914841;0.107648;0.943893;0.636956;4570.665600;23.000000
-24.171813;-0.484416;0.285363;1.076236;4570.666000;23.000000
110.116037;-0.107648;0.109755;-0.505172;4570.666400;23.000000
-2.685757;-1.184128;0.856089;1.120164;4570.666800;23.000000
-13.428785;0.322944;0.197559;0.153748;4570.667200;23.000000
-40.286355;-0.592064;0.460971;0.988380;4570.667600;23.000000
24.171813;0.053824;0.460971;-0.197676;4570.668000;23.000000
51.029383;0.592064;1.031697;1.032308;4570.668400;23.000000
-8.057271;0.269120;0.680481;0.812668;4570.668800;23.000000
18.800299;-0.053824;0.548775;0.680884;4570.669200;23.000000
13.428785;0.161472;0.109755;0.900524;4570.669600;23.000000
-110.116037;-0.753536;-0.373167;0.856596;4570.670000;23.000000
136.973607;-0.753536;-0.460971;0.329460;4570.670400;23.000000
-72.515439;0.053824;0.417069;0.109820;4570.670800;23.000000
-67.143925;0.269120;1.997541;1.383732;4570.671200;23.000000
40.286355;-0.538240;-0.241461;0.900524;4570.671600;23.000000
-2.685757;-0.161472;0.636579;-0.549100;4570.672000;23.000000
120.859065;0.269120;-4.587759;-3.096924;4570.672400;23.000000
-34.914841;0.053824;-11.524275;-3.975484;4570.672800;23.000000
18.800299;1.022656;-18.943713;-5.864388;4570.673200;23.000000
-18.800299;1.022656;-25.792425;-6.303668;4570.673600;23.000000
51.029383;1.399424;-27.065583;-6.874732;4570.674000;23.000000
29.543327;1.507072;-27.592407;-5.249396;4570.674400;23.000000
-13.428785;0.592064;-28.207035;-5.644748;4570.674800;23.000000
-2.685757;1.130304;-27.460701;-8.192572;4570.675200;23.000000
-56.400897;0.053824;-28.382643;-8.060788;4570.675600;23.000000
-2.685757;0.484416;-26.802171;-6.171884;4570.676000;23.000000
8.057271;1.076480;-25.529013;-5.776532;4570.676400;23.000000
13.428785;2.422080;-26.670465;-7.182228;4570.676800;23.000000
40.286355;1.722368;-28.338741;-5.425108;4570.677200;23.000000
-56.400897;3.229440;-24.607071;-0.505172;4570.677600;23.000000
40.286355;2.206784;-25.265601;1.076236;4570.678000;23.000000
-8.057271;0.592064;-26.011935;-2.218364;4570.678400;23.000000
8.057271;0.053824;-25.441209;0.856596;4570.678800;23.000000
126.230579;0.053824;-25.529013;0.505172;4570.679200;23.000000
8.057271;0.538240;-24.036345;1.164092;4570.679600;23.000000
51.029383;0.861184;-25.660719;-0.988380;4570.680000;23.000000
-110.116037;0.000000;-27.153387;-2.657644;4570.680400;23.000000
-34.914841;0.645888;-25.704621;0.636956;4570.680800;23.000000
-61.772411;0.376768;-24.607071;1.076236;4570.681200;23.000000
-24.171813;1.668544;-20.919303;4.502620;4570.681600;23.000000
-72.515439;0.000000;-14.377905;2.262292;4570.682000;23.000000
-72.515439;0.538240;-5.377995;2.394076;4570.682400;23.000000
-67.143925;0.915008;2.260953;1.735156;4570.682800;23.000000
-136.973607;0.322944;1.997541;0.988380;4570.683200;23.000000
-61.772411;0.699712;-0.812187;2.042652;4570.683600;23.000000
-169.202691;-1.076480;0.065853;-0.417316;4570.684000;23.000000
-34.914841;-0.915008;0.153657;-0.461244;4570.684400;23.000000
-2.685757;-0.753536;0.636579;1.295876;4570.684800;23.000000
2.685757;-0.538240;0.548775;-0.329460;4570.685200;23.000000
-45.657869;-0.968832;0.856089;0.241604;4570.685600;23.000000
-115.487551;0.161472;0.548775;0.021964;4570.686000;23.000000
56.400897;0.861184;0.285363;0.109820;4570.686400;23.000000
-13.428785;-0.322944;0.899991;0.329460;4570.686800;23.000000
-8.057271;-0.430592;1.031697;0.549100;4570.687200;23.000000
67.143925;-0.538240;0.504873;0.241604;4570.687600;23.000000
99.373009;1.184128;1.075599;0.856596;4570.688000;23.000000
-24.171813;-0.592064;0.856089;0.021964;4570.688400;23.000000
-18.800299;-0.161472;0.285363;-0.505172;4570.688800;23.000000
-61.772411;0.161472;0.460971;0.065892;4570.689200;23.000000
61.772411;-0.699712;0.592677;0.768740;4570.689600;23.000000
29.543327;0.322944;0.153657;-0.109820;4570.690000;23.000000
83.258467;0.484416;0.636579;0.241604;4570.690400;23.000000
61.772411;0.538240;1.251207;0.680884;4570.690800;23.000000
-40.286355;-0.645888;0.021951;-0.373388;4570.691200;23.000000
45.657869;0.484416;1.163403;0.329460;4570.691600;23.000000
-40.286355;-0.592064;-0.504873;-0.021964;4570.692000;23.000000
-24.171813;0.107648;0.153657;0.285532;4570.692400;23.000000
29.543327;0.915008;-0.329265;0.329460;4570.692800;23.000000
-88.629981;-0.107648;0.812187;-0.153748;4570.693200;23.000000
-45.657869;0.269120;0.724383;0.593028;4570.693600;23.000000
-45.657869;0.107648;-0.329265;-0.417316;4570.694000;23.000000
61.772411;0.376768;1.251207;0.065892;4570.694400;23.000000
-45.657869;-1.022656;-0.065853;-0.285532;4570.694800;23.000000
-126.230579;0.161472;0.241461;-0.241604;4570.695200;23.000000
-18.800299;-0.915008;0.768285;-0.153748;4570.695600;23.000000
-40.286355;-1.184128;0.812187;1.076236;4570.696000;23.000000
67.143925;0.753536;0.724383;0.856596;4570.696400;23.000000
61.772411;0.053824;0.856089;-0.812668;4570.696800;23.000000
-94.001495;0.161472;4.368249;4.063340;4570.697200;23.000000
34.914841;0.000000;11.524275;6.259740;4570.697600;23.000000
-88.629981;0.376768;18.855909;9.466484;4570.698000;23.000000
24.171813;1.991488;24.475365;9.993620;4570.698400;23.000000
-158.459663;1.507072;25.968033;9.554340;4570.698800;23.000000
-24.171813;1.076480;26.187543;10.828252;4570.699200;23.000000
8.057271;0.699712;26.670465;11.223604;4570.699600;23.000000
-24.171813;0.484416;26.319249;10.652540;4570.700000;23.000000
-34.914841;0.699712;26.407053;11.487172;4570.700400;23.000000
-18.800299;1.830016;25.046091;11.091820;4570.700800;23.000000
-2.685757;-0.430592;25.002189;8.983276;4570.701200;23.000000
-83.258467;-1.291776;24.738777;6.918660;4570.701600;23.000000
51.029383;0.376768;25.353405;7.709364;4570.702000;23.000000
-18.800299;0.592064;25.309503;4.897972;4570.702400;23.000000
-34.914841;1.022656;25.968033;4.502620;4570.702800;23.000000
104.744523;0.484416;25.397307;4.019412;4570.703200;23.000000
-83.258467;0.053824;27.153387;4.634404;4570.703600;23.000000
61.772411;2.314432;26.626563;3.580132;4570.704000;23.000000
2.685757;0.053824;27.899721;1.427660;4570.704400;23.000000
88.629981;2.637376;28.207035;3.580132;4570.704800;23.000000
77.886953;-0.538240;26.846073;-1.164092;4570.705200;23.000000
-88.629981;0.322944;24.124149;-0.812668;4570.705600;23.000000
-34.914841;1.237952;19.953459;-2.833356;4570.706000;23.000000
-158.459663;-1.883840;12.929139;-2.262292;4570.706400;23.000000
24.171813;-0.107648;3.841425;-1.076236;4570.706800;23.000000
-158.459663;-0.376768;-1.734129;-0.329460;4570.707200;23.000000
2.685757;-0.215296;0.329265;0.768740;4570.707600;23.000000
-126.230579;-0.322944;0.680481;-0.549100;4570.708000;23.000000
-99.373009;-0.753536;0.329265;0.197676;4570.708400;23.000000
-40.286355;-0.430592;0.987795;-0.021964;4570.708800;23.000000
-8.057271;0.269120;1.075599;-1.032308;4570.709200;23.000000
-94.001495;-0.376768;0.021951;1.691228;4570.709600;23.000000
-115.487551;-0.807360;0.021951;1.120164;4570.710000;23.000000
-45.657869;0.161472;1.821933;1.120164;4570.710400;23.000000
-8.057271;0.053824;0.285363;0.109820;4570.710800;23.000000
45.657869;-0.699712;-0.899991;-0.065892;4570.711200;23.000000
-72.515439;-1.076480;0.548775;0.944452;4570.711600;23.000000
2.685757;0.161472;0.768285;0.197676;4570.712000;23.000000
2.685757;0.107648;0.021951;0.812668;4570.712400;23.000000
-104.744523;0.215296;-0.197559;0.900524;4570.712800;23.000000
-18.800299;0.376768;-0.065853;1.295876;4570.713200;23.000000
-126.230579;0.000000;-0.065853;0.373388;4570.713600;23.000000
-18.800299;-0.430592;1.339011;0.285532;4570.714000;23.000000
-56.400897;-0.753536;0.680481;-0.197676;4570.714400;23.000000
51.029383;-0.215296;0.812187;0.856596;4570.714800;23.000000
34.914841;-0.861184;-0.329265;0.461244;4570.715200;23.000000
34.914841;-0.753536;-0.241461;0.593028;4570.715600;23.000000
18.800299;0.538240;0.636579;0.856596;4570.716000;23.000000
-29.543327;-0.645888;-0.197559;0.505172;4570.716400;23.000000
2.685757;0.968832;0.153657;0.417316;4570.716800;23.000000
13.428785;0.699712;0.109755;0.461244;4570.717200;23.000000
-153.088149;-0.269120;0.636579;-0.241604;4570.717600;23.000000
-56.400897;-0.807360;0.504873;-0.461244;4570.718000;23.000000
-29.543327;-0.430592;0.592677;0.900524;4570.718400;23.000000
34.914841;-0.807360;1.514619;1.251948;4570.718800;23.000000
-2.685757;-0.753536;0.285363;0.988380;4570.719200;23.000000
-40.286355;0.430592;0.812187;1.032308;4570.719600;23.000000
-8.057271;-0.484416;-0.021951;0.285532;4570.720000;23.000000
29.543327;-1.507072;-0.285363;-0.153748;4570.720400;23.000000
2.685757;0.107648;0.768285;0.505172;4570.720800;23.000000
29.543327;-0.215296;0.373167;0.593028;4570.721200;23.000000
99.373009;1.237952;-0.329265;-1.208020;4570.721600;23.000000
-29.543327;0.161472;-7.397487;-3.843700;4570.722000;23.000000
-88.629981;1.076480;-16.265691;-6.040100;4570.722400;23.000000
18.800299;0.915008;-23.465619;-4.590476;4570.722800;23.000000
