#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0024
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.680235
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-45.657869;-1.345600;0.021951;-0.724812;465.348400;21.500000
-18.800299;-0.484416;0.417069;-0.768740;465.348800;21.500000
-83.258467;-0.107648;0.417069;-0.768740;465.349200;21.500000
45.657869;-1.130304;1.075599;0.241604;465.349600;21.500000
-13.428785;-0.215296;5.948721;3.580132;465.350000;21.500000
-34.914841;0.807360;9.241371;6.171884;465.350400;21.500000
29.543327;1.184128;12.885237;7.709364;465.350800;21.500000
-56.400897;0.807360;14.553513;8.060788;465.351200;21.500000
24.171813;0.161472;14.334003;6.479380;465.351600;21.500000
-51.029383;0.484416;14.026689;6.303668;465.352000;21.500000
-45.657869;1.668544;13.412061;6.040100;465.352400;21.500000
-244.403887;1.776192;14.246199;6.830804;465.352800;21.500000
51.029383;0.376768;13.060845;6.786876;465.353200;21.500000
72.515439;0.645888;13.543767;5.556892;465.353600;21.500000
-18.800299;0.538240;12.841335;6.567236;465.354000;21.500000
-34.914841;-0.161472;11.875491;6.523308;465.354400;21.500000
-51.029383;1.453248;12.314511;4.546548;465.354800;21.500000
-61.772411;1.830016;10.997451;4.590476;465.355200;21.500000
83.258467;0.000000;11.041353;4.458692;465.355600;21.500000
110.116037;2.099136;11.480373;4.810116;465.356000;21.500000
-13.428785;1.345600;9.636489;3.184780;465.356400;21.500000
-51.029383;-0.053824;9.680391;3.711916;465.356800;21.500000
-18.800299;0.753536;8.846253;4.151196;465.357200;21.500000
29.543327;0.592064;8.319429;2.262292;465.357600;21.500000
8.057271;0.269120;8.231625;1.251948;465.358000;21.500000
18.800299;-0.269120;7.485291;-0.109820;465.358400;21.500000
120.859065;0.215296;6.695055;0.197676;465.358800;21.500000
2.685757;1.237952;3.358503;-0.021964;465.359200;21.500000
29.543327;-0.376768;0.768285;-0.812668;465.359600;21.500000
34.914841;0.269120;-0.504873;-0.724812;465.360000;21.500000
-99.373009;-0.053824;0.285363;-0.329460;465.360400;21.500000
-40.286355;0.000000;0.109755;-0.505172;465.360800;21.500000
40.286355;-0.107648;-0.856089;-0.505172;465.361200;21.500000
61.772411;0.538240;0.065853;-0.636956;465.361600;21.500000
-67.143925;-1.022656;0.548775;0.241604;465.362000;21.500000
24.171813;0.215296;-0.241461;-0.065892;465.362400;21.500000
147.716635;1.614720;0.153657;-0.329460;465.362800;21.500000
88.629981;-0.322944;-0.417069;-0.636956;465.363200;21.500000
-34.914841;0.322944;0.417069;-0.285532;465.363600;21.500000
-45.657869;-1.184128;-0.285363;0.505172;465.364000;21.500000
94.001495;0.322944;0.943893;0.768740;465.364400;21.500000
-51.029383;0.215296;-0.109755;0.021964;465.364800;21.500000
34.914841;-0.484416;-0.241461;-0.505172;465.365200;21.500000
51.029383;0.107648;0.197559;0.680884;465.365600;21.500000
-18.800299;-0.215296;-0.504873;-0.065892;465.366000;21.500000
-45.657869;0.484416;-0.636579;-0.197676;465.366400;21.500000
-45.657869;-1.291776;0.065853;0.373388;465.366800;21.500000
40.286355;0.053824;0.724383;0.065892;465.367200;21.500000
29.543327;0.538240;-0.504873;0.373388;465.367600;21.500000
72.515439;0.215296;0.504873;0.109820;465.368000;21.500000
13.428785;0.053824;0.021951;0.153748;465.368400;21.500000
-18.800299;-0.053824;0.153657;-0.109820;465.368800;21.500000
45.657869;-0.592064;0.065853;0.065892;465.369200;21.500000
-34.914841;0.376768;0.373167;0.329460;465.369600;21.500000
29.543327;0.538240;-0.065853;-0.065892;465.370000;21.500000
29.543327;-0.107648;-0.021951;0.593028;465.370400;21.500000
-153.088149;-0.053824;-0.636579;-0.417316;465.370800;21.500000
-51.029383;0.215296;-0.636579;0.417316;465.371200;21.500000
-72.515439;-1.830016;0.373167;0.153748;465.371600;21.500000
29.543327;0.000000;-1.295109;0.241604;465.372000;21.500000
-51.029383;-0.645888;-0.153657;-0.549100;465.372400;21.500000
56.400897;1.507072;0.636579;-0.153748;465.372800;21.500000
-142.345121;-0.215296;-0.065853;-0.021964;465.373200;21.500000
-67.143925;-0.322944;0.987795;-0.461244;465.373600;21.500000
-77.886953;-0.053824;0.724383;0.065892;465.374000;21.500000
-34.914841;0.107648;-5.948721;-4.722260;465.374400;21.500000
-2.685757;1.130304;-10.997451;-6.479380;465.374800;21.500000
67.143925;1.345600;-14.773023;-8.060788;465.375200;21.500000
51.029383;1.184128;-13.851081;-7.006516;465.375600;21.500000
-18.800299;0.645888;-14.070591;-6.874732;465.376000;21.500000
88.629981;0.915008;-13.807179;-7.138300;465.376400;21.500000
61.772411;0.322944;-13.719375;-8.192572;465.376800;21.500000
8.057271;0.161472;-13.192551;-7.006516;465.377200;21.500000
-120.859065;-0.322944;-13.148649;-5.864388;465.377600;21.500000
-94.001495;0.430592;-12.929139;-6.655092;465.378000;21.500000
-8.057271;0.376768;-11.787687;-5.776532;465.378400;21.500000
-40.286355;1.453248;-12.402315;-5.293324;465.378800;21.500000
-40.286355;0.538240;-12.051099;-4.634404;465.379200;21.500000
-45.657869;1.937664;-11.787687;-4.502620;465.379600;21.500000
-110.116037;0.053824;-10.558431;-4.063340;465.380000;21.500000
-29.543327;0.053824;-10.251117;-4.897972;465.380400;21.500000
2.685757;-0.269120;-10.426725;-4.370836;465.380800;21.500000
-40.286355;1.184128;-8.890155;-2.921212;465.381200;21.500000
83.258467;-0.107648;-8.363331;-3.052996;465.381600;21.500000
61.772411;0.376768;-7.265781;-2.965140;465.382000;21.500000
-2.685757;0.968832;-8.187723;-2.174436;465.382400;21.500000
-29.543327;-1.076480;-7.924311;-1.515516;465.382800;21.500000
-72.515439;-0.269120;-5.773113;0.636956;465.383200;21.500000
29.543327;0.161472;-1.821933;0.065892;465.383600;21.500000
13.428785;1.237952;0.987795;0.636956;465.384000;21.500000
8.057271;0.000000;0.680481;-0.373388;465.384400;21.500000
-13.428785;0.968832;0.460971;0.549100;465.384800;21.500000
8.057271;-0.322944;0.153657;0.197676;465.385200;21.500000
72.515439;0.915008;-0.197559;0.724812;465.385600;21.500000
110.116037;0.538240;1.119501;0.021964;465.386000;21.500000
-8.057271;-0.592064;0.021951;-0.461244;465.386400;21.500000
83.258467;0.161472;0.417069;0.636956;465.386800;21.500000
-142.345121;-0.269120;0.197559;-0.944452;465.387200;21.500000
8.057271;0.484416;-0.109755;-0.461244;465.387600;21.500000
8.057271;1.291776;-0.724383;-0.373388;465.388000;21.500000
-136.973607;0.484416;0.197559;-0.065892;465.388400;21.500000
-8.057271;-0.376768;-1.075599;-0.505172;465.388800;21.500000
-40.286355;0.645888;0.373167;-0.109820;465.389200;21.500000
99.373009;0.322944;1.119501;0.021964;465.389600;21.500000
-83.258467;0.968832;-0.943893;-0.636956;465.390000;21.500000
-153.088149;0.000000;0.548775;0.241604;465.390400;21.500000
-2.685757;-0.484416;-1.031697;-0.241604;465.390800;21.500000
-45.657869;-0.053824;-0.768285;-0.593028;465.391200;21.500000
94.001495;0.215296;-0.943893;-0.153748;465.391600;21.500000
-67.143925;-0.807360;0.285363;0.197676;465.392000;21.500000
61.772411;0.807360;0.724383;0.461244;465.392400;21.500000
67.143925;0.430592;-0.153657;-0.505172;465.392800;21.500000
24.171813;0.269120;0.592677;0.153748;465.393200;21.500000
-18.800299;-0.430592;0.329265;0.153748;465.393600;21.500000
-158.459663;-0.376768;0.373167;-0.417316;465.394000;21.500000
18.800299;0.484416;0.065853;-0.285532;465.394400;21.500000
-51.029383;0.592064;0.021951;-0.680884;465.394800;21.500000
-72.515439;1.345600;1.163403;-0.109820;465.395200;21.500000
13.428785;0.645888;0.197559;-0.197676;465.395600;21.500000
-29.543327;0.484416;-0.856089;-0.417316;465.396000;21.500000
8.057271;-0.807360;0.548775;-0.197676;465.396400;21.500000
-83.258467;0.968832;0.680481;0.241604;465.396800;21.500000
-18.800299;0.538240;0.417069;-0.241604;465.397200;21.500000
-24.171813;0.430592;0.768285;-0.285532;465.397600;21.500000
72.515439;1.237952;1.119501;0.636956;465.398000;21.500000
-34.914841;-0.915008;-0.021951;-0.109820;465.398400;21.500000
72.515439;1.507072;2.524365;1.779084;465.398800;21.500000
45.657869;1.883840;7.002369;3.228708;465.399200;21.500000
45.657869;0.968832;12.314511;6.259740;465.399600;21.500000
13.428785;1.399424;13.148649;6.874732;465.400000;21.500000
-115.487551;1.830016;14.334003;7.885076;465.400400;21.500000
-77.886953;0.807360;14.421807;8.236500;465.400800;21.500000
-2.685757;0.269120;13.148649;6.655092;465.401200;21.500000
13.428785;0.699712;14.070591;7.226156;465.401600;21.500000
18.800299;-0.107648;12.577923;6.742948;465.402000;21.500000
-83.258467;0.215296;12.621825;5.161540;465.402400;21.500000
-83.258467;-0.430592;11.831589;5.469036;465.402800;21.500000
-61.772411;1.130304;12.402315;4.634404;465.403200;21.500000
99.373009;0.915008;12.314511;5.425108;465.403600;21.500000
-13.428785;1.130304;10.997451;5.249396;465.404000;21.500000
-13.428785;1.184128;11.216961;4.854044;465.404400;21.500000
-13.428785;0.592064;11.743785;4.151196;465.404800;21.500000
13.428785;0.484416;11.260863;3.667988;465.405200;21.500000
13.428785;-0.699712;9.329175;4.634404;465.405600;21.500000
-67.143925;0.269120;9.855999;4.107268;465.406000;21.500000
120.859065;0.807360;9.680391;4.502620;465.406400;21.500000
-83.258467;1.130304;8.231625;2.657644;465.406800;21.500000
67.143925;-0.269120;7.573095;1.164092;465.407200;21.500000
-13.428785;-0.699712;6.958467;0.856596;465.407600;21.500000
-88.629981;-0.753536;1.470717;-0.856596;465.408000;21.500000
-13.428785;0.000000;-0.373167;-0.065892;465.408400;21.500000
-2.685757;0.538240;0.285363;0.065892;465.408800;21.500000
8.057271;0.538240;0.460971;-0.329460;465.409200;21.500000
-8.057271;1.399424;-0.241461;0.197676;465.409600;21.500000
-34.914841;-0.484416;-0.021951;0.505172;465.410000;21.500000
24.171813;-0.215296;-0.768285;-0.241604;465.410400;21.500000
-13.428785;0.376768;0.065853;0.153748;465.410800;21.500000
190.688747;0.645888;0.021951;-0.768740;465.411200;21.500000
61.772411;-0.430592;0.592677;-0.636956;465.411600;21.500000
40.286355;0.592064;0.548775;0.417316;465.412000;21.500000
94.001495;-0.161472;-0.109755;0.417316;465.412400;21.500000
8.057271;-0.376768;0.241461;-0.549100;465.412800;21.500000
-51.029383;-0.968832;0.065853;0.768740;465.413200;21.500000
-56.400897;-0.968832;0.065853;0.241604;465.413600;21.500000
8.057271;-0.484416;-0.241461;-0.329460;465.414000;21.500000
2.685757;-0.107648;-0.285363;0.241604;465.414400;21.500000
115.487551;-0.807360;0.548775;0.900524;465.414800;21.500000
56.400897;-1.076480;-0.065853;-0.329460;465.415200;21.500000
-51.029383;-0.161472;-0.241461;0.241604;465.415600;21.500000
13.428785;0.000000;0.021951;0.329460;465.416000;21.500000
-18.800299;-1.076480;-0.021951;0.724812;465.416400;21.500000
56.400897;-0.430592;-0.899991;0.065892;465.416800;21.500000
-34.914841;0.269120;-0.460971;0.373388;465.417200;21.500000
8.057271;0.861184;1.207305;0.373388;465.417600;21.500000
-61.772411;0.753536;-0.241461;0.021964;465.418000;21.500000
-18.800299;-0.215296;1.031697;0.065892;465.418400;21.500000
40.286355;-0.645888;-0.285363;-0.109820;465.418800;21.500000
45.657869;-0.430592;-0.065853;1.164092;465.419200;21.500000
13.428785;-1.345600;0.592677;1.032308;465.419600;21.500000
72.515439;1.399424;-0.548775;-0.021964;465.420000;21.500000
-24.171813;0.699712;0.856089;0.768740;465.420400;21.500000
2.685757;0.215296;0.109755;-0.109820;465.420800;21.500000
18.800299;-0.915008;0.241461;0.285532;465.421200;21.500000
56.400897;0.484416;-0.417069;0.373388;465.421600;21.500000
-61.772411;-1.453248;0.812187;0.109820;465.422000;21.500000
88.629981;-0.915008;-0.636579;-0.241604;465.422400;21.500000
-45.657869;0.161472;-0.153657;-0.373388;465.422800;21.500000
-110.116037;1.453248;-2.480463;-1.954796;465.423200;21.500000
88.629981;0.430592;-8.363331;-5.293324;465.423600;21.500000
77.886953;0.215296;-11.304765;-7.357940;465.424000;21.500000
-77.886953;0.107648;-13.543767;-7.314012;465.424400;21.500000
-29.543327;0.215296;-13.851081;-7.050444;465.424800;21.500000
-104.744523;-0.215296;-14.070591;-7.357940;465.425200;21.500000
34.914841;0.915008;-14.290101;-6.918660;465.425600;21.500000
88.629981;2.206784;-13.631571;-7.621508;465.426000;21.500000
88.629981;-0.053824;-12.534021;-6.127956;465.426400;21.500000
18.800299;1.345600;-12.270609;-5.117612;465.426800;21.500000
-24.171813;-0.161472;-13.104747;-6.127956;465.427200;21.500000
-56.400897;-0.161472;-12.534021;-5.249396;465.427600;21.500000
13.428785;0.699712;-13.104747;-6.347596;465.428000;21.500000
-72.515439;1.076480;-11.304765;-5.512964;465.428400;21.500000
-2.685757;1.507072;-10.997451;-4.458692;465.428800;21.500000
45.657869;1.130304;-11.348667;-4.678332;465.429200;21.500000
77.886953;-0.322944;-10.338921;-5.249396;465.429600;21.500000
-2.685757;1.076480;-9.065763;-4.370836;465.430000;21.500000
34.914841;0.592064;-9.197469;-3.843700;465.430400;21.500000
83.258467;-0.322944;-8.934057;-3.272636;465.430800;21.500000
-72.515439;1.830016;-7.836507;-3.009068;465.431200;21.500000
115.487551;1.560896;-6.738957;-0.768740;465.431600;21.500000
61.772411;-0.269120;-5.948721;0.812668;465.432000;21.500000
-18.800299;0.538240;-4.148739;0.065892;465.432400;21.500000
-18.800299;0.376768;-0.987795;0.812668;465.432800;21.500000
-40.286355;-0.753536;-0.197559;-0.021964;465.433200;21.500000
-83.258467;-0.645888;0.109755;0.285532;465.433600;21.500000
-83.258467;-0.645888;-0.241461;0.285532;465.434000;21.500000
158.459663;1.399424;1.339011;-0.109820;465.434400;21.500000
99.373009;0.322944;-0.021951;0.109820;465.434800;21.500000
40.286355;0.269120;0.065853;0.636956;465.435200;21.500000
-29.543327;0.107648;-0.109755;0.285532;465.435600;21.500000
-40.286355;-0.699712;0.724383;0.241604;465.436000;21.500000
104.744523;-0.968832;-0.724383;-0.241604;465.436400;21.500000
56.400897;0.592064;0.987795;0.285532;465.436800;21.500000
8.057271;0.000000;0.636579;0.417316;465.437200;21.500000
-88.629981;-0.376768;-0.504873;-0.636956;465.437600;21.500000
-77.886953;-0.699712;-0.768285;0.461244;465.438000;21.500000
-61.772411;0.053824;-0.241461;0.065892;465.438400;21.500000
-40.286355;-0.753536;-0.417069;-0.505172;465.438800;21.500000
-18.800299;-0.807360;0.109755;0.285532;465.439200;21.500000
18.800299;-0.484416;0.943893;0.109820;465.439600;21.500000
13.428785;0.376768;0.197559;1.208020;465.440000;21.500000
99.373009;-0.538240;-0.197559;-0.065892;465.440400;21.500000
-40.286355;0.000000;0.241461;0.021964;465.440800;21.500000
-72.515439;0.376768;0.417069;-0.285532;465.441200;21.500000
45.657869;-0.645888;-0.768285;-0.417316;465.441600;21.500000
-77.886953;0.376768;0.504873;0.329460;465.442000;21.500000
-99.373009;0.000000;1.558521;-0.373388;465.442400;21.500000
-29.543327;0.000000;0.373167;0.812668;465.442800;21.500000
-2.685757;0.269120;-0.153657;-0.065892;465.443200;21.500000
-13.428785;0.430592;-0.856089;0.724812;465.443600;21.500000
-56.400897;0.053824;-0.285363;-0.900524;465.444000;21.500000
-67.143925;0.000000;0.548775;-0.680884;465.444400;21.500000
8.057271;0.107648;-1.075599;0.065892;465.444800;21.500000
-40.286355;-0.161472;-0.504873;-0.109820;465.445200;21.500000
110.116037;0.430592;0.021951;0.021964;465.445600;21.500000
-24.171813;-0.215296;0.153657;-0.065892;465.446000;21.500000
-2.685757;0.807360;-0.153657;0.549100;465.446400;21.500000
45.657869;-0.484416;-1.031697;-0.197676;465.446800;21.500000
-29.543327;-0.915008;-0.636579;-1.295876;465.447200;21.500000
77.886953;0.053824;-1.119501;-0.549100;465.447600;21.500000
-34.914841;0.538240;3.753621;3.052996;465.448000;21.500000
-24.171813;1.776192;9.504783;5.908316;465.448400;21.500000
-88.629981;0.807360;13.104747;6.962588;465.448800;21.500000
45.657869;1.130304;14.334003;7.226156;465.449200;21.500000
77.886953;0.269120;14.509611;6.523308;465.449600;21.500000
-29.543327;0.430592;13.236453;5.776532;465.450000;21.500000
45.657869;-0.053824;13.455963;6.171884;465.450400;21.500000
-2.685757;0.215296;13.412061;6.479380;465.450800;21.500000
2.685757;1.399424;13.104747;6.347596;465.451200;21.500000
-196.060261;-0.215296;13.543767;6.303668;465.451600;21.500000
61.772411;1.507072;12.095001;5.864388;465.452000;21.500000
94.001495;0.968832;12.577923;5.425108;465.452400;21.500000
2.685757;0.215296;12.797433;6.084028;465.452800;21.500000
-99.373009;1.076480;10.821843;4.854044;465.453200;21.500000
-34.914841;0.053824;11.787687;4.063340;465.453600;21.500000
40.286355;0.753536;11.524275;5.820460;465.454000;21.500000
-18.800299;0.484416;9.285273;3.009068;465.454400;21.500000
-77.886953;-0.376768;8.538939;4.107268;465.454800;21.500000
61.772411;0.484416;8.363331;3.184780;465.455200;21.500000
-34.914841;0.538240;8.056017;3.228708;465.455600;21.500000
45.657869;0.269120;8.099919;1.515516;465.456000;21.500000
45.657869;0.000000;7.441389;1.208020;465.456400;21.500000
83.258467;0.538240;6.431643;0.593028;465.456800;21.500000
8.057271;1.345600;3.314601;-0.065892;465.457200;21.500000
29.543327;0.699712;0.636579;-0.021964;465.457600;21.500000
-120.859065;0.430592;-1.119501;-0.680884;465.458000;21.500000
-72.515439;0.107648;0.548775;0.461244;465.458400;21.500000
45.657869;-0.215296;-0.197559;-0.944452;465.458800;21.500000
-18.800299;1.076480;-0.636579;0.373388;465.459200;21.500000
61.772411;1.345600;0.504873;-0.065892;465.459600;21.500000
-88.629981;0.000000;-0.241461;-0.505172;465.460000;21.500000
-45.657869;-0.538240;-0.285363;-0.417316;465.460400;21.500000
51.029383;-0.322944;-1.119501;0.153748;465.460800;21.500000
-56.400897;-0.538240;0.373167;-0.197676;465.461200;21.500000
-104.744523;0.107648;-0.285363;-0.065892;465.461600;21.500000
-115.487551;0.161472;-0.373167;-0.856596;465.462000;21.500000
29.543327;1.507072;0.417069;0.417316;465.462400;21.500000
-29.543327;-0.215296;0.021951;0.241604;465.462800;21.500000
18.800299;-0.161472;-0.680481;0.680884;465.463200;21.500000
45.657869;0.645888;0.065853;0.593028;465.463600;21.500000
-51.029383;-1.076480;-0.153657;-0.856596;465.464000;21.500000
51.029383;0.484416;0.021951;0.285532;465.464400;21.500000
-56.400897;-0.161472;0.636579;0.856596;465.464800;21.500000
-45.657869;0.161472;0.943893;0.812668;465.465200;21.500000
-104.744523;0.000000;-0.856089;0.461244;465.465600;21.500000
-56.400897;-0.968832;0.109755;-0.021964;465.466000;21.500000
-18.800299;0.000000;-0.373167;-0.241604;465.466400;21.500000
-131.602093;-0.107648;-0.153657;0.680884;465.466800;21.500000
-34.914841;-0.430592;-0.109755;0.549100;465.467200;21.500000
24.171813;0.322944;0.021951;0.812668;465.467600;21.500000
56.400897;-0.161472;0.373167;0.021964;465.468000;21.500000
-99.373009;0.538240;0.197559;0.285532;465.468400;21.500000
-40.286355;-0.915008;-0.153657;-0.329460;465.468800;21.500000
18.800299;-0.484416;-0.153657;-0.285532;465.469200;21.500000
-67.143925;-1.184128;0.241461;-0.241604;465.469600;21.500000
24.171813;-0.484416;0.680481;-0.724812;465.470000;21.500000
-126.230579;0.269120;-0.241461;0.373388;465.470400;21.500000
-8.057271;0.161472;0.680481;1.032308;465.470800;21.500000
13.428785;0.107648;0.241461;0.329460;465.471200;21.500000
-18.800299;-0.376768;0.768285;0.285532;465.471600;21.500000
24.171813;-0.269120;0.241461;0.329460;465.472000;21.500000
13.428785;-1.614720;-2.568267;-1.779084;465.472400;21.500000
2.685757;-0.215296;-5.860917;-4.414764;465.472800;21.500000
-8.057271;1.453248;-9.460881;-5.249396;465.473200;21.500000
13.428785;1.345600;-12.402315;-6.303668;465.473600;21.500000
40.286355;0.592064;-14.509611;-6.742948;465.474000;21.500000
-34.914841;-0.215296;-14.070591;-7.885076;465.474400;21.500000
-40.286355;0.107648;-13.060845;-6.655092;465.474800;21.500000
2.685757;1.560896;-14.026689;-6.391524;465.475200;21.500000
-8.057271;1.291776;-13.148649;-7.138300;465.475600;21.500000
-18.800299;0.430592;-12.929139;-6.918660;465.476000;21.500000
51.029383;0.376768;-12.358413;-6.391524;465.476400;21.500000
-40.286355;0.322944;-11.963295;-4.854044;465.476800;21.500000
18.800299;1.399424;-11.699883;-4.897972;465.477200;21.500000
67.143925;1.184128;-10.821843;-5.381180;465.477600;21.500000
-61.772411;0.000000;-10.777941;-4.766188;465.478000;21.500000
-29.543327;-0.807360;-10.953549;-4.151196;465.478400;21.500000
-40.286355;0.000000;-9.065763;-3.887628;465.478800;21.500000
34.914841;1.883840;-8.934057;-4.151196;465.479200;21.500000
-8.057271;0.161472;-8.890155;-4.414764;465.479600;21.500000
24.171813;0.915008;-7.616997;-2.394076;465.480000;21.500000
34.914841;1.399424;-7.616997;-1.076236;465.480400;21.500000
18.800299;1.022656;-7.309683;-1.383732;465.480800;21.500000
18.800299;-0.107648;-6.256035;-0.636956;465.481200;21.500000
-45.657869;0.053824;-4.060935;0.505172;465.481600;21.500000
-29.543327;-0.376768;1.602423;0.417316;465.482000;21.500000
-51.029383;-0.269120;0.592677;0.417316;465.482400;21.500000
-153.088149;0.000000;-0.197559;-0.768740;465.482800;21.500000
110.116037;-0.376768;-0.197559;0.373388;465.483200;21.500000
-99.373009;-0.645888;0.197559;-0.461244;465.483600;21.500000
-13.428785;0.915008;-0.943893;0.109820;465.484000;21.500000
29.543327;-0.484416;0.636579;-0.549100;465.484400;21.500000
13.428785;1.237952;-0.153657;0.285532;465.484800;21.500000
2.685757;-0.484416;-0.153657;0.900524;465.485200;21.500000
-2.685757;-0.592064;-0.592677;-0.505172;465.485600;21.500000
13.428785;0.322944;0.943893;-0.329460;465.486000;21.500000
-40.286355;-0.915008;-0.241461;-0.241604;465.486400;21.500000
40.286355;-0.053824;0.856089;-0.197676;465.486800;21.500000
-8.057271;-0.592064;0.285363;-0.812668;465.487200;21.500000
34.914841;1.668544;0.812187;0.417316;465.487600;21.500000
-2.685757;-1.237952;-0.636579;0.021964;465.488000;21.500000
-29.543327;-0.699712;0.109755;-0.153748;465.488400;21.500000
-51.029383;0.376768;0.592677;-0.197676;465.488800;21.500000
-13.428785;0.107648;0.592677;0.549100;465.489200;21.500000
-18.800299;-0.592064;-0.636579;-0.373388;465.489600;21.500000
45.657869;0.753536;0.680481;-0.285532;465.490000;21.500000
83.258467;-0.376768;0.636579;0.329460;465.490400;21.500000
-110.116037;-0.376768;0.329265;-0.241604;465.490800;21.500000
45.657869;0.968832;0.153657;-0.461244;465.491200;21.500000
-29.543327;-0.699712;0.724383;-0.549100;465.491600;21.500000
18.800299;-0.699712;-0.636579;-0.461244;465.492000;21.500000
-8.057271;0.000000;0.065853;-0.636956;465.492400;21.500000
94.001495;0.753536;0.285363;-0.549100;465.492800;21.500000
72.515439;0.807360;0.417069;0.285532;465.493200;21.500000
-51.029383;-0.322944;-0.197559;-0.549100;465.493600;21.500000
-153.088149;0.484416;0.329265;0.768740;465.494000;21.500000
88.629981;0.915008;0.021951;-0.241604;465.494400;21.500000
-147.716635;0.215296;-0.241461;-0.197676;465.494800;21.500000
-34.914841;0.053824;0.109755;-0.373388;465.495200;21.500000
-29.543327;0.376768;0.417069;-0.329460;465.495600;21.500000
24.171813;0.053824;-0.065853;0.021964;465.496000;21.500000
34.914841;0.269120;0.724383;-0.812668;465.496400;21.500000
13.428785;0.430592;1.514619;0.988380;465.496800;21.500000
77.886953;0.430592;5.904819;4.678332;465.497200;21.500000
-83.258467;0.000000;10.075509;5.952244;465.497600;21.500000
13.428785;0.807360;12.929139;7.753292;465.498000;21.500000
-34.914841;1.830016;14.773023;7.533652;465.498400;21.500000
18.800299;2.368256;15.124239;7.445796;465.498800;21.500000
-29.543327;0.538240;14.202297;6.303668;465.499200;21.500000
-45.657869;0.269120;14.553513;6.655092;465.499600;21.500000
-18.800299;1.022656;13.499865;6.215812;465.500000;21.500000
-13.428785;0.053824;13.982787;5.996172;465.500400;21.500000
-67.143925;0.592064;11.963295;5.073684;465.500800;21.500000
-51.029383;0.215296;12.446217;4.678332;465.501200;21.500000
77.886953;1.830016;12.446217;5.908316;465.501600;21.500000
-83.258467;1.453248;11.787687;4.766188;465.502000;21.500000
-61.772411;0.592064;11.480373;4.634404;465.502400;21.500000
-18.800299;0.753536;10.821843;4.854044;465.502800;21.500000
-77.886953;0.484416;10.558431;4.370836;465.503200;21.500000
-24.171813;-0.807360;9.724293;4.063340;465.503600;21.500000
104.744523;1.022656;8.758449;4.370836;465.504000;21.500000
-94.001495;1.076480;9.373077;3.096924;465.504400;21.500000
67.143925;0.915008;8.056017;2.481932;465.504800;21.500000
56.400897;-0.269120;7.704801;1.120164;465.505200;21.500000
-2.685757;-0.376768;6.431643;-0.944452;465.505600;21.500000
-147.716635;0.107648;5.817015;-0.505172;465.506000;21.500000
83.258467;0.322944;2.919483;-0.768740;465.506400;21.500000
24.171813;0.053824;0.109755;-0.153748;465.506800;21.500000
45.657869;0.645888;0.329265;1.295876;465.507200;21.500000
83.258467;-0.107648;0.109755;0.593028;465.507600;21.500000
-67.143925;-0.269120;0.548775;-0.724812;465.508000;21.500000
51.029383;0.430592;0.197559;0.021964;465.508400;21.500000
-18.800299;-0.645888;-1.075599;-1.339804;465.508800;21.500000
-18.800299;-0.807360;0.460971;-0.680884;465.509200;21.500000
-8.057271;0.645888;0.812187;-0.724812;465.509600;21.500000
61.772411;0.484416;1.119501;1.032308;465.510000;21.500000
40.286355;0.968832;-0.373167;-0.373388;465.510400;21.500000
67.143925;1.022656;-0.987795;-0.373388;465.510800;21.500000
24.171813;0.107648;0.021951;-0.593028;465.511200;21.500000
-99.373009;0.861184;0.504873;0.417316;465.511600;21.500000
34.914841;-0.430592;-0.592677;-0.241604;465.512000;21.500000
-29.543327;0.322944;-0.899991;0.241604;465.512400;21.500000
61.772411;1.076480;0.153657;0.329460;465.512800;21.500000
115.487551;0.753536;0.021951;0.241604;465.513200;21.500000
-61.772411;1.076480;0.021951;0.285532;465.513600;21.500000
18.800299;0.376768;0.153657;1.603372;465.514000;21.500000
-13.428785;0.322944;-0.373167;0.109820;465.514400;21.500000
-2.685757;0.215296;-0.504873;-0.505172;465.514800;21.500000
13.428785;0.968832;0.636579;-0.021964;465.515200;21.500000
-51.029383;1.345600;-0.197559;1.603372;465.515600;21.500000
24.171813;-0.861184;-0.065853;-0.636956;465.516000;21.500000
51.029383;-0.538240;0.197559;0.329460;465.516400;21.500000
45.657869;-0.053824;-0.241461;-0.505172;465.516800;21.500000
-29.543327;-1.022656;-0.768285;-0.285532;465.517200;21.500000
-77.886953;0.430592;-0.241461;0.417316;465.517600;21.500000
24.171813;0.915008;0.899991;1.471588;465.518000;21.500000
61.772411;0.699712;0.724383;-0.329460;465.518400;21.500000
-24.171813;-0.053824;-0.197559;0.153748;465.518800;21.500000
