#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
45.657869;0.134560;0.219510;0.219640;331.822800;22.625000
-8.057271;-0.888096;-0.746334;-0.746776;331.823200;22.625000
-45.657869;-0.511328;-0.702432;0.351424;331.823600;22.625000
142.345121;0.134560;0.614628;0.043928;331.824000;22.625000
142.345121;-0.780448;0.307314;-0.175712;331.824400;22.625000
-18.800299;0.618976;-0.526824;0.527136;331.824800;22.625000
-2.685757;0.188384;-0.175608;-0.131784;331.825200;22.625000
24.171813;-1.587808;2.239002;-3.602096;331.825600;22.625000
34.914841;-0.565152;5.136534;-8.258464;331.826000;22.625000
-8.057271;-0.565152;7.331634;-13.178400;331.826400;22.625000
147.716635;0.134560;8.385282;-11.948416;331.826800;22.625000
-115.487551;0.457504;7.199928;-13.090544;331.827200;22.625000
18.800299;0.026912;6.585300;-12.607336;331.827600;22.625000
-56.400897;0.780448;6.014574;-10.938072;331.830800;22.625000
-67.143925;-0.726624;5.224338;-9.795944;331.831200;22.625000
-40.286355;1.049568;4.873122;-10.938072;331.831600;22.625000
-99.373009;0.672800;4.346298;-8.653816;331.832000;22.625000
2.685757;1.856928;3.248748;-7.116336;331.832400;22.625000
-29.543327;1.157216;2.414610;-9.005240;331.832800;22.625000
24.171813;0.026912;1.404864;-7.511688;331.833200;22.625000
45.657869;-1.372512;0.790236;-7.599544;331.833600;22.625000
-34.914841;-0.618976;0.395118;-5.930280;331.834000;22.625000
88.629981;-0.565152;0.263412;-2.855320;331.834400;22.625000
13.428785;0.511328;0.439020;-0.043928;331.834800;22.625000
29.543327;1.803104;0.526824;0.702848;331.835200;22.625000
99.373009;0.511328;0.131706;-0.131784;331.835600;22.625000
-56.400897;0.296032;-0.395118;0.087856;331.836000;22.625000
2.685757;-0.296032;-0.439020;0.395352;331.836400;22.625000
-18.800299;-1.480160;0.834138;-0.263568;331.836800;22.625000
34.914841;-0.296032;-0.395118;-1.098200;331.837200;22.625000
-115.487551;-0.565152;-0.219510;0.087856;331.837600;22.625000
131.602093;0.726624;1.536570;0.834632;331.838000;22.625000
-77.886953;-0.780448;-0.219510;-0.307496;331.838400;22.625000
-29.543327;0.565152;0.219510;0.307496;331.838800;22.625000
-190.688747;-0.026912;-0.263412;0.483208;331.839200;22.625000
-18.800299;0.134560;0.263412;0.263568;331.839600;22.625000
2.685757;0.134560;-0.043902;-0.175712;331.840000;22.625000
-45.657869;-0.134560;-0.219510;-0.043928;331.840400;22.625000
67.143925;1.372512;0.043902;-0.395352;331.840800;22.625000
2.685757;-0.726624;-0.351216;-0.658920;331.841200;22.625000
104.744523;-0.888096;0.131706;0.834632;331.841600;22.625000
-40.286355;-0.242208;0.263412;-0.263568;331.842000;22.625000
-67.143925;0.349856;0.790236;0.483208;331.842400;22.625000
-51.029383;-0.618976;-0.219510;-0.439280;331.842800;22.625000
67.143925;-0.888096;-0.395118;-1.142128;331.843200;22.625000
72.515439;0.726624;0.570726;0.131784;331.843600;22.625000
-2.685757;0.457504;-0.482922;-0.658920;331.844000;22.625000
-110.116037;-1.211040;0.351216;0.263568;331.844400;22.625000
-13.428785;-0.511328;0.219510;0.131784;331.844800;22.625000
-126.230579;-0.403680;0.526824;0.439280;331.845200;22.625000
-34.914841;0.134560;-0.921942;-0.834632;331.845600;22.625000
2.685757;-1.103392;0.351216;0.087856;331.846000;22.625000
153.088149;-0.026912;0.263412;0.131784;331.846400;22.625000
2.685757;-0.188384;-0.219510;0.483208;331.846800;22.625000
8.057271;-0.618976;0.482922;0.658920;331.847200;22.625000
29.543327;-0.457504;0.921942;0.043928;331.847600;22.625000
-99.373009;-0.780448;0.570726;0.000000;331.848000;22.625000
-40.286355;-0.672800;-0.702432;-0.966416;331.848400;22.625000
-51.029383;-1.103392;-0.307314;0.043928;331.848800;22.625000
40.286355;-0.242208;0.263412;-0.175712;331.849200;22.625000
-126.230579;0.296032;0.482922;-0.087856;331.849600;22.625000
18.800299;0.726624;-0.921942;1.186056;331.850000;22.625000
-2.685757;0.026912;-4.258494;4.348872;331.850400;22.625000
8.057271;0.134560;-6.234084;8.082752;331.850800;22.625000
-34.914841;0.403680;-7.419438;11.509136;331.851200;22.625000
-40.286355;-1.049568;-8.121870;12.563408;331.851600;22.625000
-13.428785;2.610464;-6.585300;11.904488;331.852000;22.625000
-142.345121;0.403680;-7.156026;11.904488;331.852400;22.625000
-34.914841;0.296032;-5.882868;11.684848;331.852800;22.625000
-99.373009;0.780448;-6.453594;10.762360;331.853200;22.625000
-51.029383;-0.403680;-6.365790;11.069856;331.853600;22.625000
24.171813;0.457504;-5.926770;10.938072;331.854000;22.625000
24.171813;0.026912;-5.531652;10.367008;331.854400;22.625000
-51.029383;1.426336;-4.741416;11.816632;331.854800;22.625000
-34.914841;0.780448;-5.356044;10.059512;331.855200;22.625000
29.543327;0.134560;-5.487750;9.883800;331.855600;22.625000
-45.657869;0.511328;-5.443848;9.444520;331.856000;22.625000
-94.001495;-0.242208;-3.775572;9.224880;331.856400;22.625000
77.886953;-0.349856;-4.126788;9.312736;331.856800;22.625000
-83.258467;0.403680;-4.390200;8.565960;331.857200;22.625000
13.428785;1.749280;-2.634120;7.950968;331.857600;22.625000
-18.800299;0.026912;-2.941434;7.643472;331.858000;22.625000
-34.914841;0.134560;-3.204846;7.116336;331.858400;22.625000
-8.057271;-0.403680;-1.053648;6.281704;331.858800;22.625000
-88.629981;0.134560;-0.087804;5.710640;331.859200;22.625000
-45.657869;-1.103392;-0.746334;2.284256;331.859600;22.625000
-163.831177;1.264864;-0.263412;-0.263568;331.860000;22.625000
83.258467;0.726624;0.526824;-0.922488;331.860400;22.625000
-18.800299;-1.910752;0.043902;0.263568;331.860800;22.625000
2.685757;0.511328;-0.351216;-0.614992;331.861200;22.625000
51.029383;0.511328;-0.087804;-1.844976;331.861600;22.625000
29.543327;0.188384;-0.131706;-0.527136;331.862000;22.625000
-67.143925;-1.157216;0.219510;-0.219640;331.862400;22.625000
-72.515439;0.296032;0.175608;-0.087856;331.862800;22.625000
-8.057271;1.372512;0.965844;-0.219640;331.863200;22.625000
8.057271;-0.080736;-0.175608;0.043928;331.863600;22.625000
8.057271;0.511328;0.307314;-0.483208;331.864000;22.625000
-8.057271;0.188384;0.834138;0.483208;331.864400;22.625000
-72.515439;-0.349856;0.219510;-0.131784;331.864800;22.625000
13.428785;-0.457504;0.175608;-0.746776;331.865200;22.625000
-83.258467;-0.026912;0.263412;0.483208;331.865600;22.625000
174.574205;0.403680;0.614628;0.263568;331.866000;22.625000
94.001495;-0.457504;-0.175608;-0.395352;331.866400;22.625000
56.400897;0.296032;0.351216;0.395352;331.866800;22.625000
45.657869;0.296032;0.131706;0.000000;331.867200;22.625000
40.286355;0.511328;-0.614628;-0.263568;331.867600;22.625000
67.143925;-0.834272;0.087804;-1.098200;331.868000;22.625000
51.029383;0.403680;-0.131706;0.351424;331.868400;22.625000
40.286355;0.618976;0.439020;-0.263568;331.868800;22.625000
2.685757;0.134560;-0.175608;0.000000;331.869200;22.625000
56.400897;-0.080736;-0.570726;-0.175712;331.869600;22.625000
-77.886953;1.103392;0.614628;-0.131784;331.870000;22.625000
-2.685757;0.080736;0.219510;-0.175712;331.870400;22.625000
18.800299;-0.565152;-0.790236;-0.087856;331.870800;22.625000
-18.800299;0.403680;-0.307314;-0.087856;331.871200;22.625000
18.800299;0.349856;0.834138;0.175712;331.871600;22.625000
45.657869;0.296032;-0.131706;-0.483208;331.872000;22.625000
-104.744523;0.618976;-0.395118;-0.175712;331.872400;22.625000
-51.029383;-1.587808;-0.395118;0.614992;331.872800;22.625000
-29.543327;0.888096;-0.482922;-0.219640;331.873200;22.625000
61.772411;0.672800;0.351216;-0.175712;331.873600;22.625000
-126.230579;0.242208;-0.307314;-0.131784;331.874000;22.625000
99.373009;0.296032;1.668276;-1.405696;331.874400;22.625000
-45.657869;-0.888096;4.521906;-5.139576;331.874800;22.625000
-18.800299;-0.188384;5.795064;-10.103440;331.875200;22.625000
-24.171813;-0.242208;7.946262;-13.266256;331.875600;22.625000
-34.914841;-0.349856;7.331634;-12.475552;331.876000;22.625000
-142.345121;-0.296032;7.726752;-13.178400;331.876400;22.625000
-56.400897;0.026912;7.068222;-12.211984;331.876800;22.625000
67.143925;0.296032;7.375536;-12.783048;331.877200;22.625000
40.286355;1.426336;7.156026;-11.904488;331.877600;22.625000
67.143925;0.296032;5.707260;-11.992344;331.878000;22.625000
13.428785;-0.672800;-0.351216;-1.054272;331.884000;22.625000
-24.171813;0.618976;-0.526824;0.043928;331.884400;22.625000
-40.286355;0.188384;0.702432;0.614992;331.884800;22.625000
-67.143925;0.080736;0.921942;0.043928;331.885200;22.625000
2.685757;-0.726624;-0.175608;0.131784;331.885600;22.625000
-2.685757;-0.188384;-0.307314;0.175712;331.886000;22.625000
34.914841;0.403680;-0.658530;-0.351424;331.886400;22.625000
-29.543327;-0.242208;0.087804;0.000000;331.889600;22.625000
-115.487551;0.026912;0.878040;-0.483208;331.890000;22.625000
13.428785;0.080736;-0.570726;0.834632;331.890400;22.625000
77.886953;-1.103392;0.307314;0.614992;331.890800;22.625000
-29.543327;0.403680;0.790236;0.000000;331.891200;22.625000
24.171813;0.296032;-0.878040;-0.439280;331.891600;22.625000
-18.800299;-0.188384;-0.263412;-0.790704;331.892000;22.625000
24.171813;-0.618976;-0.263412;0.395352;331.892400;22.625000
-72.515439;-0.834272;-0.219510;-0.527136;331.892800;22.625000
-13.428785;-0.026912;-0.131706;0.175712;331.893200;22.625000
-77.886953;-0.457504;0.395118;-0.219640;331.893600;22.625000
94.001495;0.511328;0.570726;-0.395352;331.894000;22.625000
-29.543327;-0.349856;-0.263412;0.834632;331.894400;22.625000
29.543327;-1.264864;-0.219510;1.273912;331.894800;22.625000
136.973607;0.511328;-0.351216;0.483208;331.895200;22.625000
8.057271;-0.565152;0.219510;-0.351424;331.895600;22.625000
-88.629981;-1.264864;-0.043902;0.439280;331.896000;22.625000
29.543327;-0.188384;0.526824;0.395352;331.896400;22.625000
-18.800299;-0.080736;0.526824;0.527136;331.896800;22.625000
-99.373009;-0.457504;0.790236;0.395352;331.897200;22.625000
2.685757;0.457504;0.614628;0.658920;331.897600;22.625000
-83.258467;-1.157216;0.175608;0.571064;331.898000;22.625000
-72.515439;-0.457504;-0.439020;-0.219640;331.898400;22.625000
-61.772411;-0.565152;-0.131706;-0.658920;331.898800;22.625000
13.428785;0.511328;-1.536570;2.416040;331.899200;22.625000
-142.345121;1.264864;-3.248748;6.062064;331.899600;22.625000
131.602093;1.318688;-5.970672;9.576304;331.900000;22.625000
-147.716635;0.888096;-6.804810;12.036272;331.900400;22.625000
-77.886953;0.457504;-7.902360;11.948416;331.900800;22.625000
77.886953;1.695456;-7.112124;11.772704;331.901200;22.625000
-34.914841;0.995744;-6.717006;10.938072;331.901600;22.625000
-147.716635;1.049568;-6.541398;11.596992;331.902000;22.625000
-18.800299;1.856928;-6.102378;11.509136;331.902400;22.625000
-40.286355;0.134560;-6.453594;11.069856;331.902800;22.625000
-104.744523;0.242208;-6.804810;11.640920;331.903200;22.625000
18.800299;0.995744;-6.541398;10.630576;331.903600;22.625000
-126.230579;0.403680;-5.136534;9.883800;331.904000;22.625000
-24.171813;1.372512;-5.795064;10.059512;331.904400;22.625000
72.515439;0.511328;-5.268240;9.664160;331.904800;22.625000
56.400897;0.618976;-2.721924;8.873456;331.905200;22.625000
61.772411;1.641632;-4.126788;8.873456;331.905600;22.625000
-45.657869;1.211040;-3.731670;8.214536;331.906000;22.625000
-110.116037;0.726624;-3.512160;8.434176;331.906400;22.625000
-94.001495;-0.296032;-4.346298;6.677056;331.906800;22.625000
-34.914841;0.834272;-3.248748;5.930280;331.907200;22.625000
-83.258467;-0.403680;-1.360962;5.930280;331.907600;22.625000
67.143925;0.134560;-0.263412;6.369560;331.908000;22.625000
-61.772411;0.296032;0.175608;4.919936;331.908400;22.625000
-77.886953;-0.134560;-0.395118;0.966416;331.908800;22.625000
-45.657869;0.026912;-0.131706;0.527136;331.909200;22.625000
13.428785;-0.941920;0.570726;0.131784;331.909600;22.625000
-29.543327;-0.941920;0.263412;-0.307496;331.910000;22.625000
24.171813;0.834272;-0.043902;-0.307496;331.910400;22.625000
83.258467;0.618976;0.526824;0.087856;331.910800;22.625000
61.772411;0.349856;-1.009746;-0.395352;331.911200;22.625000
-72.515439;0.134560;0.482922;-0.439280;331.911600;22.625000
18.800299;0.188384;-0.131706;-0.527136;331.912000;22.625000
-142.345121;0.242208;-0.087804;-0.483208;331.912400;22.625000
67.143925;-0.134560;-0.219510;-0.483208;331.912800;22.625000
34.914841;0.349856;-0.087804;0.790704;331.913200;22.625000
99.373009;0.672800;0.790236;0.746776;331.913600;22.625000
61.772411;-0.618976;-0.570726;0.087856;331.914000;22.625000
88.629981;0.672800;0.043902;0.351424;331.914400;22.625000
72.515439;0.457504;-0.395118;-0.087856;331.914800;22.625000
-99.373009;-1.480160;-0.175608;-0.087856;331.915200;22.625000
56.400897;-0.026912;-0.702432;-0.175712;331.915600;22.625000
29.543327;-1.264864;0.087804;0.043928;331.916000;22.625000
77.886953;-0.457504;1.229256;-0.263568;331.916400;22.625000
-18.800299;-0.618976;-0.482922;-0.219640;331.916800;22.625000
-29.543327;-0.403680;0.790236;-0.307496;331.917200;22.625000
13.428785;-0.457504;0.482922;0.351424;331.917600;22.625000
72.515439;-0.026912;-0.439020;-0.263568;331.918000;22.625000
77.886953;-0.080736;-0.087804;-0.527136;331.918400;22.625000
-72.515439;-0.403680;-0.219510;0.263568;331.918800;22.625000
40.286355;0.618976;0.131706;1.229984;331.919200;22.625000
8.057271;-0.134560;0.000000;-0.219640;331.919600;22.625000
8.057271;-0.834272;-0.307314;0.087856;331.920000;22.625000
34.914841;-0.618976;-0.219510;-0.043928;331.923200;22.625000
83.258467;-0.780448;0.395118;0.966416;331.923600;22.625000
-51.029383;-0.672800;-0.482922;-0.571064;331.924000;22.625000
61.772411;-0.080736;2.502414;-2.591752;331.924400;22.625000
-29.543327;0.349856;4.697514;-6.852768;331.924800;22.625000
88.629981;-0.403680;7.682850;-11.333424;331.925200;22.625000
-40.286355;1.211040;8.648694;-12.826976;331.925600;22.625000
-13.428785;0.296032;6.760908;-12.255912;331.926000;22.625000
-18.800299;-0.349856;7.507242;-12.168056;331.926400;22.625000
-34.914841;0.780448;6.892614;-13.134472;331.926800;22.625000
8.057271;0.026912;7.770654;-13.573752;331.927200;22.625000
24.171813;1.372512;6.673104;-10.850216;331.927600;22.625000
-40.286355;0.296032;6.717006;-11.904488;331.928000;22.625000
-34.914841;-0.780448;6.541398;-12.080200;331.928400;22.625000
24.171813;0.941920;6.673104;-11.201640;331.928800;22.625000
77.886953;0.726624;5.180436;-11.728776;331.929200;22.625000
-94.001495;0.941920;4.434102;-10.015584;331.929600;22.625000
-110.116037;-0.080736;4.609710;-10.059512;331.930000;22.625000
-110.116037;-0.080736;5.136534;-9.137024;331.930400;22.625000
56.400897;0.134560;3.863376;-8.785600;331.930800;22.625000
-88.629981;-0.349856;4.609710;-8.697744;331.931200;22.625000
-45.657869;0.026912;3.512160;-8.741672;331.931600;22.625000
13.428785;-0.941920;3.819474;-7.775256;331.932000;22.625000
34.914841;-0.565152;1.931688;-7.511688;331.932400;22.625000
-56.400897;0.403680;0.658530;-4.568512;331.932800;22.625000
72.515439;-0.672800;-0.307314;-2.987104;331.933200;22.625000
-45.657869;1.318688;0.746334;0.219640;331.933600;22.625000
51.029383;0.403680;-0.131706;0.395352;331.934000;22.625000
29.543327;-0.457504;-0.570726;-0.614992;331.934400;22.625000
-8.057271;0.134560;0.087804;-0.263568;331.934800;22.625000
29.543327;-0.080736;-0.526824;0.746776;331.935200;22.625000
40.286355;-1.049568;0.175608;0.263568;331.935600;22.625000
13.428785;1.103392;0.702432;0.483208;331.936000;22.625000
-13.428785;-0.403680;0.526824;1.054272;331.936400;22.625000
18.800299;-0.726624;-0.614628;-0.175712;331.936800;22.625000
-99.373009;-0.296032;0.043902;0.571064;331.940000;22.625000
-110.116037;-0.941920;-0.439020;1.625336;331.940400;22.625000
-83.258467;-0.296032;-0.087804;0.439280;331.940800;22.625000
-110.116037;-0.565152;0.263412;0.483208;331.941200;22.625000
-40.286355;0.995744;0.219510;0.571064;331.941600;22.625000
-2.685757;-0.242208;0.219510;0.000000;331.942000;22.625000
-61.772411;0.296032;0.175608;-0.702848;331.942400;22.625000
-77.886953;-0.134560;-0.043902;-0.483208;331.942800;22.625000
-8.057271;-0.242208;0.000000;0.043928;331.943200;22.625000
-77.886953;-0.672800;0.043902;0.790704;331.943600;22.625000
-56.400897;-0.188384;0.087804;0.351424;331.944000;22.625000
61.772411;0.565152;1.360962;1.229984;331.944400;22.625000
-34.914841;0.511328;0.351216;0.439280;331.944800;22.625000
99.373009;-0.834272;0.878040;0.834632;331.945200;22.625000
67.143925;-0.672800;-0.307314;0.263568;331.945600;22.625000
-72.515439;0.726624;0.175608;-1.186056;331.946000;22.625000
-24.171813;0.080736;-0.351216;0.658920;331.946400;22.625000
-2.685757;0.134560;0.702432;0.000000;331.946800;22.625000
120.859065;0.780448;1.624374;0.878560;331.947200;22.625000
115.487551;0.403680;-0.087804;0.658920;331.947600;22.625000
45.657869;0.080736;0.351216;0.043928;331.948000;22.625000
56.400897;0.457504;0.263412;-1.361768;331.948400;22.625000
-18.800299;-0.403680;0.263412;-1.142128;331.948800;22.625000
51.029383;0.511328;-2.546316;2.503896;331.949200;22.625000
8.057271;1.587808;-5.795064;7.116336;331.949600;22.625000
18.800299;0.296032;-7.638948;11.509136;331.950000;22.625000
8.057271;0.296032;-7.946262;13.090544;331.950400;22.625000
-51.029383;0.188384;-7.375536;10.894144;331.950800;22.625000
-56.400897;1.641632;-7.946262;12.168056;331.951200;22.625000
51.029383;0.780448;-6.717006;11.201640;331.951600;22.625000
-77.886953;1.049568;-6.102378;11.157712;331.952000;22.625000
-126.230579;0.834272;-5.751162;11.289496;331.952400;22.625000
-88.629981;1.372512;-5.970672;11.992344;331.952800;22.625000
-24.171813;0.726624;-5.531652;11.377352;331.953200;22.625000
83.258467;0.296032;-6.453594;10.103440;331.953600;22.625000
-72.515439;0.565152;-5.268240;11.157712;331.954000;22.625000
83.258467;0.672800;-5.531652;10.630576;331.954400;22.625000
-51.029383;0.511328;-5.180436;8.653816;331.954800;22.625000
-142.345121;0.834272;-4.434102;9.137024;331.955200;22.625000
-56.400897;1.803104;-3.073140;9.180952;331.955600;22.625000
34.914841;-0.403680;-3.907278;8.478104;331.956000;22.625000
-88.629981;0.349856;-2.678022;7.204192;331.956400;22.625000
-77.886953;0.888096;-2.414610;6.633128;331.956800;22.625000
-56.400897;0.726624;-2.634120;6.633128;331.957200;22.625000
-61.772411;0.134560;-3.248748;5.666712;331.957600;22.625000
-8.057271;0.080736;-0.702432;5.754568;331.958000;22.625000
-51.029383;1.157216;1.404864;2.503896;331.958400;22.625000
-131.602093;0.026912;0.175608;0.263568;331.958800;22.625000
-51.029383;-0.026912;0.307314;-0.043928;331.959200;22.625000
61.772411;0.403680;-0.746334;-0.658920;331.959600;22.625000
-88.629981;0.565152;-0.175608;-0.263568;331.960000;22.625000
2.685757;-1.103392;-0.395118;0.219640;331.960400;22.625000
34.914841;-0.080736;0.000000;0.878560;331.960800;22.625000
-94.001495;0.349856;0.482922;0.395352;331.961200;22.625000
61.772411;0.565152;-0.570726;0.175712;331.961600;22.625000
-45.657869;0.403680;0.570726;-0.351424;331.962000;22.625000
-72.515439;-0.026912;0.175608;-0.439280;331.962400;22.625000
34.914841;0.888096;-0.395118;-0.834632;331.962800;22.625000
-13.428785;1.856928;0.746334;1.010344;331.963200;22.625000
56.400897;0.080736;-0.570726;0.219640;331.963600;22.625000
-34.914841;0.080736;0.614628;0.746776;331.964000;22.625000
56.400897;0.672800;0.219510;0.043928;331.964400;22.625000
61.772411;-0.188384;0.131706;-0.439280;331.964800;22.625000
-13.428785;0.403680;-0.351216;-1.229984;331.965200;22.625000
-18.800299;-0.026912;0.439020;-0.307496;331.965600;22.625000
-45.657869;0.618976;0.614628;0.263568;331.966000;22.625000
-24.171813;0.242208;0.658530;-0.131784;331.966400;22.625000
40.286355;0.511328;1.185354;-0.131784;331.966800;22.625000
-24.171813;-0.565152;-0.307314;0.395352;331.967200;22.625000
-72.515439;0.511328;-0.263412;-0.351424;331.967600;22.625000
-56.400897;0.457504;0.482922;-0.614992;331.968000;22.625000
-45.657869;-1.264864;0.219510;-0.131784;331.968400;22.625000
-34.914841;-0.242208;-0.526824;0.527136;331.968800;22.625000
51.029383;0.403680;-0.834138;0.131784;331.969200;22.625000
-34.914841;0.403680;0.263412;0.834632;331.969600;22.625000
-34.914841;-0.349856;-0.131706;-0.131784;331.970000;22.625000
34.914841;-0.995744;-0.175608;0.527136;331.970400;22.625000
94.001495;0.349856;-0.702432;-0.527136;331.970800;22.625000
18.800299;-0.726624;0.526824;-0.527136;331.971200;22.625000
2.685757;0.511328;-0.482922;-0.307496;331.971600;22.625000
-2.685757;-0.403680;0.439020;0.307496;331.972000;22.625000
174.574205;0.834272;-0.439020;0.527136;331.972400;22.625000
-51.029383;-0.242208;-1.229256;-0.043928;331.972800;22.625000
-29.543327;-0.242208;-0.658530;0.263568;331.973200;22.625000
-77.886953;-1.372512;0.131706;-0.658920;331.973600;22.625000
24.171813;-0.672800;5.136534;-8.653816;331.974000;22.625000
-40.286355;-0.242208;8.516988;-12.475552;331.974400;22.625000
-13.428785;1.103392;7.375536;-13.398040;331.974800;22.625000
-18.800299;0.995744;7.990164;-12.299840;331.975200;22.625000
67.143925;0.296032;8.165772;-13.222328;331.975600;22.625000
45.657869;0.349856;6.277986;-13.002688;331.976000;22.625000
104.744523;-0.511328;5.180436;-10.586648;331.979200;22.625000
24.171813;-0.242208;5.531652;-9.664160;331.979600;22.625000
-13.428785;0.080736;4.214592;-8.961312;331.980000;22.625000
-13.428785;-0.134560;5.136534;-8.785600;331.980400;22.625000
40.286355;1.103392;4.653612;-8.082752;331.980800;22.625000
-56.400897;1.480160;4.082886;-8.038824;331.981200;22.625000
-56.400897;-0.134560;1.756080;-7.028480;331.981600;22.625000
67.143925;-0.134560;0.878040;-5.886352;331.982000;22.625000
56.400897;0.403680;-0.307314;-5.007792;331.982400;22.625000
-13.428785;-0.726624;-1.097550;-2.416040;331.982800;22.625000
45.657869;0.080736;-0.526824;1.713192;331.983200;22.625000
61.772411;0.080736;-0.087804;1.405696;331.983600;22.625000
2.685757;-0.349856;-0.482922;-0.790704;331.984000;22.625000
-2.685757;-0.941920;0.614628;-0.922488;331.984400;22.625000
-13.428785;0.618976;-0.570726;-0.351424;331.984800;22.625000
45.657869;0.780448;-0.439020;-0.395352;331.985200;22.625000
-34.914841;0.026912;-0.175608;0.395352;331.985600;22.625000
-8.057271;0.349856;0.131706;-0.307496;331.986000;22.625000
61.772411;0.296032;0.921942;0.878560;331.986400;22.625000
18.800299;0.242208;-0.526824;1.186056;331.986800;22.625000
34.914841;0.511328;-0.878040;0.439280;331.987200;22.625000
24.171813;-1.426336;0.746334;0.043928;331.987600;22.625000
-83.258467;-0.888096;0.087804;-0.571064;331.988000;22.625000
2.685757;-0.296032;-0.965844;-0.043928;331.988400;22.625000
-18.800299;-0.026912;-0.131706;0.263568;331.988800;22.625000
2.685757;-0.026912;0.965844;0.439280;331.989200;22.625000
-8.057271;0.349856;0.087804;0.614992;331.989600;22.625000
-40.286355;-0.726624;-0.307314;0.175712;331.990000;22.625000
-51.029383;0.134560;0.175608;0.790704;331.990400;22.625000
-56.400897;-0.349856;0.043902;-0.790704;331.990800;22.625000
-24.171813;-0.080736;0.263412;0.439280;331.991200;22.625000
2.685757;-0.296032;1.404864;0.483208;331.991600;22.625000
115.487551;-0.080736;0.526824;1.054272;331.992000;22.625000
2.685757;-0.888096;-0.439020;0.043928;331.992400;22.625000
-34.914841;0.026912;-1.097550;-0.658920;331.992800;22.625000
67.143925;-0.403680;-0.834138;0.043928;331.993200;22.625000
-88.629981;-0.565152;1.053648;-0.790704;331.993600;22.625000
-94.001495;0.995744;-0.131706;-1.010344;331.994000;22.625000
-2.685757;0.618976;-0.614628;-0.746776;331.994400;22.625000
24.171813;-0.134560;0.921942;0.614992;331.994800;22.625000
56.400897;0.134560;0.395118;-0.087856;331.995200;22.625000
-8.057271;0.457504;0.351216;0.527136;331.995600;22.625000
88.629981;0.726624;0.614628;-0.087856;331.996000;22.625000
-104.744523;-0.780448;0.482922;0.307496;331.996400;22.625000
-67.143925;-0.995744;0.439020;0.219640;331.996800;22.625000
-40.286355;-0.565152;0.131706;-0.614992;331.997200;22.625000
67.143925;1.426336;0.043902;1.581408;331.997600;22.625000
-94.001495;0.188384;-2.721924;4.436728;331.998000;22.625000
-51.029383;0.403680;-5.882868;9.093096;331.998400;22.625000
-34.914841;0.618976;-7.463340;11.465208;331.998800;22.625000
-110.116037;1.103392;-7.726752;12.651264;331.999200;22.625000
24.171813;1.318688;-7.287732;11.596992;331.999600;22.625000
-18.800299;0.888096;-6.541398;12.387696;332.000000;22.625000
-45.657869;1.910752;-5.926770;12.651264;332.000400;22.625000
24.171813;0.672800;-6.234084;11.377352;332.000800;22.625000
-83.258467;0.080736;-7.156026;11.948416;332.001200;22.625000
-56.400897;0.941920;-6.760908;10.586648;332.001600;22.625000
-77.886953;1.318688;-7.068222;10.982000;332.002000;22.625000
24.171813;0.242208;-5.575554;9.400592;332.002400;22.625000
-61.772411;0.726624;-5.575554;9.620232;332.002800;22.625000
-2.685757;1.749280;-4.565808;10.410936;332.003200;22.625000
24.171813;0.511328;-5.180436;9.883800;332.003600;22.625000
34.914841;1.264864;-4.785318;9.312736;332.004000;22.625000
-72.515439;0.941920;-4.609710;8.390248;332.004400;22.625000
-51.029383;0.188384;-3.117042;7.687400;332.004800;22.625000
104.744523;-0.618976;-3.907278;7.292048;332.005200;22.625000
-34.914841;-0.188384;-2.721924;6.193848;332.005600;22.625000
56.400897;2.018400;-1.097550;6.896696;332.006000;22.625000
83.258467;0.457504;-1.404864;6.589200;332.006400;22.625000
18.800299;-0.457504;-1.009746;5.622784;332.006800;22.625000
77.886953;-0.941920;-0.395118;1.405696;332.007200;22.625000
-40.286355;-0.026912;-1.317060;-0.702848;332.007600;22.625000
8.057271;-1.211040;0.219510;-0.439280;332.008000;22.625000
-51.029383;-0.565152;-0.263412;-0.483208;332.008400;22.625000
115.487551;0.941920;0.175608;0.527136;332.008800;22.625000
29.543327;-0.296032;-0.351216;0.263568;332.009200;22.625000
40.286355;-0.618976;-0.087804;-0.219640;332.009600;22.625000
56.400897;0.457504;0.043902;0.087856;332.010000;22.625000
-67.143925;-0.026912;-0.395118;0.131784;332.010400;22.625000
45.657869;-1.318688;-0.834138;-0.351424;332.010800;22.625000
56.400897;0.618976;-0.526824;-0.131784;332.011200;22.625000
34.914841;0.188384;0.834138;0.922488;332.011600;22.625000
-61.772411;-0.188384;-0.351216;0.175712;332.012000;22.625000
