#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 11/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0025
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.624152
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
29.543327;0.565152;-0.263412;0.263568;144.506000;22.500000
13.428785;-0.188384;0.658530;-0.043928;144.506400;22.500000
-24.171813;0.780448;1.009746;0.702848;144.506800;22.500000
24.171813;-0.780448;1.097550;-1.581408;144.507200;22.500000
-40.286355;-0.565152;5.224338;-5.842424;144.507600;22.500000
40.286355;0.672800;7.770654;-11.640920;144.508000;22.500000
29.543327;1.641632;8.165772;-11.509136;144.508400;22.500000
-72.515439;-0.188384;7.946262;-12.255912;144.508800;22.500000
51.029383;1.318688;7.024320;-10.850216;144.509200;22.500000
13.428785;1.372512;7.858458;-10.806288;144.509600;22.500000
-56.400897;0.888096;6.717006;-10.367008;144.510000;22.500000
40.286355;0.080736;5.970672;-10.718432;144.510400;22.500000
34.914841;0.511328;6.804810;-9.839872;144.510800;22.500000
-40.286355;0.834272;6.277986;-11.289496;144.511200;22.500000
24.171813;-0.134560;6.760908;-10.323080;144.511600;22.500000
8.057271;0.134560;5.707260;-9.312736;144.512000;22.500000
83.258467;0.780448;5.707260;-8.565960;144.512400;22.500000
18.800299;0.134560;5.136534;-9.137024;144.512800;22.500000
-24.171813;-0.296032;5.312142;-9.180952;144.513200;22.500000
13.428785;1.264864;4.829220;-9.005240;144.513600;22.500000
-34.914841;0.026912;5.268240;-9.093096;144.514000;22.500000
-34.914841;-0.618976;3.556062;-7.775256;144.514400;22.500000
-8.057271;0.780448;3.073140;-6.589200;144.514800;22.500000
13.428785;0.242208;2.941434;-5.271360;144.515200;22.500000
-120.859065;-0.457504;0.000000;-5.666712;144.515600;22.500000
-24.171813;-0.618976;0.351216;-3.733880;144.516000;22.500000
-88.629981;0.080736;0.746334;-3.338528;144.516400;22.500000
-45.657869;-0.080736;0.000000;-0.219640;144.516800;22.500000
18.800299;-0.296032;-0.790236;-0.483208;144.517200;22.500000
-24.171813;-0.780448;-0.263412;0.614992;144.517600;22.500000
18.800299;0.134560;0.921942;0.351424;144.518000;22.500000
8.057271;0.188384;0.526824;-0.263568;144.518400;22.500000
13.428785;-0.026912;-0.965844;0.263568;144.518800;22.500000
-34.914841;-0.188384;-1.097550;0.614992;144.519200;22.500000
56.400897;-0.457504;-1.141452;-0.878560;144.519600;22.500000
-8.057271;0.026912;0.131706;0.000000;144.520000;22.500000
-24.171813;-0.457504;0.482922;0.043928;144.520400;22.500000
45.657869;1.211040;0.702432;0.527136;144.520800;22.500000
-67.143925;-0.349856;0.921942;1.713192;144.521200;22.500000
2.685757;-0.188384;0.834138;0.263568;144.521600;22.500000
-13.428785;-0.188384;0.395118;-0.351424;144.522000;22.500000
-67.143925;0.403680;0.307314;0.307496;144.522400;22.500000
-83.258467;0.403680;0.614628;-1.229984;144.522800;22.500000
-40.286355;0.511328;-0.131706;-0.395352;144.523200;22.500000
-18.800299;0.565152;0.307314;-0.351424;144.523600;22.500000
-72.515439;-0.349856;-0.482922;0.175712;144.524000;22.500000
-99.373009;0.188384;0.702432;0.175712;144.524400;22.500000
-34.914841;0.457504;0.131706;0.131784;144.524800;22.500000
8.057271;0.242208;1.009746;-0.351424;144.525200;22.500000
72.515439;1.103392;-0.263412;-0.219640;144.525600;22.500000
34.914841;0.242208;0.614628;1.098200;144.526000;22.500000
83.258467;1.426336;0.658530;0.614992;144.526400;22.500000
-61.772411;-0.080736;-1.009746;-0.351424;144.526800;22.500000
24.171813;-0.296032;-0.482922;-0.483208;144.527200;22.500000
-40.286355;1.103392;0.395118;0.351424;144.527600;22.500000
-45.657869;0.349856;0.000000;0.000000;144.528000;22.500000
56.400897;-0.457504;0.439020;0.966416;144.528400;22.500000
-67.143925;-0.726624;0.526824;0.571064;144.528800;22.500000
-13.428785;-0.349856;0.219510;0.878560;144.529200;22.500000
24.171813;0.941920;-0.351216;0.307496;144.529600;22.500000
13.428785;-0.780448;0.702432;0.658920;144.530000;22.500000
34.914841;-0.403680;0.043902;-0.746776;144.530400;22.500000
-61.772411;0.134560;0.526824;-0.439280;144.530800;22.500000
-56.400897;-0.080736;-0.263412;-0.746776;144.531200;22.500000
24.171813;0.296032;-2.370708;3.294600;144.531600;22.500000
45.657869;-0.134560;-4.478004;6.940624;144.532000;22.500000
-94.001495;0.726624;-7.068222;10.279152;144.532400;22.500000
-56.400897;0.242208;-6.760908;11.025928;144.532800;22.500000
18.800299;1.157216;-7.419438;10.762360;144.533200;22.500000
61.772411;1.426336;-6.980418;11.289496;144.533600;22.500000
-13.428785;0.457504;-6.980418;11.377352;144.534000;22.500000
-72.515439;0.888096;-6.980418;10.059512;144.534400;22.500000
99.373009;1.264864;-5.926770;11.289496;144.534800;22.500000
67.143925;-0.026912;-5.575554;10.147368;144.535200;22.500000
40.286355;0.403680;-5.838966;10.498792;144.535600;22.500000
-2.685757;1.480160;-6.190182;9.708088;144.536000;22.500000
-77.886953;-0.026912;-5.004828;8.609888;144.536400;22.500000
-13.428785;0.995744;-5.136534;8.829528;144.536800;22.500000
-29.543327;0.511328;-5.048730;8.434176;144.537200;22.500000
51.029383;2.126048;-3.599964;8.785600;144.537600;22.500000
-77.886953;0.403680;-3.995082;8.390248;144.538000;22.500000
2.685757;0.672800;-3.424356;8.302392;144.538400;22.500000
40.286355;0.995744;-3.951180;7.643472;144.538800;22.500000
-94.001495;0.565152;-3.995082;7.116336;144.539200;22.500000
29.543327;0.188384;-3.687768;5.095648;144.539600;22.500000
-94.001495;0.511328;-0.658530;5.139576;144.540000;22.500000
110.116037;0.995744;-0.175608;6.193848;144.540400;22.500000
-8.057271;0.726624;-0.439020;4.436728;144.540800;22.500000
-2.685757;0.565152;-0.351216;1.713192;144.541200;22.500000
83.258467;-0.242208;-0.219510;-0.307496;144.541600;22.500000
24.171813;-1.103392;-1.053648;-0.131784;144.542000;22.500000
51.029383;-0.403680;0.790236;-0.263568;144.542400;22.500000
-8.057271;-0.134560;0.658530;-0.219640;144.542800;22.500000
142.345121;0.995744;0.834138;0.746776;144.543200;22.500000
77.886953;-1.211040;0.087804;-0.131784;144.543600;22.500000
-115.487551;0.242208;-1.273158;-0.922488;144.544000;22.500000
8.057271;-0.888096;-0.307314;0.043928;144.544400;22.500000
-94.001495;0.296032;-0.263412;0.483208;144.544800;22.500000
83.258467;-0.134560;0.307314;0.527136;144.545200;22.500000
-29.543327;-0.888096;0.000000;0.351424;144.545600;22.500000
13.428785;0.511328;0.921942;-0.263568;144.546000;22.500000
61.772411;-0.834272;-0.087804;-0.307496;144.546400;22.500000
2.685757;0.242208;0.000000;-0.219640;144.546800;22.500000
-34.914841;0.457504;-0.395118;-1.405696;144.547200;22.500000
34.914841;-0.349856;0.043902;-0.439280;144.547600;22.500000
-34.914841;-1.318688;-0.702432;0.307496;144.548000;22.500000
67.143925;-0.134560;-0.219510;0.219640;144.548400;22.500000
34.914841;0.349856;0.834138;0.658920;144.548800;22.500000
13.428785;-1.803104;0.395118;-0.307496;144.549200;22.500000
-51.029383;-0.026912;0.790236;-0.087856;144.549600;22.500000
-13.428785;-0.134560;-0.658530;0.043928;144.550000;22.500000
-56.400897;-0.134560;0.087804;-0.131784;144.550400;22.500000
8.057271;-1.103392;-0.175608;-0.219640;144.550800;22.500000
-104.744523;0.618976;0.175608;-0.087856;144.551200;22.500000
34.914841;0.780448;-0.351216;0.483208;144.551600;22.500000
40.286355;-0.888096;-0.351216;-0.527136;144.552000;22.500000
-13.428785;-0.565152;0.043902;-0.439280;144.552400;22.500000
40.286355;0.026912;-0.351216;-0.219640;144.552800;22.500000
-8.057271;0.403680;0.395118;0.175712;144.553200;22.500000
-2.685757;0.995744;-1.536570;1.054272;144.553600;22.500000
88.629981;-0.080736;-0.878040;-0.263568;144.554000;22.500000
61.772411;0.672800;0.087804;-0.087856;144.554400;22.500000
-40.286355;-0.026912;-0.834138;0.571064;144.554800;22.500000
72.515439;0.726624;0.482922;1.537480;144.555200;22.500000
-147.716635;-0.618976;-0.482922;0.307496;144.555600;22.500000
-56.400897;0.134560;0.439020;0.351424;144.556000;22.500000
88.629981;-0.296032;2.765826;-5.403144;144.556400;22.500000
45.657869;0.134560;5.268240;-8.126680;144.556800;22.500000
-8.057271;1.856928;7.112124;-11.245568;144.557200;22.500000
77.886953;0.672800;7.068222;-12.387696;144.557600;22.500000
24.171813;0.618976;7.858458;-12.343768;144.558000;22.500000
13.428785;0.403680;7.331634;-12.168056;144.558400;22.500000
-147.716635;-0.888096;7.243830;-11.684848;144.558800;22.500000
-2.685757;0.941920;6.321888;-11.377352;144.559200;22.500000
83.258467;0.565152;6.277986;-11.201640;144.559600;22.500000
34.914841;0.726624;6.453594;-10.938072;144.560000;22.500000
-18.800299;0.457504;6.102378;-10.630576;144.560400;22.500000
8.057271;0.026912;6.146280;-11.553064;144.560800;22.500000
-56.400897;-0.565152;4.741416;-10.498792;144.561200;22.500000
18.800299;0.080736;5.531652;-10.103440;144.561600;22.500000
34.914841;0.296032;5.707260;-10.235224;144.562000;22.500000
-51.029383;0.188384;5.048730;-9.268808;144.562400;22.500000
18.800299;1.695456;5.926770;-8.302392;144.562800;22.500000
83.258467;0.941920;3.292650;-8.038824;144.563200;22.500000
83.258467;-0.349856;3.248748;-8.478104;144.563600;22.500000
-29.543327;0.188384;2.721924;-7.204192;144.564000;22.500000
-18.800299;-0.457504;3.599964;-7.204192;144.564400;22.500000
61.772411;0.457504;2.809728;-7.116336;144.564800;22.500000
-24.171813;0.618976;0.790236;-5.491000;144.565200;22.500000
34.914841;1.641632;-0.219510;-3.250672;144.565600;22.500000
40.286355;0.080736;-0.526824;-1.142128;144.566000;22.500000
-72.515439;-0.026912;0.087804;0.878560;144.566400;22.500000
-34.914841;-0.026912;0.439020;0.790704;144.566800;22.500000
-45.657869;-0.242208;-0.482922;-0.087856;144.567200;22.500000
34.914841;-0.349856;-0.131706;-0.395352;144.567600;22.500000
-88.629981;-1.103392;0.043902;0.614992;144.568000;22.500000
-2.685757;0.403680;1.009746;0.966416;144.568400;22.500000
-18.800299;0.403680;0.482922;0.571064;144.568800;22.500000
-24.171813;0.242208;0.087804;0.175712;144.569200;22.500000
-29.543327;-0.403680;0.439020;0.087856;144.569600;22.500000
-2.685757;-0.511328;0.000000;0.087856;144.570000;22.500000
-18.800299;0.457504;-1.229256;0.307496;144.570400;22.500000
-13.428785;1.318688;0.351216;1.010344;144.570800;22.500000
18.800299;0.565152;0.965844;0.571064;144.571200;22.500000
67.143925;-0.941920;-1.141452;-0.087856;144.571600;22.500000
136.973607;-0.941920;0.482922;0.219640;144.572000;22.500000
131.602093;-0.296032;0.263412;-0.087856;144.572400;22.500000
-104.744523;-0.457504;-0.087804;-0.395352;144.572800;22.500000
40.286355;-0.403680;0.307314;-0.351424;144.573200;22.500000
-45.657869;0.834272;-0.131706;-0.658920;144.573600;22.500000
-8.057271;0.188384;0.790236;1.317840;144.574000;22.500000
13.428785;0.026912;-0.307314;0.043928;144.574400;22.500000
2.685757;0.565152;0.219510;0.219640;144.574800;22.500000
51.029383;-0.296032;0.526824;0.219640;144.575200;22.500000
2.685757;0.188384;-0.087804;-0.131784;144.575600;22.500000
-67.143925;-1.049568;0.307314;0.878560;144.576000;22.500000
29.543327;-0.242208;0.131706;0.351424;144.576400;22.500000
88.629981;0.026912;0.878040;-0.966416;144.576800;22.500000
40.286355;0.134560;-0.570726;-0.175712;144.577200;22.500000
110.116037;-1.318688;0.921942;0.922488;144.577600;22.500000
34.914841;-0.080736;0.878040;0.351424;144.578000;22.500000
-72.515439;-0.834272;0.307314;-0.571064;144.578400;22.500000
67.143925;-0.457504;-0.439020;0.043928;144.578800;22.500000
-24.171813;-0.296032;0.790236;-0.307496;144.579200;22.500000
-126.230579;0.134560;0.526824;0.658920;144.579600;22.500000
-51.029383;-0.834272;-0.351216;0.395352;144.580000;22.500000
-72.515439;-0.188384;0.263412;0.351424;144.580400;22.500000
-131.602093;-0.080736;-1.185354;0.043928;144.580800;22.500000
-104.744523;0.726624;-2.721924;4.173160;144.581200;22.500000
18.800299;0.457504;-6.277986;8.390248;144.581600;22.500000
51.029383;1.103392;-8.868204;10.498792;144.582000;22.500000
-51.029383;1.641632;-7.507242;11.992344;144.582400;22.500000
-2.685757;-0.242208;-8.736498;12.739120;144.582800;22.500000
-77.886953;0.565152;-7.199928;11.553064;144.583200;22.500000
-56.400897;0.565152;-5.970672;9.137024;144.586400;22.500000
-24.171813;0.026912;-5.882868;8.565960;144.586800;22.500000
-45.657869;0.672800;-3.687768;8.258464;144.587200;22.500000
-13.428785;1.695456;-3.160944;7.248120;144.587600;22.500000
61.772411;1.103392;-2.239002;7.511688;144.588000;22.500000
2.685757;-0.296032;-3.073140;6.677056;144.588400;22.500000
2.685757;-0.080736;-1.887786;6.018136;144.588800;22.500000
-13.428785;0.726624;-2.414610;5.622784;144.589200;22.500000
-115.487551;0.296032;-0.658530;5.139576;144.589600;22.500000
77.886953;0.026912;-0.921942;2.811392;144.590000;22.500000
-24.171813;0.026912;0.439020;1.054272;144.590400;22.500000
56.400897;1.695456;0.965844;0.263568;144.590800;22.500000
-83.258467;0.188384;-1.009746;0.043928;144.591200;22.500000
61.772411;0.026912;0.043902;-0.702848;144.591600;22.500000
104.744523;-0.242208;-0.131706;-0.439280;144.592000;22.500000
-88.629981;-0.080736;0.087804;-0.087856;144.592400;22.500000
-24.171813;-0.080736;-0.087804;-0.439280;144.592800;22.500000
-18.800299;-0.134560;0.175608;-0.351424;144.593200;22.500000
67.143925;0.672800;-0.219510;0.131784;144.593600;22.500000
45.657869;0.242208;-0.746334;0.043928;144.594000;22.500000
29.543327;0.349856;0.175608;0.000000;144.594400;22.500000
40.286355;-0.780448;0.351216;0.395352;144.594800;22.500000
-174.574205;-0.618976;0.878040;-0.043928;144.595200;22.500000
115.487551;-0.296032;-0.219510;0.439280;144.595600;22.500000
-18.800299;-0.242208;0.000000;0.658920;144.596000;22.500000
-72.515439;-0.296032;0.921942;0.175712;144.596400;22.500000
8.057271;-0.134560;0.219510;0.087856;144.596800;22.500000
61.772411;-0.457504;-0.570726;-0.395352;144.597200;22.500000
104.744523;-0.565152;-0.351216;0.307496;144.597600;22.500000
-163.831177;-0.134560;-0.790236;0.175712;144.598000;22.500000
-24.171813;-0.080736;0.614628;0.834632;144.598400;22.500000
-2.685757;-0.349856;-0.307314;-0.307496;144.598800;22.500000
34.914841;1.856928;0.175608;0.746776;144.599200;22.500000
110.116037;0.296032;0.219510;-1.537480;144.599600;22.500000
-67.143925;0.080736;0.087804;-0.043928;144.600000;22.500000
-94.001495;-0.296032;0.263412;0.527136;144.600400;22.500000
-29.543327;-0.457504;-0.351216;-1.449624;144.600800;22.500000
131.602093;-0.888096;-0.263412;-1.054272;144.601200;22.500000
67.143925;-0.349856;0.439020;0.000000;144.601600;22.500000
77.886953;-0.834272;-0.263412;-0.087856;144.602000;22.500000
-61.772411;0.457504;-0.395118;0.571064;144.602400;22.500000
-40.286355;-0.026912;0.307314;-0.219640;144.602800;22.500000
2.685757;-0.457504;-0.043902;-0.307496;144.603200;22.500000
-29.543327;0.080736;-0.614628;-0.658920;144.603600;22.500000
-34.914841;-0.457504;-0.614628;0.000000;144.604000;22.500000
-72.515439;0.080736;-0.351216;0.790704;144.604400;22.500000
67.143925;-0.242208;-0.131706;0.878560;144.604800;22.500000
18.800299;0.296032;0.043902;-0.483208;144.605200;22.500000
-18.800299;0.080736;4.258494;-5.095648;144.605600;22.500000
-34.914841;0.511328;7.112124;-9.883800;144.606000;22.500000
13.428785;-0.565152;7.858458;-12.211984;144.606400;22.500000
-77.886953;0.834272;8.253576;-12.958760;144.606800;22.500000
-88.629981;-0.457504;7.419438;-12.124128;144.607200;22.500000
34.914841;1.049568;9.263322;-11.684848;144.607600;22.500000
51.029383;0.511328;7.068222;-11.992344;144.608000;22.500000
67.143925;-0.080736;6.629202;-11.377352;144.608400;22.500000
-34.914841;1.264864;6.980418;-11.333424;144.608800;22.500000
29.543327;-0.188384;6.936516;-10.806288;144.609200;22.500000
8.057271;0.565152;6.804810;-9.839872;144.609600;22.500000
24.171813;0.188384;6.673104;-10.586648;144.610000;22.500000
18.800299;0.672800;5.619456;-10.103440;144.610400;22.500000
-18.800299;0.349856;5.004828;-9.224880;144.610800;22.500000
34.914841;0.080736;5.092632;-9.752016;144.611200;22.500000
72.515439;0.995744;4.960926;-8.785600;144.611600;22.500000
13.428785;0.995744;4.214592;-8.126680;144.612000;22.500000
-2.685757;1.211040;3.907278;-8.258464;144.612400;22.500000
-126.230579;0.941920;3.951180;-7.423832;144.612800;22.500000
8.057271;0.618976;4.038984;-5.842424;144.613200;22.500000
88.629981;0.726624;1.536570;-6.325632;144.613600;22.500000
40.286355;-0.080736;0.790236;-5.271360;144.614000;22.500000
61.772411;0.565152;0.131706;-3.074960;144.614400;22.500000
-40.286355;0.726624;-0.526824;-0.351424;144.614800;22.500000
67.143925;-0.672800;-1.009746;0.351424;144.615200;22.500000
18.800299;0.403680;0.000000;0.966416;144.615600;22.500000
72.515439;0.188384;0.263412;1.010344;144.616000;22.500000
13.428785;0.780448;-0.395118;0.307496;144.616400;22.500000
-67.143925;-0.403680;0.131706;-0.351424;144.616800;22.500000
18.800299;-0.403680;0.526824;0.219640;144.617200;22.500000
-179.945719;0.511328;0.307314;0.351424;144.617600;22.500000
-13.428785;-0.026912;-0.219510;-0.439280;144.618000;22.500000
45.657869;0.403680;0.395118;1.054272;144.618400;22.500000
77.886953;0.296032;0.790236;0.834632;144.618800;22.500000
-77.886953;0.941920;-0.395118;0.175712;144.619200;22.500000
99.373009;0.296032;0.351216;-0.087856;144.619600;22.500000
-24.171813;-1.372512;0.351216;0.658920;144.620000;22.500000
-72.515439;-0.296032;-0.439020;0.439280;144.620400;22.500000
-34.914841;-0.618976;-0.043902;0.043928;144.620800;22.500000
-51.029383;0.026912;0.307314;0.307496;144.621200;22.500000
-72.515439;1.103392;-0.263412;0.878560;144.621600;22.500000
51.029383;-0.457504;1.756080;0.571064;144.622000;22.500000
-2.685757;0.618976;-0.263412;-0.131784;144.622400;22.500000
8.057271;0.026912;0.702432;-0.131784;144.622800;22.500000
-51.029383;-0.565152;0.131706;-0.263568;144.623200;22.500000
-24.171813;-0.565152;-1.009746;0.087856;144.623600;22.500000
67.143925;-0.618976;0.658530;0.087856;144.624000;22.500000
-8.057271;-0.565152;0.175608;0.614992;144.624400;22.500000
8.057271;-0.242208;0.087804;0.307496;144.624800;22.500000
-8.057271;-0.134560;-0.043902;-0.307496;144.625200;22.500000
61.772411;0.080736;-0.482922;-0.922488;144.625600;22.500000
-83.258467;0.242208;0.526824;0.439280;144.626000;22.500000
34.914841;-0.296032;-0.263412;-0.087856;144.626400;22.500000
24.171813;-0.511328;-0.175608;0.395352;144.626800;22.500000
67.143925;0.457504;1.492668;0.395352;144.627200;22.500000
-99.373009;-0.780448;-0.131706;-0.043928;144.627600;22.500000
34.914841;0.026912;0.043902;0.131784;144.628000;22.500000
18.800299;0.296032;-0.526824;0.307496;144.628400;22.500000
-88.629981;-1.157216;0.834138;-0.307496;144.628800;22.500000
29.543327;-0.565152;0.087804;-0.043928;144.629200;22.500000
34.914841;0.834272;-0.175608;0.966416;144.629600;22.500000
-61.772411;2.072224;-3.160944;6.105992;144.630000;22.500000
2.685757;1.157216;-7.199928;9.444520;144.630400;22.500000
-13.428785;1.695456;-7.463340;11.245568;144.630800;22.500000
-8.057271;0.834272;-8.121870;11.509136;144.631200;22.500000
-77.886953;0.726624;-7.068222;11.157712;144.631600;22.500000
34.914841;1.533984;-6.673104;11.201640;144.632000;22.500000
-13.428785;0.457504;-6.585300;10.279152;144.632400;22.500000
40.286355;2.018400;-5.751162;11.113784;144.632800;22.500000
-83.258467;1.264864;-5.312142;10.630576;144.633200;22.500000
110.116037;-0.242208;-5.180436;9.708088;144.633600;22.500000
-18.800299;0.242208;-6.190182;10.059512;144.634000;22.500000
-83.258467;1.049568;-6.541398;10.762360;144.634400;22.500000
45.657869;-0.080736;-5.531652;9.400592;144.634800;22.500000
-2.685757;1.157216;-4.609710;9.488448;144.635200;22.500000
56.400897;1.749280;-2.634120;8.829528;144.635600;22.500000
2.685757;1.049568;-1.624374;7.292048;144.636000;22.500000
-61.772411;-0.296032;-2.809728;7.160264;144.636400;22.500000
72.515439;0.995744;-2.809728;7.204192;144.636800;22.500000
-131.602093;0.403680;-2.853630;6.018136;144.637200;22.500000
-45.657869;-0.995744;-3.248748;4.524584;144.637600;22.500000
-83.258467;-0.403680;-1.229256;5.754568;144.638000;22.500000
8.057271;-0.403680;-0.482922;4.832080;144.638400;22.500000
-40.286355;0.941920;0.000000;2.547824;144.638800;22.500000
-110.116037;-0.618976;-0.395118;-0.175712;144.639200;22.500000
-40.286355;-0.834272;-1.624374;-0.219640;144.639600;22.500000
-56.400897;-0.511328;-0.482922;0.878560;144.640000;22.500000
40.286355;-0.618976;-1.053648;-0.702848;144.640400;22.500000
-34.914841;-0.134560;0.395118;-0.658920;144.640800;22.500000
13.428785;1.641632;1.229256;0.614992;144.641200;22.500000
147.716635;-0.565152;-0.526824;0.351424;144.641600;22.500000
-83.258467;-0.726624;0.219510;-0.702848;144.642000;22.500000
-56.400897;0.349856;0.000000;0.307496;144.642400;22.500000
13.428785;-0.026912;0.790236;-0.658920;144.642800;22.500000
51.029383;-0.834272;-0.351216;-0.614992;144.643200;22.500000
8.057271;-0.188384;0.263412;0.000000;144.643600;22.500000
-45.657869;0.618976;-0.263412;0.307496;144.644000;22.500000
29.543327;1.157216;-0.658530;0.043928;144.644400;22.500000
-99.373009;0.296032;-0.834138;-0.175712;144.644800;22.500000
8.057271;-0.242208;0.307314;0.131784;144.645200;22.500000
-83.258467;0.565152;-0.395118;-0.043928;144.645600;22.500000
-2.685757;-0.995744;-0.482922;-0.219640;144.646000;22.500000
-18.800299;0.457504;0.790236;-0.395352;144.646400;22.500000
-2.685757;0.296032;0.000000;-0.175712;144.646800;22.500000
99.373009;-0.403680;-0.043902;-0.131784;144.647200;22.500000
94.001495;-0.349856;-0.482922;0.043928;144.647600;22.500000
8.057271;-0.565152;1.009746;0.395352;144.648000;22.500000
-51.029383;-0.457504;-0.175608;0.395352;144.648400;22.500000
-18.800299;-0.726624;-0.746334;-0.658920;144.648800;22.500000
-72.515439;-0.565152;-0.351216;-0.307496;144.649200;22.500000
77.886953;1.372512;0.087804;1.142128;144.649600;22.500000
67.143925;-0.080736;-0.043902;-0.746776;144.650000;22.500000
88.629981;0.618976;-0.351216;-0.790704;144.650400;22.500000
-2.685757;0.026912;0.307314;0.307496;144.650800;22.500000
2.685757;-0.134560;0.658530;-0.527136;144.651200;22.500000
83.258467;0.618976;0.000000;0.175712;144.651600;22.500000
-2.685757;0.565152;0.043902;0.571064;144.652000;22.500000
131.602093;-0.188384;0.614628;0.439280;144.652400;22.500000
45.657869;0.888096;-0.746334;-0.834632;144.652800;22.500000
-72.515439;-1.587808;-0.263412;0.483208;144.653200;22.500000
13.428785;-0.888096;-0.526824;0.219640;144.653600;22.500000
-40.286355;-1.211040;0.087804;-2.328184;144.654000;22.500000
-40.286355;-0.188384;4.214592;-7.687400;144.654400;22.500000
131.602093;-0.134560;7.682850;-11.553064;144.654800;22.500000
67.143925;-0.026912;8.560890;-10.718432;144.655200;22.500000
-142.345121;1.049568;8.034066;-11.069856;144.655600;22.500000
-72.515439;-0.511328;7.858458;-11.816632;144.656000;22.500000
72.515439;-0.565152;7.024320;-10.674504;144.656400;22.500000
-18.800299;-0.565152;7.595046;-13.222328;144.656800;22.500000
72.515439;0.349856;6.014574;-11.948416;144.657200;22.500000
-13.428785;0.403680;6.673104;-10.630576;144.657600;22.500000
-8.057271;0.995744;7.068222;-9.488448;144.658000;22.500000
-88.629981;0.242208;5.224338;-11.113784;144.658400;22.500000
-40.286355;0.565152;5.707260;-10.191296;144.658800;22.500000
-61.772411;0.995744;6.277986;-10.367008;144.659200;22.500000
-77.886953;-0.080736;5.048730;-10.850216;144.659600;22.500000
51.029383;-0.296032;5.575554;-9.180952;144.660000;22.500000
94.001495;0.134560;6.190182;-8.434176;144.660400;22.500000
83.258467;-0.242208;4.478004;-8.170608;144.660800;22.500000
-45.657869;-0.242208;3.643866;-8.697744;144.661200;22.500000
34.914841;-0.995744;3.819474;-7.467760;144.661600;22.500000
-51.029383;0.188384;3.687768;-7.248120;144.662000;22.500000
-77.886953;-0.188384;3.029238;-7.248120;144.662400;22.500000
45.657869;-0.188384;0.131706;-6.633128;144.662800;22.500000
88.629981;0.511328;-0.307314;-4.436728;144.663200;22.500000
51.029383;0.780448;0.131706;-1.932832;144.663600;22.500000
2.685757;-0.780448;-0.175608;-0.395352;144.664000;22.500000
24.171813;-1.372512;-0.175608;0.702848;144.664400;22.500000
-115.487551;0.349856;-0.526824;0.263568;144.664800;22.500000
-8.057271;-0.511328;0.351216;0.000000;144.665200;22.500000
-51.029383;-0.134560;-0.263412;0.527136;144.665600;22.500000
8.057271;-1.157216;0.175608;-0.043928;144.666000;22.500000
72.515439;0.618976;1.097550;0.571064;144.666400;22.500000
51.029383;0.511328;-0.307314;-0.263568;144.666800;22.500000
-8.057271;0.349856;-1.141452;0.175712;144.667200;22.500000
51.029383;-0.565152;-0.087804;-0.439280;144.667600;22.500000
-51.029383;-0.026912;0.087804;0.351424;144.668000;22.500000
-13.428785;-0.026912;-0.746334;-0.922488;144.668400;22.500000
2.685757;-0.403680;0.570726;-0.922488;144.668800;22.500000
-72.515439;0.457504;1.009746;0.702848;144.669200;22.500000
-61.772411;0.080736;0.965844;-0.307496;144.669600;22.500000
-67.143925;-0.188384;0.307314;0.966416;144.670000;22.500000
29.543327;-0.026912;-0.658530;0.571064;144.670400;22.500000
45.657869;-1.157216;-0.131706;-0.351424;144.670800;22.500000
-142.345121;0.296032;-0.570726;0.087856;144.671200;22.500000
40.286355;-1.426336;0.746334;0.000000;144.671600;22.500000
72.515439;1.910752;0.658530;0.307496;144.672000;22.500000
-94.001495;0.296032;0.087804;0.087856;144.672400;22.500000
-24.171813;0.242208;0.043902;0.614992;144.672800;22.500000
-61.772411;1.587808;0.702432;0.087856;144.673200;22.500000
-51.029383;-0.834272;0.219510;0.219640;144.673600;22.500000
34.914841;-0.349856;-0.043902;-1.186056;144.674000;22.500000
24.171813;-0.134560;0.000000;0.307496;144.674400;22.500000
-2.685757;1.103392;0.614628;1.229984;144.674800;22.500000
-83.258467;-0.349856;0.175608;0.131784;144.675200;22.500000
40.286355;-0.457504;-0.043902;0.043928;144.675600;22.500000
-120.859065;-0.188384;0.746334;0.087856;144.676000;22.500000
-104.744523;-0.188384;-0.351216;-0.043928;144.676400;22.500000
18.800299;0.726624;0.439020;0.483208;144.676800;22.500000
-67.143925;0.457504;0.219510;0.087856;144.677200;22.500000
72.515439;0.242208;1.097550;0.395352;144.677600;22.500000
-29.543327;-0.672800;-0.395118;-0.614992;144.678000;22.500000
34.914841;0.242208;-2.326806;2.811392;144.678400;22.500000
-29.543327;0.618976;-5.312142;7.072408;144.678800;22.500000
