#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 05/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = ws2(4)
#X = 0022
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.657150
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-171.888448;0.457504;-0.439020;1.098200;395.360400;21.875000
42.972112;0.134560;-0.307314;-0.439280;395.360800;21.875000
-64.458168;-0.026912;-0.263412;-0.527136;395.361200;21.875000
102.058766;1.157216;0.570726;0.966416;395.361600;21.875000
-42.972112;-1.157216;0.175608;0.834632;395.362000;21.875000
5.371514;-1.372512;-0.658530;-0.043928;395.362400;21.875000
-5.371514;-0.403680;-1.009746;0.527136;395.362800;21.875000
-10.743028;-0.565152;-1.229256;-0.043928;395.363200;21.875000
-32.229084;-1.587808;-0.219510;0.043928;395.363600;21.875000
-16.114542;-0.780448;-0.526824;0.878560;395.364000;21.875000
32.229084;0.726624;1.009746;0.087856;395.364400;21.875000
-64.458168;0.511328;0.043902;0.000000;395.364800;21.875000
85.944224;0.242208;-0.043902;-0.131784;395.365200;21.875000
102.058766;1.641632;0.000000;0.878560;395.365600;21.875000
-107.430280;-0.780448;0.307314;0.087856;395.366000;21.875000
-42.972112;-0.457504;-2.019492;-3.031032;395.366400;21.875000
-64.458168;-0.618976;-2.546316;-6.677056;395.366800;21.875000
48.343626;1.049568;-4.082886;-10.454864;395.367200;21.875000
21.486056;0.188384;-6.190182;-13.969104;395.367600;21.875000
102.058766;0.080736;-8.165772;-13.705536;395.368000;21.875000
-75.201196;-0.080736;-7.682850;-14.496240;395.368400;21.875000
-53.715140;0.134560;-7.858458;-14.188744;395.368800;21.875000
48.343626;-0.296032;-7.595046;-13.573752;395.369200;21.875000
75.201196;0.080736;-7.419438;-13.485896;395.369600;21.875000
112.801794;0.888096;-7.112124;-12.387696;395.370000;21.875000
10.743028;-0.296032;-7.199928;-13.090544;395.370400;21.875000
10.743028;0.296032;-7.595046;-11.157712;395.370800;21.875000
145.030878;0.457504;-7.112124;-11.509136;395.371200;21.875000
-134.287850;-0.242208;-5.970672;-11.157712;395.371600;21.875000
-26.857570;0.618976;-6.892614;-10.367008;395.372000;21.875000
-26.857570;0.941920;-5.795064;-10.191296;395.372400;21.875000
85.944224;1.049568;-5.443848;-10.674504;395.372800;21.875000
118.173308;0.672800;-4.785318;-8.741672;395.373200;21.875000
123.544822;0.457504;-5.224338;-7.731328;395.373600;21.875000
69.829682;-0.026912;-6.234084;-7.687400;395.374000;21.875000
91.315738;0.995744;-4.609710;-5.710640;395.374400;21.875000
59.086654;0.995744;-4.829220;-3.997448;395.374800;21.875000
-21.486056;-0.026912;-2.326806;-2.064616;395.375200;21.875000
118.173308;0.780448;-0.263412;0.000000;395.375600;21.875000
-26.857570;-0.080736;0.000000;-0.351424;395.376000;21.875000
-69.829682;0.888096;-0.175608;0.483208;395.376400;21.875000
32.229084;0.618976;-0.307314;0.043928;395.376800;21.875000
-64.458168;-1.211040;0.307314;0.483208;395.377200;21.875000
16.114542;0.780448;0.746334;0.131784;395.377600;21.875000
-21.486056;0.188384;-0.087804;0.658920;395.378000;21.875000
118.173308;-0.026912;0.658530;1.229984;395.378400;21.875000
-21.486056;-0.080736;0.614628;-0.351424;395.378800;21.875000
118.173308;-0.349856;0.351216;-0.087856;395.379200;21.875000
112.801794;-1.533984;-0.526824;-0.043928;395.379600;21.875000
10.743028;0.134560;0.131706;-0.790704;395.380000;21.875000
37.600598;-0.672800;0.131706;-0.131784;395.380400;21.875000
16.114542;0.026912;-0.351216;0.922488;395.380800;21.875000
-16.114542;0.080736;0.702432;0.307496;395.381200;21.875000
0.000000;-0.995744;-0.439020;0.219640;395.381600;21.875000
-5.371514;0.457504;0.746334;0.307496;395.382000;21.875000
75.201196;0.026912;-0.043902;0.175712;395.382400;21.875000
-21.486056;-0.080736;0.000000;-0.131784;395.382800;21.875000
-59.086654;-1.211040;-0.175608;-0.702848;395.383200;21.875000
0.000000;-0.134560;0.702432;0.571064;395.383600;21.875000
-112.801794;1.533984;0.131706;0.483208;395.384000;21.875000
-26.857570;0.026912;-0.570726;0.087856;395.384400;21.875000
-32.229084;-0.941920;0.219510;-0.043928;395.384800;21.875000
-80.572710;-0.296032;0.000000;0.571064;395.385200;21.875000
16.114542;-0.941920;-1.185354;-0.483208;395.385600;21.875000
-21.486056;-0.134560;-0.175608;0.263568;395.386000;21.875000
96.687252;0.026912;0.219510;0.043928;395.386400;21.875000
48.343626;0.188384;1.448766;1.142128;395.386800;21.875000
112.801794;1.049568;0.834138;-0.043928;395.387200;21.875000
-53.715140;-0.834272;-0.043902;0.571064;395.387600;21.875000
134.287850;-0.618976;0.087804;-0.439280;395.388000;21.875000
37.600598;0.565152;-0.351216;-0.527136;395.388400;21.875000
42.972112;-0.888096;-0.790236;-1.142128;395.388800;21.875000
26.857570;-0.834272;0.746334;-0.966416;395.389200;21.875000
128.916336;1.103392;0.702432;0.087856;395.389600;21.875000
91.315738;-0.134560;-0.658530;0.351424;395.390000;21.875000
-5.371514;-0.080736;-0.087804;-0.571064;395.390400;21.875000
-16.114542;-0.672800;1.009746;1.888904;395.390800;21.875000
-96.687252;-0.242208;3.160944;5.183504;395.391200;21.875000
-112.801794;1.049568;4.829220;9.180952;395.391600;21.875000
-145.030878;1.211040;5.926770;10.542720;395.392000;21.875000
80.572710;2.502816;7.024320;11.596992;395.392400;21.875000
-10.743028;0.349856;6.058476;12.036272;395.392800;21.875000
-102.058766;0.188384;7.112124;11.289496;395.393200;21.875000
161.145420;0.618976;6.804810;9.971656;395.393600;21.875000
-59.086654;0.565152;7.156026;8.917384;395.394000;21.875000
-21.486056;0.995744;5.663358;10.894144;395.394400;21.875000
-26.857570;0.780448;6.629202;9.971656;395.394800;21.875000
21.486056;0.995744;6.541398;9.532376;395.395200;21.875000
91.315738;-0.296032;5.268240;7.819184;395.395600;21.875000
80.572710;0.780448;5.882868;9.488448;395.396000;21.875000
42.972112;0.672800;5.531652;7.467760;395.396400;21.875000
32.229084;0.888096;5.619456;6.808840;395.396800;21.875000
75.201196;-0.618976;4.873122;7.511688;395.397200;21.875000
-42.972112;0.134560;4.960926;6.369560;395.397600;21.875000
53.715140;1.103392;5.004828;6.501344;395.398000;21.875000
85.944224;-1.426336;3.951180;5.710640;395.398400;21.875000
32.229084;0.888096;3.863376;4.129232;395.398800;21.875000
-48.343626;0.726624;4.082886;1.844976;395.399200;21.875000
-182.631476;-0.834272;2.458512;1.801048;395.399600;21.875000
5.371514;0.026912;1.009746;0.746776;395.400000;21.875000
64.458168;0.026912;-0.790236;0.307496;395.400400;21.875000
-16.114542;1.049568;0.131706;-0.219640;395.400800;21.875000
-75.201196;1.049568;0.131706;-0.614992;395.401200;21.875000
37.600598;-0.134560;-0.746334;-0.966416;395.401600;21.875000
26.857570;-0.511328;-0.482922;0.043928;395.402000;21.875000
-26.857570;-0.296032;0.395118;-0.307496;395.402400;21.875000
-80.572710;-1.157216;-1.404864;0.219640;395.402800;21.875000
-75.201196;0.134560;-0.746334;0.658920;395.403200;21.875000
42.972112;0.672800;1.404864;0.439280;395.403600;21.875000
-10.743028;0.080736;0.175608;0.351424;395.404000;21.875000
16.114542;-0.403680;-0.746334;-0.219640;395.404400;21.875000
-42.972112;-0.403680;-0.131706;-0.087856;395.404800;21.875000
32.229084;-0.941920;-0.263412;-0.834632;395.405200;21.875000
75.201196;-0.349856;-0.482922;-0.087856;395.405600;21.875000
5.371514;0.511328;0.087804;-0.175712;395.406000;21.875000
10.743028;1.103392;0.570726;0.571064;395.406400;21.875000
69.829682;-0.672800;-0.087804;-0.043928;395.406800;21.875000
0.000000;0.349856;-0.702432;-0.219640;395.407200;21.875000
16.114542;0.618976;-0.614628;0.527136;395.407600;21.875000
37.600598;-0.888096;-0.746334;-0.219640;395.408000;21.875000
48.343626;-0.672800;-0.834138;0.131784;395.408400;21.875000
80.572710;0.511328;0.087804;0.571064;395.408800;21.875000
32.229084;1.641632;0.219510;0.043928;395.409200;21.875000
26.857570;0.080736;-0.395118;0.175712;395.409600;21.875000
128.916336;0.134560;0.351216;0.219640;395.410000;21.875000
10.743028;-1.533984;-0.658530;0.395352;395.410400;21.875000
16.114542;-1.856928;-0.702432;-0.175712;395.410800;21.875000
96.687252;0.080736;0.658530;-0.087856;395.411200;21.875000
16.114542;0.296032;-0.263412;0.790704;395.411600;21.875000
139.659364;1.856928;-0.307314;0.614992;395.412000;21.875000
-5.371514;0.188384;0.219510;-0.219640;395.412400;21.875000
-75.201196;-0.134560;0.087804;-0.483208;395.412800;21.875000
102.058766;-0.888096;0.263412;0.395352;395.413200;21.875000
32.229084;-0.080736;-0.043902;-0.571064;395.413600;21.875000
-75.201196;-0.134560;-0.131706;-0.087856;395.414000;21.875000
53.715140;-1.103392;-0.087804;-0.702848;395.414400;21.875000
5.371514;0.457504;0.878040;0.614992;395.414800;21.875000
26.857570;0.188384;-0.921942;-0.702848;395.415200;21.875000
96.687252;-0.296032;-0.131706;-0.746776;395.415600;21.875000
80.572710;-0.511328;-1.097550;-4.129232;395.416000;21.875000
-69.829682;-0.080736;-3.117042;-9.795944;395.416400;21.875000
32.229084;-0.242208;-5.531652;-13.266256;395.416800;21.875000
-26.857570;0.457504;-5.926770;-14.584096;395.417200;21.875000
-80.572710;1.910752;-7.243830;-13.617680;395.417600;21.875000
-42.972112;1.211040;-9.219420;-13.793392;395.418000;21.875000
102.058766;0.995744;-7.770654;-14.056960;395.418400;21.875000
-59.086654;0.134560;-7.551144;-13.573752;395.418800;21.875000
-69.829682;0.242208;-6.936516;-12.739120;395.419200;21.875000
-118.173308;0.080736;-8.034066;-12.387696;395.419600;21.875000
-123.544822;1.318688;-7.331634;-13.046616;395.420000;21.875000
0.000000;0.780448;-6.892614;-10.718432;395.420400;21.875000
-32.229084;0.672800;-7.375536;-11.245568;395.420800;21.875000
-26.857570;2.179872;-7.638948;-11.289496;395.421200;21.875000
-16.114542;0.672800;-6.848712;-10.191296;395.421600;21.875000
48.343626;0.511328;-5.312142;-10.323080;395.422000;21.875000
91.315738;0.618976;-6.234084;-8.961312;395.422400;21.875000
53.715140;-0.242208;-5.180436;-8.038824;395.422800;21.875000
75.201196;1.372512;-4.609710;-7.292048;395.423200;21.875000
37.600598;0.349856;-6.190182;-6.808840;395.423600;21.875000
-5.371514;-0.672800;-4.565808;-6.852768;395.424000;21.875000
10.743028;0.188384;-5.399946;-5.710640;395.424400;21.875000
-5.371514;-0.888096;-4.478004;-4.304944;395.424800;21.875000
134.287850;-0.941920;-2.414610;-2.503896;395.425200;21.875000
-5.371514;-0.565152;-0.087804;0.483208;395.425600;21.875000
107.430280;1.211040;1.580472;1.537480;395.426000;21.875000
64.458168;0.565152;-0.175608;1.098200;395.426400;21.875000
-42.972112;-0.188384;-0.131706;0.395352;395.426800;21.875000
-10.743028;0.026912;-0.395118;0.307496;395.427200;21.875000
-128.916336;0.188384;-1.317060;0.000000;395.427600;21.875000
-48.343626;-0.726624;-1.185354;0.087856;395.428000;21.875000
-26.857570;-0.941920;0.439020;0.131784;395.428400;21.875000
96.687252;0.511328;0.614628;0.966416;395.428800;21.875000
-26.857570;-0.672800;-0.131706;0.131784;395.429200;21.875000
-112.801794;-0.026912;-0.746334;0.175712;395.429600;21.875000
-59.086654;-0.941920;0.043902;-0.527136;395.430000;21.875000
21.486056;-0.188384;-0.307314;-1.098200;395.430400;21.875000
-5.371514;-0.080736;0.878040;0.000000;395.430800;21.875000
-32.229084;-0.349856;-0.307314;0.307496;395.431200;21.875000
75.201196;1.211040;0.658530;-0.219640;395.431600;21.875000
-37.600598;-0.618976;-0.395118;-0.087856;395.432000;21.875000
145.030878;-0.188384;0.000000;0.483208;395.432400;21.875000
48.343626;-1.426336;0.000000;-0.175712;395.432800;21.875000
-32.229084;-0.026912;0.702432;-0.131784;395.433200;21.875000
37.600598;-0.511328;0.526824;-0.966416;395.433600;21.875000
37.600598;0.672800;1.273158;-0.131784;395.434000;21.875000
48.343626;0.565152;0.570726;0.307496;395.434400;21.875000
37.600598;-0.511328;0.131706;-0.966416;395.434800;21.875000
32.229084;-0.080736;-0.439020;-0.263568;395.435200;21.875000
-42.972112;0.511328;-0.175608;-0.087856;395.435600;21.875000
-5.371514;-0.403680;0.263412;-0.614992;395.436000;21.875000
0.000000;0.672800;-0.570726;-0.658920;395.436400;21.875000
16.114542;0.080736;0.395118;-0.395352;395.436800;21.875000
150.402392;0.511328;0.087804;0.571064;395.437200;21.875000
5.371514;0.188384;0.219510;-0.307496;395.437600;21.875000
-42.972112;0.349856;-0.307314;0.000000;395.438000;21.875000
21.486056;0.080736;-1.053648;-0.790704;395.438400;21.875000
-21.486056;-0.672800;0.175608;0.175712;395.438800;21.875000
-102.058766;-0.565152;-0.614628;-0.395352;395.439200;21.875000
10.743028;-0.672800;-1.317060;0.527136;395.439600;21.875000
5.371514;0.296032;0.131706;-0.263568;395.440000;21.875000
-26.857570;-0.349856;-0.043902;0.614992;395.440400;21.875000
21.486056;-0.080736;1.097550;3.294600;395.440800;21.875000
-80.572710;0.834272;3.731670;6.808840;395.441200;21.875000
0.000000;0.349856;5.575554;9.839872;395.441600;21.875000
64.458168;0.188384;6.058476;10.806288;395.442000;21.875000
-16.114542;1.049568;6.321888;10.630576;395.442400;21.875000
80.572710;1.587808;6.980418;11.289496;395.442800;21.875000
5.371514;1.318688;6.936516;9.839872;395.443200;21.875000
-10.743028;0.511328;6.848712;10.367008;395.443600;21.875000
59.086654;-0.134560;5.707260;10.015584;395.444000;21.875000
-69.829682;-0.242208;6.541398;9.444520;395.444400;21.875000
37.600598;0.403680;5.575554;9.708088;395.444800;21.875000
-139.659364;0.995744;6.146280;9.664160;395.445200;21.875000
48.343626;0.565152;6.409692;9.049168;395.445600;21.875000
-37.600598;0.995744;5.751162;8.653816;395.446000;21.875000
26.857570;0.511328;5.048730;9.005240;395.446400;21.875000
-16.114542;1.480160;5.970672;6.764912;395.446800;21.875000
42.972112;0.188384;5.180436;6.105992;395.447200;21.875000
21.486056;0.242208;4.565808;7.248120;395.447600;21.875000
-69.829682;0.134560;4.434102;6.501344;395.448000;21.875000
32.229084;1.264864;4.565808;5.491000;395.448400;21.875000
-10.743028;-0.726624;4.214592;3.646024;395.448800;21.875000
91.315738;0.080736;3.380454;2.811392;395.449200;21.875000
80.572710;0.349856;2.590218;0.000000;395.449600;21.875000
91.315738;0.457504;1.360962;0.658920;395.450000;21.875000
16.114542;0.242208;-0.395118;-0.571064;395.450400;21.875000
-10.743028;0.080736;0.000000;-0.219640;395.450800;21.875000
59.086654;1.587808;0.351216;0.614992;395.451200;21.875000
32.229084;-1.103392;-0.395118;0.263568;395.451600;21.875000
-64.458168;0.618976;-0.307314;0.307496;395.452000;21.875000
75.201196;-0.080736;0.263412;-0.571064;395.452400;21.875000
16.114542;-0.995744;-0.878040;0.790704;395.452800;21.875000
-26.857570;0.134560;-0.482922;0.043928;395.453200;21.875000
48.343626;0.403680;0.000000;-0.702848;395.453600;21.875000
32.229084;1.641632;0.746334;1.229984;395.454000;21.875000
69.829682;-0.134560;0.175608;-1.098200;395.454400;21.875000
112.801794;0.080736;0.131706;0.834632;395.454800;21.875000
-75.201196;-0.296032;0.175608;0.131784;395.455200;21.875000
37.600598;-0.834272;-0.263412;0.087856;395.455600;21.875000
-10.743028;-0.565152;-1.141452;-0.175712;395.456000;21.875000
10.743028;0.349856;-0.658530;-0.439280;395.456400;21.875000
64.458168;0.457504;0.131706;1.142128;395.456800;21.875000
-91.315738;0.188384;0.043902;0.043928;395.457200;21.875000
0.000000;-0.080736;0.307314;0.483208;395.457600;21.875000
69.829682;-0.080736;-0.263412;-0.219640;395.458000;21.875000
26.857570;-0.242208;0.439020;-0.571064;395.458400;21.875000
21.486056;-0.726624;-0.087804;0.790704;395.458800;21.875000
-64.458168;0.511328;-0.395118;0.790704;395.459200;21.875000
91.315738;0.134560;0.482922;0.175712;395.459600;21.875000
-26.857570;0.565152;-0.658530;-0.571064;395.460000;21.875000
-16.114542;0.511328;0.790236;0.571064;395.460400;21.875000
177.259962;-0.457504;0.087804;0.790704;395.460800;21.875000
16.114542;-0.726624;-1.317060;0.043928;395.461200;21.875000
21.486056;-0.349856;0.043902;-0.263568;395.461600;21.875000
-69.829682;-0.242208;0.439020;-0.131784;395.462000;21.875000
-32.229084;0.565152;-0.043902;0.395352;395.462400;21.875000
-64.458168;-0.403680;-0.482922;0.175712;395.462800;21.875000
-53.715140;-0.188384;-0.175608;0.395352;395.463200;21.875000
-10.743028;0.618976;0.307314;-0.043928;395.463600;21.875000
16.114542;-0.780448;-0.921942;0.087856;395.464000;21.875000
-37.600598;0.457504;0.790236;0.834632;395.464400;21.875000
80.572710;0.834272;0.482922;0.571064;395.464800;21.875000
48.343626;0.080736;0.043902;-1.317840;395.465200;21.875000
-80.572710;-0.888096;-1.668276;-6.105992;395.465600;21.875000
64.458168;0.511328;-4.565808;-10.147368;395.466000;21.875000
42.972112;0.834272;-5.926770;-14.276600;395.466400;21.875000
-48.343626;0.457504;-7.419438;-13.222328;395.466800;21.875000
-48.343626;0.565152;-8.121870;-13.398040;395.467200;21.875000
-37.600598;0.188384;-7.156026;-13.573752;395.467600;21.875000
32.229084;1.372512;-7.726752;-13.178400;395.468000;21.875000
37.600598;0.726624;-7.682850;-12.299840;395.468400;21.875000
96.687252;0.511328;-8.297478;-13.529824;395.468800;21.875000
-26.857570;0.941920;-6.980418;-13.222328;395.469200;21.875000
5.371514;0.941920;-7.331634;-12.299840;395.469600;21.875000
-5.371514;1.372512;-7.156026;-11.640920;395.470000;21.875000
-107.430280;0.457504;-6.453594;-10.542720;395.470400;21.875000
145.030878;1.964576;-6.497496;-9.795944;395.470800;21.875000
75.201196;-0.080736;-4.785318;-9.795944;395.471200;21.875000
32.229084;0.618976;-6.190182;-9.312736;395.471600;21.875000
10.743028;0.780448;-5.926770;-8.038824;395.472000;21.875000
5.371514;-0.995744;-5.707260;-8.478104;395.472400;21.875000
139.659364;-0.296032;-4.785318;-7.950968;395.472800;21.875000
-21.486056;0.026912;-5.751162;-7.204192;395.473200;21.875000
42.972112;0.565152;-4.917024;-5.974208;395.473600;21.875000
-75.201196;-0.134560;-4.478004;-5.051720;395.474000;21.875000
-80.572710;0.134560;-2.941434;-2.328184;395.474400;21.875000
75.201196;0.618976;-1.580472;-0.746776;395.474800;21.875000
0.000000;-0.134560;0.131706;-0.395352;395.475200;21.875000
59.086654;-0.134560;-0.526824;-0.219640;395.475600;21.875000
85.944224;-0.080736;-0.131706;0.922488;395.476000;21.875000
107.430280;0.188384;0.307314;-0.175712;395.476400;21.875000
-42.972112;-0.403680;-0.351216;-0.131784;395.476800;21.875000
10.743028;0.188384;-0.131706;-0.571064;395.477200;21.875000
-26.857570;-0.026912;-0.043902;0.131784;395.477600;21.875000
-118.173308;-1.372512;0.658530;-0.307496;395.478000;21.875000
16.114542;-1.372512;-0.351216;-0.614992;395.478400;21.875000
-21.486056;-1.049568;-0.921942;0.439280;395.478800;21.875000
59.086654;0.349856;1.009746;0.131784;395.479200;21.875000
-107.430280;0.403680;0.219510;0.527136;395.479600;21.875000
-5.371514;-0.134560;0.000000;-0.746776;395.480000;21.875000
-21.486056;-0.242208;0.965844;0.834632;395.480400;21.875000
-48.343626;-0.672800;-0.351216;-0.483208;395.480800;21.875000
42.972112;-0.296032;-1.185354;-0.834632;395.481200;21.875000
-37.600598;-0.349856;-0.702432;0.219640;395.481600;21.875000
155.773906;-0.296032;0.878040;0.878560;395.482000;21.875000
75.201196;0.457504;-0.131706;0.263568;395.482400;21.875000
-10.743028;0.941920;0.658530;0.131784;395.482800;21.875000
53.715140;-0.672800;0.263412;0.175712;395.483200;21.875000
-75.201196;-1.426336;0.087804;0.527136;395.483600;21.875000
139.659364;0.242208;-0.351216;-0.351424;395.484000;21.875000
-26.857570;-0.296032;0.087804;-0.614992;395.484400;21.875000
-42.972112;0.726624;1.097550;0.000000;395.484800;21.875000
26.857570;-0.780448;-0.263412;-0.087856;395.485200;21.875000
26.857570;-0.026912;-0.087804;-1.142128;395.485600;21.875000
16.114542;0.726624;-0.263412;-0.175712;395.486000;21.875000
112.801794;0.511328;-0.043902;-0.307496;395.486400;21.875000
-42.972112;0.457504;0.307314;-0.087856;395.486800;21.875000
-42.972112;-0.242208;0.439020;-0.307496;395.487200;21.875000
-32.229084;1.426336;1.053648;1.098200;395.487600;21.875000
134.287850;-0.780448;-0.702432;-0.131784;395.488000;21.875000
91.315738;0.349856;-0.395118;-0.395352;395.488400;21.875000
48.343626;-0.349856;0.965844;-0.263568;395.488800;21.875000
-42.972112;0.296032;0.395118;-0.878560;395.489200;21.875000
-5.371514;-0.780448;0.131706;1.186056;395.489600;21.875000
53.715140;0.080736;2.546316;4.876008;395.490000;21.875000
91.315738;1.318688;4.653612;8.961312;395.490400;21.875000
96.687252;0.618976;6.190182;11.069856;395.490800;21.875000
5.371514;0.565152;7.112124;10.367008;395.491200;21.875000
32.229084;0.888096;6.585300;10.454864;395.491600;21.875000
21.486056;-0.511328;6.277986;9.971656;395.492000;21.875000
26.857570;0.672800;6.497496;11.157712;395.492400;21.875000
10.743028;1.695456;6.453594;9.971656;395.492800;21.875000
59.086654;1.641632;7.946262;9.708088;395.493200;21.875000
-16.114542;1.049568;5.619456;11.069856;395.493600;21.875000
-26.857570;-0.080736;5.926770;9.839872;395.494000;21.875000
10.743028;0.403680;5.970672;9.795944;395.494400;21.875000
-150.402392;0.242208;5.443848;8.082752;395.494800;21.875000
10.743028;0.349856;4.609710;7.907040;395.495200;21.875000
-75.201196;1.587808;6.190182;8.082752;395.495600;21.875000
-42.972112;0.618976;5.487750;8.170608;395.496000;21.875000
193.374504;0.134560;3.687768;6.677056;395.496400;21.875000
48.343626;-0.726624;4.741416;6.808840;395.496800;21.875000
26.857570;0.618976;4.346298;5.710640;395.497200;21.875000
0.000000;-0.618976;4.038984;3.602096;395.497600;21.875000
-16.114542;1.372512;3.599964;2.635680;395.498000;21.875000
123.544822;1.103392;1.404864;1.186056;395.498400;21.875000
128.916336;0.188384;1.053648;0.439280;395.498800;21.875000
-80.572710;0.511328;-0.043902;0.000000;395.499200;21.875000
53.715140;1.426336;-0.570726;-0.439280;395.499600;21.875000
-5.371514;0.726624;0.087804;0.175712;395.500000;21.875000
-32.229084;-0.026912;-0.526824;-0.351424;395.500400;21.875000
26.857570;0.672800;-0.878040;-1.098200;395.500800;21.875000
-118.173308;0.672800;-0.263412;-0.658920;395.501200;21.875000
32.229084;1.157216;1.185354;0.966416;395.501600;21.875000
10.743028;0.780448;0.570726;-0.043928;395.502000;21.875000
-80.572710;0.080736;-0.395118;-0.219640;395.502400;21.875000
112.801794;-0.941920;-0.439020;0.219640;395.502800;21.875000
85.944224;0.565152;-0.439020;0.395352;395.503200;21.875000
-75.201196;-0.296032;-0.482922;-0.395352;395.503600;21.875000
-16.114542;-0.296032;-0.658530;-0.263568;395.504000;21.875000
32.229084;0.941920;0.614628;0.439280;395.504400;21.875000
134.287850;-0.511328;0.614628;0.043928;395.504800;21.875000
42.972112;-1.157216;0.000000;0.351424;395.505200;21.875000
-75.201196;-1.318688;0.921942;0.614992;395.505600;21.875000
0.000000;-0.134560;0.307314;0.746776;395.506000;21.875000
26.857570;-0.780448;-0.878040;-0.614992;395.506400;21.875000
118.173308;0.349856;-0.263412;-0.219640;395.506800;21.875000
102.058766;0.672800;0.307314;0.439280;395.507200;21.875000
59.086654;-0.188384;0.043902;-0.395352;395.507600;21.875000
5.371514;0.457504;0.131706;0.219640;395.508000;21.875000
16.114542;-0.296032;0.790236;-0.483208;395.508400;21.875000
-112.801794;-0.296032;-0.131706;-0.527136;395.508800;21.875000
-21.486056;0.457504;0.526824;0.043928;395.509200;21.875000
32.229084;0.026912;-0.263412;-0.439280;395.509600;21.875000
75.201196;1.103392;0.175608;1.844976;395.510000;21.875000
96.687252;0.618976;0.087804;0.702848;395.510400;21.875000
16.114542;1.049568;0.439020;0.614992;395.510800;21.875000
-10.743028;0.134560;-0.351216;0.000000;395.511200;21.875000
-37.600598;-0.134560;-1.141452;-0.395352;395.511600;21.875000
5.371514;0.026912;-0.087804;0.263568;395.512000;21.875000
96.687252;0.511328;0.395118;0.131784;395.512400;21.875000
-5.371514;-0.618976;0.658530;1.317840;395.512800;21.875000
26.857570;0.080736;0.307314;0.087856;395.513200;21.875000
64.458168;-0.726624;-0.263412;-0.263568;395.513600;21.875000
-5.371514;-0.565152;-0.878040;-2.811392;395.514000;21.875000
-42.972112;-0.403680;-3.336552;-8.302392;395.514400;21.875000
-32.229084;-0.134560;-5.882868;-11.948416;395.514800;21.875000
37.600598;-0.080736;-6.892614;-14.232672;395.515200;21.875000
42.972112;0.349856;-6.673104;-14.013032;395.515600;21.875000
-21.486056;0.672800;-7.331634;-13.617680;395.516000;21.875000
-91.315738;-0.242208;-8.297478;-13.178400;395.516400;21.875000
-80.572710;0.403680;-7.112124;-12.739120;395.516800;21.875000
16.114542;0.888096;-7.682850;-13.573752;395.517200;21.875000
-85.944224;-0.296032;-7.638948;-12.343768;395.517600;21.875000
-85.944224;0.134560;-6.541398;-12.299840;395.518000;21.875000
-59.086654;1.264864;-6.321888;-11.025928;395.518400;21.875000
32.229084;1.049568;-7.068222;-10.586648;395.518800;21.875000
75.201196;0.296032;-6.541398;-10.410936;395.519200;21.875000
-10.743028;-0.080736;-6.409692;-10.147368;395.519600;21.875000
80.572710;0.242208;-6.453594;-8.214536;395.520000;21.875000
-10.743028;1.103392;-4.917024;-8.346320;395.520400;21.875000
64.458168;-0.080736;-5.399946;-7.687400;395.520800;21.875000
26.857570;1.049568;-3.995082;-7.555616;395.521200;21.875000
21.486056;0.511328;-4.565808;-8.038824;395.521600;21.875000
37.600598;-0.026912;-5.882868;-5.447072;395.522000;21.875000
134.287850;0.672800;-3.819474;-3.382456;395.522400;21.875000
-123.544822;-1.264864;-3.336552;-1.493552;395.522800;21.875000
10.743028;0.026912;-0.526824;-0.175712;395.523200;21.875000
-75.201196;-0.134560;0.131706;0.658920;395.523600;21.875000
107.430280;-0.080736;1.229256;0.175712;395.524000;21.875000
91.315738;0.080736;0.351216;-0.351424;395.524400;21.875000
10.743028;-0.349856;0.087804;-0.307496;395.524800;21.875000
80.572710;-0.296032;0.526824;-0.746776;395.525200;21.875000
-48.343626;1.049568;-0.570726;0.087856;395.525600;21.875000
53.715140;0.726624;-0.526824;-0.219640;395.526000;21.875000
59.086654;0.672800;0.482922;0.878560;395.526400;21.875000
48.343626;-0.403680;1.404864;0.043928;395.526800;21.875000
-48.343626;0.780448;0.263412;-0.395352;395.527200;21.875000
-42.972112;0.349856;-0.439020;0.175712;395.527600;21.875000
-10.743028;-0.780448;0.395118;-0.175712;395.528000;21.875000
-48.343626;0.726624;0.307314;0.658920;395.528400;21.875000
16.114542;-0.565152;-0.263412;-0.658920;395.528800;21.875000
75.201196;-0.403680;0.746334;0.131784;395.529200;21.875000
-37.600598;-0.888096;-0.614628;0.087856;395.529600;21.875000
-10.743028;0.134560;0.614628;0.307496;395.530000;21.875000
48.343626;0.242208;0.087804;-0.131784;395.530400;21.875000
