#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
-220.232074;-0.242208;-0.175608;1.427660;258.651600;20.500000
-230.975102;0.672800;0.395118;-0.109820;258.652000;20.500000
-263.204186;0.134560;1.009746;-0.285532;258.652400;20.500000
-236.346616;0.780448;-0.482922;-0.109820;258.652800;20.500000
-220.232074;-1.157216;-1.185354;-0.768740;258.653200;20.500000
-290.061756;0.941920;0.219510;0.197676;258.653600;20.500000
-257.832672;0.026912;1.141452;0.417316;258.654000;20.500000
-171.888448;0.457504;1.799982;1.998724;258.654400;20.500000
-300.804784;0.403680;-0.131706;0.505172;258.654800;20.500000
-284.690242;1.157216;0.000000;0.329460;258.655200;20.500000
-171.888448;-0.296032;0.395118;0.900524;258.655600;20.500000
-359.891438;-0.834272;0.307314;0.153748;258.656000;20.500000
-311.547812;-0.296032;0.043902;-0.065892;258.656400;20.500000
-214.860560;-0.618976;0.131706;0.461244;258.656800;20.500000
-161.145420;1.695456;0.834138;1.559444;258.657200;20.500000
-257.832672;0.995744;0.175608;-0.461244;258.657600;20.500000
-230.975102;-0.134560;0.702432;0.065892;258.658000;20.500000
-268.575700;-0.080736;-0.834138;0.768740;258.658400;20.500000
-322.290840;-0.242208;1.229256;-0.109820;258.658800;20.500000
-322.290840;0.080736;-0.746334;-0.549100;258.659200;20.500000
-306.176298;0.565152;-0.307314;0.593028;258.659600;20.500000
-166.516934;0.995744;1.185354;1.076236;258.660000;20.500000
-284.690242;0.565152;0.834138;0.153748;258.660400;20.500000
-241.718130;-0.080736;-0.965844;-1.339804;258.660800;20.500000
-220.232074;-0.080736;-5.882868;-2.569788;258.661200;20.500000
-311.547812;0.242208;-11.414520;-4.941900;258.661600;20.500000
-252.461158;0.726624;-14.751072;-4.941900;258.662000;20.500000
-268.575700;1.856928;-12.731580;-2.701572;258.662400;20.500000
-220.232074;0.780448;-5.619456;-0.988380;258.662800;20.500000
-273.947214;0.618976;-0.790236;0.285532;258.663200;20.500000
-166.516934;0.726624;1.317060;0.109820;258.663600;20.500000
-182.631476;0.565152;1.097550;-0.197676;258.664000;20.500000
-177.259962;0.834272;0.175608;-0.593028;258.664400;20.500000
-279.318728;0.188384;0.351216;0.241604;258.664800;20.500000
-225.603588;-0.995744;0.087804;0.417316;258.665200;20.500000
-177.259962;1.749280;1.317060;1.295876;258.665600;20.500000
-150.402392;0.403680;0.263412;-0.549100;258.666000;20.500000
-247.089644;-0.941920;0.263412;-0.241604;258.666400;20.500000
-268.575700;-1.480160;-0.131706;-0.373388;258.669600;20.500000
-338.405382;-0.242208;0.834138;0.021964;258.670000;20.500000
-161.145420;0.242208;0.000000;-0.329460;258.670400;20.500000
-166.516934;-0.403680;0.878040;0.197676;258.670800;20.500000
-290.061756;-0.134560;0.834138;0.197676;258.671200;20.500000
-252.461158;0.134560;0.219510;-0.197676;258.671600;20.500000
-273.947214;-0.888096;0.395118;-0.680884;258.672000;20.500000
-247.089644;0.080736;-0.702432;0.241604;258.672400;20.500000
-349.148410;-0.349856;-0.351216;-0.768740;258.672800;20.500000
-247.089644;-0.349856;-0.439020;-0.812668;258.673200;20.500000
-252.461158;-0.511328;0.658530;0.505172;258.673600;20.500000
-290.061756;0.888096;0.834138;0.197676;258.674000;20.500000
-252.461158;-0.565152;-0.175608;-0.417316;258.674400;20.500000
-209.489046;0.403680;-1.053648;-0.241604;258.674800;20.500000
-268.575700;0.403680;-0.219510;0.197676;258.675200;20.500000
-268.575700;-0.188384;0.175608;-1.164092;258.675600;20.500000
-236.346616;0.780448;-0.395118;-0.153748;258.676000;20.500000
-284.690242;1.049568;-0.175608;0.197676;258.676400;20.500000
-193.374504;1.964576;-0.219510;-0.065892;258.676800;20.500000
-134.287850;0.134560;0.526824;0.373388;258.677200;20.500000
-263.204186;0.296032;0.351216;-0.461244;258.677600;20.500000
-241.718130;0.080736;0.790236;0.153748;258.678000;20.500000
-236.346616;-0.242208;0.702432;-0.724812;258.678400;20.500000
-263.204186;0.834272;-0.790236;-0.636956;258.678800;20.500000
-123.544822;0.565152;0.351216;0.593028;258.679200;20.500000
-220.232074;1.856928;0.658530;0.856596;258.679600;20.500000
-225.603588;-0.134560;1.404864;-0.505172;258.680000;20.500000
-214.860560;-0.188384;-0.219510;0.285532;258.680400;20.500000
-381.377494;0.026912;1.185354;-0.461244;258.680800;20.500000
-290.061756;-0.834272;0.263412;-0.768740;258.681200;20.500000
-247.089644;0.080736;0.043902;-0.065892;258.681600;20.500000
-236.346616;1.372512;-0.702432;0.680884;258.682000;20.500000
-150.402392;1.480160;0.614628;0.109820;258.682400;20.500000
-230.975102;-0.080736;0.834138;0.241604;258.682800;20.500000
-220.232074;0.296032;0.658530;0.505172;258.683200;20.500000
-268.575700;0.511328;0.878040;-0.329460;258.683600;20.500000
-295.433270;0.672800;0.175608;0.065892;258.684000;20.500000
-214.860560;0.618976;-0.614628;-0.680884;258.684400;20.500000
-284.690242;-0.296032;-0.131706;0.593028;258.684800;20.500000
-198.746018;0.780448;2.546316;0.680884;258.685200;20.500000
-236.346616;-0.080736;4.478004;1.427660;258.685600;20.500000
-316.919326;1.749280;8.429184;1.120164;258.686000;20.500000
-236.346616;1.318688;9.526734;0.988380;258.686400;20.500000
-451.207176;0.296032;8.560890;1.164092;258.686800;20.500000
-204.117532;-1.049568;4.258494;0.021964;258.687200;20.500000
-349.148410;0.403680;0.746334;0.461244;258.687600;20.500000
-188.002990;0.672800;0.351216;1.076236;258.688000;20.500000
-220.232074;0.349856;0.307314;-0.021964;258.688400;20.500000
-257.832672;1.587808;0.219510;-0.768740;258.688800;20.500000
-209.489046;-0.511328;-0.395118;-0.065892;258.689200;20.500000
-322.290840;-0.941920;-0.087804;0.021964;258.689600;20.500000
-300.804784;-0.995744;0.263412;-0.373388;258.690000;20.500000
-96.687252;-0.026912;-0.351216;-0.285532;258.690400;20.500000
-230.975102;1.480160;-0.043902;0.680884;258.690800;20.500000
-134.287850;0.080736;0.000000;0.285532;258.691200;20.500000
-279.318728;-0.296032;-0.351216;-0.900524;258.691600;20.500000
-209.489046;-0.780448;0.307314;-0.329460;258.692000;20.500000
-316.919326;0.026912;0.746334;0.197676;258.692400;20.500000
-214.860560;0.511328;-1.492668;0.065892;258.692800;20.500000
-236.346616;-0.080736;0.439020;0.109820;258.693200;20.500000
-182.631476;-0.080736;0.482922;0.417316;258.693600;20.500000
-241.718130;-0.026912;0.395118;-0.373388;258.694000;20.500000
-182.631476;0.834272;0.000000;0.021964;258.694400;20.500000
-177.259962;-0.511328;-0.087804;0.153748;258.694800;20.500000
-220.232074;0.188384;0.219510;0.636956;258.695200;20.500000
-150.402392;-0.242208;-0.878040;0.285532;258.695600;20.500000
-349.148410;0.888096;1.053648;-0.065892;258.696000;20.500000
-128.916336;0.995744;0.395118;0.285532;258.696400;20.500000
-236.346616;-0.026912;-0.219510;0.461244;258.696800;20.500000
-284.690242;0.834272;0.570726;0.065892;258.697200;20.500000
-214.860560;-0.403680;-0.263412;1.603372;258.697600;20.500000
-338.405382;0.242208;0.307314;0.680884;258.698000;20.500000
-295.433270;-0.296032;-0.263412;0.021964;258.698400;20.500000
-273.947214;-0.188384;0.307314;0.241604;258.698800;20.500000
-263.204186;0.618976;1.053648;0.593028;258.699200;20.500000
-220.232074;0.726624;-0.043902;0.505172;258.699600;20.500000
-128.916336;0.188384;0.307314;0.636956;258.700000;20.500000
-273.947214;0.457504;-0.219510;0.021964;258.700400;20.500000
-316.919326;-0.511328;-0.878040;0.109820;258.700800;20.500000
-214.860560;-0.511328;-0.439020;-0.373388;258.701200;20.500000
-290.061756;0.780448;0.043902;0.549100;258.701600;20.500000
-96.687252;1.103392;0.219510;0.856596;258.702000;20.500000
-150.402392;0.296032;-0.043902;0.593028;258.702400;20.500000
-198.746018;-0.403680;0.307314;0.109820;258.702800;20.500000
-96.687252;-1.695456;0.878040;0.109820;258.703200;20.500000
-268.575700;1.049568;0.439020;-0.768740;258.703600;20.500000
-386.749008;0.672800;-0.921942;-0.109820;258.704000;20.500000
-177.259962;-0.242208;0.658530;0.285532;258.704400;20.500000
-263.204186;1.695456;0.790236;1.120164;258.704800;20.500000
-247.089644;-0.026912;-0.263412;-0.021964;258.705200;20.500000
-268.575700;0.296032;-0.307314;0.241604;258.705600;20.500000
-311.547812;0.618976;0.087804;0.329460;258.706000;20.500000
-252.461158;-0.080736;0.965844;-0.505172;258.706400;20.500000
-263.204186;-0.026912;-0.131706;-0.153748;258.706800;20.500000
-209.489046;0.511328;-0.175608;0.461244;258.707200;20.500000
-214.860560;-0.242208;0.834138;1.032308;258.707600;20.500000
-204.117532;0.457504;-0.043902;0.065892;258.708000;20.500000
-230.975102;0.403680;0.175608;0.724812;258.708400;20.500000
-241.718130;0.834272;-0.439020;1.208020;258.708800;20.500000
-257.832672;0.080736;0.219510;-0.373388;258.709200;20.500000
-316.919326;-0.349856;0.702432;0.241604;258.709600;20.500000
-171.888448;-0.080736;-2.107296;-1.427660;258.710000;20.500000
-193.374504;1.157216;-7.375536;-2.921212;258.710400;20.500000
-327.662354;0.995744;-13.082796;-5.029756;258.710800;20.500000
-263.204186;0.618976;-14.882778;-4.634404;258.711200;20.500000
-198.746018;0.349856;-12.116952;-2.921212;258.711600;20.500000
-273.947214;0.242208;-7.024320;-1.866940;258.712000;20.500000
-306.176298;1.049568;-0.614628;-0.636956;258.712400;20.500000
-381.377494;-0.188384;1.009746;-0.153748;258.712800;20.500000
-252.461158;1.426336;0.482922;0.241604;258.713200;20.500000
-198.746018;0.780448;-0.219510;0.329460;258.713600;20.500000
-316.919326;-0.726624;0.614628;-0.461244;258.714000;20.500000
-300.804784;0.242208;-0.043902;0.329460;258.714400;20.500000
-257.832672;0.349856;1.404864;-0.593028;258.714800;20.500000
-279.318728;0.403680;-0.351216;-0.021964;258.715200;20.500000
-365.262952;-0.349856;0.175608;0.944452;258.715600;20.500000
-166.516934;0.403680;0.570726;0.812668;258.716000;20.500000
-177.259962;-0.134560;0.131706;0.373388;258.716400;20.500000
-252.461158;1.318688;0.482922;0.021964;258.716800;20.500000
-102.058766;-0.134560;0.000000;0.768740;258.717200;20.500000
-376.005980;0.618976;0.570726;-0.241604;258.717600;20.500000
-333.033868;0.726624;-0.043902;0.417316;258.718000;20.500000
-252.461158;0.026912;0.834138;0.373388;258.718400;20.500000
-220.232074;1.157216;0.570726;0.285532;258.718800;20.500000
-182.631476;-0.403680;-0.131706;0.109820;258.719200;20.500000
-198.746018;0.941920;0.263412;-0.021964;258.719600;20.500000
-365.262952;-0.080736;0.526824;-0.241604;258.720000;20.500000
-311.547812;1.211040;0.482922;-0.636956;258.720400;20.500000
-247.089644;-0.511328;-0.570726;-0.812668;258.720800;20.500000
-257.832672;0.834272;0.439020;0.241604;258.721200;20.500000
-177.259962;0.672800;-0.219510;-0.417316;258.721600;20.500000
-209.489046;-0.618976;0.307314;0.065892;258.722000;20.500000
-359.891438;0.995744;0.263412;-0.944452;258.722400;20.500000
-295.433270;1.372512;0.395118;0.724812;258.722800;20.500000
-263.204186;-0.726624;0.263412;-0.768740;258.723200;20.500000
-316.919326;-0.403680;-0.131706;-0.636956;258.723600;20.500000
-128.916336;0.995744;0.439020;0.021964;258.724000;20.500000
-91.315738;1.264864;1.360962;0.109820;258.724400;20.500000
-252.461158;0.349856;0.395118;-0.944452;258.724800;20.500000
-343.776896;-0.134560;-0.087804;0.636956;258.725200;20.500000
-316.919326;0.026912;-0.307314;-0.241604;258.725600;20.500000
-193.374504;-0.995744;0.087804;0.065892;258.726000;20.500000
-230.975102;0.403680;0.087804;-0.549100;258.726400;20.500000
-327.662354;-0.242208;0.307314;-0.065892;258.726800;20.500000
-252.461158;0.349856;0.658530;0.856596;258.727200;20.500000
-338.405382;0.995744;0.526824;0.724812;258.727600;20.500000
-204.117532;-0.349856;0.570726;-0.988380;258.728000;20.500000
-236.346616;1.318688;-0.043902;-0.680884;258.728400;20.500000
-300.804784;-0.242208;0.263412;-0.285532;258.728800;20.500000
-316.919326;0.726624;-0.526824;-0.373388;258.729200;20.500000
-316.919326;-1.426336;-0.219510;0.988380;258.729600;20.500000
-145.030878;1.049568;1.053648;0.680884;258.730000;20.500000
-268.575700;-0.618976;0.965844;-0.417316;258.730400;20.500000
-263.204186;0.026912;-0.351216;-0.285532;258.730800;20.500000
-311.547812;1.426336;-0.351216;0.021964;258.731200;20.500000
-161.145420;-0.349856;-0.307314;-0.417316;258.731600;20.500000
-214.860560;-1.103392;-1.009746;0.505172;258.732000;20.500000
-236.346616;-0.296032;-0.526824;-0.636956;258.732400;20.500000
-214.860560;0.188384;-0.351216;0.680884;258.732800;20.500000
-257.832672;0.565152;0.175608;0.856596;258.733200;20.500000
-230.975102;0.134560;0.834138;0.417316;258.733600;20.500000
-290.061756;0.457504;0.702432;-0.417316;258.734000;20.500000
-236.346616;-0.780448;0.702432;-0.417316;258.734400;20.500000
-161.145420;-0.834272;0.131706;-0.768740;258.734800;20.500000
-247.089644;0.672800;3.424356;0.461244;258.735200;20.500000
-273.947214;1.103392;5.970672;0.505172;258.735600;20.500000
-188.002990;0.995744;9.351126;1.032308;258.736000;20.500000
-188.002990;1.533984;9.877950;0.988380;258.736400;20.500000
-230.975102;0.672800;8.780400;1.515516;258.736800;20.500000
-322.290840;-0.188384;5.092632;-0.856596;258.737200;20.500000
-263.204186;-0.565152;-0.131706;0.021964;258.737600;20.500000
-273.947214;0.941920;0.131706;0.153748;258.738000;20.500000
-268.575700;0.296032;0.658530;0.856596;258.738400;20.500000
-333.033868;0.026912;0.614628;-0.197676;258.738800;20.500000
-290.061756;0.565152;0.219510;-0.329460;258.739200;20.500000
-306.176298;0.026912;0.175608;-0.065892;258.739600;20.500000
-311.547812;-0.511328;-0.087804;0.505172;258.740000;20.500000
-188.002990;0.403680;-0.395118;-0.241604;258.740400;20.500000
-214.860560;0.296032;0.175608;0.461244;258.740800;20.500000
-155.773906;0.403680;1.009746;0.461244;258.741200;20.500000
-306.176298;-0.672800;-0.482922;-0.461244;258.741600;20.500000
-263.204186;0.026912;-0.263412;-0.724812;258.742000;20.500000
-327.662354;0.565152;0.395118;0.109820;258.742400;20.500000
-252.461158;-0.457504;0.219510;-1.515516;258.742800;20.500000
-268.575700;0.026912;-0.043902;-0.065892;258.743200;20.500000
-247.089644;0.457504;0.307314;0.285532;258.743600;20.500000
-155.773906;0.672800;0.790236;1.295876;258.744000;20.500000
-284.690242;-0.403680;-0.219510;-0.021964;258.744400;20.500000
-349.148410;-0.403680;0.614628;-0.109820;258.744800;20.500000
-268.575700;0.511328;1.053648;0.109820;258.745200;20.500000
-311.547812;-0.403680;0.526824;-0.549100;258.745600;20.500000
-273.947214;-0.403680;-0.043902;0.241604;258.746000;20.500000
-252.461158;0.188384;0.658530;0.197676;258.746400;20.500000
-102.058766;0.511328;0.526824;0.988380;258.746800;20.500000
-209.489046;-0.511328;-0.878040;-0.988380;258.747200;20.500000
-161.145420;-0.134560;-0.526824;-0.417316;258.747600;20.500000
-273.947214;0.403680;-0.131706;0.768740;258.748000;20.500000
-220.232074;-0.565152;-0.790236;-0.768740;258.748400;20.500000
-177.259962;-0.403680;-0.834138;-0.021964;258.748800;20.500000
-241.718130;0.188384;0.439020;-0.109820;258.749200;20.500000
-188.002990;1.264864;0.746334;1.251948;258.749600;20.500000
-290.061756;0.618976;0.087804;-0.329460;258.750000;20.500000
-300.804784;0.403680;-0.043902;-0.021964;258.750400;20.500000
-300.804784;0.403680;-0.570726;0.461244;258.750800;20.500000
-230.975102;-0.026912;-0.307314;0.505172;258.751200;20.500000
-268.575700;0.134560;-0.439020;0.505172;258.751600;20.500000
-188.002990;-1.049568;-0.131706;0.461244;258.752000;20.500000
-225.603588;1.264864;0.702432;0.636956;258.752400;20.500000
-241.718130;0.242208;-0.878040;0.065892;258.752800;20.500000
-290.061756;-0.780448;0.175608;0.461244;258.753200;20.500000
-220.232074;-0.296032;-0.351216;-0.241604;258.753600;20.500000
-322.290840;-0.349856;-0.439020;0.329460;258.754000;20.500000
-209.489046;0.511328;0.351216;0.065892;258.754400;20.500000
-306.176298;0.403680;0.439020;0.593028;258.754800;20.500000
-230.975102;0.242208;0.614628;-0.944452;258.755200;20.500000
-316.919326;0.941920;-0.307314;-0.461244;258.755600;20.500000
-263.204186;0.080736;0.614628;0.549100;258.756000;20.500000
-225.603588;0.296032;0.307314;-0.285532;258.756400;20.500000
-279.318728;-1.049568;0.614628;0.329460;258.756800;20.500000
-204.117532;0.834272;-0.087804;0.417316;258.757200;20.500000
-198.746018;0.296032;0.482922;0.021964;258.757600;20.500000
-230.975102;-0.242208;0.702432;0.593028;258.758000;20.500000
-225.603588;0.457504;0.526824;-0.241604;258.758400;20.500000
-182.631476;0.134560;0.000000;-0.153748;258.758800;20.500000
-370.634466;0.242208;0.087804;-0.461244;258.759200;20.500000
-290.061756;0.780448;-4.741416;-2.745500;258.759600;20.500000
-241.718130;2.072224;-9.614538;-4.107268;258.760000;20.500000
-193.374504;0.726624;-14.136444;-5.249396;258.760400;20.500000
-155.773906;1.211040;-15.146190;-3.843700;258.760800;20.500000
-284.690242;1.480160;-12.380364;-3.009068;258.761200;20.500000
-236.346616;1.480160;-6.190182;-1.866940;258.761600;20.500000
-241.718130;0.941920;0.658530;-0.329460;258.762000;20.500000
-338.405382;-0.511328;1.756080;0.021964;258.762400;20.500000
-209.489046;0.026912;-0.746334;-0.109820;258.762800;20.500000
-359.891438;-0.080736;1.053648;0.373388;258.763200;20.500000
-166.516934;0.941920;1.360962;1.515516;258.763600;20.500000
-279.318728;-0.888096;0.614628;-0.329460;258.764000;20.500000
-316.919326;-1.264864;0.043902;0.944452;258.764400;20.500000
-311.547812;0.834272;0.921942;0.241604;258.764800;20.500000
-268.575700;-0.403680;0.131706;-0.285532;258.765200;20.500000
-290.061756;0.618976;0.439020;0.724812;258.765600;20.500000
-268.575700;-0.403680;0.482922;0.724812;258.766000;20.500000
-268.575700;0.565152;1.229256;0.724812;258.766400;20.500000
-155.773906;0.888096;-0.175608;-0.549100;258.766800;20.500000
-128.916336;0.026912;0.219510;0.241604;258.767200;20.500000
-316.919326;-1.049568;1.053648;-0.153748;258.767600;20.500000
-295.433270;0.726624;0.263412;-1.120164;258.768000;20.500000
-220.232074;-0.511328;-0.043902;0.021964;258.768400;20.500000
-290.061756;0.296032;0.175608;-0.329460;258.768800;20.500000
-284.690242;1.372512;1.053648;-0.109820;258.769200;20.500000
-134.287850;0.026912;0.439020;-0.065892;258.769600;20.500000
-263.204186;0.296032;0.921942;-0.680884;258.770000;20.500000
-268.575700;0.457504;0.921942;-0.109820;258.770400;20.500000
-333.033868;-1.910752;0.395118;0.109820;258.770800;20.500000
-290.061756;0.457504;0.000000;0.461244;258.771200;20.500000
-252.461158;0.349856;-0.790236;-0.109820;258.771600;20.500000
-112.801794;0.080736;0.834138;-0.329460;258.772000;20.500000
-230.975102;-1.103392;0.395118;0.109820;258.772400;20.500000
-241.718130;-0.242208;-0.526824;0.197676;258.772800;20.500000
-241.718130;0.511328;0.351216;0.153748;258.773200;20.500000
-322.290840;-0.188384;-0.263412;-0.021964;258.773600;20.500000
-306.176298;-0.296032;0.658530;0.109820;258.774000;20.500000
-150.402392;0.242208;-0.131706;-0.109820;258.774400;20.500000
-241.718130;0.188384;1.185354;0.724812;258.774800;20.500000
-247.089644;-0.188384;0.395118;-0.724812;258.775200;20.500000
-279.318728;1.103392;0.439020;0.680884;258.775600;20.500000
-370.634466;-0.296032;-0.439020;-0.197676;258.776000;20.500000
-257.832672;0.672800;-0.526824;0.197676;258.776400;20.500000
-150.402392;-0.296032;-0.087804;-0.724812;258.776800;20.500000
-188.002990;-0.188384;0.439020;0.153748;258.777200;20.500000
-188.002990;-0.080736;0.439020;1.164092;258.777600;20.500000
-252.461158;1.049568;0.658530;-0.768740;258.778000;20.500000
-241.718130;-0.080736;-0.746334;0.109820;258.778400;20.500000
-268.575700;0.457504;1.141452;0.285532;258.778800;20.500000
-225.603588;0.565152;0.043902;-1.076236;258.779200;20.500000
-279.318728;-0.188384;-0.043902;-0.461244;258.779600;20.500000
-214.860560;0.242208;0.965844;0.153748;258.780000;20.500000
-241.718130;0.511328;-0.307314;-0.505172;258.780400;20.500000
-322.290840;0.565152;0.219510;-0.593028;258.780800;20.500000
-263.204186;1.264864;0.526824;1.208020;258.781200;20.500000
-349.148410;0.349856;0.131706;-0.153748;258.781600;20.500000
-225.603588;1.049568;0.219510;-0.021964;258.782000;20.500000
-171.888448;-0.080736;-0.131706;-0.109820;258.782400;20.500000
-193.374504;-0.242208;0.087804;-0.153748;258.782800;20.500000
-182.631476;1.103392;0.439020;0.153748;258.783200;20.500000
-257.832672;0.511328;0.482922;0.021964;258.783600;20.500000
-214.860560;1.157216;4.521906;1.691228;258.784000;20.500000
-220.232074;1.641632;7.112124;1.251948;258.784400;20.500000
