#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 12/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0026
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.761266
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
[N];[Nm];[Nm];[Nm];[s];[°C]
-300.804784;-0.188384;0.131706;-0.461244;438.104000;20.625000
-279.318728;0.188384;-0.263412;0.065892;438.104400;20.625000
-252.461158;-0.188384;-0.395118;0.021964;438.104800;20.625000
-145.030878;-0.888096;0.307314;-0.285532;438.105200;20.625000
-198.746018;-0.726624;0.351216;-0.373388;438.105600;20.625000
-241.718130;-0.080736;0.043902;0.724812;438.106000;20.625000
-204.117532;0.726624;0.570726;0.241604;438.106400;20.625000
-311.547812;0.188384;-0.043902;0.241604;438.106800;20.625000
-247.089644;-0.296032;-0.834138;-0.285532;438.107200;20.625000
-284.690242;0.026912;0.043902;-1.032308;438.107600;20.625000
-171.888448;-0.834272;-0.043902;-0.636956;438.108000;20.625000
-311.547812;0.618976;0.351216;-1.383732;438.108400;20.625000
-150.402392;-1.426336;-0.131706;0.373388;438.108800;20.625000
-118.173308;0.349856;1.009746;1.076236;438.109200;20.625000
-182.631476;0.080736;0.921942;0.065892;438.109600;20.625000
-327.662354;0.080736;0.043902;-0.109820;438.110000;20.625000
-220.232074;-1.049568;0.219510;-0.109820;438.110400;20.625000
-257.832672;0.134560;0.219510;-0.109820;438.110800;20.625000
-306.176298;1.264864;-0.746334;0.505172;438.111200;20.625000
-273.947214;0.941920;0.439020;0.021964;438.111600;20.625000
-230.975102;0.672800;-0.175608;1.164092;438.112000;20.625000
-204.117532;0.995744;0.482922;0.461244;438.112400;20.625000
-295.433270;-0.834272;-0.878040;0.373388;438.112800;20.625000
-295.433270;0.349856;0.087804;-0.549100;438.113200;20.625000
-381.377494;-0.026912;-0.263412;-0.900524;438.113600;20.625000
-209.489046;-0.457504;0.087804;-0.285532;438.114000;20.625000
-198.746018;0.349856;0.043902;-0.109820;438.114400;20.625000
-198.746018;1.372512;1.756080;0.285532;438.114800;20.625000
-252.461158;1.264864;3.512160;1.603372;438.115200;20.625000
-204.117532;0.188384;8.560890;0.724812;438.115600;20.625000
-311.547812;0.834272;10.229166;0.109820;438.116000;20.625000
-257.832672;0.672800;5.882868;0.065892;438.116400;20.625000
-333.033868;-1.103392;0.834138;-0.197676;438.116800;20.625000
-209.489046;0.134560;-0.439020;-0.065892;438.117200;20.625000
-263.204186;-0.080736;0.921942;0.417316;438.117600;20.625000
-230.975102;-0.349856;0.175608;-0.417316;438.118000;20.625000
-198.746018;-0.834272;-1.053648;0.021964;438.118400;20.625000
-311.547812;0.080736;0.307314;-0.549100;438.118800;20.625000
-408.235064;-0.080736;0.351216;0.109820;438.119200;20.625000
-166.516934;0.080736;-0.878040;-0.065892;438.119600;20.625000
-209.489046;0.242208;-0.263412;-0.021964;438.120000;20.625000
-257.832672;0.780448;0.702432;0.065892;438.120400;20.625000
-177.259962;-0.672800;0.000000;-0.373388;438.120800;20.625000
-284.690242;-0.565152;0.526824;-0.329460;438.121200;20.625000
-338.405382;-0.134560;-0.439020;-0.724812;438.121600;20.625000
-359.891438;0.080736;-0.175608;-0.197676;438.122000;20.625000
-145.030878;0.188384;0.263412;0.417316;438.122400;20.625000
-306.176298;0.296032;0.570726;0.768740;438.122800;20.625000
-295.433270;0.242208;0.482922;1.383732;438.123200;20.625000
-354.519924;-0.672800;-0.087804;-0.285532;438.123600;20.625000
-188.002990;0.296032;-0.834138;0.065892;438.124000;20.625000
-134.287850;0.242208;-0.439020;0.680884;438.124400;20.625000
-263.204186;-0.726624;0.131706;-0.197676;438.124800;20.625000
-263.204186;-0.349856;0.570726;0.241604;438.125200;20.625000
-225.603588;-1.103392;0.263412;0.505172;438.125600;20.625000
-247.089644;1.372512;0.790236;1.120164;438.126000;20.625000
-230.975102;0.780448;0.834138;-0.680884;438.126400;20.625000
-311.547812;0.834272;1.009746;0.724812;438.126800;20.625000
-236.346616;1.103392;0.307314;-0.021964;438.127200;20.625000
-230.975102;-0.242208;-0.131706;-0.241604;438.127600;20.625000
-306.176298;0.995744;-1.492668;-0.505172;438.128000;20.625000
-252.461158;-0.188384;1.141452;0.768740;438.128400;20.625000
-354.519924;0.672800;1.360962;-0.021964;438.128800;20.625000
-241.718130;-0.726624;-0.131706;0.417316;438.129200;20.625000
-316.919326;0.242208;-0.043902;0.593028;438.129600;20.625000
-327.662354;-1.318688;0.526824;-0.109820;438.130000;20.625000
-316.919326;0.026912;0.790236;0.329460;438.130400;20.625000
-322.290840;0.242208;0.131706;-0.329460;438.130800;20.625000
-295.433270;0.242208;0.921942;0.417316;438.131200;20.625000
-257.832672;0.565152;0.263412;0.900524;438.131600;20.625000
-166.516934;1.211040;0.263412;-0.505172;438.132000;20.625000
-300.804784;-0.565152;1.009746;0.021964;438.132400;20.625000
-311.547812;1.049568;0.131706;1.164092;438.132800;20.625000
-214.860560;0.188384;-0.702432;0.153748;438.133200;20.625000
-214.860560;0.188384;-0.526824;0.505172;438.133600;20.625000
-247.089644;0.296032;0.570726;0.505172;438.134000;20.625000
-123.544822;0.080736;0.658530;0.988380;438.134400;20.625000
-241.718130;-0.565152;-0.526824;-0.065892;438.134800;20.625000
-306.176298;0.672800;0.087804;0.241604;438.135200;20.625000
-198.746018;1.641632;0.965844;0.549100;438.135600;20.625000
-273.947214;-0.780448;0.570726;0.812668;438.136000;20.625000
-177.259962;-0.941920;-0.087804;-0.197676;438.136400;20.625000
-263.204186;0.026912;0.087804;0.197676;438.136800;20.625000
-209.489046;-0.349856;0.570726;0.988380;438.137200;20.625000
-327.662354;0.995744;0.746334;0.153748;438.137600;20.625000
-295.433270;-0.565152;-0.570726;-0.241604;438.138000;20.625000
-214.860560;0.188384;-0.175608;0.021964;438.138400;20.625000
-306.176298;0.403680;1.141452;-0.197676;438.138800;20.625000
-177.259962;-0.026912;0.131706;0.593028;438.139200;20.625000
-263.204186;-0.242208;-1.229256;-0.461244;438.139600;20.625000
-155.773906;2.072224;-6.234084;-2.833356;438.140000;20.625000
-257.832672;2.018400;-11.326716;-4.370836;438.140400;20.625000
-230.975102;0.834272;-13.785228;-3.887628;438.140800;20.625000
-236.346616;0.457504;-9.658440;-2.306220;438.141200;20.625000
-230.975102;0.457504;-1.580472;-1.383732;438.141600;20.625000
-193.374504;0.134560;0.043902;0.900524;438.142000;20.625000
-252.461158;0.188384;-0.219510;0.724812;438.142400;20.625000
-214.860560;0.565152;2.019492;0.109820;438.142800;20.625000
-263.204186;-0.457504;0.746334;0.065892;438.143200;20.625000
-279.318728;-0.403680;0.175608;-0.373388;438.143600;20.625000
-333.033868;0.026912;0.614628;-0.197676;438.144000;20.625000
-322.290840;-0.565152;0.219510;-0.505172;438.144400;20.625000
-263.204186;0.457504;0.395118;-0.768740;438.144800;20.625000
-230.975102;-0.026912;0.087804;-0.197676;438.145200;20.625000
-263.204186;0.080736;0.439020;0.812668;438.145600;20.625000
-236.346616;0.565152;0.790236;0.636956;438.146000;20.625000
-171.888448;1.426336;0.526824;0.549100;438.146400;20.625000
-225.603588;-0.457504;-0.790236;0.021964;438.146800;20.625000
-316.919326;0.188384;1.009746;0.241604;438.147200;20.625000
-198.746018;0.080736;-0.395118;-0.109820;438.147600;20.625000
-247.089644;-0.511328;-0.175608;0.549100;438.148000;20.625000
-171.888448;0.403680;1.009746;0.329460;438.148400;20.625000
-166.516934;-0.834272;-0.746334;0.461244;438.148800;20.625000
-225.603588;0.780448;0.570726;-0.549100;438.149200;20.625000
-327.662354;0.457504;-0.790236;-0.461244;438.149600;20.625000
-316.919326;0.188384;0.043902;0.021964;438.150000;20.625000
-166.516934;-0.457504;0.921942;-0.461244;438.150400;20.625000
-263.204186;0.888096;-0.043902;0.417316;438.150800;20.625000
-220.232074;0.888096;0.834138;0.197676;438.151200;20.625000
-338.405382;0.242208;0.175608;-0.285532;438.151600;20.625000
-225.603588;0.242208;0.000000;-0.768740;438.152000;20.625000
-225.603588;0.188384;0.131706;0.109820;438.152400;20.625000
-316.919326;0.403680;-0.702432;-0.329460;438.152800;20.625000
-295.433270;0.026912;-0.175608;-0.153748;438.153200;20.625000
-241.718130;-1.049568;0.043902;1.471588;438.153600;20.625000
-155.773906;-0.026912;0.000000;0.593028;438.154000;20.625000
-290.061756;0.726624;1.668276;-0.724812;438.154400;20.625000
-273.947214;-0.457504;1.185354;0.724812;438.154800;20.625000
-300.804784;0.296032;0.087804;0.680884;438.155200;20.625000
-198.746018;-1.533984;-0.043902;-0.241604;438.155600;20.625000
-225.603588;-0.026912;-0.087804;-0.065892;438.156000;20.625000
-236.346616;1.964576;0.307314;-0.153748;438.156400;20.625000
-182.631476;1.157216;0.087804;-0.417316;438.156800;20.625000
-386.749008;-0.726624;0.439020;0.812668;438.157200;20.625000
-155.773906;0.672800;0.131706;-0.680884;438.157600;20.625000
-263.204186;0.349856;0.000000;-0.856596;438.158000;20.625000
-290.061756;-0.026912;0.702432;-0.417316;438.158400;20.625000
-134.287850;-0.026912;0.000000;-0.065892;438.158800;20.625000
-171.888448;-0.242208;0.482922;-0.373388;438.159200;20.625000
-193.374504;1.910752;1.448766;0.549100;438.159600;20.625000
-230.975102;0.242208;0.219510;0.021964;438.160000;20.625000
-290.061756;0.080736;1.273158;-0.065892;438.160400;20.625000
-284.690242;-0.134560;0.921942;0.373388;438.160800;20.625000
-359.891438;0.242208;-0.614628;0.900524;438.161200;20.625000
-230.975102;-0.188384;0.087804;-0.812668;438.161600;20.625000
-290.061756;0.349856;0.351216;0.153748;438.162000;20.625000
-134.287850;1.964576;1.009746;1.120164;438.162400;20.625000
-230.975102;0.349856;-0.921942;-0.065892;438.162800;20.625000
-220.232074;0.457504;-0.351216;0.109820;438.163200;20.625000
-220.232074;-0.888096;0.790236;-0.593028;438.163600;20.625000
-338.405382;-0.080736;0.482922;-0.021964;438.164000;20.625000
-230.975102;-0.188384;0.307314;-0.636956;438.164400;20.625000
-241.718130;0.511328;1.668276;1.164092;438.164800;20.625000
-139.659364;1.211040;6.365790;0.461244;438.165200;20.625000
-370.634466;0.457504;8.999910;0.329460;438.165600;20.625000
-311.547812;0.349856;9.702342;0.900524;438.166000;20.625000
-257.832672;0.080736;6.409692;1.032308;438.166400;20.625000
-311.547812;-0.780448;0.965844;-1.164092;438.166800;20.625000
-236.346616;0.888096;-0.482922;-0.812668;438.167200;20.625000
-338.405382;0.780448;0.965844;-0.505172;438.167600;20.625000
-306.176298;0.995744;-0.263412;1.076236;438.168000;20.625000
-220.232074;-0.403680;-0.921942;-0.197676;438.168400;20.625000
-247.089644;0.188384;0.263412;-0.680884;438.168800;20.625000
-123.544822;0.457504;0.131706;-0.153748;438.169200;20.625000
-230.975102;1.157216;-0.175608;-0.197676;438.169600;20.625000
-247.089644;-0.457504;-0.307314;-0.373388;438.170000;20.625000
-284.690242;-0.457504;0.439020;1.032308;438.170400;20.625000
-155.773906;0.403680;0.834138;0.197676;438.170800;20.625000
-279.318728;1.049568;0.921942;-0.109820;438.171200;20.625000
-327.662354;0.080736;-0.175608;-0.285532;438.171600;20.625000
-225.603588;-0.188384;-0.658530;0.724812;438.172000;20.625000
-236.346616;-0.296032;1.141452;-0.593028;438.172400;20.625000
-300.804784;-0.080736;-0.395118;0.197676;438.172800;20.625000
-402.863550;0.618976;-0.087804;-0.241604;438.173200;20.625000
-279.318728;0.080736;0.921942;0.636956;438.173600;20.625000
-241.718130;1.641632;0.526824;0.109820;438.174000;20.625000
-171.888448;0.242208;-1.141452;0.505172;438.174400;20.625000
-236.346616;-0.080736;-0.921942;-0.021964;438.174800;20.625000
-225.603588;-0.080736;0.175608;-1.383732;438.175200;20.625000
-225.603588;-0.888096;0.395118;0.505172;438.175600;20.625000
-290.061756;-0.026912;-0.834138;0.373388;438.176000;20.625000
-247.089644;-0.188384;0.878040;1.208020;438.176400;20.625000
-349.148410;0.726624;0.526824;0.944452;438.176800;20.625000
-284.690242;0.403680;-0.395118;-0.417316;438.177200;20.625000
-263.204186;-0.134560;0.307314;-0.636956;438.177600;20.625000
-338.405382;0.457504;-1.097550;-0.241604;438.178000;20.625000
-220.232074;0.726624;-0.087804;0.900524;438.178400;20.625000
-247.089644;-0.726624;0.526824;0.197676;438.178800;20.625000
-316.919326;1.049568;-0.087804;0.197676;438.179200;20.625000
-188.002990;-0.618976;0.000000;0.768740;438.179600;20.625000
-359.891438;0.080736;0.131706;0.109820;438.180000;20.625000
-279.318728;-0.026912;-0.043902;-0.153748;438.180400;20.625000
-284.690242;0.565152;-0.043902;0.285532;438.180800;20.625000
-273.947214;-0.726624;-0.087804;-0.197676;438.181200;20.625000
-139.659364;1.372512;1.141452;-0.285532;438.181600;20.625000
-161.145420;1.049568;0.878040;1.120164;438.182000;20.625000
-402.863550;0.188384;0.658530;0.505172;438.182400;20.625000
-177.259962;0.403680;-0.087804;-0.417316;438.182800;20.625000
-263.204186;1.049568;-0.219510;0.724812;438.183200;20.625000
-273.947214;-0.565152;0.614628;0.329460;438.183600;20.625000
-241.718130;-1.049568;-0.307314;0.241604;438.184000;20.625000
-166.516934;-0.134560;-0.219510;0.680884;438.184400;20.625000
-177.259962;-0.296032;0.614628;-0.197676;438.184800;20.625000
-300.804784;0.457504;-0.351216;0.021964;438.185200;20.625000
-359.891438;-0.834272;-0.351216;0.285532;438.185600;20.625000
-300.804784;-0.349856;0.351216;-0.593028;438.186000;20.625000
-236.346616;0.349856;0.175608;0.065892;438.186400;20.625000
-198.746018;-0.834272;0.965844;0.373388;438.186800;20.625000
-209.489046;0.780448;0.131706;-0.109820;438.187200;20.625000
-247.089644;1.103392;0.439020;0.724812;438.187600;20.625000
-257.832672;-1.049568;0.043902;0.153748;438.188000;20.625000
-236.346616;0.780448;1.009746;-0.109820;438.188400;20.625000
-214.860560;0.726624;0.965844;0.021964;438.188800;20.625000
-268.575700;0.780448;-3.204846;-1.823012;438.189200;20.625000
-322.290840;-0.080736;-9.438930;-3.404420;438.189600;20.625000
-263.204186;1.049568;-14.224248;-4.590476;438.190000;20.625000
-311.547812;2.233696;-13.565718;-1.295876;438.190400;20.625000
-263.204186;0.296032;-8.385282;-1.603372;438.190800;20.625000
-279.318728;-1.372512;-1.756080;-0.768740;438.191200;20.625000
-161.145420;1.318688;2.414610;0.636956;438.191600;20.625000
-268.575700;-1.426336;-0.395118;1.251948;438.192000;20.625000
-236.346616;-0.888096;-1.141452;0.197676;438.192400;20.625000
-273.947214;0.296032;1.273158;0.593028;438.192800;20.625000
-209.489046;0.080736;0.526824;0.680884;438.193200;20.625000
-354.519924;0.134560;0.790236;-0.021964;438.193600;20.625000
-241.718130;-0.565152;1.053648;-0.636956;438.194000;20.625000
-284.690242;0.780448;0.351216;-0.065892;438.194400;20.625000
-343.776896;-0.134560;0.439020;0.109820;438.194800;20.625000
-322.290840;0.188384;-0.175608;-0.505172;438.195200;20.625000
-209.489046;-1.157216;-0.263412;0.417316;438.195600;20.625000
-236.346616;1.480160;1.448766;0.065892;438.196000;20.625000
-252.461158;0.457504;0.043902;1.032308;438.196400;20.625000
-311.547812;0.618976;0.395118;-1.339804;438.196800;20.625000
-370.634466;0.565152;0.482922;0.109820;438.197200;20.625000
-273.947214;0.834272;0.570726;0.329460;438.197600;20.625000
-338.405382;0.242208;-0.175608;0.812668;438.198000;20.625000
-306.176298;0.242208;1.360962;0.241604;438.198400;20.625000
-145.030878;-0.080736;0.878040;0.856596;438.198800;20.625000
-284.690242;-0.726624;0.087804;0.549100;438.199200;20.625000
-333.033868;0.349856;-0.131706;0.329460;438.199600;20.625000
-290.061756;0.080736;0.526824;0.065892;438.200000;20.625000
-263.204186;-0.242208;0.614628;0.900524;438.200400;20.625000
-327.662354;-0.134560;-0.439020;-0.329460;438.200800;20.625000
-220.232074;0.188384;0.000000;-0.241604;438.201200;20.625000
-166.516934;0.188384;0.965844;0.197676;438.201600;20.625000
-107.430280;-0.080736;0.439020;0.988380;438.202000;20.625000
-225.603588;-0.188384;0.570726;-0.153748;438.202400;20.625000
-327.662354;0.349856;0.043902;1.076236;438.202800;20.625000
-263.204186;-0.080736;-0.219510;-0.065892;438.203200;20.625000
-290.061756;0.134560;-0.263412;-0.021964;438.203600;20.625000
-354.519924;-0.457504;0.746334;0.197676;438.204000;20.625000
-327.662354;-0.188384;0.614628;0.812668;438.204400;20.625000
-236.346616;0.403680;-0.834138;0.109820;438.204800;20.625000
-220.232074;-0.565152;0.658530;-0.153748;438.205200;20.625000
-102.058766;0.403680;0.790236;-0.197676;438.205600;20.625000
-354.519924;-0.511328;0.175608;-0.461244;438.206000;20.625000
-225.603588;0.026912;-0.439020;-0.900524;438.206400;20.625000
-268.575700;-0.026912;0.526824;0.373388;438.206800;20.625000
-230.975102;-0.134560;1.360962;-0.065892;438.207200;20.625000
-408.235064;-0.188384;0.878040;0.329460;438.207600;20.625000
-247.089644;1.049568;0.351216;0.285532;438.208000;20.625000
-263.204186;0.403680;-0.219510;0.065892;438.208400;20.625000
-268.575700;-0.888096;0.921942;-0.768740;438.208800;20.625000
-150.402392;-0.242208;0.043902;-1.383732;438.209200;20.625000
-365.262952;0.888096;0.087804;-0.021964;438.209600;20.625000
-252.461158;1.533984;-0.043902;0.593028;438.210000;20.625000
-306.176298;0.457504;-0.175608;0.109820;438.210400;20.625000
-204.117532;0.134560;0.263412;0.373388;438.210800;20.625000
-145.030878;2.018400;-0.043902;0.021964;438.211200;20.625000
-333.033868;0.080736;-0.526824;-0.285532;438.211600;20.625000
-247.089644;-0.134560;-0.790236;0.241604;438.212000;20.625000
-225.603588;-0.565152;0.000000;0.197676;438.212400;20.625000
-306.176298;0.995744;0.395118;0.065892;438.212800;20.625000
-295.433270;0.188384;0.043902;-0.461244;438.213200;20.625000
-316.919326;-0.188384;0.000000;-0.153748;438.213600;20.625000
-182.631476;0.403680;2.985336;0.153748;438.214000;20.625000
-316.919326;0.941920;7.024320;1.120164;438.214400;20.625000
-252.461158;0.080736;9.526734;1.120164;438.214800;20.625000
-349.148410;1.157216;10.316970;1.735156;438.215200;20.625000
-236.346616;0.888096;7.199928;1.647300;438.215600;20.625000
-316.919326;1.480160;0.834138;-0.417316;438.216000;20.625000
-198.746018;0.296032;-0.351216;-0.461244;438.216400;20.625000
-198.746018;0.888096;0.921942;-0.065892;438.216800;20.625000
-241.718130;-1.103392;0.219510;0.724812;438.217200;20.625000
-214.860560;0.618976;-0.395118;-0.109820;438.217600;20.625000
-225.603588;0.565152;0.263412;0.109820;438.218000;20.625000
-376.005980;0.026912;-0.658530;0.197676;438.218400;20.625000
-316.919326;0.242208;0.000000;0.549100;438.218800;20.625000
-273.947214;-0.080736;-0.043902;-0.461244;438.219200;20.625000
-295.433270;0.780448;0.219510;0.197676;438.219600;20.625000
-300.804784;0.995744;0.219510;-0.109820;438.220000;20.625000
-424.349606;0.941920;-0.395118;-0.021964;438.220400;20.625000
-343.776896;-0.780448;0.395118;-0.153748;438.220800;20.625000
-209.489046;1.157216;-0.570726;1.032308;438.221200;20.625000
-257.832672;0.726624;-0.175608;-0.021964;438.221600;20.625000
-273.947214;0.457504;0.878040;0.417316;438.222000;20.625000
-166.516934;-0.080736;0.263412;0.285532;438.222400;20.625000
-376.005980;0.296032;0.131706;-0.549100;438.222800;20.625000
-177.259962;-1.157216;-0.043902;-0.197676;438.223200;20.625000
-252.461158;0.511328;0.351216;0.856596;438.223600;20.625000
-171.888448;-0.296032;0.614628;-0.065892;438.224000;20.625000
-166.516934;-0.672800;0.482922;0.197676;438.224400;20.625000
-188.002990;-0.780448;0.263412;-0.417316;438.224800;20.625000
-230.975102;-0.134560;0.439020;-0.109820;438.225200;20.625000
-171.888448;-0.403680;0.219510;-0.285532;438.225600;20.625000
-279.318728;-0.349856;-0.043902;-0.505172;438.226000;20.625000
-247.089644;-0.296032;0.878040;-0.373388;438.226400;20.625000
-166.516934;0.672800;-0.087804;0.944452;438.226800;20.625000
-295.433270;-0.457504;0.175608;1.120164;438.227200;20.625000
-290.061756;-0.457504;-0.614628;0.461244;438.227600;20.625000
-290.061756;0.780448;-0.087804;0.856596;438.228000;20.625000
-397.492036;-0.349856;-0.263412;-1.076236;438.228400;20.625000
-338.405382;0.349856;0.131706;0.241604;438.228800;20.625000
-370.634466;0.349856;0.263412;-0.241604;438.229200;20.625000
-284.690242;0.726624;1.009746;1.383732;438.229600;20.625000
-252.461158;-0.026912;-0.790236;-0.065892;438.230000;20.625000
-311.547812;0.134560;0.351216;0.197676;438.230400;20.625000
-241.718130;0.188384;0.834138;0.241604;438.230800;20.625000
-306.176298;0.403680;0.526824;-0.241604;438.231200;20.625000
-279.318728;-0.134560;-0.482922;0.549100;438.231600;20.625000
-300.804784;-0.511328;-0.175608;0.417316;438.232000;20.625000
-166.516934;0.134560;0.702432;0.593028;438.232400;20.625000
-188.002990;-0.565152;-0.043902;0.373388;438.232800;20.625000
-268.575700;-0.726624;-0.175608;0.329460;438.233200;20.625000
-316.919326;0.888096;0.131706;0.109820;438.233600;20.625000
-214.860560;-0.780448;-0.482922;-0.417316;438.234000;20.625000
-333.033868;0.296032;0.921942;0.329460;438.234400;20.625000
-295.433270;-0.888096;0.395118;0.197676;438.234800;20.625000
-327.662354;0.726624;1.536570;0.900524;438.235200;20.625000
-306.176298;-0.026912;0.790236;0.109820;438.235600;20.625000
-241.718130;-0.026912;0.482922;0.505172;438.236000;20.625000
-343.776896;0.349856;0.482922;0.900524;438.236400;20.625000
-188.002990;1.749280;-0.307314;-0.065892;438.236800;20.625000
-182.631476;0.672800;0.570726;-0.021964;438.237200;20.625000
-349.148410;1.264864;0.439020;-0.153748;438.237600;20.625000
-268.575700;0.834272;0.702432;0.109820;438.238000;20.625000
-316.919326;-0.618976;-0.351216;-0.900524;438.238400;20.625000
-300.804784;0.080736;-5.663358;-2.481932;438.238800;20.625000
-338.405382;0.780448;-11.502324;-4.151196;438.239200;20.625000
-306.176298;-0.188384;-15.585210;-4.063340;438.239600;20.625000
-268.575700;-0.080736;-13.609620;-2.921212;438.240000;20.625000
-354.519924;0.618976;-8.253576;-1.603372;438.240400;20.625000
-171.888448;0.672800;-0.263412;-0.373388;438.240800;20.625000
-338.405382;-0.242208;1.624374;0.461244;438.241200;20.625000
-177.259962;0.242208;0.482922;0.768740;438.241600;20.625000
-295.433270;0.188384;1.141452;0.021964;438.242000;20.625000
-252.461158;-0.134560;0.175608;0.593028;438.242400;20.625000
-365.262952;-0.403680;-0.219510;-0.065892;438.242800;20.625000
-268.575700;-0.242208;0.395118;0.329460;438.243200;20.625000
-134.287850;0.941920;0.482922;1.120164;438.243600;20.625000
-268.575700;-0.349856;0.746334;1.427660;438.244000;20.625000
-376.005980;-0.888096;0.790236;0.724812;438.244400;20.625000
-182.631476;0.403680;-0.482922;0.680884;438.247600;20.625000
-193.374504;-0.780448;0.482922;0.285532;438.248000;20.625000
-230.975102;-0.349856;-0.307314;-0.417316;438.248400;20.625000
-290.061756;-0.403680;0.175608;0.329460;438.248800;20.625000
-220.232074;-0.026912;0.570726;0.724812;438.249200;20.625000
-241.718130;0.565152;-0.439020;1.251948;438.249600;20.625000
-214.860560;0.511328;-0.263412;0.197676;438.250000;20.625000
-209.489046;0.672800;-1.097550;0.549100;438.250400;20.625000
-386.749008;-0.403680;0.658530;-0.241604;438.250800;20.625000
-171.888448;0.134560;0.087804;-1.032308;438.251200;20.625000
-209.489046;-0.026912;-0.087804;-0.241604;438.251600;20.625000
-333.033868;-0.780448;1.756080;-0.900524;438.252000;20.625000
-139.659364;0.349856;0.307314;0.109820;438.252400;20.625000
-134.287850;0.026912;1.360962;-0.329460;438.252800;20.625000
-166.516934;1.264864;0.351216;-0.417316;438.253200;20.625000
-327.662354;-0.618976;0.614628;-0.636956;438.253600;20.625000
-268.575700;0.349856;0.746334;-0.373388;438.254000;20.625000
-284.690242;0.403680;0.395118;-0.461244;438.254400;20.625000
-171.888448;0.726624;0.570726;0.373388;438.254800;20.625000
-316.919326;-0.618976;-0.087804;-0.505172;438.255200;20.625000
-322.290840;-0.296032;0.131706;-0.461244;438.255600;20.625000
-225.603588;0.457504;0.000000;-0.505172;438.256000;20.625000
-327.662354;0.026912;0.395118;-0.680884;438.256400;20.625000
