#SPIKE measurement file - Tool Measurement /  Analyser 2016 (SPIKE@pro-micron GmbH)
#date: 09/05/2022 operator: 
#process: 
#tool: 
#material: 
#tool gage: 
#d = 12          z = 
#ap = 1          ae = 3
#vc = 45          n = 2
#f = 0.03          vf = WS2(4)
#X = 0023
#cooling: Internal
#unit type: metric
#note: 
#BTKaBlue Version: 13.5 
#READ Version: READ 1.2 SW-Version: 0x0008
#SPIKE Version: SPIKE 1.2
#SW-Version: 0x0006
#SN-Nr.: 0xa258
#cal tension: 2.685757
#cal torsion: 0.026912
#cal bending moment X: 0.021951
#cal bending moment Y: 0.021964
#lever arm: 47.2
#SPIKE position: vertical
#autoBM: 0.679718
#triggerchannel: Bending moment [Nm] triggervalue: 2.000000
###
Tension;Torsion;Bending moment X;Bending moment Y;Time;Temperature
378.691737;0.296032;-0.329265;0.065892;623.429600;23.312500
486.122017;0.080736;0.373167;0.812668;623.430000;23.312500
512.979587;-0.565152;-0.592677;-0.417316;623.430400;23.312500
330.348111;-1.641632;-0.680481;-0.021964;623.430800;23.312500
314.233569;-0.242208;0.504873;0.636956;623.431200;23.312500
346.462653;0.565152;0.153657;0.021964;623.431600;23.312500
346.462653;-1.211040;-0.636579;-0.197676;623.432000;23.312500
330.348111;-1.372512;-0.812187;0.680884;623.432400;23.312500
319.605083;0.511328;0.636579;1.339804;623.432800;23.312500
260.518429;-0.834272;0.460971;-0.812668;623.433200;23.312500
378.691737;-0.457504;0.153657;-0.153748;623.433600;23.312500
314.233569;-1.910752;-1.251207;1.120164;623.434000;23.312500
335.719625;-0.565152;-0.899991;-1.032308;623.434400;23.312500
335.719625;-0.296032;-0.285363;-0.197676;623.434800;23.312500
410.920821;-0.134560;0.680481;0.021964;623.435200;23.312500
453.892933;0.457504;-0.197559;0.505172;623.435600;23.312500
308.862055;-0.995744;-0.153657;-0.109820;623.436000;23.312500
405.549307;-1.103392;0.373167;0.461244;623.436400;23.312500
351.834167;-0.618976;-0.417069;-0.285532;623.436800;23.312500
298.119027;-0.026912;-0.197559;-0.636956;623.437200;23.312500
314.233569;-1.587808;-0.899991;-0.197676;623.437600;23.312500
362.577195;-0.672800;-1.119501;0.417316;623.438000;23.312500
389.434765;0.618976;0.856089;0.988380;623.438400;23.312500
341.091139;-1.318688;-0.548775;-0.549100;623.438800;23.312500
314.233569;-1.049568;-0.417069;-0.197676;623.439200;23.312500
303.490541;-1.211040;-0.065853;-0.241604;623.439600;23.312500
373.320223;-0.242208;-0.680481;-0.373388;623.440000;23.312500
384.063251;-0.242208;0.021951;0.197676;623.440400;23.312500
287.375999;-1.856928;-1.031697;-0.285532;623.440800;23.312500
373.320223;0.834272;0.460971;1.076236;623.441200;23.312500
292.747513;-1.533984;-0.021951;-0.065892;623.441600;23.312500
282.004485;-0.941920;-0.592677;0.724812;623.442000;23.312500
394.806279;-1.533984;0.329265;-0.197676;623.442400;23.312500
271.261457;0.242208;-0.065853;0.329460;623.442800;23.312500
389.434765;-0.888096;-1.382913;-0.680884;623.443200;23.312500
341.091139;-1.318688;-0.065853;-3.755844;623.443600;23.312500
432.406877;-0.511328;-0.109755;-8.456140;623.444000;23.312500
389.434765;-0.618976;-2.129247;-12.761084;623.444400;23.312500
298.119027;0.511328;-1.514619;-15.308908;623.444800;23.312500
346.462653;-0.242208;-2.568267;-15.616404;623.445200;23.312500
351.834167;-0.296032;-3.534111;-14.122852;623.445600;23.312500
335.719625;-1.426336;-3.270699;-14.562132;623.446000;23.312500
351.834167;-1.426336;-2.787777;-13.991068;623.446400;23.312500
346.462653;-0.888096;-1.734129;-14.078924;623.446800;23.312500
410.920821;-0.242208;-1.909737;-13.771428;623.447200;23.312500
341.091139;-0.080736;-3.446307;-13.991068;623.447600;23.312500
324.976597;0.995744;-2.919483;-12.761084;623.448000;23.312500
217.546317;0.080736;-3.182895;-12.146092;623.448400;23.312500
330.348111;-0.941920;-2.919483;-12.146092;623.448800;23.312500
282.004485;0.026912;-1.953639;-11.135748;623.449200;23.312500
432.406877;0.511328;-2.129247;-10.916108;623.449600;23.312500
179.945719;-1.049568;-2.875581;-9.642196;623.450000;23.312500
421.663849;-0.672800;-3.973131;-10.125404;623.450400;23.312500
303.490541;-1.157216;-2.436561;-9.905764;623.450800;23.312500
324.976597;-1.049568;-3.797523;-6.874732;623.451200;23.312500
249.775401;-0.026912;-3.226797;-5.381180;623.451600;23.312500
373.320223;-0.457504;-2.392659;-3.096924;623.452000;23.312500
421.663849;-0.134560;-0.812187;-0.856596;623.452400;23.312500
292.747513;-0.888096;-0.285363;0.109820;623.452800;23.312500
437.778391;-1.533984;-0.241461;0.329460;623.453200;23.312500
319.605083;-1.211040;-0.680481;0.285532;623.453600;23.312500
282.004485;-0.888096;0.460971;0.856596;623.454000;23.312500
341.091139;-0.242208;-1.075599;0.900524;623.454400;23.312500
276.632971;-0.511328;0.109755;0.197676;623.454800;23.312500
384.063251;0.080736;0.109755;1.691228;623.455200;23.312500
324.976597;-0.511328;0.065853;-0.944452;623.455600;23.312500
319.605083;-1.264864;-0.065853;0.021964;623.456000;23.312500
265.889943;-1.211040;0.460971;-0.329460;623.456400;23.312500
324.976597;-1.964576;0.065853;-0.065892;623.456800;23.312500
330.348111;-1.049568;-0.548775;0.109820;623.457200;23.312500
330.348111;-0.403680;-0.548775;-0.505172;623.457600;23.312500
346.462653;0.134560;0.548775;1.208020;623.458000;23.312500
373.320223;0.296032;0.197559;0.593028;623.458400;23.312500
378.691737;-0.618976;-0.724383;-0.768740;623.458800;23.312500
228.289345;-0.457504;-0.636579;0.505172;623.459200;23.312500
459.264447;-1.533984;0.065853;0.197676;623.459600;23.312500
486.122017;-1.749280;-0.241461;-0.680884;623.460000;23.312500
502.236559;-0.672800;0.153657;0.065892;623.460400;23.312500
496.865045;-0.780448;-0.021951;1.339804;623.460800;23.312500
464.635961;0.188384;0.329265;-0.373388;623.461200;23.312500
244.403887;-0.026912;0.373167;0.636956;623.461600;23.312500
400.177793;-1.049568;0.021951;-0.329460;623.462000;23.312500
416.292335;-1.103392;-0.285363;-0.109820;623.462400;23.312500
292.747513;-0.403680;-0.417069;0.768740;623.462800;23.312500
260.518429;-1.480160;1.207305;-0.153748;623.463200;23.312500
351.834167;0.511328;-0.153657;0.241604;623.463600;23.312500
303.490541;-0.672800;-0.592677;-0.505172;623.464000;23.312500
389.434765;0.511328;0.197559;-0.856596;623.464400;23.312500
260.518429;-0.618976;-0.724383;-0.417316;623.464800;23.312500
249.775401;-0.134560;-0.153657;0.109820;623.465200;23.312500
298.119027;-0.349856;0.065853;-0.768740;623.465600;23.312500
346.462653;-0.726624;0.504873;0.109820;623.466000;23.312500
308.862055;-1.049568;0.943893;0.373388;623.466400;23.312500
303.490541;-1.480160;-0.065853;-0.021964;623.466800;23.312500
384.063251;-0.995744;0.109755;-1.120164;623.467200;23.312500
341.091139;-0.780448;-0.153657;-0.329460;623.467600;23.312500
341.091139;-0.618976;-0.724383;5.161540;623.468000;23.312500
314.233569;0.941920;-0.109755;10.476828;623.468400;23.312500
308.862055;0.349856;0.768285;16.758532;623.468800;23.312500
341.091139;1.103392;2.612169;16.319252;623.469200;23.312500
255.146915;0.780448;1.997541;16.494964;623.469600;23.312500
298.119027;0.726624;1.690227;14.825700;623.470000;23.312500
389.434765;1.480160;2.743875;16.670676;623.470400;23.312500
427.035363;0.941920;0.943893;15.264980;623.470800;23.312500
324.976597;0.296032;1.207305;15.264980;623.471200;23.312500
314.233569;0.134560;2.260953;13.595716;623.471600;23.312500
357.205681;-1.103392;1.953639;14.474276;623.472000;23.312500
330.348111;0.565152;1.778031;12.190020;623.472400;23.312500
351.834167;1.264864;2.963385;12.014308;623.472800;23.312500
378.691737;0.134560;1.997541;11.882524;623.473200;23.312500
357.205681;-0.457504;1.690227;11.706812;623.473600;23.312500
416.292335;0.349856;3.270699;10.828252;623.474000;23.312500
303.490541;1.641632;2.568267;10.432900;623.474400;23.312500
335.719625;1.426336;1.734129;9.510412;623.474800;23.312500
400.177793;0.349856;2.217051;8.719708;623.475200;23.312500
282.004485;-0.726624;2.699973;9.466484;623.475600;23.312500
367.948709;-0.565152;3.797523;7.841148;623.476000;23.312500
324.976597;-1.157216;2.436561;5.117612;623.476400;23.312500
378.691737;-1.211040;1.953639;2.438004;623.476800;23.312500
298.119027;-0.403680;-0.417069;0.329460;623.477200;23.312500
507.608073;-0.888096;0.856089;-0.065892;623.477600;23.312500
400.177793;-1.049568;-0.548775;-0.285532;623.478000;23.312500
378.691737;0.296032;-0.768285;-0.065892;623.478400;23.312500
416.292335;-0.941920;-1.646325;-0.680884;623.478800;23.312500
346.462653;-0.834272;0.329265;-0.329460;623.479200;23.312500
319.605083;-1.157216;-0.504873;-0.021964;623.479600;23.312500
222.917831;-0.672800;-0.329265;0.768740;623.480000;23.312500
400.177793;-0.403680;0.241461;0.329460;623.480400;23.312500
298.119027;-0.026912;-0.460971;0.900524;623.480800;23.312500
292.747513;-1.749280;-0.856089;-0.285532;623.481200;23.312500
357.205681;-0.672800;-0.460971;0.197676;623.481600;23.312500
185.317233;-1.103392;0.417069;0.373388;623.482000;23.312500
362.577195;-0.349856;-0.373167;-0.505172;623.482400;23.312500
378.691737;0.457504;0.197559;0.593028;623.482800;23.312500
491.493531;0.511328;0.197559;0.768740;623.483200;23.312500
351.834167;-1.318688;-0.021951;0.197676;623.483600;23.312500
362.577195;-0.403680;-0.812187;0.812668;623.484000;23.312500
292.747513;-0.080736;-0.241461;0.021964;623.484400;23.312500
298.119027;-1.103392;-0.417069;-0.285532;623.484800;23.312500
271.261457;-0.349856;-0.153657;0.329460;623.485200;23.312500
405.549307;-0.080736;0.285363;0.153748;623.485600;23.312500
427.035363;0.457504;0.373167;-0.021964;623.486000;23.312500
292.747513;-0.511328;-0.197559;-0.329460;623.486400;23.312500
319.605083;-1.264864;0.021951;-0.900524;623.486800;23.312500
362.577195;-0.888096;-0.636579;-0.417316;623.487200;23.312500
341.091139;-0.026912;-0.065853;-0.593028;623.487600;23.312500
427.035363;-0.188384;-0.197559;-0.109820;623.488000;23.312500
324.976597;-0.888096;-0.285363;0.329460;623.488400;23.312500
373.320223;1.157216;0.021951;1.603372;623.488800;23.312500
303.490541;0.511328;-0.592677;0.461244;623.489200;23.312500
378.691737;-0.457504;0.021951;1.427660;623.489600;23.312500
260.518429;-1.211040;-0.548775;0.021964;623.490000;23.312500
282.004485;-0.296032;0.592677;-0.153748;623.490400;23.312500
373.320223;-1.426336;-0.504873;0.373388;623.490800;23.312500
427.035363;0.134560;0.065853;0.724812;623.491200;23.312500
389.434765;0.134560;0.592677;0.724812;623.491600;23.312500
351.834167;-1.641632;-0.021951;-2.218364;623.492000;23.312500
239.032373;-0.888096;-1.031697;-6.567236;623.492400;23.312500
400.177793;-0.995744;-0.856089;-11.399316;623.492800;23.312500
346.462653;-0.565152;-2.348757;-14.649988;623.493200;23.312500
410.920821;-0.403680;-1.690227;-14.649988;623.493600;23.312500
384.063251;-0.834272;-2.787777;-15.440692;623.494000;23.312500
421.663849;0.726624;-1.646325;-13.991068;623.494400;23.312500
346.462653;0.349856;-1.909737;-14.386420;623.494800;23.312500
292.747513;-0.457504;-1.602423;-14.254636;623.495200;23.312500
330.348111;-0.618976;-3.578013;-13.332148;623.495600;23.312500
282.004485;0.349856;-2.612169;-14.254636;623.496000;23.312500
341.091139;-1.103392;-3.621915;-13.112508;623.496400;23.312500
276.632971;0.134560;-1.426815;-13.024652;623.496800;23.312500
427.035363;0.726624;-2.217051;-12.190020;623.497200;23.312500
405.549307;0.134560;-2.173149;-11.135748;623.497600;23.312500
421.663849;-0.026912;-2.217051;-10.872180;623.498000;23.312500
244.403887;-0.026912;-1.734129;-10.432900;623.498400;23.312500
292.747513;-0.134560;-2.041443;-9.071132;623.498800;23.312500
341.091139;-1.480160;-2.612169;-10.081476;623.499200;23.312500
373.320223;-0.403680;-3.138993;-9.027204;623.499600;23.312500
421.663849;-0.242208;-3.446307;-6.786876;623.500000;23.312500
491.493531;-0.296032;-4.895073;-6.171884;623.500400;23.312500
437.778391;-0.565152;-2.568267;-5.249396;623.500800;23.312500
400.177793;0.349856;-2.173149;-1.866940;623.501200;23.312500
443.149905;-1.749280;-0.943893;0.417316;623.501600;23.312500
448.521419;-0.726624;-0.856089;0.285532;623.502000;23.312500
427.035363;-1.211040;-0.285363;0.329460;623.502400;23.312500
443.149905;0.403680;-0.065853;0.812668;623.502800;23.312500
282.004485;0.026912;0.241461;0.636956;623.503200;23.312500
244.403887;-0.403680;-0.329265;0.065892;623.503600;23.312500
432.406877;-1.695456;0.636579;0.461244;623.504000;23.312500
260.518429;-1.103392;-0.109755;-0.109820;623.504400;23.312500
346.462653;-0.134560;-0.153657;-0.329460;623.504800;23.312500
319.605083;-0.296032;-0.504873;-0.109820;623.505200;23.312500
341.091139;0.403680;0.724383;0.285532;623.505600;23.312500
432.406877;-0.834272;0.021951;-0.329460;623.506000;23.312500
330.348111;-0.296032;-0.065853;0.241604;623.506400;23.312500
314.233569;-1.103392;-0.504873;0.636956;623.506800;23.312500
389.434765;-0.565152;0.460971;-0.285532;623.507200;23.312500
265.889943;-1.211040;-0.504873;0.241604;623.507600;23.312500
303.490541;-1.372512;0.241461;0.285532;623.508000;23.312500
400.177793;0.349856;0.592677;0.768740;623.508400;23.312500
416.292335;-1.157216;0.899991;0.109820;623.508800;23.312500
421.663849;-0.672800;-0.812187;1.559444;623.509200;23.312500
432.406877;-0.565152;-0.197559;-0.329460;623.509600;23.312500
357.205681;-1.480160;-0.504873;-0.109820;623.510000;23.312500
314.233569;-1.103392;-0.987795;0.197676;623.510400;23.312500
346.462653;-0.941920;0.329265;0.065892;623.510800;23.312500
341.091139;0.134560;0.768285;0.241604;623.511200;23.312500
405.549307;-0.780448;-0.856089;-0.417316;623.511600;23.312500
260.518429;-1.049568;-0.241461;0.153748;623.512000;23.312500
443.149905;-0.618976;-0.329265;-0.241604;623.512400;23.312500
330.348111;-0.834272;0.329265;-0.549100;623.512800;23.312500
341.091139;-1.695456;-1.602423;1.032308;623.513200;23.312500
405.549307;-0.134560;-0.153657;-0.065892;623.513600;23.312500
410.920821;-0.726624;0.153657;0.812668;623.514000;23.312500
319.605083;-0.565152;-0.285363;-0.109820;623.514400;23.312500
282.004485;-0.457504;-0.460971;0.197676;623.514800;23.312500
282.004485;-0.618976;-0.065853;0.153748;623.515200;23.312500
330.348111;-1.318688;-0.197559;-0.109820;623.515600;23.312500
276.632971;-2.072224;-0.109755;0.593028;623.516000;23.312500
308.862055;-1.264864;-0.109755;-0.197676;623.516400;23.312500
480.750503;0.349856;0.899991;3.009068;623.516800;23.312500
265.889943;0.242208;-0.504873;6.435452;623.517200;23.312500
303.490541;1.587808;1.075599;11.970380;623.517600;23.312500
384.063251;0.565152;1.119501;16.231396;623.518000;23.312500
324.976597;0.188384;1.646325;14.606060;623.518400;23.312500
271.261457;1.103392;2.129247;15.879972;623.518800;23.312500
437.778391;1.803104;1.865835;16.407108;623.519200;23.312500
453.892933;0.565152;2.480463;15.616404;623.519600;23.312500
271.261457;1.049568;2.129247;14.474276;623.520000;23.312500
351.834167;1.049568;2.173149;14.474276;623.520400;23.312500
303.490541;0.457504;2.568267;14.737844;623.520800;23.312500
378.691737;0.026912;2.524365;13.683572;623.521200;23.312500
443.149905;0.026912;1.514619;13.200364;623.521600;23.312500
351.834167;-0.134560;2.041443;12.277876;623.522000;23.312500
496.865045;1.211040;3.753621;12.365732;623.522400;23.312500
475.378989;-0.511328;2.392659;11.135748;623.522800;23.312500
351.834167;0.672800;2.963385;9.554340;623.523200;23.312500
367.948709;-0.188384;1.953639;9.905764;623.523600;23.312500
282.004485;-0.134560;2.787777;10.169332;623.524000;23.312500
346.462653;-0.888096;2.963385;9.730052;623.524400;23.312500
394.806279;0.242208;3.051189;8.807564;623.524800;23.312500
507.608073;-0.995744;3.665817;7.797220;623.525200;23.312500
271.261457;-0.403680;1.997541;4.722260;623.525600;23.312500
298.119027;-1.103392;1.251207;1.910868;623.526000;23.312500
421.663849;0.565152;-0.680481;0.241604;623.526400;23.312500
346.462653;-0.565152;0.065853;-1.120164;623.526800;23.312500
351.834167;-0.188384;-0.460971;-0.900524;623.527200;23.312500
335.719625;-0.618976;0.329265;0.109820;623.527600;23.312500
443.149905;1.049568;-0.241461;0.373388;623.528000;23.312500
292.747513;-0.834272;-0.812187;0.680884;623.528400;23.312500
346.462653;-0.242208;0.417069;0.593028;623.528800;23.312500
351.834167;-0.403680;-0.197559;0.065892;623.529200;23.312500
389.434765;-0.941920;-0.373167;0.153748;623.529600;23.312500
432.406877;-0.672800;0.153657;0.505172;623.530000;23.312500
410.920821;-0.726624;-0.109755;-0.153748;623.530400;23.312500
453.892933;0.080736;0.109755;-0.285532;623.530800;23.312500
378.691737;-0.349856;-0.987795;-0.197676;623.531200;23.312500
341.091139;-1.157216;-0.812187;0.197676;623.531600;23.312500
265.889943;-0.726624;-0.021951;0.065892;623.532000;23.312500
373.320223;-1.856928;-0.373167;-0.109820;623.532400;23.312500
421.663849;-1.264864;-0.680481;-0.549100;623.532800;23.312500
265.889943;-0.026912;-0.109755;-0.109820;623.533200;23.312500
394.806279;-1.049568;-0.065853;1.032308;623.533600;23.312500
314.233569;-0.834272;-0.987795;-0.417316;623.534000;23.312500
464.635961;-0.618976;0.285363;-0.593028;623.534400;23.312500
373.320223;-0.188384;-0.899991;-0.241604;623.534800;23.312500
308.862055;-0.834272;-0.109755;0.505172;623.535200;23.312500
324.976597;-0.726624;-0.285363;0.856596;623.535600;23.312500
287.375999;-1.157216;-0.417069;-1.120164;623.536000;23.312500
384.063251;-0.834272;0.899991;-0.373388;623.536400;23.312500
357.205681;-1.695456;-0.109755;0.549100;623.536800;23.312500
239.032373;-0.618976;-0.329265;-0.944452;623.537200;23.312500
244.403887;0.780448;-0.153657;0.197676;623.537600;23.312500
314.233569;-0.080736;-0.153657;0.505172;623.538000;23.312500
362.577195;0.080736;-0.724383;0.461244;623.538400;23.312500
298.119027;-0.834272;0.021951;-0.724812;623.538800;23.312500
378.691737;0.618976;0.197559;0.373388;623.539200;23.312500
394.806279;-0.565152;-0.636579;0.593028;623.539600;23.312500
335.719625;-0.995744;-0.329265;-0.373388;623.540000;23.312500
276.632971;-0.726624;0.021951;0.724812;623.540400;23.312500
432.406877;-1.264864;-0.197559;-3.536204;623.540800;23.312500
373.320223;-0.026912;-1.119501;-7.972932;623.541200;23.312500
287.375999;-1.211040;-1.953639;-12.190020;623.541600;23.312500
400.177793;1.695456;-2.217051;-14.166780;623.542000;23.312500
282.004485;0.134560;-3.314601;-14.737844;623.542400;23.312500
292.747513;0.726624;-3.226797;-14.518204;623.542800;23.312500
265.889943;-0.349856;-2.260953;-13.683572;623.543200;23.312500
351.834167;0.888096;-3.007287;-14.166780;623.543600;23.312500
341.091139;-0.296032;-2.524365;-14.078924;623.544000;23.312500
249.775401;-0.941920;-1.558521;-13.991068;623.544400;23.312500
330.348111;0.457504;-2.480463;-12.761084;623.544800;23.312500
346.462653;0.457504;-3.885327;-12.409660;623.545200;23.312500
308.862055;-0.134560;-2.875581;-12.673228;623.545600;23.312500
410.920821;-1.372512;-1.997541;-11.399316;623.546000;23.312500
196.060261;-1.157216;-2.568267;-10.345044;623.546400;23.312500
351.834167;-0.941920;-2.524365;-10.828252;623.546800;23.312500
373.320223;-0.242208;-1.734129;-10.432900;623.547200;23.312500
271.261457;0.565152;-1.909737;-9.071132;623.547600;23.312500
357.205681;-0.349856;-2.392659;-8.148644;623.548000;23.312500
394.806279;-0.565152;-3.095091;-8.412212;623.548400;23.312500
298.119027;-0.188384;-3.490209;-7.314012;623.548800;23.312500
367.948709;-0.888096;-3.446307;-7.050444;623.549200;23.312500
367.948709;-1.803104;-3.402405;-3.975484;623.549600;23.312500
314.233569;-0.780448;-2.524365;-1.471588;623.550000;23.312500
292.747513;-0.349856;0.285363;1.427660;623.550400;23.312500
308.862055;-1.318688;0.197559;-0.768740;623.550800;23.312500
416.292335;-0.672800;-0.680481;-0.505172;623.551200;23.312500
448.521419;-0.403680;-0.592677;-0.285532;623.551600;23.312500
341.091139;0.511328;-0.504873;-0.285532;623.552000;23.312500
287.375999;-1.264864;-0.065853;0.153748;623.552400;23.312500
421.663849;1.318688;-0.021951;1.208020;623.552800;23.312500
389.434765;0.026912;1.909737;0.900524;623.553200;23.312500
346.462653;0.080736;1.075599;0.065892;623.553600;23.312500
443.149905;0.834272;-0.417069;-0.461244;623.554000;23.312500
335.719625;-0.780448;-0.285363;-0.109820;623.554400;23.312500
292.747513;-0.780448;0.241461;-0.680884;623.554800;23.312500
373.320223;-0.995744;-0.460971;0.329460;623.555200;23.312500
341.091139;-0.941920;0.197559;-0.461244;623.555600;23.312500
341.091139;-1.211040;0.241461;0.241604;623.556000;23.312500
298.119027;-1.964576;-0.109755;0.768740;623.556400;23.312500
341.091139;-0.403680;1.339011;-0.109820;623.556800;23.312500
341.091139;-0.834272;-0.065853;0.021964;623.557200;23.312500
239.032373;-0.403680;-0.021951;-0.724812;623.557600;23.312500
335.719625;-1.157216;-0.680481;-0.505172;623.558000;23.312500
357.205681;-0.834272;0.109755;0.285532;623.558400;23.312500
410.920821;-0.080736;0.417069;0.241604;623.558800;23.312500
335.719625;-0.134560;-0.109755;0.109820;623.559200;23.312500
389.434765;-0.242208;0.285363;-0.549100;623.559600;23.312500
292.747513;-0.941920;0.548775;-0.417316;623.560000;23.312500
239.032373;-0.780448;-0.373167;-0.329460;623.560400;23.312500
346.462653;-0.726624;-1.075599;-0.768740;623.560800;23.312500
308.862055;-1.211040;-0.285363;-1.120164;623.561200;23.312500
378.691737;0.026912;-0.285363;0.505172;623.561600;23.312500
384.063251;-0.888096;-0.329265;0.241604;623.562000;23.312500
378.691737;-0.080736;-0.460971;0.021964;623.562400;23.312500
308.862055;-0.457504;-0.856089;0.900524;623.562800;23.312500
319.605083;-1.157216;-0.197559;-0.593028;623.563200;23.312500
378.691737;-0.995744;-0.021951;0.109820;623.563600;23.312500
244.403887;-0.242208;-0.373167;0.373388;623.564000;23.312500
394.806279;0.511328;-0.197559;0.549100;623.564400;23.312500
357.205681;-1.480160;0.548775;-0.373388;623.564800;23.312500
373.320223;-1.749280;-0.680481;0.549100;623.565200;23.312500
448.521419;-0.026912;-0.548775;3.096924;623.565600;23.312500
384.063251;0.026912;0.373167;7.533652;623.566000;23.312500
373.320223;-0.188384;0.504873;13.771428;623.566400;23.312500
222.917831;0.188384;2.480463;16.538892;623.566800;23.312500
303.490541;0.026912;2.041443;17.153884;623.567200;23.312500
421.663849;1.157216;2.173149;15.660332;623.567600;23.312500
410.920821;1.318688;3.095091;15.704260;623.568000;23.312500
341.091139;-0.296032;2.392659;15.308908;623.568400;23.312500
330.348111;-0.672800;2.348757;14.957484;623.568800;23.312500
373.320223;-0.726624;1.778031;14.210708;623.569200;23.312500
255.146915;0.941920;1.646325;15.089268;623.569600;23.312500
459.264447;1.211040;2.919483;15.616404;623.570000;23.312500
228.289345;0.780448;2.260953;13.595716;623.570400;23.312500
384.063251;-0.026912;1.821933;13.463932;623.570800;23.312500
346.462653;0.834272;2.304855;12.190020;623.571200;23.312500
292.747513;-0.780448;2.787777;10.388972;623.571600;23.312500
405.549307;0.888096;2.085345;10.740396;623.572000;23.312500
346.462653;-0.726624;2.085345;10.960036;623.572400;23.312500
427.035363;0.457504;2.699973;10.213260;623.572800;23.312500
341.091139;0.080736;1.514619;9.730052;623.573200;23.312500
335.719625;-0.349856;2.041443;9.290772;623.573600;23.312500
443.149905;0.242208;3.182895;8.983276;623.574000;23.312500
292.747513;-1.641632;1.514619;3.580132;623.574400;23.312500
314.233569;-0.672800;0.636579;-0.373388;623.574800;23.312500
362.577195;-1.749280;-0.812187;-0.241604;623.575200;23.312500
330.348111;0.188384;1.339011;-0.109820;623.575600;23.312500
432.406877;-1.426336;0.636579;-0.109820;623.576000;23.312500
319.605083;-0.726624;-0.417069;-0.856596;623.576400;23.312500
303.490541;-0.726624;-0.987795;-0.680884;623.576800;23.312500
249.775401;-1.426336;-0.680481;-0.109820;623.577200;23.312500
314.233569;-1.264864;-1.602423;-0.944452;623.577600;23.312500
271.261457;0.134560;0.285363;-0.241604;623.578000;23.312500
475.378989;0.296032;0.899991;0.812668;623.578400;23.312500
276.632971;-1.157216;0.636579;0.680884;623.578800;23.312500
357.205681;-0.296032;-0.856089;-0.021964;623.579200;23.312500
292.747513;-0.995744;-0.592677;0.241604;623.579600;23.312500
239.032373;-1.964576;-1.119501;-0.724812;623.580000;23.312500
314.233569;0.026912;-0.899991;-0.812668;623.580400;23.312500
244.403887;-1.157216;0.021951;-0.768740;623.580800;23.312500
421.663849;-0.618976;-0.153657;0.724812;623.581200;23.312500
341.091139;-0.726624;-1.163403;0.505172;623.581600;23.312500
335.719625;-2.395168;-0.460971;0.285532;623.582000;23.312500
346.462653;-0.941920;-0.241461;-0.153748;623.582400;23.312500
282.004485;-1.964576;-0.285363;-0.593028;623.582800;23.312500
367.948709;-0.618976;-0.856089;-0.636956;623.583200;23.312500
233.660859;-0.780448;-0.285363;-0.241604;623.583600;23.312500
346.462653;-0.511328;-0.241461;0.153748;623.584000;23.312500
255.146915;-1.480160;-0.417069;0.461244;623.584400;23.312500
362.577195;-0.834272;0.285363;-0.636956;623.584800;23.312500
324.976597;0.618976;0.065853;0.768740;623.585200;23.312500
367.948709;-0.242208;-0.373167;0.197676;623.585600;23.312500
421.663849;-1.211040;-0.417069;0.109820;623.586000;23.312500
437.778391;-0.511328;-0.636579;0.021964;623.586400;23.312500
367.948709;0.026912;0.680481;0.636956;623.586800;23.312500
179.945719;-0.941920;-1.602423;0.021964;623.587200;23.312500
341.091139;-1.318688;-0.724383;0.109820;623.587600;23.312500
282.004485;-1.480160;-0.285363;0.636956;623.588000;23.312500
335.719625;-0.726624;-1.119501;-0.065892;623.588400;23.312500
255.146915;-0.511328;-0.460971;-0.724812;623.588800;23.312500
249.775401;-0.349856;0.373167;0.856596;623.589200;23.312500
410.920821;-1.049568;0.592677;0.373388;623.589600;23.312500
341.091139;-0.296032;-0.197559;-4.810116;623.590000;23.312500
298.119027;0.026912;-0.987795;-9.686124;623.590400;23.312500
330.348111;-0.296032;-1.558521;-14.518204;623.590800;23.312500
373.320223;0.403680;-2.173149;-14.913556;623.591200;23.312500
351.834167;0.026912;-3.182895;-15.133196;623.591600;23.312500
384.063251;1.264864;-1.778031;-13.947140;623.592000;23.312500
378.691737;0.349856;-2.348757;-13.903212;623.592400;23.312500
212.174803;0.134560;-1.997541;-14.034996;623.592800;23.312500
378.691737;-0.349856;-2.436561;-13.463932;623.593200;23.312500
351.834167;0.726624;-2.304855;-13.068580;623.593600;23.312500
271.261457;-0.188384;-3.051189;-12.892868;623.594000;23.312500
410.920821;-0.941920;-2.436561;-12.717156;623.594400;23.312500
351.834167;0.888096;-2.348757;-12.102164;623.594800;23.312500
367.948709;-0.349856;-1.646325;-11.750740;623.595200;23.312500
346.462653;0.026912;-1.558521;-12.102164;623.595600;23.312500
443.149905;-0.349856;-2.787777;-10.257188;623.596000;23.312500
303.490541;0.995744;-1.470717;-9.949692;623.596400;23.312500
346.462653;-0.026912;-3.490209;-8.939348;623.596800;23.312500
324.976597;0.242208;-1.778031;-7.577580;623.597200;23.312500
351.834167;-0.457504;-3.402405;-6.830804;623.597600;23.312500
496.865045;0.242208;-3.051189;-5.425108;623.598000;23.312500
432.406877;-1.103392;-1.953639;-3.404420;623.598400;23.312500
271.261457;-1.103392;-1.207305;-0.988380;623.598800;23.312500
373.320223;-0.511328;0.329265;-0.109820;623.602000;23.312500
324.976597;-1.103392;-0.241461;0.461244;623.602400;23.312500
